day,open,high,low,close,volume
2024-05-21 13:28:00,1.45,1.45,1.45,1.45,400
2024-05-21 13:29:00,1.45,1.45,1.45,1.45,12600
2024-05-21 13:30:00,1.45,1.45,1.44,1.45,1800
2024-05-21 13:31:00,1.45,1.45,1.44,1.45,28000
2024-05-21 13:32:00,1.45,1.45,1.44,1.45,1100
2024-05-21 13:33:00,1.44,1.45,1.44,1.44,23600
2024-05-21 13:34:00,1.44,1.45,1.44,1.45,3300
2024-05-21 13:35:00,1.44,1.45,1.44,1.45,17200
2024-05-21 13:36:00,1.44,1.45,1.44,1.45,32000
2024-05-21 13:37:00,1.44,1.45,1.44,1.45,1500
2024-05-21 13:38:00,1.44,1.45,1.44,1.45,2100
2024-05-21 13:39:00,1.45,1.45,1.44,1.45,74300
2024-05-21 13:40:00,1.44,1.45,1.44,1.45,10600
2024-05-21 13:41:00,1.45,1.45,1.44,1.45,106500
2024-05-21 13:42:00,1.45,1.45,1.45,1.45,300
2024-05-21 13:43:00,1.45,1.45,1.45,1.45,32200
2024-05-21 13:44:00,1.45,1.45,1.44,1.45,38500
2024-05-21 13:45:00,1.45,1.45,1.44,1.45,35900
2024-05-21 13:46:00,1.45,1.45,1.44,1.45,155700
2024-05-21 13:47:00,1.44,1.45,1.44,1.45,10600
2024-05-21 13:48:00,1.44,1.45,1.44,1.44,399200
2024-05-21 13:49:00,1.44,1.44,1.44,1.44,96400
2024-05-21 13:50:00,1.44,1.44,1.44,1.44,129600
2024-05-21 13:51:00,1.44,1.44,1.44,1.44,106900
2024-05-21 13:52:00,1.44,1.45,1.43,1.43,630300
2024-05-21 13:53:00,1.44,1.44,1.43,1.44,173900
2024-05-21 13:54:00,1.43,1.43,1.43,1.43,11500
2024-05-21 13:55:00,1.43,1.43,1.43,1.43,1100
2024-05-21 13:56:00,1.43,1.44,1.43,1.44,19200
2024-05-21 13:57:00,1.44,1.44,1.43,1.44,26900
2024-05-21 13:58:00,1.43,1.44,1.43,1.44,14100
2024-05-21 13:59:00,1.43,1.43,1.43,1.43,900
2024-05-21 14:00:00,1.44,1.44,1.43,1.43,43800
2024-05-21 14:01:00,1.44,1.44,1.43,1.43,1400
2024-05-21 14:02:00,1.44,1.44,1.44,1.44,100
2024-05-21 14:03:00,1.44,1.44,1.43,1.44,2800
2024-05-21 14:04:00,1.44,1.44,1.44,1.44,600
2024-05-21 14:05:00,1.44,1.44,1.44,1.44,600
2024-05-21 14:06:00,1.44,1.44,1.44,1.44,2400
2024-05-21 14:07:00,1.44,1.44,1.44,1.44,2900
2024-05-21 14:08:00,1.43,1.44,1.43,1.44,6300
2024-05-21 14:09:00,1.44,1.44,1.44,1.44,700
2024-05-21 14:10:00,1.43,1.44,1.43,1.44,1500
2024-05-21 14:11:00,1.44,1.44,1.43,1.44,1168400
2024-05-21 14:12:00,1.44,1.44,1.44,1.44,409100
2024-05-21 14:13:00,1.44,1.44,1.44,1.44,27400
2024-05-21 14:14:00,1.44,1.44,1.44,1.44,20600
2024-05-21 14:15:00,1.44,1.44,1.44,1.44,300
2024-05-21 14:16:00,1.43,1.44,1.43,1.43,11400
2024-05-21 14:17:00,1.44,1.44,1.44,1.44,400
2024-05-21 14:18:00,1.44,1.44,1.43,1.44,5600
