day,open,high,low,close,volume
2024-05-21 13:30:00,2.03,2.03,2.02,2.03,101900
2024-05-21 13:31:00,2.02,2.03,2.02,2.02,6600
2024-05-21 13:32:00,2.03,2.03,2.03,2.03,10400
2024-05-21 13:33:00,2.02,2.03,2.02,2.03,2700
2024-05-21 13:34:00,2.03,2.03,2.02,2.02,96100
2024-05-21 13:35:00,2.03,2.03,2.02,2.03,61200
2024-05-21 13:36:00,2.03,2.03,2.02,2.03,30200
2024-05-21 13:37:00,2.03,2.04,2.03,2.03,85200
2024-05-21 13:38:00,2.03,2.04,2.02,2.03,52900
2024-05-21 13:39:00,2.03,2.03,2.03,2.03,16900
2024-05-21 13:40:00,2.03,2.03,2.03,2.03,20900
2024-05-21 13:41:00,2.03,2.03,2.03,2.03,91200
2024-05-21 13:42:00,2.03,2.03,2.02,2.02,42800
2024-05-21 13:43:00,2.03,2.04,2.03,2.03,30400
2024-05-21 13:44:00,2.04,2.04,2.03,2.03,19800
2024-05-21 13:46:00,2.04,2.04,2.03,2.03,27100
2024-05-21 13:47:00,2.03,2.03,2.03,2.03,18000
2024-05-21 13:48:00,2.04,2.04,2.03,2.04,36700
2024-05-21 13:49:00,2.04,2.04,2.04,2.04,16500
2024-05-21 13:50:00,2.03,2.04,2.03,2.03,10600
2024-05-21 13:51:00,2.03,2.03,2.03,2.03,87600
2024-05-21 13:52:00,2.03,2.04,2.03,2.04,14800
2024-05-21 13:53:00,2.03,2.04,2.03,2.03,43500
2024-05-21 13:54:00,2.03,2.03,2.03,2.03,522600
2024-05-21 13:55:00,2.03,2.03,2.03,2.03,14000
2024-05-21 13:56:00,2.03,2.04,2.03,2.04,8500
2024-05-21 13:57:00,2.03,2.03,2.03,2.03,19100
2024-05-21 13:58:00,2.03,2.04,2.03,2.04,49700
2024-05-21 13:59:00,2.03,2.03,2.03,2.03,9200
2024-05-21 14:00:00,2.03,2.03,2.03,2.03,18100
2024-05-21 14:01:00,2.03,2.03,2.03,2.03,790400
2024-05-21 14:02:00,2.03,2.03,2.03,2.03,54600
2024-05-21 14:03:00,2.02,2.03,2.02,2.02,17500
2024-05-21 14:04:00,2.03,2.03,2.02,2.03,8900
2024-05-21 14:05:00,2.02,2.03,2.02,2.03,5100
2024-05-21 14:06:00,2.02,2.02,2.02,2.02,6000
2024-05-21 14:07:00,2.02,2.03,2.02,2.02,77300
2024-05-21 14:08:00,2.03,2.03,2.03,2.03,3500
2024-05-21 14:09:00,2.03,2.03,2.02,2.02,27000
2024-05-21 14:10:00,2.02,2.03,2.02,2.03,4500
2024-05-21 14:11:00,2.02,2.03,2.02,2.02,24500
2024-05-21 14:12:00,2.03,2.03,2.03,2.03,2200
2024-05-21 14:13:00,2.03,2.03,2.02,2.02,16100
2024-05-21 14:14:00,2.03,2.03,2.02,2.02,21600
2024-05-21 14:15:00,2.02,2.02,2.02,2.02,2200
2024-05-21 14:16:00,2.02,2.03,2.02,2.02,55100
2024-05-21 14:17:00,2.02,2.03,2.02,2.03,16800
2024-05-21 14:18:00,2.02,2.02,2.02,2.02,200
2024-05-21 14:19:00,2.02,2.03,2.02,2.02,22200
2024-05-21 14:20:00,2.02,2.03,2.02,2.02,82100
2024-05-21 14:21:00,2.02,2.02,2.02,2.02,12400
2024-05-21 14:22:00,2.03,2.03,2.02,2.02,42100
2024-05-21 14:23:00,2.03,2.03,2.02,2.03,39100
2024-05-21 14:24:00,2.03,2.03,2.02,2.02,107800
2024-05-21 14:25:00,2.03,2.03,2.02,2.02,16800
2024-05-21 14:26:00,2.02,2.02,2.02,2.02,2600
2024-05-21 14:27:00,2.02,2.03,2.02,2.03,162800
2024-05-21 14:28:00,2.03,2.03,2.02,2.02,27500
2024-05-21 14:29:00,2.03,2.03,2.03,2.03,77500
2024-05-21 14:30:00,2.03,2.03,2.02,2.03,128700
2024-05-21 14:31:00,2.02,2.03,2.02,2.03,77100
2024-05-21 14:33:00,2.03,2.03,2.02,2.03,187400
2024-05-21 14:34:00,2.02,2.03,2.02,2.02,41000
2024-05-21 14:35:00,2.03,2.03,2.03,2.03,71400
2024-05-21 14:36:00,2.03,2.03,2.02,2.02,10700
2024-05-21 14:37:00,2.02,2.03,2.02,2.03,66100
2024-05-21 14:38:00,2.02,2.03,2.02,2.02,29100
2024-05-21 14:39:00,2.03,2.03,2.02,2.03,15900
2024-05-21 14:40:00,2.02,2.03,2.02,2.03,45200
2024-05-21 14:41:00,2.03,2.03,2.02,2.02,5200
2024-05-21 14:42:00,2.02,2.03,2.02,2.03,16700
2024-05-21 14:43:00,2.03,2.03,2.02,2.03,14300
2024-05-21 14:44:00,2.03,2.03,2.02,2.02,11400
2024-05-21 14:45:00,2.02,2.03,2.02,2.03,23400
2024-05-21 14:46:00,2.02,2.03,2.02,2.03,42200
2024-05-21 14:47:00,2.02,2.03,2.02,2.03,900
2024-05-21 14:48:00,2.03,2.03,2.02,2.03,99800
2024-05-21 14:49:00,2.03,2.03,2.02,2.02,19200
2024-05-21 14:50:00,2.02,2.03,2.02,2.03,280800
2024-05-21 14:51:00,2.03,2.03,2.02,2.03,382000
2024-05-21 14:52:00,2.02,2.03,2.02,2.03,83300
2024-05-21 14:53:00,2.03,2.03,2.02,2.02,26500
2024-05-21 14:54:00,2.02,2.03,2.02,2.02,243100
2024-05-21 14:55:00,2.02,2.03,2.02,2.03,881100
2024-05-21 14:56:00,2.02,2.03,2.02,2.03,165900
2024-05-21 14:57:00,2.02,2.03,2.02,2.02,176900
2024-05-21 15:00:00,2.02,2.02,2.02,2.02,1118500
2024-05-22 09:31:00,2.02,2.03,2.02,2.03,754700
2024-05-22 09:32:00,2.03,2.03,2.02,2.02,268900
2024-05-22 09:33:00,2.02,2.03,2.02,2.02,88400
2024-05-22 09:34:00,2.02,2.03,2.02,2.03,104000
2024-05-22 09:35:00,2.03,2.04,2.03,2.03,724400
2024-05-22 09:36:00,2.03,2.04,2.03,2.03,78200
2024-05-22 09:37:00,2.04,2.04,2.03,2.03,12700
2024-05-22 09:38:00,2.04,2.04,2.03,2.04,183600
2024-05-22 09:39:00,2.04,2.04,2.03,2.04,150800
2024-05-22 09:40:00,2.03,2.04,2.03,2.03,34600
2024-05-22 09:41:00,2.04,2.04,2.03,2.03,30400
2024-05-22 09:42:00,2.03,2.04,2.03,2.03,323500
2024-05-22 09:43:00,2.03,2.03,2.02,2.03,124300
2024-05-22 09:44:00,2.02,2.03,2.02,2.03,161000
2024-05-22 09:45:00,2.03,2.03,2.03,2.03,19100
2024-05-22 09:46:00,2.02,2.04,2.02,2.04,342800
2024-05-22 09:47:00,2.03,2.04,2.03,2.03,35400
2024-05-22 09:48:00,2.04,2.04,2.03,2.04,4200
2024-05-22 09:49:00,2.04,2.04,2.04,2.04,21000
2024-05-22 09:50:00,2.04,2.04,2.03,2.04,9400
2024-05-22 09:51:00,2.03,2.04,2.03,2.03,122600
2024-05-22 09:52:00,2.04,2.04,2.03,2.03,32000
2024-05-22 09:53:00,2.03,2.03,2.03,2.03,32200
2024-05-22 09:54:00,2.04,2.04,2.04,2.04,5300
2024-05-22 09:56:00,2.03,2.04,2.03,2.03,72700
2024-05-22 09:57:00,2.03,2.04,2.03,2.03,115900
2024-05-22 09:58:00,2.03,2.04,2.03,2.03,2900
2024-05-22 09:59:00,2.04,2.04,2.03,2.03,30300
2024-05-22 10:00:00,2.03,2.04,2.03,2.03,5000
2024-05-22 10:01:00,2.04,2.04,2.03,2.03,83400
2024-05-22 10:02:00,2.03,2.04,2.03,2.04,19600
2024-05-22 10:03:00,2.04,2.04,2.03,2.04,106100
2024-05-22 10:04:00,2.03,2.03,2.03,2.03,200
2024-05-22 10:05:00,2.03,2.03,2.03,2.03,29600
2024-05-22 10:06:00,2.04,2.04,2.03,2.03,16700
2024-05-22 10:07:00,2.03,2.04,2.03,2.04,25800
2024-05-22 10:08:00,2.03,2.03,2.03,2.03,7800
2024-05-22 10:09:00,2.03,2.04,2.03,2.04,6200
2024-05-22 10:10:00,2.03,2.03,2.03,2.03,25300
2024-05-22 10:11:00,2.03,2.04,2.03,2.03,98900
2024-05-22 10:12:00,2.03,2.04,2.02,2.03,1442500
2024-05-22 10:13:00,2.03,2.03,2.02,2.02,69300
2024-05-22 10:14:00,2.02,2.03,2.02,2.03,62300
2024-05-22 10:15:00,2.03,2.03,2.02,2.03,149900
2024-05-22 10:16:00,2.03,2.03,2.02,2.03,427900
2024-05-22 10:17:00,2.03,2.04,2.03,2.04,105700
2024-05-22 10:18:00,2.03,2.03,2.03,2.03,16500
2024-05-22 10:19:00,2.03,2.03,2.03,2.03,105800
2024-05-22 10:20:00,2.03,2.03,2.02,2.02,69900
2024-05-22 10:21:00,2.03,2.03,2.02,2.03,148600
2024-05-22 10:22:00,2.03,2.04,2.03,2.04,37100
2024-05-22 10:23:00,2.03,2.04,2.03,2.04,34900
2024-05-22 10:24:00,2.04,2.04,2.03,2.04,25700
2024-05-22 10:25:00,2.04,2.04,2.03,2.03,63000
2024-05-22 10:26:00,2.03,2.03,2.03,2.03,9600
2024-05-22 10:27:00,2.03,2.03,2.03,2.03,19300
2024-05-22 10:28:00,2.04,2.04,2.03,2.04,144200
2024-05-22 10:29:00,2.03,2.03,2.03,2.03,700
2024-05-22 10:30:00,2.03,2.03,2.03,2.03,20800
2024-05-22 10:31:00,2.04,2.04,2.03,2.03,19400
2024-05-22 10:32:00,2.03,2.03,2.03,2.03,82500
2024-05-22 10:33:00,2.03,2.04,2.03,2.04,20900
2024-05-22 10:34:00,2.03,2.04,2.03,2.03,72400
2024-05-22 10:35:00,2.03,2.03,2.03,2.03,15800
2024-05-22 10:36:00,2.04,2.04,2.03,2.03,33400
2024-05-22 10:37:00,2.03,2.03,2.03,2.03,6900
2024-05-22 10:38:00,2.03,2.03,2.03,2.03,4400
2024-05-22 10:39:00,2.03,2.03,2.03,2.03,66400
2024-05-22 10:40:00,2.03,2.04,2.03,2.03,25000
2024-05-22 10:41:00,2.03,2.03,2.03,2.03,66000
2024-05-22 10:42:00,2.03,2.04,2.03,2.04,30000
2024-05-22 10:43:00,2.03,2.03,2.03,2.03,20200
2024-05-22 10:44:00,2.03,2.04,2.03,2.04,36000
2024-05-22 10:45:00,2.03,2.04,2.03,2.03,20000
2024-05-22 10:47:00,2.03,2.04,2.03,2.03,96100
2024-05-22 10:48:00,2.03,2.03,2.02,2.02,348200
2024-05-22 10:49:00,2.03,2.03,2.02,2.02,49800
2024-05-22 10:50:00,2.03,2.03,2.02,2.02,1100
2024-05-22 10:51:00,2.02,2.03,2.02,2.02,4100
2024-05-22 10:52:00,2.02,2.02,2.02,2.02,21700
2024-05-22 10:53:00,2.02,2.02,2.02,2.02,104200
2024-05-22 10:54:00,2.02,2.03,2.02,2.03,15200
2024-05-22 10:55:00,2.03,2.03,2.03,2.03,300
2024-05-22 10:56:00,2.02,2.02,2.02,2.02,500
2024-05-22 10:57:00,2.03,2.03,2.02,2.03,17700
2024-05-22 10:58:00,2.03,2.03,2.02,2.02,13400
2024-05-22 10:59:00,2.03,2.03,2.03,2.03,21100
2024-05-22 11:00:00,2.02,2.03,2.02,2.03,4000
2024-05-22 11:02:00,2.02,2.02,2.02,2.02,13700
2024-05-22 11:03:00,2.02,2.03,2.02,2.02,85500
2024-05-22 11:04:00,2.03,2.03,2.02,2.02,32600
2024-05-22 11:05:00,2.02,2.03,2.02,2.03,9700
2024-05-22 11:06:00,2.03,2.03,2.03,2.03,30600
2024-05-22 11:07:00,2.02,2.02,2.02,2.02,42900
2024-05-22 11:08:00,2.03,2.03,2.02,2.02,47900
2024-05-22 11:09:00,2.03,2.03,2.02,2.03,17100
2024-05-22 11:10:00,2.03,2.03,2.03,2.03,43200
2024-05-22 11:11:00,2.02,2.04,2.02,2.04,569000
2024-05-22 11:12:00,2.03,2.03,2.03,2.03,55300
2024-05-22 11:13:00,2.03,2.03,2.03,2.03,93200
2024-05-22 11:14:00,2.03,2.03,2.03,2.03,53900
2024-05-22 11:15:00,2.03,2.03,2.02,2.03,16200
2024-05-22 11:16:00,2.03,2.04,2.03,2.03,275800
2024-05-22 11:17:00,2.03,2.03,2.02,2.03,418400
2024-05-22 11:18:00,2.03,2.03,2.03,2.03,64800
2024-05-22 11:19:00,2.03,2.04,2.03,2.03,48200
2024-05-22 11:20:00,2.03,2.04,2.02,2.03,148400
2024-05-22 11:21:00,2.03,2.03,2.02,2.03,168900
2024-05-22 11:22:00,2.03,2.04,2.03,2.03,122800
2024-05-22 11:23:00,2.03,2.04,2.03,2.03,8900
2024-05-22 11:24:00,2.03,2.03,2.03,2.03,10100
2024-05-22 11:25:00,2.03,2.03,2.03,2.03,11000
2024-05-22 11:26:00,2.03,2.03,2.03,2.03,22500
2024-05-22 11:27:00,2.03,2.03,2.03,2.03,500
2024-05-22 11:28:00,2.03,2.03,2.03,2.03,20300
2024-05-22 11:29:00,2.04,2.04,2.04,2.04,58300
2024-05-22 11:30:00,2.04,2.04,2.03,2.03,15100
2024-05-22 13:01:00,2.04,2.04,2.03,2.03,50600
2024-05-22 13:02:00,2.03,2.04,2.03,2.04,2700
2024-05-22 13:03:00,2.04,2.04,2.04,2.04,200
2024-05-22 13:04:00,2.03,2.03,2.03,2.03,13300
2024-05-22 13:05:00,2.03,2.03,2.03,2.03,4200
2024-05-22 13:06:00,2.04,2.04,2.03,2.03,14600
2024-05-22 13:07:00,2.04,2.04,2.04,2.04,9900
2024-05-22 13:08:00,2.03,2.03,2.03,2.03,1200
2024-05-22 13:09:00,2.03,2.03,2.03,2.03,7500
2024-05-22 13:10:00,2.03,2.04,2.03,2.03,48300
2024-05-22 13:11:00,2.03,2.04,2.03,2.04,66800
2024-05-22 13:12:00,2.03,2.04,2.03,2.03,5000
2024-05-22 13:13:00,2.04,2.04,2.03,2.03,9300
2024-05-22 13:14:00,2.03,2.03,2.03,2.03,82900
2024-05-22 13:15:00,2.04,2.04,2.03,2.03,607400
2024-05-22 13:16:00,2.02,2.02,2.02,2.02,50800
2024-05-22 13:17:00,2.02,2.03,2.02,2.02,5300
2024-05-22 13:18:00,2.02,2.03,2.02,2.02,174800
2024-05-22 13:19:00,2.03,2.03,2.02,2.03,41200
2024-05-22 13:20:00,2.03,2.03,2.02,2.03,57900
2024-05-22 13:21:00,2.03,2.03,2.02,2.03,39100
2024-05-22 13:22:00,2.03,2.03,2.03,2.03,14200
2024-05-22 13:23:00,2.03,2.03,2.03,2.03,8500
2024-05-22 13:24:00,2.03,2.03,2.03,2.03,35400
2024-05-22 13:25:00,2.03,2.03,2.02,2.03,22600
2024-05-22 13:26:00,2.03,2.03,2.02,2.02,201200
2024-05-22 13:27:00,2.02,2.03,2.02,2.03,50200
2024-05-22 13:28:00,2.02,2.03,2.02,2.03,15000
2024-05-22 13:29:00,2.02,2.03,2.02,2.02,114300
2024-05-22 13:30:00,2.03,2.03,2.02,2.03,91300
2024-05-22 13:31:00,2.02,2.03,2.02,2.03,13500
2024-05-22 13:32:00,2.02,2.03,2.02,2.02,276300
2024-05-22 13:33:00,2.02,2.02,2.02,2.02,13100
2024-05-22 13:34:00,2.02,2.02,2.02,2.02,1500
2024-05-22 13:35:00,2.03,2.03,2.03,2.03,3700
2024-05-22 13:36:00,2.03,2.03,2.03,2.03,2500
2024-05-22 13:37:00,2.02,2.03,2.02,2.03,56600
2024-05-22 13:38:00,2.02,2.03,2.02,2.03,5600
2024-05-22 13:39:00,2.02,2.03,2.02,2.03,8800
2024-05-22 13:41:00,2.03,2.03,2.02,2.02,19200
2024-05-22 13:42:00,2.02,2.03,2.02,2.03,16200
2024-05-22 13:43:00,2.02,2.02,2.02,2.02,3000
2024-05-22 13:44:00,2.03,2.03,2.02,2.02,139200
2024-05-22 13:46:00,2.02,2.02,2.02,2.02,5600
2024-05-22 13:47:00,2.03,2.03,2.02,2.02,87500
2024-05-22 13:48:00,2.02,2.02,2.02,2.02,30500
2024-05-22 13:49:00,2.02,2.03,2.02,2.02,36600
2024-05-22 13:50:00,2.03,2.03,2.02,2.03,1600
2024-05-22 13:51:00,2.03,2.03,2.02,2.02,20300
2024-05-22 13:52:00,2.02,2.03,2.02,2.03,25400
2024-05-22 13:53:00,2.02,2.03,2.02,2.02,20900
2024-05-22 13:54:00,2.03,2.03,2.02,2.03,135000
2024-05-22 13:55:00,2.02,2.03,2.02,2.03,12700
2024-05-22 13:56:00,2.03,2.03,2.03,2.03,21000
2024-05-22 13:57:00,2.02,2.03,2.02,2.03,101200
2024-05-22 13:58:00,2.03,2.03,2.02,2.02,1000
2024-05-22 13:59:00,2.03,2.03,2.02,2.03,10200
2024-05-22 14:00:00,2.03,2.03,2.02,2.02,92800
2024-05-22 14:01:00,2.02,2.02,2.02,2.02,10500
2024-05-22 14:02:00,2.03,2.03,2.03,2.03,10100
2024-05-22 14:03:00,2.03,2.03,2.02,2.02,37400
2024-05-22 14:04:00,2.02,2.03,2.02,2.03,24100
2024-05-22 14:05:00,2.02,2.03,2.02,2.03,19700
2024-05-22 14:06:00,2.03,2.03,2.02,2.02,34600
2024-05-22 14:07:00,2.02,2.03,2.02,2.02,10000
2024-05-22 14:08:00,2.03,2.03,2.02,2.02,27700
2024-05-22 14:09:00,2.02,2.03,2.02,2.03,14100
2024-05-22 14:10:00,2.03,2.03,2.02,2.02,106300
2024-05-22 14:11:00,2.02,2.03,2.02,2.02,46700
2024-05-22 14:12:00,2.02,2.03,2.02,2.02,177900
2024-05-22 14:13:00,2.03,2.03,2.02,2.02,130000
2024-05-22 14:14:00,2.02,2.02,2.02,2.02,34400
2024-05-22 14:15:00,2.03,2.03,2.02,2.02,21000
2024-05-22 14:16:00,2.03,2.03,2.02,2.02,311700
2024-05-22 14:17:00,2.03,2.03,2.02,2.03,210500
2024-05-22 14:18:00,2.03,2.03,2.02,2.02,21400
2024-05-22 14:19:00,2.03,2.03,2.02,2.02,2100
2024-05-22 14:20:00,2.02,2.03,2.02,2.03,60900
2024-05-22 14:21:00,2.03,2.03,2.02,2.03,13700
2024-05-22 14:22:00,2.02,2.03,2.02,2.02,36000
2024-05-22 14:23:00,2.03,2.03,2.02,2.02,118200
2024-05-22 14:24:00,2.03,2.03,2.02,2.03,41600
2024-05-22 14:25:00,2.03,2.03,2.02,2.02,1600
2024-05-22 14:26:00,2.02,2.02,2.02,2.02,17200
2024-05-22 14:27:00,2.03,2.03,2.02,2.02,13000
2024-05-22 14:28:00,2.02,2.03,2.02,2.03,3400
2024-05-22 14:29:00,2.02,2.03,2.02,2.02,77500
2024-05-22 14:30:00,2.03,2.03,2.03,2.03,300
2024-05-22 14:31:00,2.02,2.03,2.02,2.02,70100
2024-05-22 14:32:00,2.02,2.02,2.02,2.02,19200
2024-05-22 14:33:00,2.03,2.03,2.02,2.03,93400
2024-05-22 14:34:00,2.02,2.03,2.02,2.03,12300
2024-05-22 14:35:00,2.03,2.03,2.02,2.02,2600
2024-05-22 14:36:00,2.03,2.03,2.02,2.02,10900
2024-05-22 14:37:00,2.03,2.03,2.02,2.02,42100
2024-05-22 14:38:00,2.02,2.02,2.02,2.02,29000
2024-05-22 14:39:00,2.02,2.03,2.02,2.02,55000
2024-05-22 14:40:00,2.02,2.03,2.02,2.03,27100
2024-05-22 14:41:00,2.03,2.03,2.02,2.02,46200
2024-05-22 14:42:00,2.03,2.03,2.03,2.03,2900
2024-05-22 14:43:00,2.03,2.03,2.02,2.03,14200
2024-05-22 14:44:00,2.02,2.02,2.02,2.02,11300
2024-05-22 14:45:00,2.02,2.03,2.02,2.03,50800
2024-05-22 14:46:00,2.03,2.03,2.02,2.02,38400
2024-05-22 14:47:00,2.02,2.03,2.02,2.02,120300
2024-05-22 14:48:00,2.03,2.03,2.02,2.02,352800
2024-05-22 14:49:00,2.02,2.03,2.02,2.02,262800
2024-05-22 14:50:00,2.03,2.03,2.03,2.03,6900
2024-05-22 14:51:00,2.02,2.03,2.02,2.02,101000
2024-05-22 14:52:00,2.03,2.03,2.02,2.02,231300
2024-05-22 14:53:00,2.03,2.03,2.02,2.02,61100
2024-05-22 14:54:00,2.02,2.03,2.02,2.03,43300
2024-05-22 14:55:00,2.02,2.03,2.02,2.02,139400
2024-05-22 14:56:00,2.02,2.03,2.02,2.02,173300
2024-05-22 14:57:00,2.02,2.03,2.02,2.03,501100
2024-05-22 15:00:00,2.02,2.02,2.02,2.02,529100
2024-05-23 09:31:00,2.03,2.04,2.02,2.02,1417200
2024-05-23 09:32:00,2.03,2.03,2.02,2.03,167600
2024-05-23 09:33:00,2.02,2.04,2.02,2.04,1098000
2024-05-23 09:34:00,2.03,2.04,2.02,2.03,251200
2024-05-23 09:35:00,2.03,2.03,2.02,2.03,155100
2024-05-23 09:36:00,2.03,2.03,2.02,2.03,396500
2024-05-23 09:37:00,2.03,2.04,2.03,2.03,95500
2024-05-23 09:38:00,2.03,2.04,2.03,2.04,590400
2024-05-23 09:39:00,2.04,2.07,2.04,2.05,3897800
2024-05-23 09:40:00,2.06,2.06,2.04,2.06,1735500
2024-05-23 09:41:00,2.05,2.06,2.05,2.06,1324300
2024-05-23 09:42:00,2.06,2.08,2.05,2.07,3248300
2024-05-23 09:43:00,2.07,2.08,2.07,2.07,1797900
2024-05-23 09:44:00,2.07,2.07,2.06,2.07,306100
2024-05-23 09:45:00,2.07,2.07,2.06,2.06,406300
2024-05-23 09:46:00,2.07,2.07,2.06,2.06,1299100
2024-05-23 09:47:00,2.06,2.07,2.06,2.07,286906
2024-05-23 09:48:00,2.07,2.07,2.06,2.06,187800
2024-05-23 09:49:00,2.07,2.07,2.06,2.07,141500
2024-05-23 09:50:00,2.07,2.07,2.06,2.07,144800
2024-05-23 09:51:00,2.07,2.07,2.06,2.07,215600
2024-05-23 09:52:00,2.07,2.07,2.06,2.06,181800
2024-05-23 09:53:00,2.06,2.07,2.06,2.07,437200
2024-05-23 09:54:00,2.06,2.07,2.06,2.07,135400
2024-05-23 09:55:00,2.06,2.07,2.05,2.06,1479580
2024-05-23 09:56:00,2.06,2.06,2.05,2.05,81500
2024-05-23 09:57:00,2.05,2.06,2.05,2.06,90500
2024-05-23 09:58:00,2.06,2.07,2.05,2.07,1166700
2024-05-23 09:59:00,2.06,2.07,2.06,2.06,163300
2024-05-23 10:00:00,2.07,2.07,2.06,2.06,117800
2024-05-23 10:01:00,2.06,2.07,2.05,2.06,486500
2024-05-23 10:02:00,2.05,2.06,2.05,2.06,231400
2024-05-23 10:03:00,2.06,2.06,2.05,2.06,42000
2024-05-23 10:04:00,2.06,2.06,2.05,2.05,123400
2024-05-23 10:05:00,2.06,2.06,2.05,2.05,182000
2024-05-23 10:06:00,2.05,2.06,2.05,2.06,135800
2024-05-23 10:07:00,2.05,2.06,2.05,2.06,319200
2024-05-23 10:08:00,2.06,2.06,2.05,2.05,788400
2024-05-23 10:09:00,2.05,2.06,2.04,2.05,839314
2024-05-23 10:10:00,2.05,2.06,2.05,2.05,202509
2024-05-23 10:11:00,2.05,2.06,2.05,2.06,102100
2024-05-23 10:12:00,2.06,2.06,2.05,2.06,149800
2024-05-23 10:13:00,2.05,2.06,2.05,2.05,6900
2024-05-23 10:14:00,2.05,2.06,2.05,2.06,165500
2024-05-23 10:15:00,2.05,2.06,2.05,2.06,192400
2024-05-23 10:16:00,2.06,2.06,2.05,2.06,673100
