day,open,high,low,close,volume
2024-05-21 13:53:00,2.5,2.51,2.5,2.51,464900
2024-05-21 13:54:00,2.5,2.51,2.5,2.5,379100
2024-05-21 13:55:00,2.5,2.51,2.5,2.5,239500
2024-05-21 13:56:00,2.51,2.51,2.5,2.5,76100
2024-05-21 13:57:00,2.51,2.51,2.5,2.5,200300
2024-05-21 13:58:00,2.5,2.51,2.5,2.51,153200
2024-05-21 13:59:00,2.5,2.51,2.5,2.5,182300
2024-05-21 14:00:00,2.5,2.51,2.5,2.51,36500
2024-05-21 14:01:00,2.5,2.51,2.5,2.5,222000
2024-05-21 14:02:00,2.51,2.51,2.5,2.51,125600
2024-05-21 14:03:00,2.5,2.51,2.5,2.51,112800
2024-05-21 14:04:00,2.5,2.51,2.5,2.5,155000
2024-05-21 14:05:00,2.5,2.5,2.5,2.5,274600
2024-05-21 14:06:00,2.5,2.5,2.49,2.49,1069100
2024-05-21 14:07:00,2.5,2.5,2.49,2.5,118000
2024-05-21 14:08:00,2.5,2.5,2.49,2.5,56800
2024-05-21 14:09:00,2.5,2.5,2.49,2.49,218400
2024-05-21 14:10:00,2.5,2.5,2.49,2.49,31500
2024-05-21 14:11:00,2.5,2.5,2.49,2.49,72600
2024-05-21 14:12:00,2.49,2.5,2.49,2.5,500300
2024-05-21 14:13:00,2.49,2.5,2.49,2.49,2031800
2024-05-21 14:14:00,2.49,2.5,2.49,2.5,225500
2024-05-21 14:15:00,2.49,2.5,2.49,2.5,117400
2024-05-21 14:16:00,2.49,2.5,2.49,2.5,18900
2024-05-21 14:17:00,2.49,2.5,2.49,2.49,199300
2024-05-21 14:18:00,2.49,2.5,2.49,2.49,122800
2024-05-21 14:19:00,2.5,2.5,2.49,2.49,930300
2024-05-21 14:20:00,2.49,2.5,2.48,2.49,1235800
2024-05-21 14:21:00,2.5,2.5,2.49,2.49,288100
2024-05-21 14:22:00,2.49,2.5,2.49,2.49,380500
2024-05-21 14:23:00,2.49,2.5,2.49,2.49,199100
2024-05-21 14:24:00,2.49,2.5,2.49,2.5,55600
2024-05-21 14:25:00,2.49,2.5,2.49,2.49,140700
2024-05-21 14:26:00,2.49,2.5,2.49,2.49,258300
2024-05-21 14:27:00,2.49,2.5,2.49,2.5,147700
2024-05-21 14:28:00,2.49,2.5,2.49,2.5,30100
2024-05-21 14:29:00,2.5,2.5,2.49,2.5,126500
2024-05-21 14:30:00,2.49,2.5,2.49,2.5,72100
2024-05-21 14:31:00,2.5,2.5,2.49,2.49,104600
2024-05-21 14:32:00,2.5,2.5,2.49,2.5,36400
2024-05-21 14:33:00,2.5,2.5,2.49,2.5,187600
2024-05-21 14:34:00,2.49,2.5,2.49,2.5,24200
2024-05-21 14:35:00,2.49,2.5,2.49,2.5,38400
