day,open,high,low,close,volume
2024-05-21 13:46:00,8.7,8.7,8.68,8.68,226700
2024-05-21 13:47:00,8.68,8.68,8.66,8.66,89400
2024-05-21 13:48:00,8.66,8.68,8.66,8.67,90900
2024-05-21 13:49:00,8.67,8.68,8.67,8.67,50700
2024-05-21 13:50:00,8.67,8.68,8.67,8.67,10400
2024-05-21 13:51:00,8.67,8.67,8.67,8.67,14200
2024-05-21 13:52:00,8.67,8.67,8.65,8.66,102200
2024-05-21 13:53:00,8.65,8.67,8.65,8.66,107695
2024-05-21 13:54:00,8.66,8.67,8.65,8.66,37700
2024-05-21 13:55:00,8.66,8.67,8.66,8.66,21900
2024-05-21 13:56:00,8.66,8.67,8.66,8.66,5100
2024-05-21 13:57:00,8.67,8.67,8.66,8.67,14000
2024-05-21 13:58:00,8.66,8.67,8.66,8.66,38300
2024-05-21 13:59:00,8.66,8.67,8.66,8.66,11300
2024-05-21 14:00:00,8.66,8.67,8.66,8.67,14256
2024-05-21 14:01:00,8.67,8.67,8.66,8.67,14500
2024-05-21 14:02:00,8.67,8.68,8.67,8.67,94500
2024-05-21 14:03:00,8.66,8.67,8.66,8.67,17600
2024-05-21 14:04:00,8.66,8.67,8.66,8.67,38300
2024-05-21 14:05:00,8.67,8.68,8.66,8.67,23900
2024-05-21 14:06:00,8.67,8.67,8.66,8.67,23900
2024-05-21 14:07:00,8.67,8.67,8.66,8.67,5300
2024-05-21 14:08:00,8.67,8.67,8.66,8.67,32400
2024-05-21 14:09:00,8.67,8.67,8.67,8.67,7300
2024-05-21 14:10:00,8.67,8.68,8.67,8.67,10600
2024-05-21 14:11:00,8.67,8.68,8.67,8.68,1900
2024-05-21 14:12:00,8.68,8.68,8.67,8.68,50800
2024-05-21 14:13:00,8.67,8.68,8.67,8.67,8100
2024-05-21 14:14:00,8.67,8.67,8.67,8.67,7100
2024-05-21 14:15:00,8.68,8.68,8.67,8.67,3500
2024-05-21 14:16:00,8.67,8.68,8.67,8.67,30800
2024-05-21 14:17:00,8.67,8.67,8.67,8.67,28100
2024-05-21 14:18:00,8.67,8.67,8.66,8.66,7600
2024-05-21 14:19:00,8.66,8.67,8.66,8.66,9400
2024-05-21 14:20:00,8.66,8.66,8.66,8.66,20400
2024-05-21 14:21:00,8.66,8.67,8.66,8.66,19600
2024-05-21 14:22:00,8.66,8.67,8.66,8.67,25700
2024-05-21 14:23:00,8.66,8.67,8.66,8.67,10700
2024-05-21 14:24:00,8.67,8.67,8.66,8.67,10400
2024-05-21 14:25:00,8.67,8.67,8.66,8.66,800
2024-05-21 14:26:00,8.67,8.68,8.67,8.68,82100
2024-05-21 14:27:00,8.68,8.68,8.68,8.68,5500
2024-05-21 14:28:00,8.68,8.68,8.67,8.67,12200
2024-05-21 14:29:00,8.67,8.68,8.67,8.67,4800
2024-05-21 14:30:00,8.67,8.68,8.67,8.67,1900
2024-05-21 14:31:00,8.67,8.68,8.67,8.68,19400
2024-05-21 14:32:00,8.68,8.68,8.68,8.68,22523
2024-05-21 14:33:00,8.69,8.69,8.68,8.69,47800
2024-05-21 14:34:00,8.69,8.7,8.68,8.7,14900
2024-05-21 14:35:00,8.7,8.71,8.7,8.71,31100
2024-05-21 14:36:00,8.71,8.71,8.7,8.7,34300
2024-05-21 14:37:00,8.71,8.71,8.7,8.71,25800
2024-05-21 14:38:00,8.7,8.71,8.7,8.7,12600
2024-05-21 14:39:00,8.71,8.71,8.69,8.69,102500
2024-05-21 14:40:00,8.7,8.7,8.69,8.69,103100
2024-05-21 14:41:00,8.69,8.69,8.68,8.69,18900
2024-05-21 14:42:00,8.68,8.69,8.68,8.69,45900
2024-05-21 14:43:00,8.69,8.69,8.68,8.68,19800
2024-05-21 14:44:00,8.69,8.69,8.68,8.68,4100
2024-05-21 14:45:00,8.68,8.69,8.68,8.69,7400
2024-05-21 14:46:00,8.69,8.7,8.68,8.7,35200
2024-05-21 14:47:00,8.69,8.7,8.69,8.7,19200
2024-05-21 14:48:00,8.69,8.7,8.69,8.7,13300
2024-05-21 14:49:00,8.69,8.7,8.69,8.7,38700
2024-05-21 14:50:00,8.69,8.7,8.69,8.69,14900
2024-05-21 14:51:00,8.69,8.7,8.69,8.7,35300
2024-05-21 14:52:00,8.69,8.7,8.69,8.7,39400
2024-05-21 14:53:00,8.7,8.7,8.69,8.7,19500
2024-05-21 14:54:00,8.7,8.7,8.68,8.69,109000
2024-05-21 14:55:00,8.69,8.7,8.69,8.69,83200
2024-05-21 14:56:00,8.69,8.7,8.69,8.7,51400
2024-05-21 14:57:00,8.69,8.71,8.69,8.71,76900
2024-05-21 15:00:00,8.7,8.7,8.7,8.7,83600
2024-05-22 09:31:00,8.7,8.71,8.66,8.67,132600
2024-05-22 09:32:00,8.66,8.67,8.64,8.64,62900
2024-05-22 09:33:00,8.64,8.64,8.6,8.62,163300
2024-05-22 09:34:00,8.63,8.66,8.62,8.65,47200
2024-05-22 09:35:00,8.65,8.65,8.63,8.63,88200
2024-05-22 09:36:00,8.64,8.67,8.64,8.66,37200
2024-05-22 09:37:00,8.66,8.67,8.66,8.66,42500
2024-05-22 09:38:00,8.66,8.66,8.64,8.64,61500
2024-05-22 09:39:00,8.65,8.65,8.63,8.64,40200
2024-05-22 09:40:00,8.64,8.64,8.63,8.63,121000
2024-05-22 09:41:00,8.63,8.64,8.62,8.64,61500
2024-05-22 09:42:00,8.64,8.66,8.63,8.65,58500
2024-05-22 09:43:00,8.65,8.66,8.65,8.66,10400
2024-05-22 09:44:00,8.66,8.66,8.65,8.65,19600
2024-05-22 09:45:00,8.66,8.68,8.66,8.68,37400
2024-05-22 09:46:00,8.68,8.7,8.67,8.7,49600
2024-05-22 09:47:00,8.7,8.7,8.67,8.67,52600
2024-05-22 09:48:00,8.67,8.67,8.65,8.66,24900
2024-05-22 09:49:00,8.66,8.67,8.65,8.67,34800
2024-05-22 09:50:00,8.67,8.68,8.67,8.68,85300
2024-05-22 09:51:00,8.68,8.68,8.67,8.68,21000
2024-05-22 09:52:00,8.67,8.68,8.67,8.68,20800
2024-05-22 09:53:00,8.67,8.69,8.67,8.69,20000
2024-05-22 09:54:00,8.69,8.7,8.69,8.7,60400
2024-05-22 09:55:00,8.7,8.7,8.69,8.7,37300
2024-05-22 09:56:00,8.7,8.7,8.69,8.69,22300
2024-05-22 09:57:00,8.7,8.7,8.69,8.7,12100
2024-05-22 09:58:00,8.69,8.7,8.69,8.69,23200
2024-05-22 09:59:00,8.69,8.69,8.67,8.68,44500
2024-05-22 10:00:00,8.68,8.68,8.67,8.68,27200
2024-05-22 10:01:00,8.68,8.69,8.68,8.68,40200
