day,open,high,low,close,volume
2024-05-21 11:13:00,5.75,5.76,5.75,5.76,5400
2024-05-21 11:14:00,5.76,5.76,5.75,5.75,800
2024-05-21 11:15:00,5.76,5.76,5.75,5.76,8700
2024-05-21 11:16:00,5.76,5.77,5.76,5.76,8400
2024-05-21 11:17:00,5.76,5.76,5.76,5.76,100
2024-05-21 11:18:00,5.76,5.76,5.75,5.75,3700
2024-05-21 11:19:00,5.75,5.76,5.74,5.74,29100
2024-05-21 11:20:00,5.74,5.75,5.74,5.74,3700
2024-05-21 11:21:00,5.75,5.75,5.75,5.75,100
2024-05-21 11:22:00,5.75,5.75,5.75,5.75,100
2024-05-21 11:23:00,5.75,5.75,5.74,5.74,500
2024-05-21 11:24:00,5.74,5.75,5.74,5.74,2600
2024-05-21 11:25:00,5.74,5.75,5.74,5.75,2500
2024-05-21 11:26:00,5.75,5.75,5.75,5.75,1500
2024-05-21 11:27:00,5.75,5.75,5.75,5.75,1300
2024-05-21 11:28:00,5.74,5.75,5.74,5.75,14300
2024-05-21 11:29:00,5.74,5.75,5.74,5.74,15000
2024-05-21 11:30:00,5.74,5.75,5.73,5.73,7600
2024-05-21 13:01:00,5.74,5.74,5.72,5.73,28800
2024-05-21 13:02:00,5.72,5.73,5.72,5.73,15200
2024-05-21 13:03:00,5.73,5.74,5.73,5.74,36300
2024-05-21 13:04:00,5.74,5.74,5.73,5.74,25200
2024-05-21 13:05:00,5.73,5.73,5.72,5.73,12800
2024-05-21 13:06:00,5.73,5.73,5.72,5.72,8000
2024-05-21 13:07:00,5.73,5.73,5.72,5.73,53900
2024-05-21 13:08:00,5.73,5.74,5.73,5.73,4100
2024-05-21 13:09:00,5.73,5.73,5.72,5.72,400
2024-05-21 13:10:00,5.73,5.73,5.72,5.72,2500
2024-05-21 13:11:00,5.72,5.72,5.72,5.72,3900
2024-05-21 13:12:00,5.72,5.72,5.72,5.72,17600
2024-05-21 13:13:00,5.72,5.73,5.72,5.73,37900
2024-05-21 13:14:00,5.73,5.73,5.73,5.73,34800
2024-05-21 13:15:00,5.73,5.73,5.73,5.73,2500
2024-05-21 13:16:00,5.73,5.73,5.73,5.73,10300
2024-05-21 13:17:00,5.73,5.73,5.73,5.73,400
2024-05-21 13:18:00,5.73,5.73,5.73,5.73,2400
2024-05-21 13:20:00,5.73,5.73,5.72,5.73,23500
2024-05-21 13:21:00,5.72,5.72,5.71,5.71,13400
2024-05-21 13:22:00,5.71,5.73,5.71,5.72,5600
2024-05-21 13:23:00,5.71,5.72,5.71,5.72,3100
2024-05-21 13:24:00,5.72,5.72,5.71,5.71,16200
2024-05-21 13:25:00,5.71,5.72,5.71,5.71,700
2024-05-21 13:26:00,5.72,5.72,5.71,5.71,10100
2024-05-21 13:27:00,5.72,5.72,5.72,5.72,300
2024-05-21 13:28:00,5.73,5.73,5.72,5.72,3600
2024-05-21 13:29:00,5.72,5.73,5.72,5.73,6400
2024-05-21 13:31:00,5.73,5.74,5.73,5.74,2200
2024-05-21 13:32:00,5.74,5.74,5.74,5.74,500
2024-05-21 13:33:00,5.73,5.73,5.72,5.72,17900
2024-05-21 13:34:00,5.73,5.73,5.72,5.72,3100
2024-05-21 13:35:00,5.73,5.73,5.73,5.73,12500
2024-05-21 13:36:00,5.73,5.73,5.72,5.73,13600
2024-05-21 13:37:00,5.73,5.73,5.72,5.72,20600
2024-05-21 13:38:00,5.72,5.73,5.72,5.73,3500
2024-05-21 13:39:00,5.73,5.73,5.72,5.73,5100
2024-05-21 13:40:00,5.73,5.73,5.72,5.73,8200
2024-05-21 13:41:00,5.73,5.73,5.72,5.72,1000
2024-05-21 13:42:00,5.73,5.73,5.72,5.72,1400
2024-05-21 13:43:00,5.73,5.73,5.73,5.73,20800
2024-05-21 13:44:00,5.73,5.73,5.73,5.73,5100
2024-05-21 13:45:00,5.73,5.73,5.73,5.73,5100
2024-05-21 13:46:00,5.73,5.73,5.72,5.72,9200
2024-05-21 13:47:00,5.72,5.72,5.72,5.72,22200
2024-05-21 13:48:00,5.72,5.72,5.72,5.72,3100
2024-05-21 13:50:00,5.72,5.72,5.72,5.72,13100
2024-05-21 13:51:00,5.72,5.72,5.71,5.72,8700
2024-05-21 13:52:00,5.71,5.72,5.71,5.72,5100
2024-05-21 13:54:00,5.71,5.71,5.71,5.71,100
2024-05-21 13:55:00,5.71,5.71,5.71,5.71,100
2024-05-21 13:56:00,5.71,5.72,5.71,5.72,1200
2024-05-21 13:57:00,5.72,5.72,5.72,5.72,800
2024-05-21 13:58:00,5.71,5.72,5.71,5.71,22200
2024-05-21 13:59:00,5.71,5.71,5.71,5.71,8100
2024-05-21 14:00:00,5.71,5.71,5.7,5.7,11400
2024-05-21 14:01:00,5.71,5.71,5.7,5.71,4700
2024-05-21 14:02:00,5.71,5.71,5.7,5.7,9000
2024-05-21 14:03:00,5.7,5.71,5.7,5.71,4000
2024-05-21 14:04:00,5.71,5.71,5.7,5.7,10700
2024-05-21 14:05:00,5.71,5.71,5.71,5.71,800
2024-05-21 14:06:00,5.71,5.71,5.71,5.71,12400
2024-05-21 14:07:00,5.71,5.71,5.71,5.71,9900
2024-05-21 14:08:00,5.71,5.71,5.7,5.7,10717
2024-05-21 14:09:00,5.71,5.71,5.7,5.7,1200
2024-05-21 14:10:00,5.7,5.71,5.7,5.71,5400
