day,open,high,low,close,volume
2024-05-21 13:53:00,7.28,7.29,7.28,7.28,51200
2024-05-21 13:54:00,7.28,7.29,7.28,7.28,42400
2024-05-21 13:55:00,7.28,7.29,7.28,7.29,53100
2024-05-21 13:56:00,7.28,7.29,7.27,7.28,92800
2024-05-21 13:57:00,7.28,7.29,7.28,7.29,8900
2024-05-21 13:58:00,7.28,7.29,7.27,7.29,67600
2024-05-21 13:59:00,7.29,7.29,7.27,7.28,29800
2024-05-21 14:00:00,7.28,7.29,7.28,7.29,21600
2024-05-21 14:01:00,7.29,7.29,7.28,7.28,48900
2024-05-21 14:02:00,7.28,7.29,7.27,7.27,77400
2024-05-21 14:03:00,7.28,7.29,7.27,7.27,114400
2024-05-21 14:04:00,7.27,7.28,7.27,7.27,55300
2024-05-21 14:05:00,7.27,7.28,7.27,7.28,51400
2024-05-21 14:06:00,7.28,7.28,7.27,7.28,117700
2024-05-21 14:07:00,7.28,7.28,7.27,7.27,43400
2024-05-21 14:08:00,7.27,7.28,7.27,7.27,29300
2024-05-21 14:09:00,7.27,7.27,7.27,7.27,19400
2024-05-21 14:10:00,7.28,7.29,7.27,7.29,97800
2024-05-21 14:11:00,7.28,7.28,7.28,7.28,18300
2024-05-21 14:12:00,7.28,7.29,7.27,7.28,59400
2024-05-21 14:13:00,7.28,7.29,7.27,7.28,47600
2024-05-21 14:14:00,7.28,7.29,7.27,7.28,55800
2024-05-21 14:15:00,7.28,7.29,7.27,7.29,50800
2024-05-21 14:16:00,7.28,7.29,7.27,7.28,42000
2024-05-21 14:17:00,7.28,7.29,7.28,7.28,19000
2024-05-21 14:18:00,7.28,7.29,7.27,7.28,27100
2024-05-21 14:19:00,7.28,7.29,7.27,7.28,44000
2024-05-21 14:20:00,7.28,7.28,7.27,7.27,17400
2024-05-21 14:21:00,7.27,7.28,7.27,7.27,96500
2024-05-21 14:22:00,7.27,7.27,7.26,7.26,104000
2024-05-21 14:23:00,7.26,7.28,7.26,7.27,68300
2024-05-21 14:24:00,7.26,7.28,7.26,7.28,38400
2024-05-21 14:25:00,7.28,7.28,7.27,7.27,28400
2024-05-21 14:26:00,7.27,7.28,7.27,7.27,69500
2024-05-21 14:27:00,7.28,7.28,7.27,7.28,18200
2024-05-21 14:28:00,7.28,7.28,7.27,7.28,77900
2024-05-21 14:29:00,7.28,7.28,7.27,7.27,29600
2024-05-21 14:30:00,7.28,7.29,7.27,7.28,18100
2024-05-21 14:31:00,7.28,7.29,7.27,7.28,62300
2024-05-21 14:32:00,7.28,7.28,7.27,7.27,81200
2024-05-21 14:33:00,7.27,7.28,7.27,7.27,107600
2024-05-21 14:34:00,7.27,7.28,7.27,7.28,50600
2024-05-21 14:35:00,7.28,7.29,7.27,7.27,59500
2024-05-21 14:36:00,7.27,7.28,7.27,7.27,3500
2024-05-21 14:37:00,7.27,7.28,7.27,7.27,25300
2024-05-21 14:38:00,7.27,7.28,7.27,7.28,72600
2024-05-21 14:39:00,7.28,7.28,7.26,7.27,61700
2024-05-21 14:40:00,7.27,7.28,7.26,7.27,45000
2024-05-21 14:41:00,7.28,7.28,7.27,7.27,48200
2024-05-21 14:42:00,7.27,7.28,7.27,7.27,42400
2024-05-21 14:43:00,7.28,7.28,7.27,7.28,101900
2024-05-21 14:44:00,7.28,7.28,7.27,7.27,40800
2024-05-21 14:45:00,7.27,7.28,7.27,7.28,47300
2024-05-21 14:46:00,7.28,7.28,7.27,7.28,53500
2024-05-21 14:47:00,7.28,7.29,7.28,7.28,59700
2024-05-21 14:48:00,7.28,7.29,7.28,7.28,33200
2024-05-21 14:49:00,7.28,7.29,7.28,7.29,64000
2024-05-21 14:50:00,7.28,7.29,7.28,7.29,19800
2024-05-21 14:51:00,7.28,7.29,7.28,7.28,57700
2024-05-21 14:52:00,7.28,7.29,7.27,7.28,166100
2024-05-21 14:53:00,7.28,7.29,7.27,7.28,71800
2024-05-21 14:54:00,7.28,7.28,7.27,7.27,81800
2024-05-21 14:55:00,7.27,7.29,7.27,7.27,171600
2024-05-21 14:56:00,7.27,7.29,7.27,7.28,51000
2024-05-21 14:57:00,7.27,7.29,7.27,7.29,61670
2024-05-21 15:00:00,7.3,7.3,7.3,7.3,207200
2024-05-22 09:31:00,7.25,7.32,7.24,7.28,273400
2024-05-22 09:32:00,7.28,7.31,7.27,7.27,145200
2024-05-22 09:33:00,7.28,7.28,7.25,7.27,91600
2024-05-22 09:34:00,7.27,7.3,7.27,7.3,123200
2024-05-22 09:35:00,7.29,7.31,7.28,7.31,105100
2024-05-22 09:36:00,7.31,7.33,7.3,7.31,122700
2024-05-22 09:37:00,7.31,7.32,7.3,7.31,69400
2024-05-22 09:38:00,7.32,7.32,7.29,7.29,131500
2024-05-22 09:39:00,7.3,7.31,7.29,7.3,85000
2024-05-22 09:40:00,7.3,7.31,7.29,7.31,96400
2024-05-22 09:41:00,7.31,7.31,7.29,7.3,99200
2024-05-22 09:42:00,7.3,7.33,7.29,7.33,151300
2024-05-22 09:43:00,7.33,7.34,7.32,7.33,236200
2024-05-22 09:44:00,7.33,7.33,7.31,7.32,95000
2024-05-22 09:45:00,7.32,7.34,7.32,7.34,62000
2024-05-22 09:46:00,7.34,7.37,7.32,7.36,168000
2024-05-22 09:47:00,7.36,7.36,7.34,7.35,123700
2024-05-22 09:48:00,7.34,7.35,7.33,7.34,47100
2024-05-22 09:49:00,7.34,7.37,7.34,7.37,218200
2024-05-22 09:50:00,7.37,7.38,7.37,7.37,178500
2024-05-22 09:51:00,7.38,7.39,7.37,7.38,167900
2024-05-22 09:52:00,7.39,7.39,7.37,7.38,131200
2024-05-22 09:53:00,7.38,7.4,7.37,7.4,345900
2024-05-22 09:54:00,7.39,7.42,7.39,7.41,214400
2024-05-22 09:55:00,7.41,7.44,7.4,7.42,331900
2024-05-22 09:56:00,7.42,7.42,7.4,7.41,88600
2024-05-22 09:57:00,7.41,7.42,7.4,7.42,48800
2024-05-22 09:58:00,7.42,7.44,7.41,7.42,204100
2024-05-22 09:59:00,7.43,7.43,7.41,7.41,100900
2024-05-22 10:00:00,7.41,7.42,7.4,7.42,77200
2024-05-22 10:01:00,7.41,7.42,7.4,7.41,148400
