day,open,high,low,close,volume
2024-05-21 13:45:00,5.0,5.0,4.99,4.99,6100
2024-05-21 13:46:00,4.99,4.99,4.98,4.98,109000
2024-05-21 13:47:00,4.98,4.98,4.98,4.98,200
2024-05-21 13:48:00,4.99,4.99,4.98,4.98,5900
2024-05-21 13:49:00,4.98,4.99,4.98,4.98,2200
2024-05-21 13:50:00,4.98,4.99,4.98,4.98,72100
2024-05-21 13:51:00,4.99,4.99,4.98,4.99,16000
2024-05-21 13:52:00,4.99,4.99,4.98,4.98,17000
2024-05-21 13:53:00,4.98,4.98,4.98,4.98,1300
2024-05-21 13:54:00,4.99,4.99,4.98,4.98,56100
2024-05-21 13:55:00,4.98,4.98,4.98,4.98,8900
2024-05-21 13:56:00,4.99,4.99,4.98,4.98,5000
2024-05-21 13:57:00,4.98,4.99,4.98,4.99,16700
2024-05-21 13:58:00,4.98,4.99,4.98,4.99,10400
2024-05-21 13:59:00,4.98,4.99,4.98,4.99,73900
2024-05-21 14:00:00,4.99,5.0,4.98,4.99,77300
2024-05-21 14:01:00,4.99,4.99,4.98,4.98,16200
2024-05-21 14:02:00,4.99,4.99,4.99,4.99,115700
2024-05-21 14:03:00,4.99,5.0,4.99,4.99,12500
2024-05-21 14:04:00,4.99,4.99,4.99,4.99,17300
2024-05-21 14:05:00,4.99,4.99,4.99,4.99,7900
2024-05-21 14:06:00,4.99,5.0,4.99,5.0,39300
2024-05-21 14:07:00,4.99,4.99,4.99,4.99,3800
2024-05-21 14:08:00,5.0,5.0,4.99,4.99,1800
2024-05-21 14:09:00,4.99,4.99,4.99,4.99,7300
2024-05-21 14:10:00,4.99,5.0,4.99,4.99,106800
2024-05-21 14:11:00,4.99,5.0,4.99,4.99,38300
2024-05-21 14:12:00,4.99,5.0,4.99,5.0,57400
2024-05-21 14:13:00,5.0,5.0,4.99,4.99,30400
2024-05-21 14:14:00,4.99,5.0,4.99,5.0,25900
2024-05-21 14:15:00,4.99,5.0,4.99,4.99,58300
2024-05-21 14:16:00,4.99,5.0,4.99,4.99,15800
2024-05-21 14:17:00,4.99,5.0,4.99,4.99,10100
2024-05-21 14:18:00,4.99,5.0,4.99,4.99,7600
2024-05-21 14:19:00,4.99,5.0,4.99,4.99,64300
2024-05-21 14:20:00,4.99,4.99,4.98,4.99,19100
2024-05-21 14:21:00,4.98,4.98,4.98,4.98,300
2024-05-21 14:22:00,4.99,4.99,4.98,4.98,17200
2024-05-21 14:23:00,4.98,4.99,4.98,4.99,18300
2024-05-21 14:24:00,4.99,4.99,4.99,4.99,15600
2024-05-21 14:25:00,4.98,4.99,4.98,4.99,8000
2024-05-21 14:26:00,4.99,5.0,4.98,4.99,78000
2024-05-21 14:27:00,4.99,4.99,4.98,4.99,10800
2024-05-21 14:28:00,4.99,4.99,4.99,4.99,40500
2024-05-21 14:29:00,4.98,4.99,4.98,4.99,2700
2024-05-21 14:30:00,4.99,4.99,4.98,4.99,152700
2024-05-21 14:31:00,4.98,4.99,4.98,4.99,6700
2024-05-21 14:32:00,4.99,4.99,4.99,4.99,11800
2024-05-21 14:33:00,4.99,4.99,4.98,4.99,12000
2024-05-21 14:34:00,4.99,4.99,4.98,4.98,500
2024-05-21 14:35:00,4.98,4.99,4.98,4.98,5800
2024-05-21 14:36:00,4.98,4.99,4.98,4.99,16100
2024-05-21 14:37:00,4.99,4.99,4.99,4.99,6900
2024-05-21 14:38:00,4.99,4.99,4.98,4.99,3200
2024-05-21 14:39:00,4.99,4.99,4.98,4.99,49700
2024-05-21 14:40:00,4.98,4.99,4.98,4.98,3800
2024-05-21 14:41:00,4.98,4.99,4.98,4.99,163400
2024-05-21 14:42:00,4.99,4.99,4.98,4.98,12300
2024-05-21 14:43:00,4.98,4.99,4.98,4.98,15000
2024-05-21 14:44:00,4.99,4.99,4.98,4.98,43500
2024-05-21 14:45:00,4.99,4.99,4.98,4.99,88400
2024-05-21 14:46:00,4.99,5.0,4.99,5.0,36500
2024-05-21 14:47:00,5.0,5.0,4.99,4.99,9500
2024-05-21 14:48:00,4.99,5.0,4.99,4.99,38000
2024-05-21 14:49:00,5.0,5.0,4.99,4.99,8500
2024-05-21 14:50:00,4.99,5.0,4.99,4.99,34500
2024-05-21 14:51:00,5.0,5.0,4.99,4.99,27200
2024-05-21 14:52:00,4.99,5.0,4.99,4.99,58800
2024-05-21 14:53:00,5.0,5.0,4.99,5.0,90800
2024-05-21 14:54:00,4.99,5.0,4.99,4.99,43100
2024-05-21 14:55:00,5.0,5.0,4.99,4.99,36300
2024-05-21 14:56:00,4.99,5.0,4.98,4.99,77300
2024-05-21 14:57:00,4.99,4.99,4.98,4.99,89700
2024-05-21 15:00:00,5.0,5.0,5.0,5.0,62600
2024-05-22 09:31:00,4.98,5.02,4.97,4.98,241600
2024-05-22 09:32:00,4.98,5.0,4.98,5.0,112300
2024-05-22 09:33:00,4.99,5.0,4.97,4.98,144400
2024-05-22 09:34:00,4.99,5.02,4.99,5.01,86300
2024-05-22 09:35:00,5.01,5.01,5.0,5.01,52300
2024-05-22 09:36:00,5.01,5.02,5.01,5.02,98100
2024-05-22 09:37:00,5.02,5.02,5.01,5.02,37200
2024-05-22 09:38:00,5.01,5.02,5.0,5.0,115400
2024-05-22 09:39:00,5.01,5.01,5.0,5.01,37300
2024-05-22 09:40:00,5.01,5.02,5.0,5.01,89300
2024-05-22 09:41:00,5.02,5.02,5.01,5.02,148200
2024-05-22 09:42:00,5.02,5.03,5.01,5.03,209500
2024-05-22 09:43:00,5.03,5.04,5.03,5.03,119200
2024-05-22 09:44:00,5.04,5.04,5.02,5.03,117100
2024-05-22 09:45:00,5.03,5.04,5.02,5.04,103500
2024-05-22 09:46:00,5.03,5.05,5.03,5.05,572000
2024-05-22 09:47:00,5.04,5.05,5.04,5.05,101900
2024-05-22 09:48:00,5.04,5.05,5.04,5.04,109000
