day,open,high,low,close,volume
2024-05-21 13:53:00,6.44,6.45,6.43,6.44,36500
2024-05-21 13:54:00,6.44,6.45,6.44,6.44,17900
2024-05-21 13:55:00,6.44,6.45,6.44,6.44,18300
2024-05-21 13:56:00,6.45,6.45,6.44,6.45,17600
2024-05-21 13:57:00,6.44,6.45,6.44,6.45,13900
2024-05-21 13:58:00,6.44,6.45,6.43,6.44,67900
2024-05-21 13:59:00,6.43,6.45,6.43,6.43,43000
2024-05-21 14:00:00,6.43,6.44,6.43,6.43,25900
2024-05-21 14:01:00,6.44,6.45,6.43,6.44,38100
2024-05-21 14:02:00,6.44,6.44,6.43,6.44,24200
2024-05-21 14:03:00,6.43,6.44,6.43,6.44,32100
2024-05-21 14:04:00,6.44,6.44,6.43,6.44,16500
2024-05-21 14:05:00,6.44,6.44,6.43,6.43,19100
2024-05-21 14:06:00,6.44,6.45,6.43,6.44,35800
2024-05-21 14:07:00,6.44,6.45,6.43,6.44,45900
2024-05-21 14:08:00,6.44,6.45,6.43,6.44,11500
2024-05-21 14:09:00,6.45,6.45,6.44,6.45,50700
2024-05-21 14:10:00,6.45,6.45,6.44,6.45,20900
2024-05-21 14:11:00,6.44,6.45,6.44,6.44,13400
2024-05-21 14:12:00,6.44,6.44,6.43,6.43,51500
2024-05-21 14:13:00,6.43,6.44,6.43,6.44,12600
2024-05-21 14:14:00,6.43,6.44,6.43,6.44,14200
2024-05-21 14:15:00,6.43,6.44,6.43,6.44,17500
2024-05-21 14:16:00,6.44,6.44,6.43,6.44,15100
2024-05-21 14:17:00,6.44,6.44,6.43,6.44,11800
2024-05-21 14:18:00,6.44,6.44,6.43,6.44,18300
2024-05-21 14:19:00,6.43,6.44,6.43,6.43,24300
2024-05-21 14:20:00,6.44,6.44,6.43,6.44,23200
2024-05-21 14:21:00,6.43,6.44,6.43,6.44,22800
2024-05-21 14:22:00,6.44,6.44,6.42,6.42,157500
2024-05-21 14:23:00,6.42,6.43,6.42,6.43,17600
2024-05-21 14:24:00,6.42,6.43,6.42,6.42,10500
2024-05-21 14:25:00,6.43,6.43,6.42,6.43,15400
2024-05-21 14:26:00,6.43,6.44,6.42,6.43,82400
2024-05-21 14:27:00,6.43,6.44,6.43,6.44,13000
2024-05-21 14:28:00,6.44,6.45,6.43,6.44,49000
2024-05-21 14:29:00,6.45,6.45,6.43,6.44,15900
2024-05-21 14:30:00,6.44,6.44,6.43,6.44,9100
2024-05-21 14:31:00,6.44,6.44,6.43,6.44,6300
2024-05-21 14:32:00,6.44,6.44,6.43,6.44,32500
2024-05-21 14:33:00,6.44,6.45,6.44,6.44,98300
2024-05-21 14:34:00,6.44,6.45,6.44,6.44,4400
2024-05-21 14:35:00,6.45,6.45,6.44,6.45,9000
2024-05-21 14:36:00,6.44,6.45,6.44,6.45,18600
2024-05-21 14:37:00,6.45,6.45,6.43,6.44,96200
2024-05-21 14:38:00,6.44,6.45,6.43,6.44,69300
2024-05-21 14:39:00,6.44,6.44,6.43,6.44,15500
2024-05-21 14:40:00,6.44,6.44,6.43,6.44,3100
2024-05-21 14:41:00,6.44,6.44,6.43,6.44,8200
2024-05-21 14:42:00,6.43,6.44,6.43,6.44,9800
2024-05-21 14:43:00,6.43,6.44,6.43,6.44,10100
2024-05-21 14:44:00,6.43,6.44,6.43,6.44,12200
2024-05-21 14:45:00,6.44,6.44,6.43,6.44,64000
2024-05-21 14:46:00,6.44,6.44,6.43,6.43,21400
2024-05-21 14:47:00,6.43,6.45,6.43,6.44,112500
2024-05-21 14:48:00,6.44,6.45,6.43,6.44,42500
2024-05-21 14:49:00,6.43,6.44,6.43,6.43,13700
2024-05-21 14:50:00,6.44,6.44,6.43,6.44,23600
2024-05-21 14:51:00,6.44,6.44,6.43,6.43,32200
2024-05-21 14:52:00,6.44,6.44,6.43,6.43,16700
2024-05-21 14:53:00,6.44,6.44,6.43,6.43,20100
2024-05-21 14:54:00,6.44,6.44,6.43,6.43,26500
2024-05-21 14:55:00,6.43,6.44,6.43,6.44,49000
2024-05-21 14:56:00,6.43,6.45,6.43,6.45,24225
2024-05-21 14:57:00,6.44,6.45,6.44,6.45,23700
2024-05-21 15:00:00,6.44,6.44,6.44,6.44,19200
2024-05-22 09:31:00,6.45,6.47,6.43,6.45,143900
2024-05-22 09:32:00,6.45,6.47,6.44,6.45,70600
2024-05-22 09:33:00,6.46,6.48,6.44,6.46,198400
2024-05-22 09:34:00,6.46,6.49,6.45,6.49,67400
2024-05-22 09:35:00,6.49,6.49,6.47,6.49,23100
2024-05-22 09:36:00,6.48,6.5,6.48,6.49,130700
2024-05-22 09:37:00,6.5,6.5,6.48,6.5,78900
2024-05-22 09:38:00,6.5,6.5,6.49,6.5,38600
2024-05-22 09:39:00,6.5,6.51,6.49,6.51,211600
2024-05-22 09:40:00,6.51,6.52,6.49,6.49,211400
2024-05-22 09:41:00,6.49,6.5,6.49,6.49,44500
2024-05-22 09:42:00,6.49,6.51,6.49,6.5,79700
2024-05-22 09:43:00,6.5,6.51,6.49,6.5,61300
2024-05-22 09:44:00,6.5,6.51,6.49,6.51,53100
2024-05-22 09:45:00,6.51,6.52,6.5,6.52,154000
2024-05-22 09:46:00,6.52,6.55,6.51,6.53,384900
2024-05-22 09:47:00,6.54,6.55,6.53,6.54,62000
2024-05-22 09:48:00,6.53,6.54,6.53,6.54,56600
2024-05-22 09:49:00,6.54,6.55,6.53,6.54,160700
2024-05-22 09:50:00,6.54,6.55,6.53,6.54,59800
2024-05-22 09:51:00,6.54,6.54,6.52,6.52,81500
2024-05-22 09:52:00,6.52,6.54,6.51,6.53,119000
2024-05-22 09:53:00,6.53,6.53,6.52,6.52,36800
2024-05-22 09:54:00,6.53,6.54,6.52,6.53,48700
2024-05-22 09:55:00,6.53,6.53,6.52,6.52,65100
2024-05-22 09:56:00,6.52,6.52,6.51,6.52,54800
2024-05-22 09:57:00,6.52,6.52,6.51,6.52,29500
2024-05-22 09:58:00,6.51,6.53,6.51,6.51,64500
2024-05-22 09:59:00,6.51,6.53,6.51,6.52,30100
2024-05-22 10:00:00,6.51,6.52,6.51,6.51,32300
2024-05-22 10:01:00,6.52,6.52,6.5,6.5,100100
2024-05-22 10:02:00,6.5,6.52,6.5,6.52,83300
2024-05-22 10:03:00,6.52,6.52,6.5,6.51,89300
2024-05-22 10:04:00,6.51,6.52,6.51,6.51,6400
2024-05-22 10:05:00,6.51,6.52,6.51,6.52,20500
2024-05-22 10:06:00,6.51,6.52,6.5,6.51,79300
