day,open,high,low,close,volume
2024-05-21 13:32:00,6.79,6.79,6.79,6.79,17900
2024-05-21 13:33:00,6.78,6.79,6.78,6.79,16800
2024-05-21 13:34:00,6.79,6.79,6.78,6.79,11100
2024-05-21 13:35:00,6.78,6.79,6.78,6.78,6300
2024-05-21 13:36:00,6.79,6.79,6.78,6.79,3600
2024-05-21 13:37:00,6.78,6.79,6.78,6.79,5700
2024-05-21 13:38:00,6.79,6.79,6.78,6.79,26000
2024-05-21 13:39:00,6.79,6.8,6.78,6.8,39300
2024-05-21 13:40:00,6.79,6.8,6.78,6.79,15800
2024-05-21 13:41:00,6.79,6.8,6.78,6.8,11500
2024-05-21 13:42:00,6.8,6.8,6.79,6.79,8700
2024-05-21 13:43:00,6.8,6.8,6.79,6.8,28200
2024-05-21 13:44:00,6.79,6.8,6.79,6.79,12900
2024-05-21 13:45:00,6.8,6.8,6.79,6.8,24100
2024-05-21 13:46:00,6.8,6.8,6.79,6.79,66300
2024-05-21 13:47:00,6.79,6.79,6.79,6.79,30800
2024-05-21 13:48:00,6.79,6.79,6.79,6.79,100
2024-05-21 13:49:00,6.8,6.8,6.8,6.8,1300
2024-05-21 13:50:00,6.8,6.8,6.8,6.8,1200
2024-05-21 13:51:00,6.79,6.8,6.79,6.8,23500
2024-05-21 13:52:00,6.79,6.79,6.78,6.79,19000
2024-05-21 13:54:00,6.78,6.78,6.78,6.78,3700
2024-05-21 13:55:00,6.78,6.83,6.78,6.81,112700
2024-05-21 13:56:00,6.8,6.8,6.79,6.79,9200
2024-05-21 13:57:00,6.79,6.8,6.79,6.79,2400
2024-05-21 13:58:00,6.79,6.79,6.79,6.79,4100
2024-05-21 13:59:00,6.79,6.8,6.79,6.8,14700
2024-05-21 14:00:00,6.79,6.79,6.78,6.79,24400
2024-05-21 14:01:00,6.79,6.79,6.78,6.78,2500
2024-05-21 14:02:00,6.79,6.79,6.78,6.78,4100
2024-05-21 14:03:00,6.78,6.79,6.78,6.78,35700
2024-05-21 14:04:00,6.79,6.79,6.78,6.78,8800
2024-05-21 14:05:00,6.79,6.79,6.78,6.79,900
2024-05-21 14:06:00,6.79,6.79,6.78,6.79,9800
2024-05-21 14:07:00,6.78,6.79,6.78,6.79,500
2024-05-21 14:08:00,6.79,6.79,6.78,6.78,4400
2024-05-21 14:09:00,6.79,6.79,6.79,6.79,1400
2024-05-21 14:10:00,6.79,6.79,6.79,6.79,3000
2024-05-21 14:11:00,6.79,6.8,6.79,6.79,56500
2024-05-21 14:12:00,6.8,6.8,6.8,6.8,900
2024-05-21 14:13:00,6.8,6.8,6.8,6.8,10400
2024-05-21 14:14:00,6.79,6.8,6.78,6.8,31500
2024-05-21 14:15:00,6.79,6.79,6.78,6.78,10500
2024-05-21 14:16:00,6.79,6.79,6.79,6.79,1000
2024-05-21 14:17:00,6.78,6.78,6.78,6.78,3900
2024-05-21 14:18:00,6.78,6.78,6.78,6.78,9100
2024-05-21 14:20:00,6.78,6.79,6.78,6.78,15900
2024-05-21 14:21:00,6.78,6.79,6.78,6.79,7300
2024-05-21 14:22:00,6.78,6.79,6.77,6.78,59600
2024-05-21 14:23:00,6.78,6.78,6.77,6.77,67000
2024-05-21 14:24:00,6.77,6.78,6.77,6.78,30400
2024-05-21 14:25:00,6.78,6.78,6.77,6.78,4600
2024-05-21 14:26:00,6.78,6.79,6.78,6.79,18500
2024-05-21 14:27:00,6.79,6.79,6.79,6.79,13800
2024-05-21 14:28:00,6.79,6.79,6.79,6.79,10300
2024-05-21 14:29:00,6.79,6.79,6.78,6.78,1500
2024-05-21 14:30:00,6.79,6.79,6.78,6.78,24100
2024-05-21 14:31:00,6.79,6.79,6.77,6.78,22000
2024-05-21 14:32:00,6.79,6.79,6.78,6.78,5400
2024-05-21 14:34:00,6.78,6.79,6.78,6.79,4500
2024-05-21 14:35:00,6.79,6.8,6.78,6.8,32600
2024-05-21 14:36:00,6.8,6.8,6.79,6.8,7700
2024-05-21 14:37:00,6.79,6.79,6.79,6.79,100
2024-05-21 14:38:00,6.79,6.8,6.79,6.8,45400
2024-05-21 14:39:00,6.79,6.8,6.79,6.79,11500
2024-05-21 14:40:00,6.79,6.79,6.78,6.79,3500
2024-05-21 14:41:00,6.79,6.79,6.78,6.78,30800
2024-05-21 14:42:00,6.78,6.8,6.78,6.79,17600
2024-05-21 14:43:00,6.79,6.8,6.79,6.79,2800
2024-05-21 14:44:00,6.8,6.81,6.79,6.81,31000
2024-05-21 14:45:00,6.79,6.81,6.79,6.81,13300
2024-05-21 14:46:00,6.81,6.81,6.8,6.81,7600
2024-05-21 14:47:00,6.81,6.81,6.8,6.8,9900
2024-05-21 14:48:00,6.8,6.81,6.8,6.81,48800
2024-05-21 14:49:00,6.8,6.81,6.8,6.8,27300
2024-05-21 14:50:00,6.8,6.8,6.79,6.79,12100
2024-05-21 14:51:00,6.79,6.8,6.79,6.79,27800
2024-05-21 14:52:00,6.78,6.8,6.78,6.78,19400
2024-05-21 14:53:00,6.8,6.8,6.78,6.79,10700
2024-05-21 14:54:00,6.79,6.79,6.78,6.78,61700
2024-05-21 14:55:00,6.78,6.79,6.78,6.78,30800
2024-05-21 14:56:00,6.78,6.79,6.78,6.79,22500
2024-05-21 14:57:00,6.78,6.8,6.77,6.8,94800
2024-05-21 15:00:00,6.8,6.8,6.8,6.8,100000
2024-05-22 09:31:00,6.79,6.84,6.74,6.77,271900
2024-05-22 09:32:00,6.77,6.79,6.68,6.77,203600
2024-05-22 09:33:00,6.77,6.77,6.74,6.77,88600
2024-05-22 09:34:00,6.76,6.79,6.75,6.79,201200
2024-05-22 09:35:00,6.78,6.79,6.77,6.78,39900
2024-05-22 09:36:00,6.79,6.87,6.79,6.83,212000
2024-05-22 09:37:00,6.82,6.82,6.79,6.8,73900
2024-05-22 09:38:00,6.8,6.81,6.79,6.81,24500
2024-05-22 09:39:00,6.81,6.82,6.8,6.81,33600
2024-05-22 09:40:00,6.8,6.8,6.79,6.8,27700
2024-05-22 09:41:00,6.8,6.8,6.79,6.8,26600
2024-05-22 09:42:00,6.79,6.8,6.79,6.8,8300
2024-05-22 09:43:00,6.79,6.8,6.79,6.8,42300
2024-05-22 09:44:00,6.8,6.81,6.8,6.81,22600
2024-05-22 09:45:00,6.81,6.83,6.81,6.83,44300
2024-05-22 09:46:00,6.82,6.85,6.82,6.83,67400
2024-05-22 09:47:00,6.83,6.83,6.83,6.83,35800
2024-05-22 09:48:00,6.83,6.83,6.82,6.82,22700
2024-05-22 09:49:00,6.82,6.82,6.81,6.82,25500
2024-05-22 09:50:00,6.82,6.83,6.82,6.82,4600
2024-05-22 09:51:00,6.83,6.83,6.82,6.83,18300
2024-05-22 09:52:00,6.82,6.83,6.82,6.82,2900
2024-05-22 09:53:00,6.82,6.83,6.82,6.82,41900
2024-05-22 09:54:00,6.82,6.82,6.81,6.82,67200
2024-05-22 09:55:00,6.82,6.82,6.81,6.82,12700
2024-05-22 09:56:00,6.81,6.83,6.81,6.82,73700
2024-05-22 09:57:00,6.82,6.83,6.82,6.83,7900
2024-05-22 09:58:00,6.83,6.83,6.83,6.83,7200
2024-05-22 09:59:00,6.82,6.83,6.82,6.83,5100
2024-05-22 10:00:00,6.83,6.83,6.82,6.83,11000
2024-05-22 10:01:00,6.82,6.82,6.82,6.82,58500
2024-05-22 10:02:00,6.81,6.82,6.81,6.82,50400
2024-05-22 10:03:00,6.82,6.82,6.81,6.81,11800
2024-05-22 10:04:00,6.81,6.82,6.79,6.81,322000
2024-05-22 10:05:00,6.81,6.82,6.81,6.81,274800
2024-05-22 10:06:00,6.81,6.82,6.8,6.82,46300
2024-05-22 10:07:00,6.82,6.82,6.8,6.8,62100
2024-05-22 10:08:00,6.81,6.82,6.81,6.82,18000
2024-05-22 10:09:00,6.81,6.81,6.81,6.81,55600
2024-05-22 10:10:00,6.82,6.82,6.81,6.81,5600
2024-05-22 10:11:00,6.81,6.81,6.79,6.8,88800
