day,open,high,low,close,volume
2024-05-21 13:53:00,13.42,13.44,13.42,13.44,26400
2024-05-21 13:54:00,13.43,13.44,13.42,13.42,43700
2024-05-21 13:55:00,13.44,13.44,13.42,13.42,22500
2024-05-21 13:56:00,13.42,13.44,13.42,13.43,35500
2024-05-21 13:57:00,13.43,13.44,13.43,13.43,21000
2024-05-21 13:58:00,13.43,13.43,13.42,13.42,37200
2024-05-21 13:59:00,13.42,13.43,13.42,13.42,18700
2024-05-21 14:00:00,13.42,13.44,13.42,13.42,14900
2024-05-21 14:01:00,13.43,13.45,13.42,13.45,63600
2024-05-21 14:02:00,13.43,13.44,13.42,13.42,12100
2024-05-21 14:03:00,13.42,13.42,13.4,13.4,58400
2024-05-21 14:04:00,13.4,13.45,13.39,13.39,44300
2024-05-21 14:05:00,13.4,13.45,13.4,13.42,45900
2024-05-21 14:06:00,13.42,13.42,13.41,13.41,12800
2024-05-21 14:07:00,13.41,13.41,13.4,13.4,46600
2024-05-21 14:08:00,13.4,13.41,13.4,13.4,11100
2024-05-21 14:09:00,13.39,13.4,13.37,13.38,40200
2024-05-21 14:10:00,13.39,13.39,13.38,13.39,12900
2024-05-21 14:11:00,13.39,13.4,13.38,13.38,23300
2024-05-21 14:12:00,13.38,13.39,13.38,13.38,4500
2024-05-21 14:13:00,13.38,13.39,13.37,13.38,43900
2024-05-21 14:14:00,13.39,13.4,13.38,13.4,10800
2024-05-21 14:15:00,13.39,13.41,13.39,13.4,21800
2024-05-21 14:16:00,13.4,13.41,13.38,13.39,116800
2024-05-21 14:17:00,13.4,13.4,13.39,13.39,9300
2024-05-21 14:18:00,13.4,13.41,13.39,13.4,53500
2024-05-21 14:19:00,13.39,13.41,13.39,13.39,18300
2024-05-21 14:20:00,13.39,13.4,13.39,13.39,19100
2024-05-21 14:21:00,13.39,13.4,13.38,13.4,59800
2024-05-21 14:22:00,13.39,13.41,13.38,13.4,35000
2024-05-21 14:23:00,13.39,13.42,13.39,13.42,32900
2024-05-21 14:24:00,13.41,13.41,13.39,13.4,53900
2024-05-21 14:25:00,13.39,13.44,13.38,13.39,49500
2024-05-21 14:26:00,13.4,13.42,13.39,13.39,8600
2024-05-21 14:27:00,13.39,13.45,13.39,13.42,74500
2024-05-21 14:28:00,13.41,13.42,13.41,13.42,5100
2024-05-21 14:29:00,13.42,13.42,13.4,13.41,13000
2024-05-21 14:30:00,13.4,13.42,13.4,13.41,22800
2024-05-21 14:31:00,13.41,13.47,13.4,13.45,86400
2024-05-21 14:32:00,13.45,13.46,13.43,13.44,42300
2024-05-21 14:33:00,13.44,13.44,13.43,13.44,12800
2024-05-21 14:34:00,13.44,13.45,13.44,13.45,16000
2024-05-21 14:35:00,13.45,13.46,13.44,13.46,162000
2024-05-21 14:36:00,13.45,13.5,13.45,13.48,333000
2024-05-21 14:37:00,13.47,13.53,13.46,13.48,245100
2024-05-21 14:38:00,13.49,13.51,13.48,13.49,127600
2024-05-21 14:39:00,13.49,13.51,13.48,13.49,94000
2024-05-21 14:40:00,13.5,13.51,13.48,13.5,61900
2024-05-21 14:41:00,13.5,13.51,13.48,13.48,104800
2024-05-21 14:42:00,13.48,13.51,13.47,13.49,185400
2024-05-21 14:43:00,13.5,13.51,13.47,13.48,131800
2024-05-21 14:44:00,13.48,13.49,13.47,13.47,31800
2024-05-21 14:45:00,13.47,13.49,13.47,13.48,41900
2024-05-21 14:46:00,13.48,13.5,13.47,13.49,19200
2024-05-21 14:47:00,13.49,13.5,13.47,13.47,101900
2024-05-21 14:48:00,13.48,13.5,13.47,13.5,78800
2024-05-21 14:49:00,13.49,13.5,13.48,13.49,38700
2024-05-21 14:50:00,13.49,13.5,13.48,13.5,40400
2024-05-21 14:51:00,13.49,13.51,13.47,13.49,160600
2024-05-21 14:52:00,13.48,13.5,13.47,13.48,180200
2024-05-21 14:53:00,13.49,13.49,13.47,13.49,35600
2024-05-21 14:54:00,13.47,13.49,13.47,13.48,14400
2024-05-21 14:55:00,13.49,13.5,13.48,13.49,66900
2024-05-21 14:56:00,13.48,13.5,13.48,13.48,93560
2024-05-21 14:57:00,13.49,13.51,13.48,13.5,121200
2024-05-21 15:00:00,13.46,13.46,13.46,13.46,202500
2024-05-22 09:31:00,13.46,13.5,13.42,13.45,159600
2024-05-22 09:32:00,13.45,13.5,13.45,13.5,83100
2024-05-22 09:33:00,13.49,13.49,13.47,13.47,67900
2024-05-22 09:34:00,13.47,13.48,13.46,13.46,38400
2024-05-22 09:35:00,13.46,13.47,13.44,13.44,60300
2024-05-22 09:36:00,13.44,13.45,13.43,13.44,33200
2024-05-22 09:37:00,13.44,13.45,13.43,13.44,62600
2024-05-22 09:38:00,13.44,13.44,13.42,13.43,49800
2024-05-22 09:39:00,13.43,13.43,13.41,13.41,90700
2024-05-22 09:40:00,13.41,13.43,13.41,13.41,71100
2024-05-22 09:41:00,13.41,13.42,13.4,13.4,49800
2024-05-22 09:42:00,13.4,13.4,13.39,13.4,34200
2024-05-22 09:43:00,13.39,13.41,13.39,13.39,38300
2024-05-22 09:44:00,13.39,13.39,13.35,13.37,149100
2024-05-22 09:45:00,13.37,13.37,13.34,13.34,90700
2024-05-22 09:46:00,13.34,13.39,13.33,13.39,37300
2024-05-22 09:47:00,13.38,13.39,13.37,13.37,37200
2024-05-22 09:48:00,13.37,13.39,13.35,13.39,43200
2024-05-22 09:49:00,13.39,13.4,13.37,13.4,24200
2024-05-22 09:50:00,13.4,13.42,13.39,13.41,25100
2024-05-22 09:51:00,13.4,13.41,13.39,13.39,42000
2024-05-22 09:52:00,13.39,13.41,13.39,13.41,23300
2024-05-22 09:53:00,13.41,13.41,13.4,13.4,23200
2024-05-22 09:54:00,13.41,13.41,13.4,13.41,25100
2024-05-22 09:55:00,13.4,13.42,13.4,13.41,20900
2024-05-22 09:56:00,13.41,13.42,13.4,13.41,22000
