day,open,high,low,close,volume
2024-05-21 11:05:00,8.8,8.84,8.8,8.8,24700
2024-05-21 11:06:00,8.82,8.82,8.8,8.81,16800
2024-05-21 11:07:00,8.81,8.82,8.8,8.81,3400
2024-05-21 11:08:00,8.81,8.81,8.8,8.81,6600
2024-05-21 11:09:00,8.81,8.82,8.81,8.82,11400
2024-05-21 11:10:00,8.82,8.82,8.8,8.82,20600
2024-05-21 11:11:00,8.8,8.82,8.8,8.81,9600
2024-05-21 11:12:00,8.82,8.82,8.77,8.79,55700
2024-05-21 11:13:00,8.8,8.81,8.79,8.8,5700
2024-05-21 11:14:00,8.8,8.8,8.8,8.8,1900
2024-05-21 11:15:00,8.79,8.79,8.78,8.79,14900
2024-05-21 11:16:00,8.79,8.79,8.77,8.77,8600
2024-05-21 11:17:00,8.78,8.79,8.77,8.79,6800
2024-05-21 11:18:00,8.78,8.78,8.78,8.78,1000
2024-05-21 11:19:00,8.78,8.78,8.77,8.78,6200
2024-05-21 11:20:00,8.77,8.77,8.76,8.77,4700
2024-05-21 11:21:00,8.77,8.77,8.76,8.77,5500
2024-05-21 11:22:00,8.76,8.77,8.75,8.75,2400
2024-05-21 11:23:00,8.75,8.75,8.75,8.75,800
2024-05-21 11:24:00,8.75,8.75,8.75,8.75,900
2024-05-21 11:25:00,8.75,8.77,8.75,8.75,4400
2024-05-21 11:26:00,8.75,8.77,8.75,8.75,3500
2024-05-21 11:27:00,8.76,8.76,8.75,8.75,5300
2024-05-21 11:28:00,8.75,8.75,8.75,8.75,1000
2024-05-21 11:29:00,8.75,8.75,8.75,8.75,1200
2024-05-21 11:30:00,8.74,8.76,8.74,8.76,6100
2024-05-21 13:01:00,8.74,8.75,8.72,8.74,26000
2024-05-21 13:02:00,8.73,8.74,8.73,8.73,3600
2024-05-21 13:03:00,8.73,8.73,8.73,8.73,200
2024-05-21 13:04:00,8.73,8.73,8.72,8.73,5400
2024-05-21 13:05:00,8.73,8.74,8.73,8.74,4500
2024-05-21 13:07:00,8.74,8.74,8.74,8.74,100
2024-05-21 13:08:00,8.73,8.75,8.73,8.74,14500
2024-05-21 13:09:00,8.74,8.74,8.73,8.73,7600
2024-05-21 13:10:00,8.74,8.74,8.74,8.74,100
2024-05-21 13:11:00,8.73,8.73,8.7,8.72,26500
2024-05-21 13:12:00,8.72,8.72,8.72,8.72,1700
2024-05-21 13:13:00,8.71,8.71,8.71,8.71,100
2024-05-21 13:14:00,8.72,8.72,8.72,8.72,3200
2024-05-21 13:15:00,8.72,8.72,8.72,8.72,4400
2024-05-21 13:16:00,8.71,8.73,8.71,8.72,7100
2024-05-21 13:17:00,8.73,8.73,8.73,8.73,100
2024-05-21 13:18:00,8.73,8.74,8.73,8.73,10900
2024-05-21 13:19:00,8.72,8.72,8.7,8.71,31800
2024-05-21 13:20:00,8.72,8.72,8.71,8.71,4400
2024-05-21 13:21:00,8.71,8.72,8.7,8.71,13300
2024-05-21 13:22:00,8.71,8.73,8.71,8.72,9400
2024-05-21 13:23:00,8.72,8.73,8.72,8.72,1600
2024-05-21 13:24:00,8.72,8.72,8.71,8.71,3400
2024-05-21 13:26:00,8.72,8.72,8.72,8.72,1700
2024-05-21 13:27:00,8.71,8.71,8.71,8.71,6300
2024-05-21 13:28:00,8.71,8.73,8.71,8.73,8500
2024-05-21 13:29:00,8.72,8.73,8.72,8.73,1200
2024-05-21 13:31:00,8.74,8.74,8.74,8.74,100
2024-05-21 13:32:00,8.74,8.74,8.72,8.72,30300
2024-05-21 13:33:00,8.74,8.75,8.74,8.75,18700
2024-05-21 13:34:00,8.75,8.76,8.74,8.75,11500
2024-05-21 13:35:00,8.75,8.75,8.75,8.75,200
2024-05-21 13:36:00,8.75,8.75,8.73,8.74,11500
2024-05-21 13:37:00,8.74,8.74,8.74,8.74,300
2024-05-21 13:39:00,8.75,8.75,8.74,8.75,10000
2024-05-21 13:40:00,8.75,8.75,8.75,8.75,7200
2024-05-21 13:41:00,8.75,8.76,8.74,8.76,7800
2024-05-21 13:42:00,8.75,8.75,8.74,8.75,9300
2024-05-21 13:43:00,8.75,8.75,8.75,8.75,100
2024-05-21 13:44:00,8.75,8.76,8.75,8.76,4500
2024-05-21 13:45:00,8.75,8.75,8.74,8.75,10200
2024-05-21 13:46:00,8.75,8.75,8.73,8.74,14800
2024-05-21 13:47:00,8.74,8.74,8.73,8.73,1300
2024-05-21 13:48:00,8.73,8.74,8.73,8.74,8800
