day,open,high,low,close,volume
2024-05-21 13:53:00,10.25,10.26,10.25,10.25,21700
2024-05-21 13:54:00,10.25,10.26,10.24,10.25,43900
2024-05-21 13:55:00,10.24,10.25,10.24,10.25,24800
2024-05-21 13:56:00,10.25,10.26,10.25,10.25,5400
2024-05-21 13:57:00,10.25,10.26,10.25,10.25,66500
2024-05-21 13:58:00,10.25,10.26,10.25,10.25,36900
2024-05-21 13:59:00,10.25,10.26,10.25,10.25,11000
2024-05-21 14:00:00,10.26,10.26,10.25,10.25,23900
2024-05-21 14:01:00,10.25,10.26,10.24,10.24,59600
2024-05-21 14:02:00,10.24,10.25,10.24,10.25,59790
2024-05-21 14:03:00,10.24,10.25,10.24,10.25,22900
2024-05-21 14:04:00,10.25,10.25,10.24,10.25,9200
2024-05-21 14:05:00,10.25,10.25,10.24,10.24,26700
2024-05-21 14:06:00,10.24,10.25,10.24,10.24,30400
2024-05-21 14:07:00,10.24,10.25,10.23,10.24,66510
2024-05-21 14:08:00,10.24,10.24,10.23,10.23,9800
2024-05-21 14:09:00,10.23,10.24,10.23,10.23,19000
2024-05-21 14:10:00,10.24,10.24,10.23,10.24,21300
2024-05-21 14:11:00,10.23,10.24,10.23,10.23,14400
2024-05-21 14:12:00,10.24,10.24,10.23,10.24,60700
2024-05-21 14:13:00,10.24,10.24,10.23,10.23,34600
2024-05-21 14:14:00,10.23,10.24,10.23,10.23,75500
2024-05-21 14:15:00,10.23,10.24,10.23,10.24,7500
2024-05-21 14:16:00,10.24,10.24,10.23,10.24,23600
2024-05-21 14:17:00,10.24,10.24,10.23,10.23,4100
2024-05-21 14:18:00,10.24,10.24,10.23,10.23,26100
2024-05-21 14:19:00,10.23,10.24,10.23,10.23,94400
2024-05-21 14:20:00,10.24,10.24,10.22,10.23,111400
2024-05-21 14:21:00,10.23,10.23,10.22,10.22,43200
2024-05-21 14:22:00,10.23,10.23,10.22,10.22,38500
2024-05-21 14:23:00,10.22,10.23,10.22,10.22,15400
2024-05-21 14:24:00,10.22,10.24,10.22,10.24,54900
2024-05-21 14:25:00,10.23,10.24,10.23,10.24,4900
2024-05-21 14:26:00,10.24,10.24,10.23,10.23,33700
2024-05-21 14:27:00,10.24,10.25,10.23,10.25,59963
2024-05-21 14:28:00,10.24,10.25,10.23,10.24,24200
2024-05-21 14:29:00,10.24,10.24,10.23,10.24,4500
2024-05-21 14:30:00,10.24,10.24,10.23,10.23,28000
2024-05-21 14:31:00,10.23,10.25,10.23,10.25,39900
2024-05-21 14:32:00,10.24,10.25,10.24,10.25,8300
2024-05-21 14:33:00,10.25,10.25,10.24,10.25,48500
2024-05-21 14:34:00,10.24,10.26,10.24,10.25,40300
2024-05-21 14:35:00,10.25,10.26,10.25,10.26,12100
2024-05-21 14:36:00,10.26,10.27,10.26,10.27,58900
2024-05-21 14:37:00,10.27,10.27,10.26,10.27,4100
2024-05-21 14:38:00,10.27,10.27,10.26,10.27,6500
2024-05-21 14:39:00,10.27,10.27,10.26,10.26,67600
2024-05-21 14:40:00,10.26,10.27,10.26,10.26,10100
2024-05-21 14:41:00,10.26,10.27,10.26,10.26,14000
2024-05-21 14:42:00,10.26,10.27,10.26,10.27,22800
2024-05-21 14:43:00,10.26,10.27,10.26,10.27,9400
2024-05-21 14:44:00,10.27,10.27,10.26,10.26,16400
2024-05-21 14:45:00,10.26,10.27,10.26,10.27,40600
2024-05-21 14:46:00,10.26,10.27,10.26,10.26,16888
2024-05-21 14:47:00,10.27,10.27,10.26,10.26,36500
2024-05-21 14:48:00,10.26,10.27,10.26,10.27,18800
2024-05-21 14:49:00,10.26,10.27,10.26,10.27,58175
2024-05-21 14:50:00,10.26,10.27,10.26,10.27,31300
2024-05-21 14:51:00,10.27,10.27,10.26,10.27,28900
2024-05-21 14:52:00,10.27,10.27,10.26,10.27,48600
2024-05-21 14:53:00,10.26,10.27,10.26,10.26,28000
2024-05-21 14:54:00,10.27,10.27,10.26,10.27,35900
2024-05-21 14:55:00,10.27,10.28,10.26,10.26,129300
2024-05-21 14:56:00,10.26,10.27,10.26,10.26,75979
2024-05-21 14:57:00,10.27,10.28,10.26,10.28,76100
2024-05-21 15:00:00,10.27,10.27,10.27,10.27,129156
2024-05-22 09:31:00,10.27,10.3,10.27,10.29,100628
2024-05-22 09:32:00,10.29,10.31,10.29,10.29,79700
2024-05-22 09:33:00,10.3,10.3,10.28,10.29,69400
2024-05-22 09:34:00,10.3,10.31,10.28,10.3,61000
2024-05-22 09:35:00,10.3,10.3,10.28,10.28,30200
2024-05-22 09:36:00,10.28,10.29,10.28,10.28,36900
2024-05-22 09:37:00,10.29,10.3,10.28,10.29,52100
2024-05-22 09:38:00,10.28,10.3,10.28,10.29,46000
2024-05-22 09:39:00,10.3,10.3,10.28,10.28,68400
2024-05-22 09:40:00,10.28,10.29,10.28,10.28,41100
2024-05-22 09:41:00,10.28,10.29,10.28,10.29,53100
2024-05-22 09:42:00,10.29,10.29,10.28,10.28,50050
2024-05-22 09:43:00,10.29,10.29,10.28,10.28,29700
2024-05-22 09:44:00,10.29,10.29,10.28,10.29,24000
2024-05-22 09:45:00,10.28,10.29,10.28,10.28,30900
2024-05-22 09:46:00,10.29,10.3,10.29,10.29,64900
2024-05-22 09:47:00,10.3,10.31,10.29,10.31,423800
2024-05-22 09:48:00,10.31,10.32,10.3,10.32,219000
2024-05-22 09:49:00,10.32,10.33,10.31,10.33,174600
2024-05-22 09:50:00,10.33,10.33,10.32,10.33,31000
2024-05-22 09:51:00,10.32,10.34,10.32,10.34,29500
2024-05-22 09:52:00,10.33,10.34,10.32,10.32,17900
2024-05-22 09:53:00,10.33,10.33,10.31,10.31,89100
2024-05-22 09:54:00,10.31,10.33,10.31,10.32,52000
2024-05-22 09:55:00,10.32,10.33,10.31,10.32,22500
2024-05-22 09:56:00,10.31,10.32,10.31,10.31,17400
2024-05-22 09:57:00,10.32,10.33,10.31,10.31,35900
2024-05-22 09:58:00,10.31,10.32,10.31,10.32,23900
2024-05-22 09:59:00,10.31,10.32,10.31,10.32,20200
2024-05-22 10:00:00,10.32,10.32,10.31,10.31,15900
2024-05-22 10:01:00,10.32,10.32,10.3,10.31,68400
2024-05-22 10:02:00,10.3,10.32,10.3,10.31,145500
2024-05-22 10:03:00,10.31,10.32,10.31,10.32,44900
2024-05-22 10:04:00,10.32,10.32,10.31,10.32,15600
2024-05-22 10:05:00,10.32,10.32,10.31,10.32,43900
2024-05-22 10:06:00,10.32,10.32,10.31,10.32,15800
2024-05-22 10:07:00,10.32,10.32,10.31,10.32,44700
2024-05-22 10:08:00,10.32,10.32,10.31,10.31,38900
2024-05-22 10:09:00,10.31,10.32,10.31,10.32,9100
2024-05-22 10:10:00,10.32,10.32,10.31,10.31,14700
2024-05-22 10:11:00,10.31,10.32,10.31,10.31,16500
2024-05-22 10:12:00,10.32,10.32,10.31,10.32,27800
2024-05-22 10:13:00,10.32,10.32,10.31,10.32,20500
2024-05-22 10:14:00,10.31,10.32,10.3,10.3,135800
2024-05-22 10:15:00,10.3,10.3,10.29,10.29,174700
2024-05-22 10:16:00,10.3,10.3,10.29,10.29,10200
2024-05-22 10:17:00,10.29,10.29,10.29,10.29,12200
2024-05-22 10:18:00,10.29,10.3,10.29,10.29,22500
2024-05-22 10:19:00,10.29,10.3,10.28,10.28,85900
2024-05-22 10:20:00,10.28,10.29,10.28,10.29,19000
2024-05-22 10:21:00,10.29,10.29,10.28,10.29,8300
