day,open,high,low,close,volume
2024-05-21 13:53:00,6.76,6.77,6.76,6.76,256500
2024-05-21 13:54:00,6.77,6.77,6.76,6.77,189400
2024-05-21 13:55:00,6.76,6.77,6.76,6.76,160600
2024-05-21 13:56:00,6.77,6.77,6.76,6.77,531800
2024-05-21 13:57:00,6.76,6.77,6.76,6.76,99600
2024-05-21 13:58:00,6.77,6.77,6.76,6.76,369200
2024-05-21 13:59:00,6.76,6.77,6.75,6.77,346100
2024-05-21 14:00:00,6.76,6.77,6.75,6.76,448900
2024-05-21 14:01:00,6.76,6.76,6.75,6.76,131000
2024-05-21 14:02:00,6.76,6.76,6.75,6.76,294700
2024-05-21 14:03:00,6.76,6.76,6.75,6.76,251200
2024-05-21 14:04:00,6.76,6.76,6.75,6.76,104100
2024-05-21 14:05:00,6.75,6.76,6.75,6.76,142400
2024-05-21 14:06:00,6.76,6.76,6.75,6.75,154500
2024-05-21 14:07:00,6.76,6.77,6.75,6.76,885700
2024-05-21 14:08:00,6.76,6.77,6.75,6.76,178100
2024-05-21 14:09:00,6.76,6.77,6.75,6.76,332700
2024-05-21 14:10:00,6.76,6.77,6.76,6.76,54600
2024-05-21 14:11:00,6.76,6.77,6.75,6.76,179500
2024-05-21 14:12:00,6.76,6.76,6.75,6.75,337000
2024-05-21 14:13:00,6.75,6.76,6.73,6.75,1810700
2024-05-21 14:14:00,6.74,6.76,6.74,6.76,696100
2024-05-21 14:15:00,6.75,6.76,6.74,6.75,126300
2024-05-21 14:16:00,6.74,6.75,6.74,6.75,82700
2024-05-21 14:17:00,6.75,6.75,6.74,6.74,104700
2024-05-21 14:18:00,6.74,6.75,6.74,6.74,166000
2024-05-21 14:19:00,6.74,6.75,6.73,6.73,207700
2024-05-21 14:20:00,6.73,6.74,6.73,6.73,214700
2024-05-21 14:21:00,6.73,6.74,6.73,6.73,726400
2024-05-21 14:22:00,6.73,6.74,6.72,6.73,426100
2024-05-21 14:23:00,6.73,6.74,6.72,6.74,409900
2024-05-21 14:24:00,6.73,6.74,6.73,6.73,74200
2024-05-21 14:25:00,6.73,6.74,6.73,6.73,122200
2024-05-21 14:26:00,6.74,6.74,6.73,6.74,197400
2024-05-21 14:27:00,6.73,6.74,6.73,6.73,349500
2024-05-21 14:28:00,6.73,6.74,6.73,6.73,366300
2024-05-21 14:29:00,6.73,6.74,6.72,6.74,466600
2024-05-21 14:30:00,6.73,6.74,6.72,6.73,628900
2024-05-21 14:31:00,6.74,6.74,6.73,6.73,117200
2024-05-21 14:32:00,6.74,6.74,6.73,6.73,308700
2024-05-21 14:33:00,6.73,6.74,6.73,6.73,702700
2024-05-21 14:34:00,6.73,6.74,6.73,6.73,454900
2024-05-21 14:35:00,6.73,6.74,6.73,6.73,198000
2024-05-21 14:36:00,6.73,6.74,6.73,6.73,139100
2024-05-21 14:37:00,6.73,6.74,6.73,6.73,262400
2024-05-21 14:38:00,6.73,6.74,6.73,6.74,147700
2024-05-21 14:39:00,6.73,6.74,6.73,6.73,222100
2024-05-21 14:40:00,6.73,6.74,6.73,6.73,380500
2024-05-21 14:41:00,6.73,6.74,6.73,6.73,410300
2024-05-21 14:42:00,6.73,6.74,6.73,6.74,313900
2024-05-21 14:43:00,6.73,6.74,6.73,6.74,251200
2024-05-21 14:44:00,6.74,6.74,6.73,6.74,278200
2024-05-21 14:45:00,6.73,6.74,6.73,6.74,334500
