day,open,high,low,close,volume
2024-05-21 13:51:00,4.82,4.83,4.82,4.82,105600
2024-05-21 13:52:00,4.83,4.83,4.82,4.82,54800
2024-05-21 13:53:00,4.82,4.83,4.82,4.82,62700
2024-05-21 13:54:00,4.82,4.83,4.82,4.82,39800
2024-05-21 13:55:00,4.83,4.83,4.82,4.82,52200
2024-05-21 13:56:00,4.82,4.83,4.82,4.82,22100
2024-05-21 13:57:00,4.83,4.83,4.82,4.83,21500
2024-05-21 13:58:00,4.82,4.83,4.82,4.83,9800
2024-05-21 13:59:00,4.83,4.83,4.82,4.82,46100
2024-05-21 14:00:00,4.83,4.83,4.82,4.82,35500
2024-05-21 14:01:00,4.82,4.83,4.82,4.83,31500
2024-05-21 14:02:00,4.83,4.83,4.82,4.82,37000
2024-05-21 14:03:00,4.82,4.83,4.82,4.82,33800
2024-05-21 14:04:00,4.82,4.83,4.82,4.82,81500
2024-05-21 14:05:00,4.82,4.83,4.82,4.82,33900
2024-05-21 14:06:00,4.82,4.83,4.82,4.82,47400
2024-05-21 14:07:00,4.83,4.83,4.82,4.82,37800
2024-05-21 14:08:00,4.82,4.83,4.82,4.82,34100
2024-05-21 14:09:00,4.82,4.83,4.82,4.83,43500
2024-05-21 14:10:00,4.82,4.83,4.82,4.83,28300
2024-05-21 14:11:00,4.83,4.83,4.82,4.82,34500
2024-05-21 14:12:00,4.83,4.83,4.82,4.83,39000
2024-05-21 14:13:00,4.82,4.83,4.82,4.82,8600
2024-05-21 14:14:00,4.82,4.83,4.82,4.82,31700
2024-05-21 14:15:00,4.82,4.83,4.82,4.82,53500
2024-05-21 14:16:00,4.82,4.83,4.82,4.83,69800
2024-05-21 14:17:00,4.82,4.83,4.82,4.82,58900
2024-05-21 14:18:00,4.82,4.83,4.82,4.82,90700
2024-05-21 14:19:00,4.82,4.83,4.82,4.82,93000
2024-05-21 14:20:00,4.82,4.83,4.82,4.83,102700
2024-05-21 14:21:00,4.82,4.83,4.82,4.82,260600
2024-05-21 14:22:00,4.82,4.82,4.81,4.82,46500
2024-05-21 14:23:00,4.82,4.82,4.81,4.81,141300
2024-05-21 14:24:00,4.81,4.83,4.81,4.82,163800
