day,open,high,low,close,volume
2024-05-21 13:53:00,8.37,8.37,8.36,8.37,5000
2024-05-21 13:54:00,8.36,8.37,8.36,8.37,2200
2024-05-21 13:55:00,8.37,8.37,8.36,8.37,3400
2024-05-21 13:56:00,8.36,8.37,8.36,8.36,29800
2024-05-21 13:57:00,8.37,8.37,8.36,8.36,4800
2024-05-21 13:58:00,8.37,8.37,8.36,8.37,12300
2024-05-21 13:59:00,8.36,8.37,8.36,8.37,14500
2024-05-21 14:00:00,8.37,8.38,8.37,8.37,66700
2024-05-21 14:01:00,8.37,8.37,8.37,8.37,35500
2024-05-21 14:02:00,8.37,8.37,8.36,8.37,5100
2024-05-21 14:03:00,8.36,8.36,8.35,8.35,94200
2024-05-21 14:04:00,8.35,8.35,8.35,8.35,4400
2024-05-21 14:05:00,8.36,8.36,8.35,8.36,7500
2024-05-21 14:06:00,8.36,8.36,8.35,8.36,59000
2024-05-21 14:07:00,8.36,8.36,8.35,8.36,18500
2024-05-21 14:08:00,8.36,8.36,8.35,8.36,2400
2024-05-21 14:09:00,8.35,8.36,8.35,8.35,3000
2024-05-21 14:10:00,8.35,8.36,8.35,8.35,26100
2024-05-21 14:11:00,8.36,8.36,8.35,8.36,5000
2024-05-21 14:12:00,8.35,8.36,8.35,8.35,120600
2024-05-21 14:13:00,8.35,8.36,8.34,8.34,16400
2024-05-21 14:14:00,8.35,8.35,8.34,8.35,9400
2024-05-21 14:15:00,8.34,8.35,8.34,8.35,114900
2024-05-21 14:16:00,8.34,8.35,8.33,8.34,49000
2024-05-21 14:17:00,8.33,8.35,8.33,8.34,53400
2024-05-21 14:18:00,8.34,8.35,8.34,8.35,1800
2024-05-21 14:19:00,8.35,8.35,8.34,8.34,9300
2024-05-21 14:20:00,8.34,8.35,8.33,8.33,13500
2024-05-21 14:21:00,8.33,8.34,8.33,8.34,35500
2024-05-21 14:22:00,8.33,8.34,8.33,8.33,139000
2024-05-21 14:23:00,8.32,8.34,8.32,8.33,113600
2024-05-21 14:24:00,8.33,8.34,8.33,8.34,33800
2024-05-21 14:25:00,8.34,8.35,8.33,8.34,14400
2024-05-21 14:26:00,8.34,8.35,8.34,8.35,12500
