day,open,high,low,close,volume
2024-05-21 13:49:00,4.19,4.19,4.18,4.19,2800
2024-05-21 13:50:00,4.19,4.19,4.19,4.19,4100
2024-05-21 13:51:00,4.19,4.19,4.18,4.19,21400
2024-05-21 13:52:00,4.18,4.19,4.18,4.18,54700
2024-05-21 13:53:00,4.19,4.19,4.18,4.18,29600
2024-05-21 13:54:00,4.19,4.19,4.18,4.18,64500
2024-05-21 13:55:00,4.19,4.19,4.18,4.19,33500
2024-05-21 13:56:00,4.18,4.19,4.18,4.19,26100
2024-05-21 13:57:00,4.19,4.19,4.18,4.18,43700
2024-05-21 13:58:00,4.18,4.19,4.18,4.19,41800
2024-05-21 13:59:00,4.19,4.19,4.18,4.18,32900
2024-05-21 14:00:00,4.18,4.19,4.18,4.18,47300
2024-05-21 14:01:00,4.19,4.19,4.18,4.18,38160
2024-05-21 14:02:00,4.18,4.19,4.17,4.18,191440
2024-05-21 14:03:00,4.18,4.18,4.17,4.18,46300
2024-05-21 14:04:00,4.18,4.18,4.17,4.18,64000
2024-05-21 14:05:00,4.17,4.18,4.17,4.17,101500
2024-05-21 14:06:00,4.18,4.18,4.17,4.18,53700
2024-05-21 14:07:00,4.17,4.18,4.17,4.17,38200
2024-05-21 14:08:00,4.18,4.18,4.17,4.17,12500
2024-05-21 14:09:00,4.18,4.18,4.17,4.18,7720
2024-05-21 14:10:00,4.17,4.19,4.17,4.18,77900
2024-05-21 14:11:00,4.18,4.19,4.17,4.18,28200
2024-05-21 14:12:00,4.17,4.18,4.17,4.18,24800
2024-05-21 14:13:00,4.17,4.18,4.17,4.17,32700
2024-05-21 14:14:00,4.18,4.18,4.17,4.17,5000
2024-05-21 14:15:00,4.18,4.18,4.17,4.18,2700
2024-05-21 14:16:00,4.18,4.18,4.17,4.18,9100
2024-05-21 14:17:00,4.17,4.18,4.17,4.18,58800
2024-05-21 14:18:00,4.17,4.18,4.17,4.17,33100
2024-05-21 14:19:00,4.17,4.18,4.17,4.18,36000
2024-05-21 14:20:00,4.17,4.18,4.17,4.17,13500
2024-05-21 14:21:00,4.18,4.18,4.17,4.17,33000
2024-05-21 14:22:00,4.17,4.18,4.17,4.17,132700
2024-05-21 14:23:00,4.17,4.18,4.17,4.18,86800
2024-05-21 14:24:00,4.18,4.18,4.17,4.18,6500
2024-05-21 14:25:00,4.18,4.18,4.17,4.18,59500
2024-05-21 14:26:00,4.18,4.18,4.17,4.17,119900
2024-05-21 14:27:00,4.18,4.18,4.17,4.17,27300
2024-05-21 14:28:00,4.18,4.18,4.17,4.17,32500
2024-05-21 14:29:00,4.17,4.18,4.17,4.17,19200
2024-05-21 14:30:00,4.18,4.18,4.17,4.17,35600
2024-05-21 14:31:00,4.17,4.18,4.17,4.18,90600
2024-05-21 14:32:00,4.18,4.18,4.17,4.18,158600
2024-05-21 14:33:00,4.18,4.18,4.17,4.17,9600
2024-05-21 14:34:00,4.17,4.18,4.17,4.18,96300
2024-05-21 14:35:00,4.18,4.19,4.17,4.19,474900
2024-05-21 14:36:00,4.19,4.19,4.18,4.18,2800
2024-05-21 14:37:00,4.18,4.19,4.18,4.19,83900
2024-05-21 14:38:00,4.19,4.19,4.19,4.19,59000
2024-05-21 14:39:00,4.19,4.19,4.18,4.18,48600
2024-05-21 14:40:00,4.19,4.19,4.18,4.18,226600
2024-05-21 14:41:00,4.19,4.19,4.18,4.19,129500
2024-05-21 14:42:00,4.19,4.19,4.18,4.19,91700
2024-05-21 14:43:00,4.19,4.19,4.18,4.19,143800
2024-05-21 14:44:00,4.19,4.19,4.18,4.18,57900
2024-05-21 14:45:00,4.19,4.19,4.18,4.19,101000
2024-05-21 14:46:00,4.19,4.19,4.18,4.19,18000
2024-05-21 14:47:00,4.19,4.19,4.18,4.18,39480
2024-05-21 14:48:00,4.19,4.19,4.18,4.19,391100
2024-05-21 14:49:00,4.19,4.2,4.19,4.2,92200
2024-05-21 14:50:00,4.2,4.2,4.18,4.19,191300
2024-05-21 14:51:00,4.19,4.2,4.18,4.2,43600
2024-05-21 14:52:00,4.19,4.2,4.18,4.19,147000
2024-05-21 14:53:00,4.19,4.19,4.18,4.18,81800
2024-05-21 14:54:00,4.19,4.19,4.18,4.18,124400
2024-05-21 14:55:00,4.18,4.2,4.18,4.19,287780
2024-05-21 14:56:00,4.19,4.2,4.19,4.19,75300
2024-05-21 14:57:00,4.19,4.2,4.19,4.19,104000
2024-05-21 15:00:00,4.18,4.18,4.18,4.18,1031240
2024-05-22 09:31:00,4.18,4.19,4.17,4.17,335400
2024-05-22 09:32:00,4.18,4.19,4.17,4.17,173400
2024-05-22 09:33:00,4.18,4.18,4.17,4.17,307600
2024-05-22 09:34:00,4.18,4.18,4.17,4.17,525021
2024-05-22 09:35:00,4.18,4.19,4.17,4.19,221700
2024-05-22 09:36:00,4.19,4.19,4.18,4.18,62300
2024-05-22 09:37:00,4.19,4.19,4.18,4.18,131500
2024-05-22 09:38:00,4.19,4.19,4.18,4.18,52400
2024-05-22 09:39:00,4.19,4.19,4.17,4.17,419400
2024-05-22 09:40:00,4.18,4.18,4.17,4.17,59300
2024-05-22 09:41:00,4.17,4.18,4.17,4.17,356900
2024-05-22 09:42:00,4.17,4.18,4.15,4.16,1224479
2024-05-22 09:43:00,4.16,4.17,4.14,4.15,2353400
2024-05-22 09:44:00,4.14,4.16,4.14,4.15,1485500
2024-05-22 09:45:00,4.16,4.16,4.15,4.15,407400
2024-05-22 09:46:00,4.15,4.16,4.15,4.15,125800
2024-05-22 09:47:00,4.15,4.17,4.15,4.16,874900
2024-05-22 09:48:00,4.16,4.17,4.16,4.16,60800
2024-05-22 09:49:00,4.17,4.18,4.17,4.17,621200
2024-05-22 09:50:00,4.17,4.18,4.16,4.16,281100
2024-05-22 09:51:00,4.16,4.17,4.16,4.16,31800
2024-05-22 09:52:00,4.16,4.17,4.16,4.16,64600
2024-05-22 09:53:00,4.17,4.17,4.15,4.16,610400
2024-05-22 09:54:00,4.16,4.16,4.15,4.15,72800
2024-05-22 09:55:00,4.16,4.16,4.15,4.15,116600
2024-05-22 09:56:00,4.15,4.16,4.14,4.14,1066300
2024-05-22 09:57:00,4.15,4.15,4.14,4.14,198740
2024-05-22 09:58:00,4.14,4.15,4.14,4.14,173900
2024-05-22 09:59:00,4.15,4.15,4.14,4.14,668000
2024-05-22 10:00:00,4.14,4.15,4.13,4.14,647940
2024-05-22 10:01:00,4.14,4.15,4.14,4.15,30600
2024-05-22 10:02:00,4.14,4.15,4.14,4.14,130400
2024-05-22 10:03:00,4.15,4.15,4.14,4.15,33360
2024-05-22 10:04:00,4.14,4.15,4.14,4.14,123300
2024-05-22 10:05:00,4.14,4.15,4.14,4.14,104000
2024-05-22 10:06:00,4.14,4.15,4.14,4.14,575960
2024-05-22 10:07:00,4.14,4.15,4.14,4.14,206780
2024-05-22 10:08:00,4.14,4.15,4.14,4.14,81600
2024-05-22 10:09:00,4.14,4.15,4.14,4.15,729000
2024-05-22 10:10:00,4.15,4.16,4.15,4.15,577060
2024-05-22 10:11:00,4.15,4.16,4.15,4.16,24500
2024-05-22 10:12:00,4.16,4.16,4.15,4.15,81300
2024-05-22 10:13:00,4.15,4.16,4.15,4.15,37100
2024-05-22 10:14:00,4.15,4.16,4.15,4.15,48000
2024-05-22 10:15:00,4.15,4.16,4.15,4.15,68900
