day,open,high,low,close,volume
2024-05-21 13:40:00,4.62,4.63,4.61,4.62,94300
2024-05-21 13:41:00,4.61,4.65,4.61,4.65,477900
2024-05-21 13:42:00,4.65,4.67,4.65,4.66,189500
2024-05-21 13:43:00,4.65,4.66,4.64,4.64,106700
2024-05-21 13:44:00,4.65,4.66,4.64,4.66,34200
2024-05-21 13:45:00,4.66,4.66,4.65,4.65,46800
2024-05-21 13:46:00,4.65,4.69,4.65,4.67,240600
2024-05-21 13:47:00,4.67,4.68,4.67,4.68,43100
2024-05-21 13:48:00,4.68,4.69,4.67,4.68,192100
2024-05-21 13:49:00,4.67,4.69,4.66,4.66,119500
2024-05-21 13:50:00,4.66,4.68,4.65,4.67,67000
2024-05-21 13:51:00,4.68,4.68,4.65,4.65,36900
2024-05-21 13:52:00,4.65,4.65,4.63,4.63,22000
2024-05-21 13:53:00,4.64,4.64,4.63,4.63,25200
2024-05-21 13:54:00,4.63,4.65,4.63,4.65,39500
2024-05-21 13:55:00,4.64,4.65,4.64,4.64,21100
2024-05-21 13:56:00,4.64,4.64,4.64,4.64,8900
2024-05-21 13:57:00,4.64,4.64,4.64,4.64,18000
2024-05-21 13:58:00,4.64,4.65,4.64,4.64,102700
2024-05-21 13:59:00,4.64,4.65,4.64,4.64,61800
2024-05-21 14:00:00,4.64,4.65,4.64,4.64,38500
2024-05-21 14:01:00,4.64,4.65,4.64,4.65,72400
2024-05-21 14:02:00,4.65,4.65,4.64,4.64,62100
2024-05-21 14:03:00,4.64,4.65,4.64,4.64,84700
2024-05-21 14:04:00,4.65,4.65,4.64,4.65,34600
2024-05-21 14:05:00,4.64,4.65,4.64,4.64,145300
2024-05-21 14:06:00,4.65,4.66,4.65,4.66,113100
2024-05-21 14:07:00,4.65,4.67,4.65,4.66,83500
2024-05-21 14:08:00,4.66,4.67,4.66,4.66,89700
2024-05-21 14:09:00,4.66,4.67,4.66,4.66,41500
2024-05-21 14:10:00,4.66,4.67,4.66,4.67,48400
2024-05-21 14:11:00,4.66,4.66,4.65,4.65,59400
2024-05-21 14:12:00,4.65,4.66,4.64,4.64,54600
2024-05-21 14:13:00,4.64,4.65,4.64,4.64,39400
2024-05-21 14:14:00,4.64,4.65,4.64,4.64,55600
2024-05-21 14:15:00,4.65,4.65,4.64,4.64,33900
2024-05-21 14:16:00,4.64,4.65,4.64,4.65,41200
2024-05-21 14:17:00,4.64,4.65,4.64,4.64,29900
2024-05-21 14:18:00,4.64,4.65,4.64,4.64,37500
2024-05-21 14:19:00,4.64,4.65,4.64,4.65,62200
2024-05-21 14:20:00,4.65,4.65,4.63,4.63,41800
2024-05-21 14:21:00,4.63,4.64,4.63,4.63,26500
2024-05-21 14:22:00,4.64,4.64,4.63,4.63,148300
2024-05-21 14:23:00,4.63,4.64,4.63,4.63,32600
2024-05-21 14:24:00,4.63,4.64,4.63,4.63,99900
2024-05-21 14:25:00,4.64,4.64,4.62,4.63,58800
2024-05-21 14:26:00,4.64,4.65,4.63,4.65,172200
2024-05-21 14:27:00,4.65,4.66,4.65,4.65,43100
2024-05-21 14:28:00,4.65,4.66,4.65,4.65,14300
2024-05-21 14:29:00,4.65,4.65,4.64,4.65,44900
2024-05-21 14:30:00,4.65,4.65,4.64,4.64,26700
2024-05-21 14:31:00,4.64,4.65,4.64,4.64,36800
2024-05-21 14:32:00,4.65,4.65,4.63,4.64,52800
2024-05-21 14:33:00,4.64,4.64,4.63,4.64,49000
2024-05-21 14:34:00,4.63,4.64,4.63,4.63,84000
2024-05-21 14:35:00,4.64,4.64,4.63,4.63,56900
2024-05-21 14:36:00,4.63,4.64,4.63,4.63,75300
2024-05-21 14:37:00,4.64,4.64,4.63,4.63,19200
2024-05-21 14:38:00,4.63,4.63,4.63,4.63,43800
2024-05-21 14:39:00,4.63,4.63,4.62,4.62,87600
2024-05-21 14:40:00,4.63,4.63,4.62,4.63,176900
2024-05-21 14:41:00,4.62,4.63,4.62,4.62,63100
2024-05-21 14:42:00,4.62,4.63,4.62,4.62,16700
2024-05-21 14:43:00,4.62,4.63,4.62,4.63,45100
2024-05-21 14:44:00,4.62,4.63,4.62,4.62,65600
2024-05-21 14:45:00,4.62,4.63,4.61,4.62,185100
2024-05-21 14:46:00,4.62,4.62,4.61,4.62,156100
2024-05-21 14:47:00,4.62,4.63,4.62,4.62,161100
2024-05-21 14:48:00,4.62,4.63,4.62,4.62,166800
2024-05-21 14:49:00,4.62,4.63,4.62,4.62,90400
2024-05-21 14:50:00,4.63,4.64,4.63,4.63,381700
2024-05-21 14:51:00,4.63,4.64,4.62,4.62,153000
2024-05-21 14:52:00,4.63,4.63,4.62,4.63,148900
2024-05-21 14:53:00,4.63,4.63,4.62,4.63,119300
2024-05-21 14:54:00,4.63,4.63,4.62,4.63,300500
2024-05-21 14:55:00,4.63,4.66,4.63,4.66,288000
2024-05-21 14:56:00,4.66,4.67,4.65,4.65,181100
2024-05-21 14:57:00,4.66,4.66,4.65,4.66,170200
2024-05-21 15:00:00,4.67,4.67,4.67,4.67,381900
2024-05-22 09:31:00,4.63,4.68,4.58,4.59,1096900
2024-05-22 09:32:00,4.59,4.6,4.58,4.59,342100
2024-05-22 09:33:00,4.6,4.66,4.59,4.64,320100
2024-05-22 09:34:00,4.63,4.74,4.62,4.72,762900
2024-05-22 09:35:00,4.71,4.74,4.66,4.7,639100
2024-05-22 09:36:00,4.7,4.71,4.67,4.67,394500
2024-05-22 09:37:00,4.67,4.68,4.65,4.65,458000
2024-05-22 09:38:00,4.65,4.67,4.65,4.67,132800
2024-05-22 09:39:00,4.66,4.67,4.63,4.64,501800
2024-05-22 09:40:00,4.64,4.67,4.63,4.66,286290
2024-05-22 09:41:00,4.65,4.66,4.61,4.62,171700
2024-05-22 09:42:00,4.62,4.64,4.62,4.63,313800
2024-05-22 09:43:00,4.63,4.63,4.62,4.62,58000
2024-05-22 09:44:00,4.62,4.63,4.6,4.61,178800
2024-05-22 09:45:00,4.62,4.63,4.61,4.63,128600
2024-05-22 09:46:00,4.63,4.65,4.62,4.64,128700
2024-05-22 09:47:00,4.64,4.64,4.62,4.63,81100
2024-05-22 09:48:00,4.62,4.63,4.62,4.62,109500
2024-05-22 09:49:00,4.62,4.62,4.6,4.61,230700
2024-05-22 09:50:00,4.6,4.61,4.6,4.6,208000
2024-05-22 09:51:00,4.6,4.61,4.6,4.61,65600
2024-05-22 09:52:00,4.6,4.61,4.6,4.6,142200
2024-05-22 09:53:00,4.6,4.61,4.59,4.59,181900
2024-05-22 09:54:00,4.59,4.61,4.59,4.61,194200
2024-05-22 09:55:00,4.61,4.62,4.6,4.61,115300
2024-05-22 09:56:00,4.6,4.61,4.59,4.59,226100
2024-05-22 09:57:00,4.59,4.6,4.58,4.59,248900
2024-05-22 09:58:00,4.59,4.6,4.58,4.59,143500
2024-05-22 09:59:00,4.59,4.6,4.58,4.59,85200
2024-05-22 10:00:00,4.59,4.6,4.57,4.58,322900
2024-05-22 10:01:00,4.58,4.59,4.58,4.58,115700
2024-05-22 10:02:00,4.58,4.58,4.55,4.56,330700
2024-05-22 10:03:00,4.56,4.58,4.55,4.57,148700
2024-05-22 10:04:00,4.57,4.58,4.56,4.57,106400
2024-05-22 10:05:00,4.56,4.57,4.56,4.57,50800
2024-05-22 10:06:00,4.56,4.57,4.56,4.56,100100
2024-05-22 10:07:00,4.57,4.57,4.54,4.56,542500
2024-05-22 10:08:00,4.55,4.56,4.55,4.55,162300
2024-05-22 10:09:00,4.55,4.56,4.55,4.56,100900
2024-05-22 10:10:00,4.56,4.57,4.56,4.57,43500
2024-05-22 10:11:00,4.57,4.57,4.56,4.57,43900
2024-05-22 10:12:00,4.56,4.57,4.56,4.56,140020
2024-05-22 10:13:00,4.56,4.56,4.55,4.56,106000
2024-05-22 10:14:00,4.56,4.56,4.54,4.54,169980
2024-05-22 10:15:00,4.54,4.55,4.53,4.54,256700
2024-05-22 10:16:00,4.54,4.56,4.54,4.55,134000
2024-05-22 10:17:00,4.55,4.56,4.55,4.55,70600
2024-05-22 10:18:00,4.54,4.55,4.54,4.55,94200
2024-05-22 10:19:00,4.55,4.55,4.53,4.54,165300
2024-05-22 10:20:00,4.54,4.54,4.53,4.53,75100
2024-05-22 10:21:00,4.54,4.54,4.53,4.54,91800
2024-05-22 10:22:00,4.54,4.55,4.54,4.54,129400
