day,open,high,low,close,volume
2024-05-21 11:19:00,18.39,18.39,18.38,18.38,4900
2024-05-21 11:20:00,18.38,18.39,18.38,18.39,1000
2024-05-21 11:21:00,18.38,18.38,18.37,18.37,6200
2024-05-21 11:22:00,18.37,18.38,18.37,18.38,700
2024-05-21 11:23:00,18.37,18.37,18.37,18.37,2200
2024-05-21 11:24:00,18.37,18.37,18.36,18.36,11900
2024-05-21 11:25:00,18.36,18.36,18.36,18.36,2500
2024-05-21 11:26:00,18.38,18.38,18.37,18.37,2200
2024-05-21 11:27:00,18.38,18.39,18.38,18.39,3500
2024-05-21 11:28:00,18.39,18.4,18.39,18.4,1300
2024-05-21 11:29:00,18.39,18.39,18.39,18.39,200
2024-05-21 11:30:00,18.4,18.41,18.4,18.41,4800
2024-05-21 13:01:00,18.41,18.42,18.38,18.39,25200
2024-05-21 13:02:00,18.39,18.39,18.39,18.39,200
2024-05-21 13:03:00,18.39,18.39,18.39,18.39,1800
2024-05-21 13:04:00,18.39,18.39,18.39,18.39,100
2024-05-21 13:06:00,18.39,18.39,18.39,18.39,6700
2024-05-21 13:07:00,18.39,18.39,18.39,18.39,2000
2024-05-21 13:08:00,18.39,18.39,18.39,18.39,2300
2024-05-21 13:09:00,18.39,18.4,18.39,18.4,500
2024-05-21 13:10:00,18.39,18.4,18.39,18.39,3200
2024-05-21 13:11:00,18.39,18.4,18.39,18.4,1000
2024-05-21 13:12:00,18.39,18.4,18.39,18.4,2100
2024-05-21 13:13:00,18.4,18.4,18.38,18.38,1900
2024-05-21 13:14:00,18.39,18.39,18.38,18.38,11800
2024-05-21 13:15:00,18.38,18.38,18.36,18.37,8600
2024-05-21 13:16:00,18.37,18.37,18.37,18.37,200
2024-05-21 13:17:00,18.38,18.4,18.38,18.38,11700
2024-05-21 13:18:00,18.38,18.38,18.35,18.35,23400
2024-05-21 13:19:00,18.38,18.38,18.38,18.38,2700
2024-05-21 13:20:00,18.36,18.36,18.36,18.36,600
2024-05-21 13:21:00,18.36,18.36,18.35,18.35,2200
2024-05-21 13:22:00,18.36,18.36,18.36,18.36,1700
2024-05-21 13:23:00,18.36,18.36,18.35,18.35,10000
2024-05-21 13:24:00,18.35,18.35,18.35,18.35,1800
2024-05-21 13:27:00,18.36,18.36,18.36,18.36,3100
2024-05-21 13:28:00,18.37,18.37,18.36,18.36,900
2024-05-21 13:29:00,18.37,18.37,18.37,18.37,3000
2024-05-21 13:30:00,18.37,18.37,18.37,18.37,15300
2024-05-21 13:31:00,18.37,18.39,18.37,18.39,10300
2024-05-21 13:32:00,18.37,18.37,18.37,18.37,6000
2024-05-21 13:34:00,18.38,18.4,18.38,18.4,6600
2024-05-21 13:35:00,18.39,18.4,18.34,18.4,37900
2024-05-21 13:36:00,18.37,18.38,18.37,18.38,400
2024-05-21 13:37:00,18.38,18.38,18.38,18.38,1200
2024-05-21 13:38:00,18.38,18.38,18.38,18.38,400
2024-05-21 13:39:00,18.38,18.38,18.37,18.37,3000
2024-05-21 13:40:00,18.37,18.37,18.37,18.37,200
2024-05-21 13:41:00,18.37,18.37,18.37,18.37,300
2024-05-21 13:42:00,18.37,18.37,18.37,18.37,400
2024-05-21 13:43:00,18.37,18.38,18.37,18.37,1900
2024-05-21 13:44:00,18.37,18.37,18.37,18.37,1500
2024-05-21 13:45:00,18.38,18.38,18.38,18.38,7300
2024-05-21 13:46:00,18.38,18.38,18.37,18.37,5700
2024-05-21 13:47:00,18.36,18.36,18.35,18.35,6900
2024-05-21 13:48:00,18.36,18.36,18.36,18.36,1000
2024-05-21 13:49:00,18.36,18.37,18.36,18.37,1500
2024-05-21 13:50:00,18.37,18.38,18.37,18.37,2100
2024-05-21 13:51:00,18.36,18.36,18.36,18.36,600
2024-05-21 13:52:00,18.36,18.36,18.36,18.36,100
2024-05-21 13:53:00,18.36,18.38,18.36,18.38,11900
2024-05-21 13:54:00,18.38,18.39,18.38,18.39,1800
2024-05-21 13:56:00,18.38,18.38,18.38,18.38,4500
2024-05-21 13:57:00,18.38,18.4,18.38,18.4,9700
2024-05-21 13:58:00,18.4,18.4,18.38,18.38,7500
2024-05-21 13:59:00,18.38,18.38,18.35,18.35,4600
2024-05-21 14:00:00,18.35,18.36,18.35,18.35,5900
2024-05-21 14:01:00,18.36,18.36,18.35,18.35,3600
2024-05-21 14:02:00,18.35,18.35,18.35,18.35,1100
2024-05-21 14:03:00,18.35,18.35,18.35,18.35,1000
2024-05-21 14:04:00,18.34,18.34,18.34,18.34,1100
2024-05-21 14:05:00,18.35,18.35,18.35,18.35,2800
2024-05-21 14:06:00,18.36,18.36,18.36,18.36,5200
2024-05-21 14:07:00,18.37,18.37,18.36,18.36,7400
2024-05-21 14:08:00,18.36,18.36,18.35,18.35,16300
2024-05-21 14:09:00,18.35,18.35,18.35,18.35,1900
2024-05-21 14:10:00,18.35,18.35,18.35,18.35,1800
2024-05-21 14:11:00,18.36,18.36,18.35,18.35,3000
2024-05-21 14:12:00,18.35,18.36,18.35,18.36,1900
2024-05-21 14:13:00,18.35,18.35,18.35,18.35,7400
2024-05-21 14:14:00,18.35,18.35,18.34,18.35,5200
2024-05-21 14:15:00,18.35,18.35,18.34,18.34,5300
2024-05-21 14:16:00,18.34,18.34,18.34,18.34,800
2024-05-21 14:17:00,18.34,18.35,18.34,18.34,7900
2024-05-21 14:18:00,18.34,18.34,18.34,18.34,6900
2024-05-21 14:19:00,18.33,18.33,18.33,18.33,21200
2024-05-21 14:20:00,18.33,18.34,18.32,18.33,10900
2024-05-21 14:21:00,18.33,18.34,18.32,18.34,9500
2024-05-21 14:22:00,18.34,18.34,18.34,18.34,7900
2024-05-21 14:23:00,18.34,18.37,18.34,18.37,6500
2024-05-21 14:24:00,18.38,18.42,18.38,18.41,20300
2024-05-21 14:25:00,18.42,18.43,18.42,18.42,12800
2024-05-21 14:26:00,18.43,18.45,18.43,18.43,9500
2024-05-21 14:27:00,18.44,18.45,18.43,18.45,9300
2024-05-21 14:28:00,18.45,18.45,18.42,18.43,17200
2024-05-21 14:29:00,18.43,18.44,18.43,18.44,7600
2024-05-21 14:30:00,18.43,18.43,18.42,18.42,7700
2024-05-21 14:31:00,18.42,18.43,18.42,18.42,1900
2024-05-21 14:32:00,18.42,18.42,18.42,18.42,1700
2024-05-21 14:33:00,18.4,18.4,18.38,18.38,2500
2024-05-21 14:34:00,18.39,18.41,18.39,18.4,2800
2024-05-21 14:35:00,18.42,18.42,18.42,18.42,1000
2024-05-21 14:36:00,18.41,18.41,18.41,18.41,200
2024-05-21 14:37:00,18.4,18.4,18.4,18.4,2600
2024-05-21 14:38:00,18.4,18.4,18.39,18.39,800
2024-05-21 14:39:00,18.41,18.42,18.41,18.42,3000
2024-05-21 14:41:00,18.39,18.4,18.39,18.39,8500
2024-05-21 14:42:00,18.39,18.39,18.39,18.39,2200
2024-05-21 14:43:00,18.4,18.4,18.39,18.39,600
2024-05-21 14:44:00,18.4,18.4,18.38,18.38,2000
2024-05-21 14:45:00,18.39,18.4,18.38,18.4,2400
2024-05-21 14:46:00,18.4,18.4,18.38,18.38,3100
2024-05-21 14:47:00,18.38,18.38,18.38,18.38,200
2024-05-21 14:48:00,18.39,18.4,18.39,18.4,6300
2024-05-21 14:49:00,18.39,18.42,18.39,18.42,16200
2024-05-21 14:50:00,18.42,18.45,18.41,18.44,16500
2024-05-21 14:51:00,18.44,18.44,18.42,18.42,5600
2024-05-21 14:52:00,18.42,18.44,18.42,18.43,7300
2024-05-21 14:53:00,18.43,18.44,18.42,18.44,2300
2024-05-21 14:54:00,18.43,18.43,18.42,18.43,1500
2024-05-21 14:55:00,18.42,18.42,18.42,18.42,11700
2024-05-21 14:56:00,18.42,18.43,18.41,18.41,9500
2024-05-21 14:57:00,18.41,18.45,18.41,18.45,11900
2024-05-21 15:00:00,18.44,18.44,18.44,18.44,67900
2024-05-22 09:31:00,18.38,18.51,18.38,18.46,24500
2024-05-22 09:32:00,18.45,18.49,18.45,18.49,5000
2024-05-22 09:33:00,18.49,18.5,18.46,18.5,6000
2024-05-22 09:34:00,18.49,18.57,18.49,18.54,15800
2024-05-22 09:35:00,18.54,18.58,18.54,18.54,4500
2024-05-22 09:36:00,18.57,18.58,18.56,18.58,10500
2024-05-22 09:37:00,18.57,18.57,18.54,18.56,6200
2024-05-22 09:38:00,18.54,18.56,18.53,18.54,10700
2024-05-22 09:39:00,18.55,18.56,18.53,18.53,6600
2024-05-22 09:40:00,18.53,18.54,18.52,18.52,2500
2024-05-22 09:41:00,18.53,18.53,18.53,18.53,500
2024-05-22 09:42:00,18.53,18.55,18.53,18.55,3400
2024-05-22 09:43:00,18.54,18.56,18.53,18.53,3700
2024-05-22 09:44:00,18.53,18.53,18.52,18.53,7700
2024-05-22 09:45:00,18.53,18.58,18.53,18.58,8100
2024-05-22 09:46:00,18.57,18.63,18.57,18.62,9200
2024-05-22 09:47:00,18.61,18.61,18.57,18.58,12300
2024-05-22 09:48:00,18.58,18.65,18.58,18.65,71600
2024-05-22 09:49:00,18.65,18.7,18.65,18.7,12000
2024-05-22 09:50:00,18.7,18.7,18.65,18.69,13500
2024-05-22 09:51:00,18.68,18.68,18.66,18.66,4100
2024-05-22 09:52:00,18.68,18.69,18.67,18.68,14000
2024-05-22 09:53:00,18.67,18.69,18.67,18.67,2400
2024-05-22 09:54:00,18.69,18.71,18.69,18.71,9900
2024-05-22 09:55:00,18.71,18.75,18.7,18.75,23100
2024-05-22 09:56:00,18.74,18.76,18.74,18.76,14800
