day,open,high,low,close,volume
2024-05-21 13:52:00,7.41,7.42,7.41,7.41,37600
2024-05-21 13:53:00,7.41,7.42,7.41,7.42,20500
2024-05-21 13:54:00,7.41,7.42,7.41,7.41,6300
2024-05-21 13:55:00,7.42,7.42,7.41,7.41,27200
2024-05-21 13:56:00,7.41,7.42,7.41,7.41,9800
2024-05-21 13:57:00,7.42,7.42,7.41,7.41,10200
2024-05-21 13:58:00,7.41,7.42,7.41,7.41,114100
2024-05-21 13:59:00,7.41,7.42,7.41,7.41,18100
2024-05-21 14:00:00,7.41,7.42,7.4,7.4,168500
2024-05-21 14:01:00,7.41,7.41,7.4,7.4,10200
2024-05-21 14:02:00,7.4,7.41,7.4,7.4,26700
2024-05-21 14:03:00,7.41,7.41,7.4,7.4,84400
2024-05-21 14:04:00,7.41,7.41,7.4,7.4,41100
2024-05-21 14:05:00,7.4,7.41,7.4,7.4,31200
2024-05-21 14:06:00,7.41,7.41,7.4,7.4,9700
2024-05-21 14:07:00,7.4,7.41,7.4,7.4,108800
2024-05-21 14:08:00,7.41,7.41,7.4,7.4,19800
2024-05-21 14:09:00,7.4,7.41,7.4,7.4,31000
2024-05-21 14:10:00,7.4,7.41,7.4,7.41,5500
2024-05-21 14:11:00,7.4,7.41,7.4,7.4,12000
2024-05-21 14:12:00,7.4,7.41,7.4,7.4,23700
2024-05-21 14:13:00,7.41,7.41,7.39,7.39,163500
2024-05-21 14:14:00,7.4,7.4,7.39,7.39,18600
2024-05-21 14:15:00,7.4,7.4,7.39,7.39,138700
2024-05-21 14:16:00,7.39,7.39,7.38,7.39,15100
2024-05-21 14:17:00,7.38,7.39,7.38,7.38,18900
2024-05-21 14:18:00,7.38,7.39,7.38,7.38,14500
2024-05-21 14:19:00,7.38,7.39,7.38,7.39,24702
2024-05-21 14:20:00,7.38,7.39,7.38,7.38,12400
2024-05-21 14:21:00,7.39,7.39,7.38,7.38,31900
2024-05-21 14:22:00,7.38,7.39,7.38,7.38,65900
2024-05-21 14:23:00,7.38,7.39,7.38,7.39,27100
2024-05-21 14:24:00,7.39,7.39,7.38,7.38,13400
2024-05-21 14:25:00,7.39,7.39,7.38,7.39,25000
2024-05-21 14:26:00,7.38,7.39,7.38,7.39,62200
2024-05-21 14:27:00,7.39,7.42,7.38,7.41,1349400
2024-05-21 14:28:00,7.41,7.41,7.4,7.4,53200
2024-05-21 14:29:00,7.41,7.41,7.4,7.4,57900
2024-05-21 14:30:00,7.41,7.41,7.4,7.4,40300
2024-05-21 14:31:00,7.4,7.41,7.4,7.41,19300
2024-05-21 14:32:00,7.41,7.42,7.4,7.4,51900
2024-05-21 14:33:00,7.41,7.41,7.4,7.4,109100
2024-05-21 14:34:00,7.4,7.41,7.39,7.41,98200
2024-05-21 14:35:00,7.4,7.41,7.4,7.4,13200
2024-05-21 14:36:00,7.4,7.41,7.4,7.4,11900
2024-05-21 14:37:00,7.4,7.41,7.4,7.41,13900
2024-05-21 14:38:00,7.4,7.41,7.4,7.41,11000
2024-05-21 14:39:00,7.41,7.41,7.4,7.4,59600
2024-05-21 14:40:00,7.4,7.41,7.4,7.4,20000
2024-05-21 14:41:00,7.4,7.41,7.4,7.41,37700
2024-05-21 14:42:00,7.4,7.41,7.4,7.41,24200
2024-05-21 14:43:00,7.4,7.41,7.4,7.4,64400
2024-05-21 14:44:00,7.4,7.41,7.4,7.4,23900
2024-05-21 14:45:00,7.4,7.41,7.4,7.4,22400
2024-05-21 14:46:00,7.41,7.41,7.4,7.4,15000
2024-05-21 14:47:00,7.4,7.41,7.4,7.4,6000
2024-05-21 14:48:00,7.4,7.41,7.39,7.4,112500
2024-05-21 14:49:00,7.4,7.4,7.39,7.4,58350
2024-05-21 14:50:00,7.39,7.4,7.39,7.4,69900
2024-05-21 14:51:00,7.4,7.41,7.39,7.41,48900
2024-05-21 14:52:00,7.4,7.41,7.4,7.41,34700
2024-05-21 14:53:00,7.4,7.41,7.4,7.41,6400
2024-05-21 14:54:00,7.41,7.41,7.4,7.41,20800
2024-05-21 14:55:00,7.41,7.41,7.4,7.4,42400
2024-05-21 14:56:00,7.41,7.42,7.4,7.41,176291
2024-05-21 14:57:00,7.4,7.42,7.4,7.42,92900
2024-05-21 15:00:00,7.41,7.41,7.41,7.41,82700
2024-05-22 09:31:00,7.41,7.45,7.41,7.42,342200
2024-05-22 09:32:00,7.43,7.43,7.41,7.41,196200
2024-05-22 09:33:00,7.42,7.43,7.41,7.42,187700
2024-05-22 09:34:00,7.41,7.43,7.41,7.43,164600
2024-05-22 09:35:00,7.43,7.47,7.43,7.45,244591
2024-05-22 09:36:00,7.45,7.47,7.44,7.46,258900
2024-05-22 09:37:00,7.47,7.48,7.46,7.48,250200
2024-05-22 09:38:00,7.47,7.5,7.47,7.48,485300
2024-05-22 09:39:00,7.48,7.48,7.46,7.48,172300
2024-05-22 09:40:00,7.48,7.49,7.47,7.47,172100
2024-05-22 09:41:00,7.48,7.49,7.48,7.48,305800
2024-05-22 09:42:00,7.49,7.49,7.48,7.49,155295
2024-05-22 09:43:00,7.49,7.49,7.47,7.49,212700
2024-05-22 09:44:00,7.49,7.49,7.48,7.49,170013
2024-05-22 09:45:00,7.49,7.5,7.49,7.5,176900
2024-05-22 09:46:00,7.49,7.51,7.48,7.48,385500
2024-05-22 09:47:00,7.49,7.5,7.48,7.48,123700
2024-05-22 09:48:00,7.48,7.5,7.48,7.49,154200
2024-05-22 09:49:00,7.49,7.51,7.49,7.49,139000
2024-05-22 09:50:00,7.49,7.5,7.48,7.49,127700
2024-05-22 09:51:00,7.48,7.49,7.48,7.49,13700
2024-05-22 09:52:00,7.48,7.49,7.47,7.47,207000
2024-05-22 09:53:00,7.48,7.48,7.46,7.47,144100
2024-05-22 09:54:00,7.47,7.47,7.46,7.46,168700
2024-05-22 09:55:00,7.46,7.47,7.46,7.46,120600
2024-05-22 09:56:00,7.46,7.47,7.46,7.46,46100
2024-05-22 09:57:00,7.47,7.47,7.46,7.46,70200
2024-05-22 09:58:00,7.47,7.47,7.45,7.46,227300
2024-05-22 09:59:00,7.46,7.47,7.45,7.46,96400
2024-05-22 10:00:00,7.46,7.47,7.45,7.46,132800
2024-05-22 10:01:00,7.46,7.48,7.46,7.48,146000
2024-05-22 10:02:00,7.48,7.49,7.48,7.49,144900
2024-05-22 10:03:00,7.49,7.49,7.47,7.48,88000
2024-05-22 10:04:00,7.47,7.48,7.47,7.48,115200
2024-05-22 10:05:00,7.48,7.49,7.47,7.48,73200
2024-05-22 10:06:00,7.48,7.49,7.47,7.48,99000
2024-05-22 10:07:00,7.48,7.48,7.47,7.47,100700
2024-05-22 10:08:00,7.48,7.48,7.47,7.47,71800
2024-05-22 10:09:00,7.47,7.48,7.47,7.48,97400
2024-05-22 10:10:00,7.48,7.49,7.47,7.48,91400
2024-05-22 10:11:00,7.49,7.5,7.48,7.49,119100
2024-05-22 10:12:00,7.49,7.5,7.48,7.5,129300
2024-05-22 10:13:00,7.49,7.5,7.49,7.5,87500
2024-05-22 10:14:00,7.5,7.51,7.49,7.5,219200
2024-05-22 10:15:00,7.49,7.5,7.49,7.5,79100
2024-05-22 10:16:00,7.49,7.51,7.49,7.51,95000
2024-05-22 10:17:00,7.51,7.51,7.5,7.5,84400
2024-05-22 10:18:00,7.51,7.51,7.5,7.5,129300
2024-05-22 10:19:00,7.5,7.51,7.49,7.49,125700
2024-05-22 10:20:00,7.49,7.5,7.49,7.5,103000
2024-05-22 10:21:00,7.5,7.5,7.49,7.49,132600
2024-05-22 10:22:00,7.49,7.5,7.48,7.5,233800
2024-05-22 10:23:00,7.49,7.5,7.49,7.5,96900
2024-05-22 10:24:00,7.5,7.5,7.49,7.5,70600
2024-05-22 10:25:00,7.5,7.5,7.49,7.5,50500
2024-05-22 10:26:00,7.5,7.5,7.49,7.5,45600
2024-05-22 10:27:00,7.5,7.5,7.49,7.5,65400
2024-05-22 10:28:00,7.5,7.5,7.49,7.49,42200
2024-05-22 10:29:00,7.5,7.5,7.49,7.49,92400
2024-05-22 10:30:00,7.5,7.5,7.49,7.5,113900
2024-05-22 10:31:00,7.49,7.5,7.49,7.5,133900
2024-05-22 10:32:00,7.5,7.5,7.49,7.5,118700
2024-05-22 10:33:00,7.5,7.5,7.49,7.49,114300
2024-05-22 10:34:00,7.5,7.5,7.49,7.5,88000
2024-05-22 10:35:00,7.49,7.51,7.49,7.51,94200
2024-05-22 10:36:00,7.51,7.51,7.49,7.5,117700
2024-05-22 10:37:00,7.5,7.5,7.49,7.5,43600
2024-05-22 10:38:00,7.5,7.5,7.49,7.5,52300
2024-05-22 10:39:00,7.5,7.5,7.49,7.5,90200
2024-05-22 10:40:00,7.5,7.5,7.49,7.5,60600
2024-05-22 10:41:00,7.5,7.5,7.48,7.49,198900
2024-05-22 10:42:00,7.49,7.49,7.48,7.48,101600
2024-05-22 10:43:00,7.48,7.49,7.48,7.48,23300
2024-05-22 10:44:00,7.49,7.49,7.47,7.48,160600
2024-05-22 10:45:00,7.48,7.48,7.47,7.47,21600
2024-05-22 10:46:00,7.47,7.48,7.46,7.46,244500
2024-05-22 10:47:00,7.47,7.47,7.46,7.47,22900
2024-05-22 10:48:00,7.47,7.47,7.45,7.45,139700
2024-05-22 10:49:00,7.45,7.46,7.44,7.44,246000
2024-05-22 10:50:00,7.44,7.45,7.44,7.44,30100
2024-05-22 10:51:00,7.45,7.46,7.44,7.45,113800
2024-05-22 10:52:00,7.45,7.46,7.45,7.46,10200
2024-05-22 10:53:00,7.46,7.46,7.45,7.45,23600
2024-05-22 10:54:00,7.45,7.46,7.45,7.46,133300
2024-05-22 10:55:00,7.46,7.46,7.45,7.46,12800
2024-05-22 10:56:00,7.46,7.46,7.45,7.45,28200
2024-05-22 10:57:00,7.46,7.46,7.44,7.45,172700
2024-05-22 10:58:00,7.44,7.46,7.44,7.45,63600
2024-05-22 10:59:00,7.45,7.46,7.45,7.45,40000
2024-05-22 11:00:00,7.46,7.46,7.45,7.45,30600
2024-05-22 11:01:00,7.46,7.46,7.45,7.46,19100
2024-05-22 11:02:00,7.46,7.46,7.45,7.46,12100
2024-05-22 11:03:00,7.46,7.46,7.45,7.46,18000
2024-05-22 11:04:00,7.46,7.46,7.45,7.45,33100
2024-05-22 11:05:00,7.46,7.46,7.45,7.45,28200
2024-05-22 11:06:00,7.46,7.46,7.45,7.45,11400
2024-05-22 11:07:00,7.46,7.46,7.45,7.45,80200
2024-05-22 11:08:00,7.46,7.46,7.45,7.45,40800
2024-05-22 11:09:00,7.46,7.46,7.45,7.45,46000
2024-05-22 11:10:00,7.45,7.47,7.45,7.47,153900
2024-05-22 11:11:00,7.47,7.49,7.46,7.49,237400
2024-05-22 11:12:00,7.49,7.5,7.48,7.5,75700
2024-05-22 11:13:00,7.5,7.5,7.49,7.49,111100
2024-05-22 11:14:00,7.5,7.51,7.49,7.51,297400
2024-05-22 11:15:00,7.51,7.51,7.49,7.5,148300
2024-05-22 11:16:00,7.5,7.5,7.49,7.5,135200
2024-05-22 11:17:00,7.51,7.51,7.5,7.5,78600
2024-05-22 11:18:00,7.51,7.51,7.49,7.5,121100
2024-05-22 11:19:00,7.5,7.5,7.49,7.5,88100
2024-05-22 11:20:00,7.5,7.52,7.49,7.52,295000
2024-05-22 11:21:00,7.52,7.52,7.51,7.51,138000
2024-05-22 11:22:00,7.52,7.52,7.5,7.51,172400
2024-05-22 11:23:00,7.5,7.51,7.48,7.49,129100
2024-05-22 11:24:00,7.49,7.51,7.49,7.49,97600
2024-05-22 11:25:00,7.5,7.5,7.49,7.5,125900
2024-05-22 11:26:00,7.5,7.5,7.49,7.5,70200
2024-05-22 11:27:00,7.5,7.5,7.49,7.5,121800
2024-05-22 11:28:00,7.5,7.5,7.48,7.49,101400
2024-05-22 11:29:00,7.49,7.49,7.48,7.48,33900
2024-05-22 11:30:00,7.48,7.48,7.47,7.48,77700
2024-05-22 13:01:00,7.47,7.48,7.45,7.45,245200
2024-05-22 13:02:00,7.45,7.46,7.44,7.44,352600
