day,open,high,low,close,volume
2024-05-21 13:25:00,3.5797275204359673,3.5894550408719343,3.5797275204359673,3.5797275204359673,4100
2024-05-21 13:26:00,3.5797275204359673,3.5894550408719343,3.5797275204359673,3.5797275204359673,8400
2024-05-21 13:27:00,3.5797275204359673,3.5894550408719343,3.5797275204359673,3.5797275204359673,2600
2024-05-21 13:28:00,3.5894550408719343,3.5894550408719343,3.5797275204359673,3.5894550408719343,10400
2024-05-21 13:29:00,3.5797275204359673,3.5894550408719343,3.5797275204359673,3.5797275204359673,154600
2024-05-21 13:30:00,3.5894550408719343,3.5894550408719343,3.5797275204359673,3.5894550408719343,126700
2024-05-21 13:31:00,3.5894550408719343,3.5894550408719343,3.5797275204359673,3.5894550408719343,7600
2024-05-21 13:32:00,3.5797275204359673,3.5894550408719343,3.5797275204359673,3.5797275204359673,33400
2024-05-21 13:33:00,3.5797275204359673,3.5797275204359673,3.5797275204359673,3.5797275204359673,14000
2024-05-21 13:34:00,3.5797275204359673,3.5797275204359673,3.5797275204359673,3.5797275204359673,4900
2024-05-21 13:35:00,3.5894550408719343,3.5894550408719343,3.5797275204359673,3.5797275204359673,60800
2024-05-21 13:36:00,3.5797275204359673,3.5797275204359673,3.5797275204359673,3.5797275204359673,18000
2024-05-21 13:37:00,3.5797275204359673,3.5894550408719343,3.5797275204359673,3.5894550408719343,2600
2024-05-21 13:38:00,3.5894550408719343,3.5894550408719343,3.5797275204359673,3.5797275204359673,1300
2024-05-21 13:39:00,3.5894550408719343,3.5894550408719343,3.5797275204359673,3.5797275204359673,4700
2024-05-21 13:40:00,3.5894550408719343,3.5894550408719343,3.5797275204359673,3.5797275204359673,10500
2024-05-21 13:41:00,3.5894550408719343,3.5894550408719343,3.5797275204359673,3.5894550408719343,5200
2024-05-21 13:42:00,3.5894550408719343,3.5894550408719343,3.5797275204359673,3.5797275204359673,44800
2024-05-21 13:43:00,3.5797275204359673,3.5894550408719343,3.5797275204359673,3.5894550408719343,15500
2024-05-21 13:44:00,3.5894550408719343,3.5894550408719343,3.5797275204359673,3.5894550408719343,107300
2024-05-21 13:45:00,3.5894550408719343,3.5894550408719343,3.5797275204359673,3.5797275204359673,2300
2024-05-21 13:46:00,3.5894550408719343,3.5894550408719343,3.57,3.5797275204359673,397300
2024-05-21 13:47:00,3.57,3.5797275204359673,3.57,3.57,80900
2024-05-21 13:48:00,3.5797275204359673,3.5797275204359673,3.57,3.57,5500
2024-05-21 13:49:00,3.5797275204359673,3.5797275204359673,3.57,3.5797275204359673,25900
2024-05-21 13:50:00,3.5797275204359673,3.5797275204359673,3.5797275204359673,3.5797275204359673,2900
2024-05-21 13:51:00,3.57,3.5797275204359673,3.57,3.57,27900
2024-05-21 13:52:00,3.5797275204359673,3.5797275204359673,3.57,3.5797275204359673,13400
2024-05-21 13:53:00,3.5797275204359673,3.5797275204359673,3.57,3.57,6800
2024-05-21 13:54:00,3.57,3.5797275204359673,3.57,3.57,41700
2024-05-21 13:55:00,3.57,3.5797275204359673,3.57,3.57,18000
2024-05-21 13:56:00,3.5797275204359673,3.5797275204359673,3.57,3.57,44530
2024-05-21 13:57:00,3.5797275204359673,3.5797275204359673,3.5797275204359673,3.5797275204359673,200
2024-05-21 13:58:00,3.5797275204359673,3.5797275204359673,3.57,3.5797275204359673,23300
2024-05-21 13:59:00,3.5797275204359673,3.5797275204359673,3.57,3.57,18900
2024-05-21 14:00:00,3.5797275204359673,3.5797275204359673,3.57,3.5797275204359673,10900
2024-05-21 14:01:00,3.57,3.5797275204359673,3.57,3.57,36100
2024-05-21 14:02:00,3.57,3.5797275204359673,3.57,3.57,42900
2024-05-21 14:03:00,3.57,3.57,3.5602724795640324,3.5602724795640324,523170
2024-05-21 14:04:00,3.5602724795640324,3.57,3.5602724795640324,3.5602724795640324,26600
2024-05-21 14:05:00,3.5602724795640324,3.57,3.5602724795640324,3.57,128600
2024-05-21 14:06:00,3.57,3.57,3.57,3.57,20000
2024-05-21 14:07:00,3.57,3.5797275204359673,3.57,3.57,23100
2024-05-21 14:08:00,3.57,3.5797275204359673,3.57,3.57,45600
2024-05-21 14:09:00,3.57,3.5797275204359673,3.57,3.57,32000
2024-05-21 14:10:00,3.57,3.57,3.57,3.57,28100
2024-05-21 14:11:00,3.57,3.5797275204359673,3.57,3.57,39100
2024-05-21 14:12:00,3.57,3.5797275204359673,3.5602724795640324,3.57,93100
2024-05-21 14:13:00,3.57,3.57,3.57,3.57,20300
2024-05-21 14:14:00,3.5797275204359673,3.5797275204359673,3.57,3.57,28400
2024-05-21 14:15:00,3.57,3.5797275204359673,3.57,3.57,11600
2024-05-21 14:16:00,3.57,3.5797275204359673,3.57,3.57,44700
2024-05-21 14:17:00,3.5797275204359673,3.5797275204359673,3.57,3.57,15600
2024-05-21 14:18:00,3.57,3.57,3.57,3.57,26700
2024-05-21 14:19:00,3.57,3.5797275204359673,3.5602724795640324,3.5602724795640324,133700
2024-05-21 14:20:00,3.57,3.57,3.5602724795640324,3.5602724795640324,9500
2024-05-21 14:21:00,3.57,3.57,3.5602724795640324,3.5602724795640324,55100
2024-05-21 14:22:00,3.5602724795640324,3.57,3.5602724795640324,3.5602724795640324,37400
2024-05-21 14:23:00,3.5602724795640324,3.57,3.5602724795640324,3.5602724795640324,22900
2024-05-21 14:24:00,3.5602724795640324,3.57,3.5602724795640324,3.57,70100
2024-05-21 14:25:00,3.5602724795640324,3.57,3.5602724795640324,3.5602724795640324,23200
2024-05-21 14:26:00,3.57,3.5797275204359673,3.5602724795640324,3.57,315000
2024-05-21 14:27:00,3.57,3.57,3.5602724795640324,3.57,267800
2024-05-21 14:28:00,3.57,3.5797275204359673,3.57,3.5797275204359673,14500
2024-05-21 14:29:00,3.57,3.5797275204359673,3.57,3.57,15600
2024-05-21 14:30:00,3.5797275204359673,3.5797275204359673,3.57,3.57,3000
2024-05-21 14:31:00,3.57,3.5797275204359673,3.57,3.57,7500
2024-05-21 14:32:00,3.57,3.5797275204359673,3.57,3.5797275204359673,10600
2024-05-21 14:33:00,3.57,3.57,3.57,3.57,700
