day,open,high,low,close,volume
2024-05-21 13:31:00,6.51,6.53,6.51,6.53,65600
2024-05-21 13:32:00,6.53,6.53,6.52,6.53,2000
2024-05-21 13:33:00,6.53,6.53,6.52,6.53,27500
2024-05-21 13:34:00,6.53,6.53,6.53,6.53,12500
2024-05-21 13:35:00,6.54,6.55,6.53,6.55,49600
2024-05-21 13:36:00,6.55,6.55,6.54,6.54,24800
2024-05-21 13:37:00,6.54,6.54,6.54,6.54,13400
2024-05-21 13:38:00,6.54,6.54,6.54,6.54,15100
2024-05-21 13:39:00,6.54,6.54,6.53,6.54,15800
2024-05-21 13:40:00,6.54,6.54,6.53,6.54,13800
2024-05-21 13:41:00,6.53,6.54,6.53,6.54,24700
2024-05-21 13:42:00,6.54,6.54,6.53,6.54,4100
2024-05-21 13:43:00,6.55,6.55,6.54,6.54,14500
2024-05-21 13:44:00,6.55,6.55,6.54,6.54,18200
2024-05-21 13:45:00,6.53,6.54,6.53,6.54,12000
2024-05-21 13:46:00,6.54,6.54,6.53,6.54,24300
2024-05-21 13:47:00,6.53,6.54,6.53,6.53,49200
2024-05-21 13:48:00,6.54,6.54,6.52,6.54,49400
2024-05-21 13:49:00,6.54,6.56,6.54,6.54,64800
2024-05-21 13:50:00,6.54,6.54,6.54,6.54,4000
2024-05-21 13:51:00,6.54,6.54,6.52,6.53,22000
2024-05-21 13:52:00,6.53,6.53,6.53,6.53,15000
2024-05-21 13:53:00,6.52,6.53,6.52,6.53,24200
2024-05-21 13:54:00,6.53,6.53,6.52,6.52,11200
2024-05-21 13:55:00,6.53,6.53,6.53,6.53,8600
2024-05-21 13:56:00,6.52,6.52,6.52,6.52,19400
2024-05-21 13:57:00,6.53,6.53,6.53,6.53,4400
2024-05-21 13:58:00,6.53,6.53,6.52,6.52,2800
2024-05-21 13:59:00,6.52,6.53,6.52,6.52,51200
2024-05-21 14:00:00,6.52,6.52,6.51,6.52,2900
2024-05-21 14:01:00,6.52,6.52,6.51,6.51,9500
2024-05-21 14:02:00,6.52,6.52,6.52,6.52,20200
2024-05-21 14:03:00,6.52,6.52,6.52,6.52,10100
2024-05-21 14:04:00,6.52,6.52,6.51,6.52,30100
2024-05-21 14:05:00,6.52,6.52,6.52,6.52,4300
2024-05-21 14:06:00,6.52,6.52,6.51,6.52,29500
2024-05-21 14:07:00,6.52,6.53,6.52,6.53,16900
2024-05-21 14:08:00,6.53,6.53,6.52,6.52,16100
2024-05-21 14:09:00,6.53,6.53,6.51,6.53,26000
2024-05-21 14:10:00,6.52,6.52,6.51,6.52,4500
2024-05-21 14:11:00,6.52,6.52,6.51,6.52,13000
2024-05-21 14:12:00,6.51,6.52,6.51,6.51,48400
2024-05-21 14:13:00,6.52,6.52,6.51,6.51,12000
2024-05-21 14:14:00,6.52,6.52,6.51,6.52,1300
2024-05-21 14:15:00,6.52,6.52,6.51,6.51,10400
2024-05-21 14:16:00,6.51,6.52,6.51,6.51,48300
2024-05-21 14:17:00,6.52,6.52,6.51,6.52,5200
2024-05-21 14:18:00,6.51,6.52,6.5,6.52,20100
2024-05-21 14:19:00,6.52,6.52,6.51,6.51,3600
2024-05-21 14:20:00,6.51,6.51,6.5,6.51,21300
2024-05-21 14:21:00,6.51,6.51,6.5,6.51,13600
2024-05-21 14:22:00,6.51,6.51,6.5,6.5,7400
2024-05-21 14:23:00,6.5,6.5,6.5,6.5,4800
2024-05-21 14:24:00,6.5,6.52,6.5,6.52,49500
