day,open,high,low,close,volume
2024-05-21 13:51:00,5.12,5.13,5.11,5.11,157000
2024-05-21 13:52:00,5.11,5.12,5.11,5.12,56900
2024-05-21 13:53:00,5.12,5.12,5.11,5.11,164300
2024-05-21 13:54:00,5.11,5.12,5.1,5.1,360000
2024-05-21 13:55:00,5.1,5.12,5.1,5.11,144143
2024-05-21 13:56:00,5.12,5.12,5.11,5.12,43000
2024-05-21 13:57:00,5.12,5.12,5.11,5.12,165600
2024-05-21 13:58:00,5.12,5.12,5.11,5.12,32500
2024-05-21 13:59:00,5.11,5.12,5.11,5.11,27200
2024-05-21 14:00:00,5.11,5.12,5.11,5.12,287200
2024-05-21 14:01:00,5.11,5.13,5.11,5.12,151820
2024-05-21 14:02:00,5.12,5.12,5.11,5.11,71780
2024-05-21 14:03:00,5.12,5.12,5.11,5.11,34000
2024-05-21 14:04:00,5.11,5.12,5.1,5.1,205600
2024-05-21 14:05:00,5.1,5.12,5.1,5.11,332600
2024-05-21 14:06:00,5.11,5.12,5.11,5.11,21900
2024-05-21 14:07:00,5.11,5.11,5.11,5.11,24500
2024-05-21 14:08:00,5.11,5.12,5.11,5.12,23300
2024-05-21 14:09:00,5.11,5.12,5.11,5.12,51900
2024-05-21 14:10:00,5.11,5.12,5.11,5.11,65400
2024-05-21 14:11:00,5.11,5.12,5.11,5.11,30400
2024-05-21 14:12:00,5.11,5.12,5.11,5.12,46300
2024-05-21 14:13:00,5.12,5.12,5.11,5.11,350000
2024-05-21 14:14:00,5.1,5.11,5.1,5.11,239700
2024-05-21 14:15:00,5.12,5.12,5.11,5.11,28600
2024-05-21 14:16:00,5.12,5.12,5.11,5.12,28200
2024-05-21 14:17:00,5.12,5.12,5.11,5.12,121100
2024-05-21 14:18:00,5.12,5.12,5.11,5.12,33800
2024-05-21 14:19:00,5.12,5.12,5.11,5.11,37600
2024-05-21 14:20:00,5.12,5.12,5.11,5.11,67700
2024-05-21 14:21:00,5.12,5.12,5.11,5.11,86900
2024-05-21 14:22:00,5.11,5.12,5.1,5.11,214300
2024-05-21 14:23:00,5.11,5.11,5.1,5.11,16400
2024-05-21 14:24:00,5.11,5.11,5.1,5.11,450900
2024-05-21 14:25:00,5.1,5.11,5.1,5.11,14300
2024-05-21 14:26:00,5.11,5.11,5.1,5.11,72890
2024-05-21 14:27:00,5.11,5.11,5.1,5.11,399700
2024-05-21 14:28:00,5.11,5.12,5.11,5.12,63400
2024-05-21 14:29:00,5.11,5.12,5.11,5.12,41200
2024-05-21 14:30:00,5.12,5.12,5.11,5.12,61300
2024-05-21 14:31:00,5.11,5.12,5.11,5.12,81100
2024-05-21 14:32:00,5.11,5.12,5.11,5.12,64200
2024-05-21 14:33:00,5.11,5.12,5.11,5.12,49300
2024-05-21 14:34:00,5.12,5.13,5.11,5.13,173200
2024-05-21 14:35:00,5.12,5.13,5.12,5.13,96800
2024-05-21 14:36:00,5.13,5.13,5.12,5.12,74300
2024-05-21 14:37:00,5.12,5.13,5.12,5.13,49800
2024-05-21 14:38:00,5.13,5.13,5.12,5.13,21200
2024-05-21 14:39:00,5.12,5.13,5.12,5.13,91100
2024-05-21 14:40:00,5.13,5.13,5.12,5.12,41000
2024-05-21 14:41:00,5.12,5.13,5.12,5.13,62600
2024-05-21 14:42:00,5.13,5.13,5.12,5.13,57600
2024-05-21 14:43:00,5.12,5.13,5.12,5.12,110000
2024-05-21 14:44:00,5.12,5.13,5.12,5.13,91800
2024-05-21 14:45:00,5.13,5.13,5.12,5.12,419700
2024-05-21 14:46:00,5.12,5.13,5.12,5.13,74700
2024-05-21 14:47:00,5.13,5.13,5.12,5.12,103500
2024-05-21 14:48:00,5.12,5.13,5.12,5.12,212840
2024-05-21 14:49:00,5.12,5.12,5.11,5.12,230360
2024-05-21 14:50:00,5.11,5.12,5.11,5.12,170500
2024-05-21 14:51:00,5.11,5.12,5.11,5.11,137140
2024-05-21 14:52:00,5.12,5.12,5.11,5.11,205400
2024-05-21 14:53:00,5.11,5.12,5.1,5.11,336800
2024-05-21 14:54:00,5.11,5.12,5.11,5.11,72000
2024-05-21 14:55:00,5.11,5.12,5.11,5.12,269560
2024-05-21 14:56:00,5.11,5.12,5.11,5.11,153900
2024-05-21 14:57:00,5.11,5.13,5.11,5.12,226889
2024-05-21 15:00:00,5.12,5.12,5.12,5.12,273200
2024-05-22 09:31:00,5.12,5.13,5.11,5.13,311500
2024-05-22 09:32:00,5.12,5.14,5.12,5.14,201000
2024-05-22 09:33:00,5.14,5.14,5.11,5.11,403700
2024-05-22 09:34:00,5.12,5.13,5.11,5.12,315500
2024-05-22 09:35:00,5.13,5.13,5.12,5.13,121400
2024-05-22 09:36:00,5.14,5.14,5.13,5.14,195800
2024-05-22 09:37:00,5.14,5.14,5.13,5.13,400800
2024-05-22 09:38:00,5.14,5.14,5.12,5.12,144400
2024-05-22 09:39:00,5.12,5.13,5.11,5.11,240800
2024-05-22 09:40:00,5.11,5.12,5.11,5.12,239400
2024-05-22 09:41:00,5.12,5.12,5.11,5.11,102600
2024-05-22 09:42:00,5.11,5.12,5.11,5.12,80900
2024-05-22 09:43:00,5.12,5.13,5.11,5.12,121509
2024-05-22 09:44:00,5.12,5.13,5.12,5.12,91100
2024-05-22 09:45:00,5.12,5.13,5.12,5.12,33900
2024-05-22 09:46:00,5.12,5.14,5.12,5.13,138600
2024-05-22 09:47:00,5.14,5.14,5.13,5.14,52600
2024-05-22 09:48:00,5.13,5.14,5.12,5.13,372200
