day,open,high,low,close,volume
2024-05-21 13:01:00,5.33,5.34,5.33,5.34,92600
2024-05-21 13:02:00,5.34,5.34,5.33,5.33,1000
2024-05-21 13:03:00,5.33,5.34,5.33,5.33,37900
2024-05-21 13:04:00,5.34,5.34,5.32,5.33,226600
2024-05-21 13:05:00,5.33,5.33,5.33,5.33,3600
2024-05-21 13:06:00,5.32,5.33,5.32,5.32,9200
2024-05-21 13:07:00,5.33,5.33,5.32,5.33,36900
2024-05-21 13:08:00,5.32,5.33,5.32,5.32,12800
2024-05-21 13:09:00,5.32,5.33,5.32,5.32,6800
2024-05-21 13:10:00,5.32,5.33,5.31,5.31,55100
2024-05-21 13:11:00,5.31,5.31,5.31,5.31,7800
2024-05-21 13:12:00,5.31,5.31,5.31,5.31,18000
2024-05-21 13:13:00,5.31,5.32,5.31,5.31,34100
2024-05-21 13:14:00,5.31,5.32,5.3,5.31,63400
2024-05-21 13:15:00,5.3,5.31,5.3,5.3,44500
2024-05-21 13:16:00,5.3,5.31,5.3,5.3,30600
2024-05-21 13:17:00,5.31,5.31,5.3,5.3,49700
2024-05-21 13:18:00,5.29,5.3,5.28,5.28,140300
2024-05-21 13:19:00,5.29,5.29,5.28,5.29,31500
2024-05-21 13:20:00,5.28,5.28,5.27,5.28,109500
2024-05-21 13:21:00,5.27,5.29,5.27,5.29,299000
2024-05-21 13:22:00,5.29,5.29,5.28,5.29,10500
2024-05-21 13:23:00,5.29,5.29,5.28,5.29,20200
2024-05-21 13:24:00,5.29,5.29,5.28,5.28,26000
2024-05-21 13:25:00,5.28,5.29,5.28,5.29,37700
2024-05-21 13:26:00,5.28,5.29,5.28,5.28,11200
2024-05-21 13:27:00,5.28,5.3,5.28,5.3,75300
2024-05-21 13:28:00,5.3,5.3,5.29,5.3,43700
2024-05-21 13:29:00,5.3,5.31,5.3,5.31,124100
2024-05-21 13:30:00,5.3,5.31,5.3,5.31,63000
2024-05-21 13:31:00,5.32,5.32,5.31,5.32,34200
2024-05-21 13:32:00,5.32,5.33,5.32,5.32,23700
2024-05-21 13:33:00,5.32,5.32,5.31,5.32,35400
2024-05-21 13:34:00,5.32,5.32,5.31,5.31,2800
2024-05-21 13:35:00,5.31,5.32,5.31,5.32,400
2024-05-21 13:36:00,5.32,5.33,5.32,5.32,21600
2024-05-21 13:37:00,5.32,5.33,5.32,5.33,6700
2024-05-21 13:38:00,5.33,5.33,5.31,5.32,21900
2024-05-21 13:39:00,5.32,5.32,5.31,5.31,114300
2024-05-21 13:40:00,5.32,5.32,5.31,5.31,13200
2024-05-21 13:41:00,5.31,5.33,5.31,5.32,45600
2024-05-21 13:42:00,5.33,5.33,5.32,5.32,15800
2024-05-21 13:43:00,5.32,5.33,5.32,5.33,5000
2024-05-21 13:44:00,5.32,5.33,5.31,5.32,16200
2024-05-21 13:45:00,5.32,5.32,5.31,5.31,28800
2024-05-21 13:46:00,5.31,5.31,5.3,5.31,1400
2024-05-21 13:47:00,5.31,5.31,5.3,5.3,16800
2024-05-21 13:48:00,5.3,5.31,5.3,5.31,3500
2024-05-21 13:49:00,5.31,5.31,5.3,5.3,2000
2024-05-21 13:50:00,5.3,5.31,5.3,5.3,18800
2024-05-21 13:51:00,5.3,5.31,5.3,5.3,17600
2024-05-21 13:52:00,5.31,5.31,5.3,5.3,3300
2024-05-21 13:53:00,5.31,5.31,5.3,5.31,31900
2024-05-21 13:54:00,5.31,5.31,5.3,5.31,14200
2024-05-21 13:55:00,5.3,5.31,5.3,5.31,9700
2024-05-21 13:56:00,5.31,5.31,5.31,5.31,7000
2024-05-21 13:57:00,5.31,5.31,5.3,5.3,4000
2024-05-21 13:58:00,5.31,5.31,5.3,5.31,11200
2024-05-21 13:59:00,5.31,5.31,5.3,5.31,24700
2024-05-21 14:00:00,5.3,5.31,5.3,5.3,29200
2024-05-21 14:01:00,5.3,5.31,5.3,5.31,53100
2024-05-21 14:02:00,5.3,5.31,5.3,5.3,14500
2024-05-21 14:03:00,5.31,5.31,5.3,5.3,22600
2024-05-21 14:04:00,5.3,5.3,5.29,5.29,73600
2024-05-21 14:05:00,5.29,5.3,5.29,5.29,21500
2024-05-21 14:06:00,5.3,5.3,5.3,5.3,12600
2024-05-21 14:07:00,5.3,5.3,5.29,5.29,22700
2024-05-21 14:08:00,5.3,5.3,5.29,5.29,22800
2024-05-21 14:09:00,5.3,5.3,5.29,5.3,32700
2024-05-21 14:10:00,5.29,5.3,5.29,5.29,4900
2024-05-21 14:11:00,5.3,5.3,5.29,5.29,7400
2024-05-21 14:12:00,5.3,5.3,5.29,5.29,5100
2024-05-21 14:13:00,5.3,5.3,5.29,5.3,35200
2024-05-21 14:14:00,5.3,5.31,5.3,5.3,25100
2024-05-21 14:15:00,5.3,5.31,5.3,5.31,11900
2024-05-21 14:16:00,5.31,5.31,5.3,5.3,14300
2024-05-21 14:17:00,5.3,5.3,5.3,5.3,7400
2024-05-21 14:18:00,5.3,5.31,5.3,5.31,8100
2024-05-21 14:19:00,5.31,5.31,5.3,5.3,21200
2024-05-21 14:20:00,5.3,5.31,5.3,5.3,11000
2024-05-21 14:21:00,5.3,5.3,5.29,5.29,31000
2024-05-21 14:22:00,5.3,5.3,5.29,5.3,9500
2024-05-21 14:23:00,5.3,5.3,5.29,5.29,12500
2024-05-21 14:24:00,5.29,5.3,5.29,5.3,25100
2024-05-21 14:25:00,5.3,5.3,5.29,5.29,22400
2024-05-21 14:26:00,5.3,5.3,5.29,5.3,5700
2024-05-21 14:27:00,5.3,5.3,5.29,5.3,17200
2024-05-21 14:28:00,5.3,5.3,5.3,5.3,82100
2024-05-21 14:29:00,5.31,5.31,5.3,5.31,4800
2024-05-21 14:30:00,5.31,5.31,5.3,5.3,5300
2024-05-21 14:31:00,5.3,5.31,5.3,5.31,6700
2024-05-21 14:32:00,5.31,5.31,5.3,5.31,88800
2024-05-21 14:33:00,5.31,5.31,5.3,5.31,6700
2024-05-21 14:34:00,5.31,5.31,5.3,5.3,5900
2024-05-21 14:35:00,5.31,5.31,5.31,5.31,19700
2024-05-21 14:36:00,5.31,5.33,5.31,5.33,185700
2024-05-21 14:37:00,5.33,5.33,5.32,5.32,42700
2024-05-21 14:38:00,5.32,5.32,5.31,5.32,5600
2024-05-21 14:39:00,5.32,5.32,5.31,5.32,16700
2024-05-21 14:40:00,5.32,5.32,5.31,5.32,15900
2024-05-21 14:41:00,5.32,5.32,5.32,5.32,3700
2024-05-21 14:42:00,5.32,5.32,5.31,5.31,20600
2024-05-21 14:43:00,5.31,5.32,5.31,5.31,6000
2024-05-21 14:44:00,5.32,5.32,5.31,5.31,17500
2024-05-21 14:45:00,5.31,5.32,5.31,5.31,3800
2024-05-21 14:46:00,5.32,5.32,5.31,5.32,81400
2024-05-21 14:47:00,5.31,5.32,5.31,5.31,131600
2024-05-21 14:48:00,5.32,5.32,5.31,5.31,30500
2024-05-21 14:49:00,5.31,5.31,5.3,5.31,35100
2024-05-21 14:50:00,5.3,5.31,5.29,5.3,202971
2024-05-21 14:51:00,5.31,5.31,5.29,5.29,31900
2024-05-21 14:52:00,5.3,5.31,5.29,5.3,75100
2024-05-21 14:53:00,5.31,5.31,5.3,5.3,21900
2024-05-21 14:54:00,5.3,5.32,5.3,5.3,190900
2024-05-21 14:55:00,5.3,5.32,5.3,5.32,24300
2024-05-21 14:56:00,5.32,5.32,5.31,5.31,49300
2024-05-21 14:57:00,5.31,5.32,5.31,5.32,59300
2024-05-21 15:00:00,5.32,5.32,5.32,5.32,300953
2024-05-22 09:31:00,5.32,5.32,5.27,5.28,191300
2024-05-22 09:32:00,5.28,5.28,5.23,5.26,263600
2024-05-22 09:33:00,5.26,5.29,5.25,5.28,140000
2024-05-22 09:34:00,5.28,5.29,5.26,5.27,81000
2024-05-22 09:35:00,5.26,5.27,5.25,5.26,132600
2024-05-22 09:36:00,5.25,5.25,5.24,5.24,241600
2024-05-22 09:37:00,5.25,5.26,5.24,5.25,185700
2024-05-22 09:38:00,5.25,5.26,5.24,5.24,91500
2024-05-22 09:39:00,5.24,5.25,5.23,5.24,238100
2024-05-22 09:40:00,5.24,5.25,5.23,5.23,112000
2024-05-22 09:41:00,5.23,5.25,5.23,5.23,111200
2024-05-22 09:42:00,5.23,5.24,5.23,5.23,54300
2024-05-22 09:43:00,5.23,5.24,5.23,5.24,86600
2024-05-22 09:44:00,5.23,5.24,5.22,5.23,94000
2024-05-22 09:45:00,5.23,5.24,5.23,5.24,90300
2024-05-22 09:46:00,5.24,5.25,5.24,5.25,34900
2024-05-22 09:47:00,5.25,5.25,5.24,5.24,148400
2024-05-22 09:48:00,5.25,5.25,5.23,5.24,51400
2024-05-22 09:49:00,5.24,5.25,5.23,5.24,115900
2024-05-22 09:50:00,5.24,5.24,5.23,5.23,64900
2024-05-22 09:51:00,5.23,5.25,5.23,5.25,326200
2024-05-22 09:52:00,5.25,5.26,5.25,5.25,42400
2024-05-22 09:53:00,5.25,5.27,5.25,5.27,34300
2024-05-22 09:54:00,5.26,5.27,5.25,5.25,52300
2024-05-22 09:55:00,5.25,5.26,5.23,5.23,167700
2024-05-22 09:56:00,5.24,5.25,5.24,5.24,28500
2024-05-22 09:57:00,5.24,5.25,5.24,5.25,21300
2024-05-22 09:58:00,5.25,5.25,5.24,5.24,17700
2024-05-22 09:59:00,5.24,5.25,5.24,5.25,44200
2024-05-22 10:00:00,5.25,5.25,5.24,5.24,149300
2024-05-22 10:01:00,5.23,5.24,5.23,5.23,89600
2024-05-22 10:02:00,5.23,5.24,5.23,5.23,27500
2024-05-22 10:03:00,5.23,5.24,5.23,5.23,35100
2024-05-22 10:04:00,5.23,5.24,5.23,5.23,70300
2024-05-22 10:05:00,5.24,5.24,5.23,5.23,35700
2024-05-22 10:06:00,5.23,5.24,5.23,5.23,67200
2024-05-22 10:07:00,5.23,5.23,5.23,5.23,55000
2024-05-22 10:08:00,5.24,5.24,5.23,5.24,11100
2024-05-22 10:09:00,5.24,5.24,5.23,5.24,56200
2024-05-22 10:10:00,5.24,5.24,5.24,5.24,19200
2024-05-22 10:11:00,5.24,5.24,5.23,5.24,27100
2024-05-22 10:12:00,5.24,5.24,5.23,5.23,13100
