day,open,high,low,close,volume
2024-05-21 13:17:00,3.99,3.99,3.99,3.99,10900
2024-05-21 13:18:00,3.99,4.0,3.98,3.99,43600
2024-05-21 13:19:00,3.99,3.99,3.98,3.98,28400
2024-05-21 13:20:00,3.99,3.99,3.98,3.99,9300
2024-05-21 13:21:00,3.98,3.99,3.98,3.98,13200
2024-05-21 13:22:00,3.98,3.99,3.98,3.99,45500
2024-05-21 13:23:00,3.98,3.99,3.98,3.99,7900
2024-05-21 13:24:00,3.99,3.99,3.98,3.98,6900
2024-05-21 13:25:00,3.99,3.99,3.98,3.99,7300
2024-05-21 13:26:00,3.99,3.99,3.98,3.98,22600
2024-05-21 13:27:00,3.98,3.99,3.98,3.99,6600
2024-05-21 13:28:00,3.98,3.99,3.98,3.98,4900
2024-05-21 13:29:00,3.99,3.99,3.98,3.99,26300
2024-05-21 13:30:00,3.99,4.0,3.98,4.0,95600
2024-05-21 13:31:00,3.99,4.0,3.99,3.99,3300
2024-05-21 13:32:00,3.99,4.0,3.99,3.99,29200
2024-05-21 13:33:00,4.0,4.0,3.99,4.0,7800
2024-05-21 13:34:00,4.0,4.0,3.99,4.0,8100
2024-05-21 13:35:00,3.99,4.0,3.99,3.99,18300
2024-05-21 13:36:00,3.99,4.0,3.99,4.0,10300
2024-05-21 13:37:00,3.99,4.0,3.99,3.99,6700
2024-05-21 13:38:00,4.0,4.0,3.99,4.0,15100
2024-05-21 13:39:00,3.99,4.0,3.99,3.99,4400
2024-05-21 13:40:00,4.0,4.0,3.99,4.0,6000
2024-05-21 13:41:00,3.99,4.0,3.99,4.0,6700
2024-05-21 13:42:00,4.0,4.0,3.99,3.99,20600
2024-05-21 13:43:00,4.0,4.0,3.99,3.99,7000
2024-05-21 13:44:00,4.0,4.0,3.99,4.0,19500
2024-05-21 13:45:00,3.99,4.0,3.99,3.99,10300
2024-05-21 13:46:00,4.0,4.0,3.99,4.0,7200
2024-05-21 13:47:00,3.99,4.0,3.98,3.99,267800
2024-05-21 13:48:00,3.99,4.0,3.99,3.99,24000
2024-05-21 13:49:00,3.99,4.0,3.99,3.99,8000
2024-05-21 13:50:00,3.99,4.0,3.99,3.99,31500
2024-05-21 13:51:00,3.99,4.0,3.99,3.99,36500
2024-05-21 13:52:00,3.99,3.99,3.98,3.99,56300
2024-05-21 13:53:00,4.0,4.0,3.99,3.99,21000
2024-05-21 13:54:00,3.99,3.99,3.98,3.99,10500
2024-05-21 13:55:00,3.99,3.99,3.98,3.99,9400
2024-05-21 13:56:00,3.99,3.99,3.98,3.98,3400
2024-05-21 13:57:00,3.98,3.99,3.98,3.99,13000
2024-05-21 13:58:00,3.99,3.99,3.98,3.99,13600
2024-05-21 14:00:00,3.99,3.99,3.98,3.99,27100
2024-05-21 14:01:00,3.98,3.99,3.98,3.99,5100
2024-05-21 14:02:00,3.98,3.99,3.98,3.99,5400
2024-05-21 14:03:00,3.99,3.99,3.98,3.99,68700
2024-05-21 14:04:00,3.99,3.99,3.98,3.99,28100
2024-05-21 14:05:00,3.99,4.0,3.99,4.0,3800
2024-05-21 14:06:00,4.0,4.0,3.99,3.99,4100
2024-05-21 14:07:00,3.99,3.99,3.99,3.99,53800
2024-05-21 14:08:00,3.99,4.0,3.99,3.99,20000
2024-05-21 14:09:00,3.99,4.0,3.99,3.99,38400
2024-05-21 14:10:00,3.99,3.99,3.99,3.99,12900
2024-05-21 14:11:00,3.99,3.99,3.99,3.99,200
2024-05-21 14:12:00,3.99,4.0,3.99,3.99,17900
2024-05-21 14:13:00,4.0,4.0,3.99,3.99,7600
2024-05-21 14:14:00,4.0,4.0,4.0,4.0,300
2024-05-21 14:15:00,4.0,4.0,3.99,4.0,10800
2024-05-21 14:16:00,3.99,4.0,3.99,4.0,47600
2024-05-21 14:17:00,3.99,4.0,3.99,3.99,2400
2024-05-21 14:18:00,3.99,4.0,3.99,4.0,133100
2024-05-21 14:19:00,4.0,4.0,3.99,3.99,22700
2024-05-21 14:20:00,3.99,4.0,3.99,3.99,16200
2024-05-21 14:21:00,3.99,4.0,3.99,4.0,18800
2024-05-21 14:22:00,4.0,4.0,3.99,3.99,3900
2024-05-21 14:23:00,3.99,4.0,3.99,3.99,7300
2024-05-21 14:24:00,3.99,4.0,3.99,4.0,12500
2024-05-21 14:25:00,3.99,4.0,3.99,3.99,1400
2024-05-21 14:26:00,4.0,4.0,3.99,3.99,14400
2024-05-21 14:27:00,4.0,4.0,3.99,4.0,21400
2024-05-21 14:28:00,3.99,4.0,3.99,4.0,130100
2024-05-21 14:29:00,4.0,4.0,3.99,4.0,9300
2024-05-21 14:30:00,4.0,4.0,3.99,3.99,20200
2024-05-21 14:31:00,4.0,4.0,3.99,4.0,8700
2024-05-21 14:32:00,4.0,4.0,3.99,3.99,7000
2024-05-21 14:33:00,4.0,4.0,3.99,3.99,4200
2024-05-21 14:34:00,4.0,4.0,3.99,3.99,1500
2024-05-21 14:35:00,4.0,4.0,3.99,4.0,10500
2024-05-21 14:36:00,4.0,4.01,3.99,4.0,62200
2024-05-21 14:37:00,4.0,4.01,4.0,4.01,2500
2024-05-21 14:38:00,4.01,4.01,4.0,4.01,9600
2024-05-21 14:39:00,4.01,4.01,4.0,4.01,44800
2024-05-21 14:40:00,4.01,4.01,4.0,4.0,23300
2024-05-21 14:41:00,4.0,4.01,4.0,4.0,26600
2024-05-21 14:42:00,4.0,4.01,4.0,4.0,53400
2024-05-21 14:43:00,4.01,4.01,4.0,4.0,73200
2024-05-21 14:44:00,4.0,4.01,4.0,4.0,13400
2024-05-21 14:45:00,4.01,4.01,4.0,4.01,17800
2024-05-21 14:46:00,4.01,4.01,4.0,4.01,9700
2024-05-21 14:47:00,4.0,4.01,4.0,4.0,7800
2024-05-21 14:48:00,4.0,4.01,4.0,4.0,26800
2024-05-21 14:49:00,4.0,4.01,4.0,4.0,12200
2024-05-21 14:50:00,4.01,4.01,4.0,4.0,17000
2024-05-21 14:51:00,4.0,4.01,4.0,4.0,14700
2024-05-21 14:52:00,4.0,4.01,4.0,4.0,24500
2024-05-21 14:53:00,4.0,4.01,4.0,4.01,63100
2024-05-21 14:54:00,4.0,4.01,4.0,4.01,30500
2024-05-21 14:55:00,4.01,4.01,4.0,4.01,42600
2024-05-21 14:56:00,4.0,4.01,4.0,4.0,48400
2024-05-21 14:57:00,4.0,4.01,4.0,4.01,82600
2024-05-21 15:00:00,4.02,4.02,4.02,4.02,149000
2024-05-22 09:31:00,4.0,4.05,3.99,4.04,458300
2024-05-22 09:32:00,4.05,4.07,4.01,4.04,301800
2024-05-22 09:33:00,4.04,4.05,4.03,4.04,80600
2024-05-22 09:34:00,4.04,4.07,4.04,4.07,238700
2024-05-22 09:35:00,4.06,4.07,4.05,4.06,169700
2024-05-22 09:36:00,4.06,4.08,4.06,4.08,123300
