day,open,high,low,close,volume
2024-05-21 13:53:00,3.91,3.92,3.91,3.91,49000
2024-05-21 13:54:00,3.91,3.92,3.9,3.91,176800
2024-05-21 13:55:00,3.92,3.92,3.91,3.91,43700
2024-05-21 13:56:00,3.92,3.92,3.9,3.91,54000
2024-05-21 13:57:00,3.92,3.92,3.9,3.91,27200
2024-05-21 13:58:00,3.91,3.92,3.9,3.9,58000
2024-05-21 13:59:00,3.91,3.91,3.9,3.9,6700
2024-05-21 14:00:00,3.91,3.91,3.9,3.91,8900
2024-05-21 14:01:00,3.91,3.91,3.9,3.91,26300
2024-05-21 14:02:00,3.91,3.91,3.9,3.9,6100
2024-05-21 14:03:00,3.91,3.91,3.9,3.91,13200
2024-05-21 14:04:00,3.91,3.91,3.9,3.91,62500
2024-05-21 14:05:00,3.91,3.91,3.9,3.9,66100
2024-05-21 14:06:00,3.91,3.91,3.9,3.91,11500
2024-05-21 14:07:00,3.9,3.91,3.9,3.91,42400
2024-05-21 14:08:00,3.91,3.91,3.9,3.91,82900
2024-05-21 14:09:00,3.91,3.91,3.9,3.91,9500
2024-05-21 14:10:00,3.91,3.91,3.9,3.91,32900
2024-05-21 14:11:00,3.91,3.91,3.9,3.91,27500
2024-05-21 14:12:00,3.91,3.91,3.9,3.91,59000
2024-05-21 14:13:00,3.9,3.91,3.89,3.9,870100
2024-05-21 14:14:00,3.9,3.91,3.9,3.9,132400
2024-05-21 14:15:00,3.9,3.91,3.89,3.89,144200
2024-05-21 14:16:00,3.9,3.9,3.89,3.89,18800
2024-05-21 14:17:00,3.9,3.9,3.89,3.89,270300
2024-05-21 14:18:00,3.9,3.9,3.89,3.9,34600
2024-05-21 14:19:00,3.9,3.9,3.89,3.89,28500
2024-05-21 14:20:00,3.9,3.9,3.89,3.9,16500
2024-05-21 14:21:00,3.9,3.9,3.89,3.9,17600
2024-05-21 14:22:00,3.9,3.9,3.89,3.89,260100
2024-05-21 14:23:00,3.89,3.9,3.88,3.9,157900
2024-05-21 14:24:00,3.9,3.9,3.89,3.89,29600
2024-05-21 14:25:00,3.9,3.9,3.89,3.89,4000
2024-05-21 14:26:00,3.9,3.9,3.89,3.89,14700
2024-05-21 14:27:00,3.9,3.9,3.89,3.9,10900
2024-05-21 14:28:00,3.9,3.9,3.89,3.9,10000
2024-05-21 14:29:00,3.9,3.9,3.89,3.89,10400
2024-05-21 14:30:00,3.9,3.9,3.89,3.9,18900
2024-05-21 14:31:00,3.89,3.9,3.89,3.9,47900
2024-05-21 14:32:00,3.9,3.9,3.89,3.9,81600
2024-05-21 14:33:00,3.9,3.9,3.9,3.9,21300
2024-05-21 14:34:00,3.9,3.9,3.89,3.9,14400
2024-05-21 14:35:00,3.9,3.91,3.89,3.9,257700
2024-05-21 14:36:00,3.9,3.91,3.9,3.9,53400
2024-05-21 14:37:00,3.91,3.91,3.9,3.9,14500
2024-05-21 14:38:00,3.91,3.91,3.9,3.9,7700
2024-05-21 14:39:00,3.91,3.91,3.9,3.91,15400
2024-05-21 14:40:00,3.91,3.91,3.9,3.91,2000
2024-05-21 14:41:00,3.91,3.91,3.9,3.9,252400
2024-05-21 14:42:00,3.91,3.91,3.9,3.91,64500
2024-05-21 14:43:00,3.91,3.91,3.9,3.91,36500
2024-05-21 14:44:00,3.91,3.91,3.9,3.9,23500
2024-05-21 14:45:00,3.9,3.91,3.9,3.9,20300
2024-05-21 14:46:00,3.91,3.91,3.9,3.91,158200
2024-05-21 14:47:00,3.91,3.91,3.9,3.9,6000
2024-05-21 14:48:00,3.91,3.91,3.9,3.9,33100
2024-05-21 14:49:00,3.91,3.91,3.9,3.9,131000
2024-05-21 14:50:00,3.91,3.91,3.9,3.91,84100
2024-05-21 14:51:00,3.91,3.91,3.89,3.9,72100
2024-05-21 14:52:00,3.91,3.91,3.89,3.89,72579
2024-05-21 14:53:00,3.9,3.9,3.89,3.89,127800
2024-05-21 14:54:00,3.9,3.9,3.89,3.89,23200
2024-05-21 14:55:00,3.9,3.9,3.89,3.89,41600
2024-05-21 14:56:00,3.9,3.9,3.89,3.9,73900
2024-05-21 14:57:00,3.9,3.91,3.89,3.9,340700
2024-05-21 15:00:00,3.91,3.91,3.91,3.91,297300
2024-05-22 09:31:00,3.9,3.92,3.9,3.92,177610
2024-05-22 09:32:00,3.92,3.92,3.91,3.91,210800
2024-05-22 09:33:00,3.91,3.92,3.91,3.91,179900
2024-05-22 09:34:00,3.91,3.93,3.91,3.92,225800
2024-05-22 09:35:00,3.92,3.93,3.92,3.93,36600
2024-05-22 09:36:00,3.93,3.93,3.92,3.93,72900
2024-05-22 09:37:00,3.92,3.94,3.92,3.94,504000
