day,open,high,low,close,volume
2024-05-21 13:53:00,5.14,5.14,5.13,5.13,58400
2024-05-21 13:54:00,5.13,5.14,5.13,5.14,85900
2024-05-21 13:55:00,5.14,5.14,5.13,5.14,36100
2024-05-21 13:56:00,5.13,5.14,5.13,5.14,118300
2024-05-21 13:57:00,5.14,5.14,5.14,5.14,41400
2024-05-21 13:58:00,5.14,5.14,5.13,5.14,186900
2024-05-21 13:59:00,5.14,5.14,5.13,5.13,50600
2024-05-21 14:00:00,5.13,5.14,5.13,5.13,1068900
2024-05-21 14:01:00,5.13,5.14,5.13,5.13,499800
2024-05-21 14:02:00,5.13,5.14,5.13,5.13,95100
2024-05-21 14:03:00,5.13,5.14,5.13,5.13,39300
2024-05-21 14:04:00,5.13,5.14,5.13,5.13,71800
2024-05-21 14:05:00,5.13,5.14,5.13,5.14,15900
2024-05-21 14:06:00,5.13,5.14,5.13,5.13,13200
2024-05-21 14:07:00,5.13,5.14,5.13,5.14,42000
2024-05-21 14:08:00,5.13,5.14,5.13,5.14,176400
2024-05-21 14:09:00,5.14,5.14,5.13,5.14,60900
2024-05-21 14:10:00,5.13,5.14,5.13,5.14,9100
2024-05-21 14:11:00,5.13,5.14,5.13,5.13,17900
2024-05-21 14:12:00,5.14,5.14,5.13,5.13,12400
2024-05-21 14:13:00,5.14,5.14,5.13,5.13,246200
2024-05-21 14:14:00,5.13,5.14,5.13,5.13,144000
2024-05-21 14:15:00,5.14,5.14,5.13,5.13,52600
2024-05-21 14:16:00,5.13,5.14,5.13,5.13,85900
2024-05-21 14:17:00,5.14,5.14,5.13,5.13,56800
2024-05-21 14:18:00,5.13,5.13,5.13,5.13,49000
2024-05-21 14:19:00,5.13,5.14,5.13,5.13,111100
2024-05-21 14:20:00,5.13,5.13,5.13,5.13,33400
2024-05-21 14:21:00,5.13,5.14,5.13,5.13,151700
2024-05-21 14:22:00,5.13,5.13,5.12,5.12,260100
2024-05-21 14:23:00,5.12,5.13,5.12,5.13,74800
2024-05-21 14:24:00,5.13,5.13,5.12,5.13,177400
2024-05-21 14:25:00,5.13,5.13,5.13,5.13,27800
2024-05-21 14:26:00,5.13,5.14,5.13,5.13,16800
2024-05-21 14:27:00,5.13,5.14,5.13,5.13,22500
2024-05-21 14:28:00,5.13,5.14,5.13,5.14,61700
2024-05-21 14:29:00,5.14,5.14,5.13,5.14,206700
2024-05-21 14:30:00,5.14,5.15,5.14,5.15,689900
2024-05-21 14:31:00,5.15,5.15,5.14,5.15,57500
2024-05-21 14:32:00,5.15,5.15,5.14,5.14,328100
