day,open,high,low,close,volume
2024-05-21 13:53:00,7.44,7.44,7.43,7.44,8000
2024-05-21 13:54:00,7.43,7.44,7.43,7.44,18400
2024-05-21 13:55:00,7.43,7.44,7.43,7.43,34400
2024-05-21 13:56:00,7.43,7.44,7.43,7.43,45700
2024-05-21 13:57:00,7.43,7.44,7.43,7.43,6700
2024-05-21 13:58:00,7.43,7.44,7.43,7.44,62700
2024-05-21 13:59:00,7.44,7.44,7.43,7.43,4300
2024-05-21 14:00:00,7.43,7.44,7.43,7.43,12300
2024-05-21 14:01:00,7.44,7.44,7.43,7.43,3400
2024-05-21 14:02:00,7.44,7.44,7.43,7.43,14600
2024-05-21 14:03:00,7.43,7.45,7.43,7.44,67700
2024-05-21 14:04:00,7.44,7.44,7.43,7.43,42500
2024-05-21 14:05:00,7.43,7.44,7.43,7.44,24000
2024-05-21 14:06:00,7.43,7.44,7.43,7.43,82300
2024-05-21 14:07:00,7.43,7.43,7.43,7.43,33240
2024-05-21 14:08:00,7.43,7.43,7.42,7.43,251460
2024-05-21 14:09:00,7.42,7.43,7.42,7.42,32700
2024-05-21 14:10:00,7.42,7.43,7.42,7.42,36800
2024-05-21 14:11:00,7.43,7.43,7.42,7.42,15100
2024-05-21 14:12:00,7.42,7.43,7.42,7.42,41600
2024-05-21 14:13:00,7.43,7.43,7.41,7.42,153700
2024-05-21 14:14:00,7.41,7.42,7.41,7.41,77500
2024-05-21 14:15:00,7.42,7.43,7.41,7.41,38500
2024-05-21 14:16:00,7.42,7.43,7.41,7.41,20700
2024-05-21 14:17:00,7.41,7.41,7.41,7.41,5400
2024-05-21 14:18:00,7.41,7.42,7.41,7.41,22600
2024-05-21 14:19:00,7.41,7.42,7.41,7.41,151500
2024-05-21 14:20:00,7.41,7.42,7.41,7.42,38700
2024-05-21 14:21:00,7.41,7.41,7.4,7.4,103800
2024-05-21 14:22:00,7.41,7.41,7.4,7.4,59900
2024-05-21 14:23:00,7.4,7.41,7.4,7.4,47300
2024-05-21 14:24:00,7.41,7.41,7.4,7.41,66600
2024-05-21 14:25:00,7.41,7.41,7.4,7.4,15800
2024-05-21 14:26:00,7.4,7.41,7.4,7.41,52700
2024-05-21 14:27:00,7.4,7.42,7.4,7.41,53700
2024-05-21 14:28:00,7.42,7.42,7.41,7.42,17300
2024-05-21 14:29:00,7.41,7.42,7.41,7.42,63400
2024-05-21 14:30:00,7.41,7.42,7.41,7.42,7600
2024-05-21 14:31:00,7.42,7.42,7.41,7.42,20600
2024-05-21 14:32:00,7.42,7.42,7.41,7.42,7800
2024-05-21 14:33:00,7.42,7.42,7.41,7.42,3400
2024-05-21 14:34:00,7.41,7.42,7.41,7.42,19900
2024-05-21 14:35:00,7.41,7.42,7.41,7.42,9000
2024-05-21 14:36:00,7.42,7.42,7.41,7.41,118700
2024-05-21 14:37:00,7.41,7.42,7.41,7.41,14900
2024-05-21 14:38:00,7.41,7.42,7.41,7.42,8500
2024-05-21 14:39:00,7.41,7.42,7.41,7.42,28400
2024-05-21 14:40:00,7.41,7.42,7.41,7.42,21900
2024-05-21 14:41:00,7.41,7.42,7.41,7.41,8900
2024-05-21 14:42:00,7.41,7.42,7.41,7.42,15300
2024-05-21 14:43:00,7.42,7.43,7.41,7.42,63000
2024-05-21 14:44:00,7.41,7.43,7.41,7.42,26600
2024-05-21 14:45:00,7.41,7.43,7.41,7.42,36400
2024-05-21 14:46:00,7.42,7.43,7.42,7.42,25453
2024-05-21 14:47:00,7.42,7.43,7.42,7.42,54112
2024-05-21 14:48:00,7.42,7.43,7.42,7.42,21100
2024-05-21 14:49:00,7.42,7.43,7.42,7.43,43700
2024-05-21 14:50:00,7.42,7.43,7.42,7.43,23800
2024-05-21 14:51:00,7.43,7.43,7.42,7.42,14200
2024-05-21 14:52:00,7.42,7.43,7.42,7.42,33200
2024-05-21 14:53:00,7.42,7.43,7.42,7.43,116900
2024-05-21 14:54:00,7.42,7.43,7.42,7.43,53500
2024-05-21 14:55:00,7.43,7.44,7.42,7.44,65100
2024-05-21 14:56:00,7.44,7.44,7.43,7.43,107100
2024-05-21 14:57:00,7.44,7.44,7.43,7.43,58786
2024-05-21 15:00:00,7.44,7.44,7.44,7.44,200100
2024-05-22 09:31:00,7.4,7.45,7.4,7.43,225700
2024-05-22 09:32:00,7.43,7.43,7.4,7.4,117500
2024-05-22 09:33:00,7.4,7.41,7.4,7.41,99900
2024-05-22 09:34:00,7.41,7.42,7.4,7.42,36700
2024-05-22 09:35:00,7.42,7.44,7.41,7.43,64480
2024-05-22 09:36:00,7.43,7.44,7.43,7.44,68600
2024-05-22 09:37:00,7.44,7.46,7.44,7.46,105100
2024-05-22 09:38:00,7.45,7.46,7.44,7.44,158700
2024-05-22 09:39:00,7.45,7.46,7.44,7.45,54500
2024-05-22 09:40:00,7.45,7.47,7.45,7.45,110800
2024-05-22 09:41:00,7.45,7.46,7.45,7.45,33200
2024-05-22 09:42:00,7.46,7.46,7.45,7.45,30500
2024-05-22 09:43:00,7.46,7.46,7.45,7.45,16000
2024-05-22 09:44:00,7.45,7.46,7.44,7.44,60600
2024-05-22 09:45:00,7.44,7.46,7.44,7.46,76800
2024-05-22 09:46:00,7.45,7.46,7.44,7.45,37500
2024-05-22 09:47:00,7.45,7.47,7.45,7.47,212200
2024-05-22 09:48:00,7.47,7.48,7.47,7.47,98400
2024-05-22 09:49:00,7.48,7.48,7.45,7.47,122300
2024-05-22 09:50:00,7.47,7.47,7.46,7.46,44300
2024-05-22 09:51:00,7.46,7.47,7.45,7.46,78000
2024-05-22 09:52:00,7.47,7.47,7.46,7.46,27900
2024-05-22 09:53:00,7.46,7.48,7.46,7.48,109000
2024-05-22 09:54:00,7.48,7.48,7.46,7.47,131500
2024-05-22 09:55:00,7.47,7.47,7.46,7.47,26900
2024-05-22 09:56:00,7.47,7.47,7.46,7.46,9400
2024-05-22 09:57:00,7.46,7.47,7.45,7.46,151300
2024-05-22 09:58:00,7.46,7.46,7.45,7.45,45200
2024-05-22 09:59:00,7.46,7.46,7.45,7.46,65900
2024-05-22 10:00:00,7.46,7.47,7.46,7.46,72800
2024-05-22 10:01:00,7.46,7.49,7.46,7.49,263360
2024-05-22 10:02:00,7.49,7.49,7.48,7.49,106000
2024-05-22 10:03:00,7.49,7.49,7.48,7.49,47300
2024-05-22 10:04:00,7.49,7.49,7.48,7.49,32300
2024-05-22 10:05:00,7.48,7.49,7.48,7.48,79700
2024-05-22 10:06:00,7.49,7.5,7.48,7.5,288500
2024-05-22 10:07:00,7.49,7.5,7.49,7.5,19000
2024-05-22 10:08:00,7.49,7.5,7.49,7.49,51800
2024-05-22 10:09:00,7.49,7.5,7.48,7.49,229800
2024-05-22 10:10:00,7.5,7.5,7.49,7.5,73400
2024-05-22 10:11:00,7.5,7.5,7.49,7.5,37900
2024-05-22 10:12:00,7.49,7.5,7.48,7.49,135000
2024-05-22 10:13:00,7.49,7.49,7.48,7.48,14100
2024-05-22 10:14:00,7.48,7.49,7.48,7.48,29900
2024-05-22 10:15:00,7.48,7.49,7.48,7.49,59200
2024-05-22 10:16:00,7.49,7.49,7.48,7.49,105600
2024-05-22 10:17:00,7.48,7.49,7.48,7.49,19000
2024-05-22 10:18:00,7.48,7.49,7.48,7.48,37400
2024-05-22 10:19:00,7.49,7.49,7.48,7.48,16900
2024-05-22 10:20:00,7.49,7.49,7.48,7.49,53100
2024-05-22 10:21:00,7.49,7.49,7.46,7.46,241300
2024-05-22 10:22:00,7.47,7.47,7.46,7.47,7000
2024-05-22 10:23:00,7.46,7.47,7.46,7.47,7800
2024-05-22 10:24:00,7.47,7.47,7.45,7.46,63600
2024-05-22 10:25:00,7.46,7.46,7.45,7.45,10700
2024-05-22 10:26:00,7.46,7.46,7.45,7.46,20900
2024-05-22 10:27:00,7.46,7.46,7.45,7.45,73700
2024-05-22 10:28:00,7.46,7.46,7.45,7.46,31600
2024-05-22 10:29:00,7.45,7.46,7.45,7.46,62900
2024-05-22 10:30:00,7.45,7.46,7.45,7.46,15700
2024-05-22 10:31:00,7.45,7.46,7.44,7.45,92100
2024-05-22 10:32:00,7.44,7.46,7.44,7.46,109500
2024-05-22 10:33:00,7.46,7.46,7.44,7.45,19100
2024-05-22 10:34:00,7.45,7.46,7.45,7.45,13600
2024-05-22 10:35:00,7.45,7.46,7.45,7.46,6000
2024-05-22 10:36:00,7.45,7.46,7.45,7.46,23600
2024-05-22 10:37:00,7.45,7.46,7.45,7.45,4300
2024-05-22 10:38:00,7.45,7.45,7.44,7.45,43100
2024-05-22 10:39:00,7.44,7.45,7.44,7.44,8200
2024-05-22 10:40:00,7.44,7.45,7.44,7.44,6300
2024-05-22 10:41:00,7.44,7.44,7.43,7.44,200700
2024-05-22 10:42:00,7.44,7.45,7.43,7.45,68840
2024-05-22 10:43:00,7.44,7.45,7.44,7.45,18700
2024-05-22 10:44:00,7.44,7.45,7.44,7.45,3100
2024-05-22 10:45:00,7.44,7.45,7.44,7.45,4000
2024-05-22 10:46:00,7.44,7.45,7.44,7.44,18900
2024-05-22 10:47:00,7.44,7.44,7.43,7.43,93660
2024-05-22 10:48:00,7.43,7.44,7.43,7.44,25351
2024-05-22 10:49:00,7.43,7.43,7.42,7.42,147049
2024-05-22 10:50:00,7.42,7.43,7.42,7.43,17000
2024-05-22 10:51:00,7.42,7.43,7.42,7.42,5900
2024-05-22 10:52:00,7.43,7.43,7.42,7.43,26500
2024-05-22 10:53:00,7.42,7.43,7.42,7.42,60300
2024-05-22 10:54:00,7.42,7.43,7.42,7.42,166300
2024-05-22 10:55:00,7.42,7.43,7.42,7.43,25000
2024-05-22 10:56:00,7.42,7.43,7.41,7.42,209000
2024-05-22 10:57:00,7.42,7.43,7.41,7.42,44000
2024-05-22 10:58:00,7.42,7.42,7.41,7.41,19300
2024-05-22 10:59:00,7.41,7.42,7.41,7.41,19000
2024-05-22 11:00:00,7.41,7.42,7.41,7.41,17500
2024-05-22 11:01:00,7.41,7.42,7.41,7.41,30800
2024-05-22 11:02:00,7.42,7.42,7.41,7.42,21200
2024-05-22 11:03:00,7.42,7.43,7.41,7.43,145100
2024-05-22 11:04:00,7.43,7.43,7.42,7.42,4100
2024-05-22 11:05:00,7.43,7.43,7.42,7.42,6900
2024-05-22 11:06:00,7.42,7.43,7.42,7.43,3800
2024-05-22 11:07:00,7.43,7.43,7.42,7.42,17900
2024-05-22 11:08:00,7.42,7.44,7.42,7.44,73200
2024-05-22 11:09:00,7.43,7.44,7.43,7.43,19600
2024-05-22 11:10:00,7.43,7.44,7.43,7.44,158400
2024-05-22 11:11:00,7.43,7.44,7.43,7.44,24300
2024-05-22 11:12:00,7.44,7.45,7.44,7.45,60000
2024-05-22 11:13:00,7.44,7.45,7.44,7.45,10000
2024-05-22 11:14:00,7.44,7.45,7.44,7.45,7000
2024-05-22 11:15:00,7.45,7.45,7.44,7.44,29300
2024-05-22 11:16:00,7.45,7.45,7.44,7.44,22000
2024-05-22 11:17:00,7.44,7.45,7.44,7.44,14200
2024-05-22 11:18:00,7.45,7.45,7.44,7.44,6300
2024-05-22 11:19:00,7.45,7.45,7.44,7.45,7700
2024-05-22 11:20:00,7.44,7.45,7.44,7.44,3600
2024-05-22 11:21:00,7.44,7.45,7.44,7.45,5400
2024-05-22 11:22:00,7.45,7.45,7.44,7.45,17300
2024-05-22 11:23:00,7.44,7.45,7.44,7.45,128200
2024-05-22 11:24:00,7.44,7.45,7.44,7.45,1600
2024-05-22 11:25:00,7.44,7.45,7.44,7.44,32300
2024-05-22 11:26:00,7.44,7.45,7.44,7.44,5400
2024-05-22 11:27:00,7.45,7.45,7.44,7.45,4600
2024-05-22 11:28:00,7.44,7.45,7.44,7.45,9700
2024-05-22 11:29:00,7.44,7.45,7.44,7.45,18200
2024-05-22 11:30:00,7.45,7.45,7.44,7.45,9700
2024-05-22 13:01:00,7.45,7.45,7.42,7.42,169500
2024-05-22 13:02:00,7.43,7.43,7.42,7.42,92900
2024-05-22 13:03:00,7.42,7.43,7.42,7.43,25600
2024-05-22 13:04:00,7.43,7.43,7.42,7.42,20900
2024-05-22 13:05:00,7.42,7.43,7.42,7.42,61400
2024-05-22 13:06:00,7.43,7.43,7.42,7.42,25400
2024-05-22 13:07:00,7.42,7.43,7.42,7.42,5400
2024-05-22 13:08:00,7.43,7.43,7.42,7.42,1100
2024-05-22 13:09:00,7.42,7.43,7.42,7.42,4500
2024-05-22 13:10:00,7.42,7.43,7.42,7.42,700
2024-05-22 13:11:00,7.42,7.43,7.42,7.43,4800
2024-05-22 13:12:00,7.42,7.43,7.42,7.42,5000
2024-05-22 13:13:00,7.43,7.43,7.42,7.42,20500
2024-05-22 13:14:00,7.42,7.43,7.41,7.41,115200
2024-05-22 13:15:00,7.41,7.42,7.41,7.41,6100
2024-05-22 13:16:00,7.41,7.42,7.41,7.42,14700
2024-05-22 13:17:00,7.41,7.42,7.41,7.41,23700
2024-05-22 13:18:00,7.42,7.43,7.41,7.42,94300
2024-05-22 13:19:00,7.42,7.42,7.41,7.42,38200
2024-05-22 13:20:00,7.42,7.43,7.42,7.42,153200
2024-05-22 13:21:00,7.43,7.43,7.42,7.42,8100
2024-05-22 13:22:00,7.42,7.43,7.42,7.42,21500
2024-05-22 13:23:00,7.42,7.43,7.42,7.43,14600
2024-05-22 13:24:00,7.42,7.43,7.42,7.42,31200
2024-05-22 13:25:00,7.42,7.43,7.42,7.42,9600
2024-05-22 13:26:00,7.42,7.43,7.42,7.42,4900
2024-05-22 13:27:00,7.42,7.43,7.41,7.43,115800
2024-05-22 13:28:00,7.43,7.43,7.42,7.42,42400
2024-05-22 13:29:00,7.42,7.43,7.42,7.42,11500
2024-05-22 13:30:00,7.42,7.43,7.42,7.43,24800
2024-05-22 13:31:00,7.42,7.43,7.42,7.42,29100
2024-05-22 13:32:00,7.42,7.42,7.41,7.42,57200
2024-05-22 13:33:00,7.42,7.42,7.41,7.42,1600
2024-05-22 13:34:00,7.42,7.42,7.41,7.41,11100
2024-05-22 13:35:00,7.42,7.43,7.41,7.42,62900
2024-05-22 13:36:00,7.42,7.42,7.41,7.42,23000
2024-05-22 13:37:00,7.41,7.43,7.41,7.42,26300
2024-05-22 13:38:00,7.42,7.42,7.41,7.42,13000
