day,open,high,low,close,volume
2024-05-15 14:36:00,4.22,4.22,4.2,4.2,76500
2024-05-15 14:37:00,4.2,4.2,4.2,4.2,7000
2024-05-15 14:38:00,4.2,4.2,4.2,4.2,12800
2024-05-15 14:39:00,4.2,4.2,4.2,4.2,2500
2024-05-15 14:40:00,4.2,4.2,4.2,4.2,10600
2024-05-15 14:41:00,4.2,4.2,4.2,4.2,200
2024-05-15 14:43:00,4.2,4.2,4.2,4.2,10500
2024-05-15 14:44:00,4.19,4.19,4.18,4.18,44000
2024-05-15 14:46:00,4.19,4.19,4.18,4.18,68600
2024-05-15 14:47:00,4.19,4.2,4.18,4.18,5100
2024-05-15 14:48:00,4.2,4.2,4.2,4.2,200
2024-05-15 14:49:00,4.2,4.2,4.2,4.2,16300
2024-05-15 14:52:00,4.2,4.2,4.2,4.2,2000
2024-05-15 14:54:00,4.2,4.21,4.2,4.21,12300
2024-05-15 14:55:00,4.2,4.21,4.2,4.21,13800
2024-05-15 14:56:00,4.2,4.2,4.2,4.2,14200
2024-05-15 14:57:00,4.2,4.21,4.2,4.21,16300
2024-05-15 15:00:00,4.21,4.21,4.21,4.21,12200
2024-05-16 09:31:00,4.22,4.22,4.16,4.17,132900
2024-05-16 09:32:00,4.17,4.19,4.17,4.19,32900
2024-05-16 09:33:00,4.19,4.19,4.18,4.18,26300
2024-05-16 09:34:00,4.18,4.19,4.17,4.18,24200
2024-05-16 09:36:00,4.17,4.18,4.15,4.15,130300
2024-05-16 09:37:00,4.15,4.16,4.15,4.16,62250
2024-05-16 09:39:00,4.16,4.18,4.16,4.16,37900
2024-05-16 09:40:00,4.18,4.18,4.18,4.18,100
2024-05-16 09:41:00,4.18,4.19,4.18,4.18,58900
2024-05-16 09:42:00,4.18,4.19,4.18,4.19,13100
2024-05-16 09:43:00,4.19,4.19,4.19,4.19,2000
2024-05-16 09:44:00,4.19,4.19,4.19,4.19,100
2024-05-16 09:45:00,4.18,4.18,4.18,4.18,4200
2024-05-16 09:46:00,4.19,4.19,4.19,4.19,33600
2024-05-16 09:47:00,4.19,4.19,4.19,4.19,15900
2024-05-16 09:48:00,4.19,4.19,4.19,4.19,1000
2024-05-16 09:49:00,4.19,4.19,4.18,4.18,5500
2024-05-16 09:50:00,4.19,4.19,4.19,4.19,6800
2024-05-16 09:51:00,4.19,4.19,4.19,4.19,100
2024-05-16 09:53:00,4.19,4.19,4.19,4.19,6000
2024-05-16 09:54:00,4.19,4.19,4.19,4.19,12100
2024-05-16 09:55:00,4.2,4.2,4.2,4.2,200
2024-05-16 09:56:00,4.2,4.2,4.2,4.2,7200
2024-05-16 09:57:00,4.2,4.22,4.2,4.22,136700
2024-05-16 09:58:00,4.22,4.24,4.22,4.23,17200
2024-05-16 09:59:00,4.23,4.24,4.23,4.24,26300
2024-05-16 10:00:00,4.23,4.23,4.22,4.22,7300
2024-05-16 10:01:00,4.22,4.23,4.22,4.23,9200
2024-05-16 10:02:00,4.23,4.23,4.23,4.23,24300
2024-05-16 10:03:00,4.23,4.23,4.23,4.23,1600
2024-05-16 10:05:00,4.23,4.23,4.22,4.22,30500
2024-05-16 10:06:00,4.22,4.23,4.22,4.22,14400
2024-05-16 10:07:00,4.22,4.22,4.22,4.22,2600
2024-05-16 10:08:00,4.21,4.22,4.21,4.22,57700
2024-05-16 10:09:00,4.21,4.21,4.21,4.21,5300
2024-05-16 10:10:00,4.21,4.23,4.21,4.23,68900
2024-05-16 10:11:00,4.23,4.24,4.22,4.24,10700
2024-05-16 10:12:00,4.24,4.24,4.24,4.24,16500
2024-05-16 10:16:00,4.23,4.23,4.23,4.23,200
2024-05-16 10:17:00,4.24,4.24,4.24,4.24,3600
2024-05-16 10:19:00,4.23,4.24,4.23,4.24,10800
2024-05-16 10:20:00,4.23,4.23,4.23,4.23,1000
2024-05-16 10:22:00,4.24,4.24,4.24,4.24,200
2024-05-16 10:23:00,4.24,4.25,4.24,4.25,99300
2024-05-16 10:24:00,4.26,4.26,4.26,4.26,12200
2024-05-16 10:26:00,4.26,4.26,4.26,4.26,19700
2024-05-16 10:27:00,4.25,4.25,4.25,4.25,1800
2024-05-16 10:28:00,4.25,4.25,4.25,4.25,3600
