day,open,high,low,close,volume
2024-05-20 13:42:00,1.84,1.84,1.84,1.84,100
2024-05-20 13:44:00,1.84,1.84,1.84,1.84,600
2024-05-20 13:46:00,1.85,1.85,1.85,1.85,80000
2024-05-20 13:47:00,1.85,1.85,1.85,1.85,200
2024-05-20 13:48:00,1.84,1.84,1.84,1.84,20000
2024-05-20 13:50:00,1.85,1.85,1.84,1.84,700
2024-05-20 13:51:00,1.84,1.85,1.84,1.85,6000
2024-05-20 13:52:00,1.84,1.84,1.84,1.84,200
2024-05-20 13:53:00,1.84,1.84,1.84,1.84,2660
2024-05-20 13:54:00,1.85,1.85,1.85,1.85,60000
2024-05-20 13:55:00,1.85,1.85,1.84,1.85,35600
2024-05-20 13:56:00,1.85,1.85,1.84,1.84,6600
2024-05-20 13:57:00,1.85,1.85,1.84,1.85,16400
2024-05-20 13:59:00,1.85,1.85,1.85,1.85,10500
2024-05-20 14:01:00,1.85,1.85,1.85,1.85,18600
2024-05-20 14:02:00,1.84,1.84,1.84,1.84,1100
2024-05-20 14:03:00,1.85,1.85,1.85,1.85,2700
2024-05-20 14:05:00,1.85,1.85,1.85,1.85,1000
2024-05-20 14:06:00,1.84,1.84,1.84,1.84,100
2024-05-20 14:07:00,1.84,1.84,1.84,1.84,4900
2024-05-20 14:08:00,1.84,1.85,1.84,1.85,80000
2024-05-20 14:09:00,1.85,1.85,1.85,1.85,60800
2024-05-20 14:10:00,1.85,1.85,1.85,1.85,5500
2024-05-20 14:11:00,1.85,1.85,1.85,1.85,10000
2024-05-20 14:12:00,1.84,1.85,1.84,1.84,3800
2024-05-20 14:13:00,1.84,1.84,1.84,1.84,400
2024-05-20 14:14:00,1.84,1.84,1.84,1.84,50500
2024-05-20 14:15:00,1.85,1.85,1.85,1.85,11400
2024-05-20 14:16:00,1.84,1.84,1.84,1.84,100
2024-05-20 14:17:00,1.85,1.85,1.85,1.85,2700
2024-05-20 14:18:00,1.84,1.84,1.84,1.84,2100
2024-05-20 14:19:00,1.84,1.84,1.84,1.84,2200
2024-05-20 14:20:00,1.85,1.85,1.85,1.85,2000
2024-05-20 14:21:00,1.85,1.85,1.85,1.85,10900
2024-05-20 14:22:00,1.84,1.84,1.84,1.84,5500
2024-05-20 14:23:00,1.85,1.85,1.84,1.84,149700
2024-05-20 14:24:00,1.84,1.85,1.84,1.84,61200
2024-05-20 14:25:00,1.84,1.84,1.84,1.84,4900
2024-05-20 14:26:00,1.84,1.85,1.84,1.84,118500
2024-05-20 14:27:00,1.84,1.85,1.84,1.84,15200
2024-05-20 14:28:00,1.84,1.84,1.84,1.84,8700
2024-05-20 14:30:00,1.84,1.84,1.84,1.84,2600
2024-05-20 14:31:00,1.84,1.84,1.84,1.84,36000
2024-05-20 14:32:00,1.84,1.84,1.84,1.84,5800
2024-05-20 14:33:00,1.84,1.84,1.84,1.84,21600
2024-05-20 14:34:00,1.84,1.84,1.84,1.84,19000
2024-05-20 14:35:00,1.83,1.84,1.83,1.83,36000
2024-05-20 14:36:00,1.83,1.83,1.83,1.83,34700
2024-05-20 14:37:00,1.83,1.83,1.83,1.83,2000
2024-05-20 14:38:00,1.84,1.84,1.84,1.84,3000
2024-05-20 14:39:00,1.84,1.84,1.83,1.83,1400
2024-05-20 14:40:00,1.83,1.83,1.83,1.83,1000
2024-05-20 14:41:00,1.83,1.84,1.83,1.84,10800
2024-05-20 14:42:00,1.83,1.83,1.83,1.83,19300
2024-05-20 14:44:00,1.84,1.84,1.84,1.84,12100
2024-05-20 14:46:00,1.83,1.84,1.83,1.84,59000
2024-05-20 14:47:00,1.83,1.83,1.83,1.83,19200
2024-05-20 14:50:00,1.83,1.84,1.83,1.83,31700
2024-05-20 14:51:00,1.84,1.84,1.83,1.84,37500
2024-05-20 14:52:00,1.83,1.84,1.83,1.84,11200
2024-05-20 14:53:00,1.84,1.84,1.84,1.84,12500
2024-05-20 14:54:00,1.83,1.83,1.83,1.83,45800
2024-05-20 14:55:00,1.84,1.84,1.83,1.83,66300
2024-05-20 14:56:00,1.84,1.84,1.83,1.84,134400
2024-05-20 14:57:00,1.84,1.84,1.84,1.84,5000
2024-05-20 15:00:00,1.84,1.84,1.84,1.84,93300
2024-05-21 09:31:00,1.84,1.84,1.83,1.84,289600
2024-05-21 09:32:00,1.84,1.84,1.83,1.84,40700
2024-05-21 09:33:00,1.83,1.84,1.83,1.83,67500
2024-05-21 09:34:00,1.83,1.83,1.83,1.83,17100
2024-05-21 09:35:00,1.84,1.84,1.84,1.84,11000
2024-05-21 09:36:00,1.84,1.84,1.84,1.84,145000
2024-05-21 09:37:00,1.84,1.84,1.83,1.84,194400
2024-05-21 09:38:00,1.84,1.84,1.84,1.84,77600
2024-05-21 09:39:00,1.84,1.84,1.84,1.84,42100
2024-05-21 09:40:00,1.84,1.84,1.84,1.84,279900
2024-05-21 09:41:00,1.84,1.85,1.83,1.85,180620
2024-05-21 09:42:00,1.85,1.85,1.84,1.85,21500
2024-05-21 09:43:00,1.85,1.85,1.85,1.85,4300
2024-05-21 09:44:00,1.85,1.85,1.85,1.85,12700
2024-05-21 09:45:00,1.85,1.85,1.85,1.85,297700
2024-05-21 09:46:00,1.85,1.86,1.85,1.86,252200
2024-05-21 09:47:00,1.86,1.86,1.86,1.86,3100
2024-05-21 09:48:00,1.86,1.86,1.86,1.86,93400
2024-05-21 09:49:00,1.86,1.87,1.86,1.86,277100
2024-05-21 09:50:00,1.87,1.87,1.86,1.86,36200
2024-05-21 09:51:00,1.87,1.88,1.86,1.88,573300
2024-05-21 09:52:00,1.87,1.88,1.87,1.88,272300
2024-05-21 09:53:00,1.88,1.88,1.87,1.87,131800
2024-05-21 09:54:00,1.88,1.89,1.88,1.89,648500
2024-05-21 09:55:00,1.89,1.89,1.88,1.89,122400
2024-05-21 09:56:00,1.89,1.89,1.88,1.89,101400
2024-05-21 09:57:00,1.88,1.89,1.88,1.89,223100
2024-05-21 09:58:00,1.88,1.89,1.88,1.88,320500
2024-05-21 09:59:00,1.89,1.89,1.88,1.89,53300
2024-05-21 10:00:00,1.88,1.89,1.87,1.88,166300
