day,open,high,low,close,volume
2024-05-21 13:53:00,6.16,6.18,6.16,6.18,159600
2024-05-21 13:54:00,6.18,6.18,6.16,6.17,147300
2024-05-21 13:55:00,6.16,6.17,6.16,6.16,153400
2024-05-21 13:56:00,6.16,6.18,6.15,6.16,130500
2024-05-21 13:57:00,6.16,6.18,6.15,6.17,187500
2024-05-21 13:58:00,6.16,6.19,6.16,6.17,258700
2024-05-21 13:59:00,6.17,6.18,6.16,6.18,130400
2024-05-21 14:00:00,6.18,6.18,6.15,6.17,246900
2024-05-21 14:01:00,6.15,6.16,6.14,6.14,122900
2024-05-21 14:02:00,6.14,6.15,6.12,6.13,110300
2024-05-21 14:03:00,6.13,6.14,6.1,6.11,158600
2024-05-21 14:04:00,6.11,6.12,6.1,6.11,148500
2024-05-21 14:05:00,6.12,6.12,6.11,6.12,68400
2024-05-21 14:06:00,6.12,6.13,6.11,6.13,53000
2024-05-21 14:07:00,6.13,6.13,6.11,6.11,121800
2024-05-21 14:08:00,6.1,6.12,6.09,6.1,171200
2024-05-21 14:09:00,6.09,6.1,6.08,6.09,81600
2024-05-21 14:10:00,6.09,6.1,6.08,6.1,40300
2024-05-21 14:11:00,6.1,6.1,6.09,6.1,28300
2024-05-21 14:12:00,6.1,6.1,6.09,6.1,110600
2024-05-21 14:13:00,6.1,6.11,6.09,6.1,91200
2024-05-21 14:14:00,6.11,6.11,6.09,6.1,76300
2024-05-21 14:15:00,6.1,6.11,6.09,6.1,23400
2024-05-21 14:16:00,6.1,6.1,6.08,6.09,89160
2024-05-21 14:17:00,6.09,6.09,6.08,6.08,89140
2024-05-21 14:18:00,6.09,6.09,6.08,6.08,208360
2024-05-21 14:19:00,6.09,6.09,6.08,6.08,69000
2024-05-21 14:20:00,6.09,6.09,6.07,6.08,58900
2024-05-21 14:21:00,6.08,6.08,6.07,6.07,129100
2024-05-21 14:22:00,6.07,6.08,6.06,6.06,101200
2024-05-21 14:23:00,6.06,6.07,6.06,6.06,155300
2024-05-21 14:24:00,6.06,6.07,6.05,6.07,81800
2024-05-21 14:25:00,6.07,6.09,6.07,6.09,39300
2024-05-21 14:26:00,6.09,6.09,6.08,6.09,27800
2024-05-21 14:27:00,6.09,6.09,6.08,6.09,97700
2024-05-21 14:28:00,6.08,6.09,6.07,6.08,26100
2024-05-21 14:29:00,6.07,6.08,6.07,6.08,61940
2024-05-21 14:30:00,6.07,6.08,6.07,6.07,41500
2024-05-21 14:31:00,6.08,6.1,6.07,6.1,154500
2024-05-21 14:32:00,6.1,6.11,6.09,6.11,54600
2024-05-21 14:33:00,6.11,6.11,6.1,6.11,81000
2024-05-21 14:34:00,6.11,6.11,6.09,6.1,41900
2024-05-21 14:35:00,6.11,6.12,6.1,6.12,67400
2024-05-21 14:36:00,6.11,6.12,6.11,6.12,35300
2024-05-21 14:37:00,6.12,6.12,6.11,6.11,77400
2024-05-21 14:38:00,6.11,6.11,6.09,6.1,60700
2024-05-21 14:39:00,6.09,6.1,6.08,6.08,116700
2024-05-21 14:40:00,6.08,6.08,6.06,6.07,138800
2024-05-21 14:41:00,6.06,6.08,6.06,6.07,113300
2024-05-21 14:42:00,6.07,6.07,6.05,6.06,254200
2024-05-21 14:43:00,6.05,6.06,6.03,6.04,290600
2024-05-21 14:44:00,6.04,6.05,6.03,6.04,145900
2024-05-21 14:45:00,6.05,6.06,6.04,6.05,213600
2024-05-21 14:46:00,6.05,6.06,6.04,6.05,221000
2024-05-21 14:47:00,6.04,6.06,6.04,6.05,194900
2024-05-21 14:48:00,6.05,6.05,6.04,6.05,188100
2024-05-21 14:49:00,6.05,6.05,6.04,6.05,104900
2024-05-21 14:50:00,6.05,6.05,6.04,6.05,181600
2024-05-21 14:51:00,6.05,6.05,6.04,6.04,382700
