day,open,high,low,close,volume
2024-05-21 13:28:00,6.4,6.42,6.4,6.42,18800
2024-05-21 13:29:00,6.41,6.42,6.41,6.41,10800
2024-05-21 13:30:00,6.41,6.42,6.41,6.41,14500
2024-05-21 13:31:00,6.41,6.42,6.41,6.41,3200
2024-05-21 13:32:00,6.41,6.41,6.41,6.41,2700
2024-05-21 13:33:00,6.41,6.42,6.41,6.41,4700
2024-05-21 13:34:00,6.42,6.42,6.41,6.41,2600
2024-05-21 13:35:00,6.41,6.42,6.41,6.41,12400
2024-05-21 13:36:00,6.41,6.42,6.41,6.41,2300
2024-05-21 13:37:00,6.41,6.42,6.41,6.41,30200
2024-05-21 13:38:00,6.41,6.41,6.41,6.41,7100
2024-05-21 13:39:00,6.41,6.42,6.41,6.41,4300
2024-05-21 13:40:00,6.41,6.42,6.41,6.42,2800
2024-05-21 13:41:00,6.41,6.42,6.41,6.42,2300
2024-05-21 13:42:00,6.41,6.42,6.41,6.41,11100
2024-05-21 13:43:00,6.41,6.42,6.41,6.41,2300
2024-05-21 13:44:00,6.41,6.42,6.41,6.42,11600
2024-05-21 13:45:00,6.42,6.42,6.41,6.42,6900
2024-05-21 13:46:00,6.41,6.41,6.4,6.4,122400
2024-05-21 13:47:00,6.4,6.41,6.4,6.4,32000
2024-05-21 13:48:00,6.4,6.41,6.4,6.4,23000
2024-05-21 13:49:00,6.4,6.41,6.39,6.39,46300
2024-05-21 13:50:00,6.39,6.4,6.39,6.39,40300
2024-05-21 13:51:00,6.39,6.4,6.39,6.39,10700
2024-05-21 13:52:00,6.39,6.4,6.39,6.39,11300
2024-05-21 13:53:00,6.39,6.4,6.39,6.39,17100
2024-05-21 13:54:00,6.39,6.4,6.39,6.39,11600
2024-05-21 13:55:00,6.39,6.4,6.39,6.39,56900
2024-05-21 13:56:00,6.39,6.39,6.39,6.39,12300
2024-05-21 13:57:00,6.39,6.4,6.39,6.39,19100
2024-05-21 13:58:00,6.39,6.4,6.39,6.4,23200
2024-05-21 13:59:00,6.39,6.4,6.39,6.39,8800
2024-05-21 14:00:00,6.4,6.4,6.39,6.39,10300
2024-05-21 14:01:00,6.4,6.4,6.39,6.39,59800
2024-05-21 14:02:00,6.39,6.41,6.39,6.39,40400
2024-05-21 14:03:00,6.39,6.39,6.38,6.38,89300
2024-05-21 14:04:00,6.38,6.39,6.38,6.38,49000
2024-05-21 14:05:00,6.39,6.39,6.38,6.38,59400
2024-05-21 14:06:00,6.38,6.39,6.38,6.38,37800
2024-05-21 14:07:00,6.38,6.39,6.38,6.38,33300
2024-05-21 14:08:00,6.38,6.39,6.38,6.39,61800
2024-05-21 14:09:00,6.38,6.39,6.38,6.38,35900
2024-05-21 14:10:00,6.38,6.39,6.38,6.38,33900
2024-05-21 14:11:00,6.38,6.39,6.38,6.38,36400
2024-05-21 14:12:00,6.38,6.39,6.38,6.38,48700
2024-05-21 14:13:00,6.38,6.38,6.37,6.37,31500
2024-05-21 14:14:00,6.37,6.39,6.37,6.38,47300
2024-05-21 14:15:00,6.38,6.39,6.37,6.37,43500
2024-05-21 14:16:00,6.39,6.39,6.37,6.38,38600
2024-05-21 14:17:00,6.38,6.38,6.37,6.37,42300
2024-05-21 14:18:00,6.38,6.39,6.38,6.38,41100
