day,open,high,low,close,volume
2024-05-21 13:53:00,15.67,15.67,15.67,15.67,2300
2024-05-21 13:54:00,15.66,15.67,15.66,15.66,2100
2024-05-21 13:55:00,15.66,15.67,15.66,15.66,27700
2024-05-21 13:56:00,15.66,15.66,15.65,15.65,9000
2024-05-21 13:57:00,15.65,15.66,15.65,15.66,3800
2024-05-21 13:58:00,15.65,15.66,15.65,15.65,21000
2024-05-21 13:59:00,15.66,15.66,15.65,15.65,8200
2024-05-21 14:00:00,15.65,15.65,15.64,15.64,53100
2024-05-21 14:01:00,15.64,15.65,15.64,15.64,7700
2024-05-21 14:02:00,15.65,15.65,15.63,15.63,30900
2024-05-21 14:03:00,15.63,15.63,15.62,15.63,33700
2024-05-21 14:04:00,15.63,15.64,15.62,15.63,38000
2024-05-21 14:05:00,15.64,15.65,15.63,15.64,80800
2024-05-21 14:06:00,15.64,15.64,15.63,15.64,1100
2024-05-21 14:07:00,15.63,15.64,15.63,15.64,9500
2024-05-21 14:08:00,15.64,15.64,15.64,15.64,8100
2024-05-21 14:09:00,15.64,15.64,15.63,15.63,3500
2024-05-21 14:10:00,15.63,15.64,15.63,15.63,10000
2024-05-21 14:11:00,15.63,15.64,15.63,15.64,10400
2024-05-21 14:12:00,15.63,15.64,15.62,15.63,48300
2024-05-21 14:13:00,15.63,15.63,15.62,15.63,6800
2024-05-21 14:14:00,15.63,15.63,15.62,15.63,9300
2024-05-21 14:15:00,15.63,15.63,15.62,15.62,6400
2024-05-21 14:16:00,15.63,15.63,15.62,15.62,4400
2024-05-21 14:17:00,15.62,15.63,15.62,15.63,6700
2024-05-21 14:18:00,15.62,15.62,15.62,15.62,9200
2024-05-21 14:19:00,15.63,15.63,15.61,15.62,84378
2024-05-21 14:20:00,15.62,15.62,15.61,15.61,5700
2024-05-21 14:21:00,15.61,15.61,15.6,15.6,64700
2024-05-21 14:22:00,15.6,15.61,15.6,15.6,15900
2024-05-21 14:23:00,15.6,15.61,15.6,15.61,4800
2024-05-21 14:24:00,15.6,15.61,15.6,15.6,8200
2024-05-21 14:25:00,15.61,15.61,15.6,15.6,18100
2024-05-21 14:26:00,15.6,15.62,15.6,15.62,68300
2024-05-21 14:27:00,15.62,15.62,15.61,15.61,10300
2024-05-21 14:28:00,15.61,15.62,15.6,15.61,39000
2024-05-21 14:29:00,15.6,15.61,15.6,15.61,17300
2024-05-21 14:30:00,15.6,15.61,15.6,15.61,11700
2024-05-21 14:31:00,15.6,15.61,15.6,15.61,38400
2024-05-21 14:32:00,15.61,15.61,15.6,15.6,34400
2024-05-21 14:33:00,15.6,15.61,15.6,15.6,5500
2024-05-21 14:34:00,15.61,15.61,15.59,15.6,25300
2024-05-21 14:35:00,15.6,15.62,15.6,15.61,39900
2024-05-21 14:36:00,15.61,15.61,15.6,15.6,31900
2024-05-21 14:37:00,15.59,15.6,15.59,15.6,46600
2024-05-21 14:38:00,15.6,15.6,15.59,15.59,17600
2024-05-21 14:39:00,15.59,15.61,15.59,15.6,50900
2024-05-21 14:40:00,15.59,15.6,15.59,15.59,23200
2024-05-21 14:41:00,15.59,15.6,15.59,15.59,62100
2024-05-21 14:42:00,15.59,15.59,15.58,15.58,71600
2024-05-21 14:43:00,15.58,15.61,15.58,15.6,127500
2024-05-21 14:44:00,15.6,15.61,15.58,15.59,58600
2024-05-21 14:45:00,15.59,15.6,15.59,15.6,32600
2024-05-21 14:46:00,15.59,15.61,15.59,15.6,55500
2024-05-21 14:47:00,15.61,15.61,15.6,15.6,26100
2024-05-21 14:48:00,15.6,15.6,15.59,15.6,30700
2024-05-21 14:49:00,15.61,15.61,15.6,15.6,31300
2024-05-21 14:50:00,15.6,15.62,15.6,15.62,34600
2024-05-21 14:51:00,15.62,15.62,15.61,15.61,35400
2024-05-21 14:52:00,15.61,15.63,15.61,15.62,21400
2024-05-21 14:53:00,15.62,15.63,15.61,15.63,24800
2024-05-21 14:54:00,15.61,15.63,15.61,15.62,33400
2024-05-21 14:55:00,15.62,15.62,15.61,15.62,36900
2024-05-21 14:56:00,15.62,15.63,15.61,15.62,24200
2024-05-21 14:57:00,15.62,15.65,15.61,15.65,42300
2024-05-21 15:00:00,15.66,15.66,15.66,15.66,41100
2024-05-22 09:31:00,15.56,15.68,15.56,15.65,166100
2024-05-22 09:32:00,15.64,15.65,15.63,15.65,37500
2024-05-22 09:33:00,15.65,15.69,15.63,15.65,78300
2024-05-22 09:34:00,15.65,15.66,15.62,15.66,89000
2024-05-22 09:35:00,15.65,15.73,15.65,15.71,83800
2024-05-22 09:36:00,15.71,15.71,15.67,15.71,20700
2024-05-22 09:37:00,15.7,15.72,15.69,15.72,106800
2024-05-22 09:38:00,15.72,15.73,15.7,15.7,29400
2024-05-22 09:39:00,15.71,15.71,15.68,15.68,37800
2024-05-22 09:40:00,15.69,15.72,15.69,15.71,31300
2024-05-22 09:41:00,15.72,15.72,15.7,15.72,29600
2024-05-22 09:42:00,15.71,15.71,15.64,15.65,25400
2024-05-22 09:43:00,15.64,15.67,15.63,15.65,12600
2024-05-22 09:44:00,15.66,15.7,15.65,15.7,20600
2024-05-22 09:45:00,15.69,15.73,15.69,15.73,75600
2024-05-22 09:46:00,15.73,15.76,15.71,15.72,117900
2024-05-22 09:47:00,15.72,15.79,15.72,15.78,202000
2024-05-22 09:48:00,15.8,15.8,15.77,15.77,45900
2024-05-22 09:49:00,15.77,15.78,15.73,15.75,115000
2024-05-22 09:50:00,15.72,15.73,15.7,15.72,28500
2024-05-22 09:51:00,15.73,15.74,15.72,15.74,28200
2024-05-22 09:52:00,15.74,15.75,15.74,15.75,18700
2024-05-22 09:53:00,15.75,15.77,15.75,15.76,26500
2024-05-22 09:54:00,15.75,15.75,15.72,15.74,43100
2024-05-22 09:55:00,15.74,15.74,15.7,15.7,44900
2024-05-22 09:56:00,15.7,15.71,15.67,15.68,22900
2024-05-22 09:57:00,15.68,15.68,15.67,15.68,16500
2024-05-22 09:58:00,15.68,15.71,15.67,15.7,26200
2024-05-22 09:59:00,15.7,15.72,15.69,15.72,16900
2024-05-22 10:00:00,15.71,15.72,15.7,15.72,11500
2024-05-22 10:01:00,15.72,15.74,15.71,15.72,25000
2024-05-22 10:02:00,15.73,15.74,15.73,15.73,15300
2024-05-22 10:03:00,15.73,15.74,15.72,15.73,6800
2024-05-22 10:04:00,15.73,15.74,15.73,15.74,28700
2024-05-22 10:05:00,15.74,15.74,15.73,15.73,11500
2024-05-22 10:06:00,15.73,15.74,15.73,15.73,2300
2024-05-22 10:07:00,15.73,15.74,15.73,15.74,15600
2024-05-22 10:08:00,15.73,15.77,15.73,15.75,72200
2024-05-22 10:09:00,15.75,15.76,15.74,15.75,25400
2024-05-22 10:10:00,15.75,15.75,15.74,15.74,12600
2024-05-22 10:11:00,15.74,15.75,15.73,15.73,9400
2024-05-22 10:12:00,15.73,15.74,15.72,15.73,22202
2024-05-22 10:13:00,15.73,15.74,15.73,15.73,11700
2024-05-22 10:14:00,15.73,15.74,15.72,15.73,5400
2024-05-22 10:15:00,15.72,15.73,15.72,15.72,4900
2024-05-22 10:16:00,15.72,15.73,15.72,15.73,2900
2024-05-22 10:17:00,15.72,15.76,15.72,15.76,40600
2024-05-22 10:18:00,15.75,15.76,15.74,15.74,15800
2024-05-22 10:19:00,15.74,15.74,15.72,15.73,20100
2024-05-22 10:20:00,15.73,15.73,15.71,15.71,27700
2024-05-22 10:21:00,15.71,15.71,15.7,15.7,8200
2024-05-22 10:22:00,15.7,15.71,15.7,15.7,9600
2024-05-22 10:23:00,15.7,15.71,15.69,15.69,11500
2024-05-22 10:24:00,15.68,15.69,15.67,15.68,6900
2024-05-22 10:25:00,15.68,15.68,15.67,15.67,7400
2024-05-22 10:26:00,15.67,15.69,15.67,15.69,38400
2024-05-22 10:27:00,15.68,15.68,15.66,15.67,23600
2024-05-22 10:28:00,15.66,15.68,15.66,15.67,8100
2024-05-22 10:29:00,15.67,15.67,15.66,15.66,21800
2024-05-22 10:30:00,15.66,15.67,15.66,15.67,8400
2024-05-22 10:31:00,15.66,15.67,15.65,15.65,75800
2024-05-22 10:32:00,15.65,15.66,15.65,15.65,13400
2024-05-22 10:33:00,15.65,15.66,15.65,15.65,9500
2024-05-22 10:34:00,15.65,15.66,15.65,15.65,3300
2024-05-22 10:35:00,15.65,15.66,15.65,15.65,6000
2024-05-22 10:36:00,15.65,15.66,15.65,15.66,7100
2024-05-22 10:37:00,15.65,15.66,15.65,15.66,51500
2024-05-22 10:38:00,15.65,15.66,15.65,15.65,7000
2024-05-22 10:39:00,15.65,15.66,15.65,15.66,5300
2024-05-22 10:40:00,15.66,15.66,15.65,15.66,11400
2024-05-22 10:41:00,15.65,15.67,15.65,15.66,14000
2024-05-22 10:42:00,15.67,15.69,15.66,15.69,39700
2024-05-22 10:43:00,15.68,15.69,15.66,15.66,24000
2024-05-22 10:44:00,15.66,15.69,15.66,15.66,12400
2024-05-22 10:45:00,15.66,15.67,15.65,15.65,23700
2024-05-22 10:46:00,15.65,15.66,15.64,15.64,15700
2024-05-22 10:47:00,15.65,15.66,15.64,15.65,19700
2024-05-22 10:48:00,15.65,15.65,15.64,15.64,19200
2024-05-22 10:49:00,15.64,15.65,15.63,15.65,64900
2024-05-22 10:50:00,15.65,15.69,15.65,15.69,22100
2024-05-22 10:51:00,15.68,15.68,15.66,15.68,9800
2024-05-22 10:52:00,15.67,15.68,15.66,15.66,13800
2024-05-22 10:53:00,15.65,15.68,15.65,15.68,16500
2024-05-22 10:54:00,15.68,15.7,15.68,15.68,23800
2024-05-22 10:55:00,15.68,15.7,15.68,15.7,43400
2024-05-22 10:56:00,15.69,15.72,15.69,15.71,20500
2024-05-22 10:57:00,15.71,15.71,15.7,15.7,9300
2024-05-22 10:58:00,15.7,15.71,15.7,15.7,6000
2024-05-22 10:59:00,15.7,15.7,15.69,15.7,18500
2024-05-22 11:00:00,15.69,15.7,15.69,15.69,12500
2024-05-22 11:01:00,15.69,15.7,15.69,15.7,36600
2024-05-22 11:02:00,15.7,15.7,15.69,15.69,4700
2024-05-22 11:03:00,15.69,15.72,15.69,15.72,27400
2024-05-22 11:04:00,15.72,15.72,15.71,15.72,20500
2024-05-22 11:05:00,15.71,15.72,15.71,15.71,600
2024-05-22 11:06:00,15.72,15.72,15.71,15.71,900
2024-05-22 11:07:00,15.71,15.71,15.71,15.71,31900
