day,open,high,low,close,volume
2024-05-21 11:15:00,1.96,1.96,1.96,1.96,12400
2024-05-21 11:16:00,1.96,1.97,1.96,1.96,71000
2024-05-21 11:17:00,1.96,1.97,1.96,1.97,8800
2024-05-21 11:18:00,1.96,1.97,1.96,1.96,6300
2024-05-21 11:19:00,1.96,1.97,1.96,1.96,13900
2024-05-21 11:20:00,1.96,1.97,1.96,1.96,56400
2024-05-21 11:21:00,1.96,1.97,1.96,1.97,75900
2024-05-21 11:22:00,1.96,1.97,1.96,1.96,164100
2024-05-21 11:23:00,1.96,1.96,1.95,1.96,1197900
2024-05-21 11:24:00,1.95,1.96,1.95,1.96,5700
2024-05-21 11:25:00,1.95,1.95,1.95,1.95,16400
2024-05-21 11:26:00,1.95,1.95,1.95,1.95,79600
2024-05-21 11:27:00,1.95,1.96,1.95,1.95,14100
2024-05-21 11:28:00,1.95,1.96,1.95,1.95,5400
2024-05-21 11:29:00,1.95,1.96,1.95,1.95,30000
2024-05-21 11:30:00,1.95,1.96,1.95,1.95,28100
2024-05-21 13:01:00,1.96,1.96,1.95,1.95,156600
2024-05-21 13:02:00,1.95,1.95,1.95,1.95,134600
2024-05-21 13:03:00,1.95,1.95,1.95,1.95,179700
2024-05-21 13:04:00,1.95,1.95,1.95,1.95,51400
2024-05-21 13:05:00,1.94,1.94,1.94,1.94,41000
2024-05-21 13:06:00,1.94,1.94,1.94,1.94,30000
2024-05-21 13:07:00,1.94,1.95,1.94,1.94,65100
2024-05-21 13:08:00,1.95,1.95,1.94,1.94,11000
2024-05-21 13:09:00,1.94,1.94,1.94,1.94,2200
2024-05-21 13:10:00,1.94,1.94,1.94,1.94,400
2024-05-21 13:11:00,1.94,1.95,1.94,1.94,68800
2024-05-21 13:12:00,1.94,1.95,1.94,1.94,7600
2024-05-21 13:13:00,1.94,1.95,1.94,1.95,90700
2024-05-21 13:14:00,1.95,1.95,1.94,1.94,107300
2024-05-21 13:15:00,1.94,1.94,1.94,1.94,15900
2024-05-21 13:16:00,1.94,1.94,1.94,1.94,160000
2024-05-21 13:17:00,1.94,1.95,1.94,1.95,91100
2024-05-21 13:18:00,1.94,1.95,1.94,1.94,2300
2024-05-21 13:19:00,1.94,1.95,1.94,1.95,27100
2024-05-21 13:20:00,1.95,1.95,1.94,1.95,37500
2024-05-21 13:21:00,1.94,1.95,1.94,1.94,30300
2024-05-21 13:22:00,1.94,1.95,1.94,1.94,257600
2024-05-21 13:23:00,1.94,1.94,1.94,1.94,36100
2024-05-21 13:24:00,1.94,1.94,1.94,1.94,125400
2024-05-21 13:25:00,1.94,1.94,1.93,1.93,523800
2024-05-21 13:26:00,1.93,1.94,1.93,1.94,20900
2024-05-21 13:27:00,1.94,1.94,1.94,1.94,75500
2024-05-21 13:28:00,1.94,1.95,1.94,1.95,359800
2024-05-21 13:29:00,1.95,1.95,1.95,1.95,6100
2024-05-21 13:30:00,1.95,1.95,1.95,1.95,2400
2024-05-21 13:31:00,1.95,1.95,1.95,1.95,3600
2024-05-21 13:32:00,1.95,1.95,1.94,1.94,11800
2024-05-21 13:34:00,1.94,1.94,1.94,1.94,1400
2024-05-21 13:35:00,1.95,1.95,1.94,1.94,1100
2024-05-21 13:36:00,1.94,1.94,1.94,1.94,2700
2024-05-21 13:37:00,1.95,1.95,1.94,1.95,12700
2024-05-21 13:38:00,1.95,1.95,1.95,1.95,1900
2024-05-21 13:39:00,1.95,1.95,1.94,1.95,46800
2024-05-21 13:40:00,1.95,1.95,1.95,1.95,5000
2024-05-21 13:41:00,1.95,1.95,1.95,1.95,3300
2024-05-21 13:42:00,1.94,1.94,1.94,1.94,16800
2024-05-21 13:43:00,1.94,1.95,1.94,1.95,349700
2024-05-21 13:44:00,1.95,1.97,1.95,1.97,578000
2024-05-21 13:45:00,1.96,1.96,1.95,1.96,22900
2024-05-21 13:46:00,1.96,1.96,1.95,1.96,83200
2024-05-21 13:47:00,1.95,1.95,1.95,1.95,158600
2024-05-21 13:48:00,1.96,1.96,1.95,1.96,10400
2024-05-21 13:49:00,1.96,1.96,1.95,1.95,39900
2024-05-21 13:50:00,1.96,1.96,1.96,1.96,10000
2024-05-21 13:51:00,1.95,1.96,1.95,1.96,6500
2024-05-21 13:52:00,1.95,1.95,1.95,1.95,235800
2024-05-21 13:53:00,1.94,1.94,1.94,1.94,22200
2024-05-21 13:55:00,1.94,1.95,1.94,1.94,10800
2024-05-21 13:56:00,1.95,1.95,1.95,1.95,100
2024-05-21 13:57:00,1.94,1.94,1.94,1.94,2300
2024-05-21 13:58:00,1.94,1.94,1.94,1.94,4000
2024-05-21 13:59:00,1.94,1.94,1.94,1.94,7000
2024-05-21 14:00:00,1.94,1.94,1.94,1.94,2000
2024-05-21 14:01:00,1.94,1.94,1.94,1.94,32000
2024-05-21 14:02:00,1.95,1.95,1.94,1.95,74100
2024-05-21 14:04:00,1.95,1.95,1.94,1.95,49800
