day,open,high,low,close,volume
2024-05-21 13:27:00,8.82,8.83,8.81,8.83,33500
2024-05-21 13:28:00,8.82,8.82,8.82,8.82,18300
2024-05-21 13:29:00,8.82,8.82,8.82,8.82,700
2024-05-21 13:30:00,8.82,8.83,8.82,8.83,9800
2024-05-21 13:31:00,8.83,8.83,8.82,8.83,8700
2024-05-21 13:32:00,8.83,8.83,8.82,8.83,27800
2024-05-21 13:33:00,8.83,8.83,8.82,8.82,2700
2024-05-21 13:34:00,8.82,8.83,8.82,8.83,1300
2024-05-21 13:35:00,8.82,8.82,8.82,8.82,800
2024-05-21 13:36:00,8.83,8.83,8.82,8.83,10500
2024-05-21 13:37:00,8.83,8.83,8.83,8.83,2000
2024-05-21 13:38:00,8.83,8.83,8.83,8.83,6600
2024-05-21 13:39:00,8.82,8.83,8.82,8.83,11200
2024-05-21 13:40:00,8.83,8.83,8.83,8.83,2100
2024-05-21 13:41:00,8.82,8.82,8.82,8.82,5300
2024-05-21 13:42:00,8.82,8.82,8.81,8.81,71300
2024-05-21 13:43:00,8.82,8.82,8.82,8.82,22100
2024-05-21 13:44:00,8.81,8.82,8.81,8.82,17700
2024-05-21 13:45:00,8.82,8.82,8.82,8.82,3800
2024-05-21 13:46:00,8.82,8.82,8.81,8.81,46900
2024-05-21 13:47:00,8.81,8.82,8.81,8.81,58600
2024-05-21 13:48:00,8.81,8.81,8.8,8.8,21300
2024-05-21 13:49:00,8.81,8.81,8.8,8.8,6600
2024-05-21 13:50:00,8.81,8.82,8.81,8.82,11500
2024-05-21 13:51:00,8.81,8.82,8.8,8.8,18400
2024-05-21 13:52:00,8.8,8.8,8.8,8.8,93300
2024-05-21 13:53:00,8.79,8.8,8.79,8.8,51700
2024-05-21 13:54:00,8.79,8.8,8.79,8.79,3300
2024-05-21 13:55:00,8.8,8.8,8.78,8.79,57500
2024-05-21 13:56:00,8.79,8.8,8.79,8.79,5400
2024-05-21 13:57:00,8.8,8.8,8.8,8.8,17700
2024-05-21 13:58:00,8.81,8.81,8.8,8.8,1500
2024-05-21 13:59:00,8.8,8.81,8.8,8.81,10400
2024-05-21 14:00:00,8.8,8.81,8.8,8.81,14500
2024-05-21 14:01:00,8.81,8.81,8.79,8.79,25200
2024-05-21 14:02:00,8.8,8.8,8.79,8.8,20200
2024-05-21 14:03:00,8.79,8.79,8.78,8.79,22900
2024-05-21 14:04:00,8.78,8.79,8.78,8.78,53900
2024-05-21 14:05:00,8.79,8.79,8.78,8.79,12400
2024-05-21 14:06:00,8.79,8.79,8.79,8.79,9300
2024-05-21 14:07:00,8.79,8.79,8.78,8.78,12500
2024-05-21 14:08:00,8.78,8.79,8.78,8.79,26900
2024-05-21 14:09:00,8.78,8.79,8.78,8.78,1100
2024-05-21 14:10:00,8.78,8.79,8.78,8.79,5400
