day,open,high,low,close,volume
2024-05-17 13:03:00,1.84,1.84,1.84,1.84,100
2024-05-17 13:04:00,1.85,1.85,1.84,1.84,2100
2024-05-17 13:05:00,1.85,1.85,1.85,1.85,23600
2024-05-17 13:06:00,1.85,1.85,1.84,1.84,14200
2024-05-17 13:07:00,1.85,1.85,1.84,1.84,30000
2024-05-17 13:08:00,1.84,1.84,1.84,1.84,28500
2024-05-17 13:10:00,1.84,1.85,1.84,1.85,2600
2024-05-17 13:11:00,1.85,1.85,1.84,1.85,96200
2024-05-17 13:12:00,1.85,1.85,1.85,1.85,3000
2024-05-17 13:13:00,1.85,1.85,1.84,1.84,29100
2024-05-17 13:14:00,1.84,1.84,1.84,1.84,600
2024-05-17 13:15:00,1.84,1.84,1.84,1.84,5000
2024-05-17 13:16:00,1.84,1.85,1.84,1.85,14000
2024-05-17 13:17:00,1.84,1.84,1.84,1.84,10400
2024-05-17 13:19:00,1.84,1.84,1.84,1.84,61800
2024-05-17 13:20:00,1.84,1.85,1.84,1.85,8900
2024-05-17 13:21:00,1.84,1.84,1.84,1.84,676000
2024-05-17 13:22:00,1.84,1.84,1.84,1.84,8200
2024-05-17 13:23:00,1.84,1.84,1.84,1.84,900
2024-05-17 13:24:00,1.84,1.84,1.84,1.84,100
2024-05-17 13:26:00,1.84,1.84,1.84,1.84,6000
2024-05-17 13:28:00,1.84,1.84,1.84,1.84,8700
2024-05-17 13:29:00,1.84,1.84,1.84,1.84,1100
2024-05-17 13:30:00,1.84,1.84,1.84,1.84,10700
2024-05-17 13:31:00,1.84,1.84,1.84,1.84,100
2024-05-17 13:32:00,1.84,1.84,1.84,1.84,20000
2024-05-17 13:34:00,1.84,1.84,1.84,1.84,900
2024-05-17 13:37:00,1.84,1.84,1.84,1.84,400
2024-05-17 13:38:00,1.84,1.84,1.84,1.84,51000
2024-05-17 13:43:00,1.84,1.84,1.84,1.84,19800
2024-05-17 13:44:00,1.84,1.84,1.84,1.84,2700
2024-05-17 13:48:00,1.84,1.84,1.84,1.84,56300
2024-05-17 13:49:00,1.84,1.84,1.84,1.84,5600
2024-05-17 13:50:00,1.84,1.84,1.84,1.84,20000
2024-05-17 13:51:00,1.84,1.84,1.84,1.84,200
2024-05-17 13:52:00,1.84,1.84,1.84,1.84,27200
2024-05-17 13:53:00,1.84,1.84,1.84,1.84,14000
2024-05-17 13:54:00,1.84,1.84,1.84,1.84,45700
2024-05-17 13:55:00,1.84,1.84,1.84,1.84,1100
2024-05-17 13:56:00,1.84,1.84,1.84,1.84,37100
2024-05-17 13:57:00,1.84,1.84,1.84,1.84,343200
2024-05-17 13:58:00,1.84,1.84,1.84,1.84,11000
2024-05-17 13:59:00,1.84,1.84,1.84,1.84,21500
2024-05-17 14:00:00,1.84,1.84,1.84,1.84,34100
2024-05-17 14:01:00,1.84,1.84,1.84,1.84,12400
2024-05-17 14:02:00,1.85,1.85,1.84,1.84,16500
2024-05-17 14:03:00,1.84,1.84,1.84,1.84,5200
2024-05-17 14:04:00,1.84,1.84,1.84,1.84,5100
2024-05-17 14:06:00,1.84,1.84,1.84,1.84,10000
2024-05-17 14:07:00,1.84,1.85,1.84,1.84,2300
2024-05-17 14:08:00,1.85,1.85,1.85,1.85,13000
2024-05-17 14:09:00,1.85,1.85,1.84,1.84,32500
2024-05-17 14:10:00,1.84,1.84,1.84,1.84,12600
2024-05-17 14:11:00,1.84,1.85,1.84,1.85,2600
2024-05-17 14:12:00,1.84,1.85,1.84,1.84,54500
2024-05-17 14:13:00,1.84,1.84,1.84,1.84,100
2024-05-17 14:14:00,1.84,1.84,1.84,1.84,300
2024-05-17 14:15:00,1.84,1.84,1.84,1.84,3000
2024-05-17 14:16:00,1.84,1.84,1.84,1.84,2100
2024-05-17 14:17:00,1.84,1.84,1.84,1.84,15500
2024-05-17 14:18:00,1.84,1.84,1.84,1.84,100
2024-05-17 14:19:00,1.84,1.84,1.84,1.84,8300
2024-05-17 14:20:00,1.84,1.84,1.84,1.84,4900
2024-05-17 14:21:00,1.84,1.84,1.84,1.84,11000
2024-05-17 14:22:00,1.84,1.84,1.84,1.84,2500
2024-05-17 14:23:00,1.84,1.84,1.84,1.84,200
2024-05-17 14:24:00,1.84,1.84,1.84,1.84,4900
2024-05-17 14:25:00,1.84,1.84,1.84,1.84,1000
2024-05-17 14:27:00,1.84,1.84,1.84,1.84,46000
2024-05-17 14:28:00,1.84,1.84,1.84,1.84,7200
2024-05-17 14:29:00,1.84,1.84,1.84,1.84,2200
2024-05-17 14:30:00,1.84,1.84,1.84,1.84,10900
2024-05-17 14:31:00,1.84,1.84,1.84,1.84,22500
2024-05-17 14:32:00,1.84,1.84,1.84,1.84,5600
2024-05-17 14:33:00,1.84,1.84,1.84,1.84,1000
2024-05-17 14:34:00,1.84,1.84,1.84,1.84,1100
2024-05-17 14:35:00,1.84,1.84,1.84,1.84,1900
2024-05-17 14:37:00,1.84,1.84,1.84,1.84,1300
2024-05-17 14:38:00,1.84,1.84,1.84,1.84,49400
2024-05-17 14:39:00,1.84,1.84,1.84,1.84,1200
2024-05-17 14:40:00,1.84,1.84,1.84,1.84,3000
2024-05-17 14:41:00,1.84,1.84,1.84,1.84,3400
2024-05-17 14:42:00,1.84,1.84,1.84,1.84,15600
2024-05-17 14:43:00,1.84,1.84,1.84,1.84,10000
2024-05-17 14:44:00,1.84,1.84,1.84,1.84,2900
2024-05-17 14:45:00,1.84,1.84,1.84,1.84,500
2024-05-17 14:46:00,1.84,1.84,1.84,1.84,151000
2024-05-17 14:47:00,1.84,1.84,1.84,1.84,10100
2024-05-17 14:48:00,1.84,1.84,1.84,1.84,1000
2024-05-17 14:49:00,1.84,1.84,1.84,1.84,74200
2024-05-17 14:50:00,1.84,1.84,1.84,1.84,3000
2024-05-17 14:51:00,1.84,1.84,1.84,1.84,8900
2024-05-17 14:52:00,1.84,1.84,1.84,1.84,3300
2024-05-17 14:53:00,1.84,1.84,1.84,1.84,35900
2024-05-17 14:54:00,1.84,1.84,1.84,1.84,17400
2024-05-17 14:55:00,1.84,1.84,1.84,1.84,7600
2024-05-17 14:56:00,1.84,1.84,1.84,1.84,8500
2024-05-17 14:57:00,1.84,1.84,1.84,1.84,3600
2024-05-17 15:00:00,1.84,1.84,1.84,1.84,112800
2024-05-20 09:31:00,1.82,1.82,1.75,1.76,1579700
2024-05-20 09:32:00,1.79,1.8,1.77,1.79,218204
2024-05-20 09:33:00,1.79,1.79,1.78,1.79,364100
2024-05-20 09:34:00,1.79,1.8,1.79,1.8,436700
2024-05-20 09:35:00,1.8,1.8,1.79,1.79,43100
2024-05-20 09:36:00,1.8,1.8,1.78,1.78,249200
2024-05-20 09:37:00,1.79,1.79,1.78,1.79,33600
2024-05-20 09:38:00,1.78,1.78,1.77,1.78,368500
2024-05-20 09:39:00,1.78,1.78,1.77,1.77,181900
2024-05-20 09:40:00,1.77,1.78,1.77,1.77,82600
2024-05-20 09:41:00,1.78,1.78,1.77,1.78,54600
2024-05-20 09:42:00,1.78,1.78,1.77,1.77,81700
2024-05-20 09:43:00,1.78,1.78,1.78,1.78,74700
2024-05-20 09:44:00,1.78,1.78,1.77,1.77,51400
2024-05-20 09:45:00,1.78,1.78,1.77,1.78,287100
2024-05-20 09:46:00,1.78,1.79,1.78,1.79,77705
2024-05-20 09:47:00,1.8,1.8,1.78,1.78,108300
2024-05-20 09:48:00,1.78,1.79,1.78,1.79,12100
2024-05-20 09:49:00,1.79,1.79,1.79,1.79,65500
2024-05-20 09:50:00,1.8,1.8,1.79,1.8,63900
2024-05-20 09:51:00,1.8,1.8,1.79,1.79,28900
2024-05-20 09:52:00,1.79,1.8,1.79,1.8,19700
2024-05-20 09:53:00,1.8,1.8,1.8,1.8,170400
2024-05-20 09:54:00,1.81,1.81,1.8,1.81,164700
2024-05-20 09:55:00,1.82,1.84,1.81,1.83,238800
2024-05-20 09:56:00,1.83,1.83,1.83,1.83,50500
2024-05-20 09:57:00,1.83,1.83,1.82,1.82,107300
2024-05-20 09:58:00,1.81,1.82,1.81,1.82,14000
2024-05-20 09:59:00,1.81,1.81,1.81,1.81,300
2024-05-20 10:00:00,1.81,1.81,1.81,1.81,82000
2024-05-20 10:01:00,1.81,1.81,1.81,1.81,34300
2024-05-20 10:03:00,1.81,1.81,1.81,1.81,1800
2024-05-20 10:04:00,1.81,1.81,1.81,1.81,8700
2024-05-20 10:06:00,1.82,1.82,1.81,1.81,9500
2024-05-20 10:07:00,1.81,1.81,1.8,1.8,4700
2024-05-20 10:08:00,1.8,1.81,1.8,1.81,29300
2024-05-20 10:09:00,1.81,1.81,1.8,1.8,156000
2024-05-20 10:10:00,1.8,1.8,1.8,1.8,21100
2024-05-20 10:11:00,1.81,1.81,1.81,1.81,400
2024-05-20 10:12:00,1.81,1.81,1.81,1.81,4000
2024-05-20 10:13:00,1.81,1.81,1.81,1.81,4600
2024-05-20 10:16:00,1.8,1.81,1.8,1.81,1400
2024-05-20 10:17:00,1.8,1.8,1.8,1.8,72000
2024-05-20 10:18:00,1.8,1.8,1.8,1.8,100
2024-05-20 10:19:00,1.81,1.81,1.81,1.81,800
2024-05-20 10:20:00,1.81,1.81,1.8,1.8,9100
2024-05-20 10:21:00,1.8,1.8,1.8,1.8,15100
2024-05-20 10:22:00,1.81,1.81,1.8,1.8,7300
2024-05-20 10:23:00,1.81,1.81,1.81,1.81,300
2024-05-20 10:24:00,1.81,1.81,1.81,1.81,27800
2024-05-20 10:25:00,1.81,1.81,1.81,1.81,33500
2024-05-20 10:26:00,1.82,1.82,1.82,1.82,16000
2024-05-20 10:27:00,1.82,1.82,1.82,1.82,300
2024-05-20 10:28:00,1.81,1.81,1.81,1.81,11200
2024-05-20 10:29:00,1.81,1.81,1.81,1.81,10000
2024-05-20 10:30:00,1.82,1.82,1.81,1.81,8200
