day,open,high,low,close,volume
2024-05-21 11:01:00,5.98,5.98,5.98,5.98,5400
2024-05-21 11:03:00,5.98,5.98,5.98,5.98,500
2024-05-21 11:04:00,5.99,5.99,5.98,5.99,15200
2024-05-21 11:05:00,6.0,6.01,6.0,6.0,29400
2024-05-21 11:06:00,6.0,6.0,6.0,6.0,2000
2024-05-21 11:07:00,6.0,6.0,6.0,6.0,3300
2024-05-21 11:08:00,6.0,6.0,6.0,6.0,600
2024-05-21 11:09:00,6.01,6.01,6.01,6.01,14100
2024-05-21 11:10:00,6.02,6.02,6.01,6.01,55400
2024-05-21 11:11:00,6.0,6.01,6.0,6.01,600
2024-05-21 11:12:00,6.01,6.01,6.0,6.0,500
2024-05-21 11:13:00,6.0,6.01,6.0,6.0,31300
2024-05-21 11:14:00,6.0,6.0,6.0,6.0,3200
2024-05-21 11:15:00,6.0,6.0,5.99,6.0,1500
2024-05-21 11:16:00,5.99,5.99,5.99,5.99,200
2024-05-21 11:17:00,5.99,5.99,5.99,5.99,2000
2024-05-21 11:18:00,5.99,5.99,5.99,5.99,1300
2024-05-21 11:19:00,5.99,6.0,5.99,6.0,1700
2024-05-21 11:20:00,5.99,5.99,5.99,5.99,600
2024-05-21 11:21:00,6.0,6.0,5.99,6.0,34500
2024-05-21 11:22:00,6.0,6.0,6.0,6.0,17700
2024-05-21 11:23:00,5.99,5.99,5.99,5.99,300
2024-05-21 11:24:00,5.99,6.0,5.99,5.99,11300
2024-05-21 11:25:00,6.0,6.0,6.0,6.0,600
2024-05-21 11:26:00,5.99,5.99,5.99,5.99,300
2024-05-21 11:27:00,6.0,6.01,6.0,6.0,18500
2024-05-21 11:28:00,6.0,6.01,5.99,5.99,30600
2024-05-21 11:30:00,6.0,6.01,5.99,6.0,27600
2024-05-21 13:01:00,5.99,6.0,5.96,5.96,57800
2024-05-21 13:02:00,5.96,5.96,5.95,5.96,13600
2024-05-21 13:03:00,5.95,5.95,5.95,5.95,1600
2024-05-21 13:04:00,5.95,5.95,5.94,5.95,29400
2024-05-21 13:05:00,5.95,5.95,5.95,5.95,200
2024-05-21 13:06:00,5.94,5.94,5.94,5.94,43900
2024-05-21 13:07:00,5.94,5.96,5.94,5.95,20100
2024-05-21 13:08:00,5.95,5.95,5.95,5.95,6000
2024-05-21 13:09:00,5.95,5.96,5.94,5.94,900
2024-05-21 13:10:00,5.94,5.95,5.94,5.95,1700
2024-05-21 13:11:00,5.95,5.96,5.94,5.95,37400
2024-05-21 13:12:00,5.95,5.95,5.95,5.95,5800
