day,open,high,low,close,volume
2024-05-16 10:21:00,2.22,2.23,2.22,2.22,34800
2024-05-16 10:22:00,2.22,2.23,2.22,2.22,114500
2024-05-16 10:23:00,2.22,2.23,2.22,2.22,48815
2024-05-16 10:24:00,2.22,2.23,2.22,2.23,15100
2024-05-16 10:25:00,2.22,2.22,2.22,2.22,11200
2024-05-16 10:26:00,2.22,2.22,2.22,2.22,24700
2024-05-16 10:27:00,2.22,2.23,2.22,2.23,13900
2024-05-16 10:28:00,2.23,2.23,2.22,2.22,60200
2024-05-16 10:29:00,2.22,2.22,2.22,2.22,15600
2024-05-16 10:30:00,2.22,2.22,2.21,2.21,566000
2024-05-16 10:31:00,2.21,2.21,2.21,2.21,76885
2024-05-16 10:32:00,2.21,2.21,2.2,2.2,70000
2024-05-16 10:33:00,2.21,2.21,2.21,2.21,17700
2024-05-16 10:34:00,2.21,2.21,2.2,2.21,187315
2024-05-16 10:35:00,2.22,2.22,2.22,2.22,101400
2024-05-16 10:38:00,2.21,2.21,2.21,2.21,36300
2024-05-16 10:39:00,2.21,2.21,2.21,2.21,5500
2024-05-16 10:40:00,2.21,2.22,2.21,2.21,9600
2024-05-16 10:41:00,2.21,2.22,2.21,2.21,110500
2024-05-16 10:42:00,2.21,2.21,2.21,2.21,1700
2024-05-16 10:44:00,2.21,2.21,2.21,2.21,24500
2024-05-16 10:45:00,2.21,2.21,2.21,2.21,8600
2024-05-16 10:46:00,2.21,2.21,2.21,2.21,5350
2024-05-16 10:47:00,2.22,2.22,2.22,2.22,53200
2024-05-16 10:48:00,2.22,2.22,2.22,2.22,2700
2024-05-16 10:49:00,2.22,2.22,2.22,2.22,19600
2024-05-16 10:50:00,2.22,2.22,2.22,2.22,700
2024-05-16 10:52:00,2.22,2.22,2.22,2.22,2100
2024-05-16 10:53:00,2.22,2.22,2.22,2.22,9000
2024-05-16 10:54:00,2.21,2.21,2.21,2.21,8000
2024-05-16 10:56:00,2.21,2.21,2.21,2.21,10000
