day,open,high,low,close,volume
2024-05-21 13:53:00,4.5,4.51,4.49,4.5,1030800
2024-05-21 13:54:00,4.51,4.51,4.5,4.5,680500
2024-05-21 13:55:00,4.51,4.51,4.5,4.5,972300
2024-05-21 13:56:00,4.5,4.51,4.5,4.5,1116060
2024-05-21 13:57:00,4.5,4.51,4.49,4.5,520400
2024-05-21 13:58:00,4.5,4.51,4.49,4.49,600820
2024-05-21 13:59:00,4.5,4.5,4.49,4.5,675000
2024-05-21 14:00:00,4.49,4.5,4.49,4.49,547810
2024-05-21 14:01:00,4.5,4.5,4.49,4.49,272600
2024-05-21 14:02:00,4.5,4.5,4.48,4.49,2956100
2024-05-21 14:03:00,4.48,4.49,4.48,4.49,910800
2024-05-21 14:04:00,4.49,4.49,4.48,4.48,310670
2024-05-21 14:05:00,4.49,4.49,4.48,4.48,725500
2024-05-21 14:06:00,4.49,4.49,4.48,4.49,1381040
2024-05-21 14:07:00,4.49,4.49,4.48,4.48,390500
2024-05-21 14:08:00,4.49,4.49,4.48,4.49,378130
2024-05-21 14:09:00,4.48,4.49,4.48,4.49,165500
2024-05-21 14:10:00,4.48,4.49,4.48,4.48,210100
2024-05-21 14:11:00,4.49,4.49,4.48,4.49,630390
2024-05-21 14:12:00,4.48,4.49,4.48,4.49,806300
2024-05-21 14:13:00,4.48,4.49,4.48,4.49,723000
2024-05-21 14:14:00,4.48,4.49,4.48,4.48,274100
2024-05-21 14:15:00,4.49,4.49,4.48,4.49,210400
2024-05-21 14:16:00,4.48,4.49,4.48,4.48,268500
2024-05-21 14:17:00,4.49,4.49,4.48,4.49,336200
2024-05-21 14:18:00,4.48,4.49,4.48,4.48,577500
2024-05-21 14:19:00,4.48,4.49,4.48,4.48,532800
2024-05-21 14:20:00,4.49,4.49,4.48,4.48,338800
2024-05-21 14:21:00,4.49,4.49,4.48,4.48,309530
2024-05-21 14:22:00,4.49,4.49,4.48,4.49,677300
2024-05-21 14:23:00,4.48,4.49,4.48,4.49,594101
2024-05-21 14:24:00,4.48,4.49,4.48,4.48,587110
2024-05-21 14:25:00,4.49,4.49,4.48,4.48,537690
2024-05-21 14:26:00,4.48,4.49,4.48,4.49,540900
2024-05-21 14:27:00,4.49,4.5,4.48,4.5,2025490
2024-05-21 14:28:00,4.49,4.5,4.49,4.5,514400
2024-05-21 14:29:00,4.49,4.5,4.49,4.5,434760
