day,open,high,low,close,volume
2024-05-21 13:33:00,5.8,5.8,5.79,5.8,138800
2024-05-21 13:34:00,5.8,5.8,5.79,5.8,127700
2024-05-21 13:35:00,5.81,5.81,5.8,5.8,26700
2024-05-21 13:36:00,5.8,5.81,5.8,5.81,13000
2024-05-21 13:37:00,5.81,5.81,5.81,5.81,16300
2024-05-21 13:38:00,5.81,5.81,5.8,5.8,15500
2024-05-21 13:39:00,5.8,5.81,5.8,5.8,16300
2024-05-21 13:40:00,5.8,5.81,5.8,5.81,10100
2024-05-21 13:41:00,5.81,5.81,5.81,5.81,72100
2024-05-21 13:42:00,5.81,5.82,5.81,5.82,49200
2024-05-21 13:43:00,5.82,5.82,5.81,5.81,18500
2024-05-21 13:44:00,5.82,5.82,5.82,5.82,900
2024-05-21 13:45:00,5.82,5.82,5.81,5.81,8700
2024-05-21 13:46:00,5.81,5.81,5.8,5.8,206100
2024-05-21 13:47:00,5.8,5.81,5.79,5.79,92300
2024-05-21 13:48:00,5.8,5.8,5.79,5.79,87500
2024-05-21 13:49:00,5.8,5.8,5.79,5.79,28400
2024-05-21 13:50:00,5.79,5.8,5.79,5.8,20200
2024-05-21 13:51:00,5.79,5.8,5.79,5.79,19700
2024-05-21 13:52:00,5.8,5.8,5.79,5.79,13700
2024-05-21 13:53:00,5.79,5.8,5.79,5.8,18400
2024-05-21 13:54:00,5.8,5.8,5.79,5.79,8200
2024-05-21 13:55:00,5.79,5.8,5.79,5.79,17600
2024-05-21 13:56:00,5.8,5.8,5.79,5.8,6000
2024-05-21 13:57:00,5.79,5.8,5.79,5.79,6400
2024-05-21 13:58:00,5.8,5.8,5.79,5.79,42000
2024-05-21 13:59:00,5.8,5.8,5.8,5.8,10200
2024-05-21 14:00:00,5.8,5.8,5.8,5.8,2300
2024-05-21 14:01:00,5.79,5.8,5.79,5.79,43000
2024-05-21 14:02:00,5.79,5.79,5.79,5.79,3300
2024-05-21 14:03:00,5.8,5.8,5.78,5.78,150000
2024-05-21 14:04:00,5.78,5.79,5.78,5.78,74900
2024-05-21 14:05:00,5.78,5.79,5.78,5.79,64300
2024-05-21 14:06:00,5.78,5.79,5.78,5.79,73000
2024-05-21 14:07:00,5.78,5.79,5.78,5.79,108900
2024-05-21 14:08:00,5.79,5.79,5.78,5.78,32200
2024-05-21 14:09:00,5.78,5.79,5.78,5.79,81600
2024-05-21 14:10:00,5.79,5.79,5.78,5.78,9600
2024-05-21 14:11:00,5.79,5.8,5.79,5.8,27300
2024-05-21 14:12:00,5.79,5.8,5.78,5.79,95500
2024-05-21 14:13:00,5.79,5.79,5.78,5.78,27300
2024-05-21 14:14:00,5.79,5.8,5.78,5.8,38000
2024-05-21 14:15:00,5.8,5.8,5.78,5.79,90000
2024-05-21 14:16:00,5.79,5.79,5.79,5.79,11000
2024-05-21 14:17:00,5.79,5.79,5.78,5.79,58200
2024-05-21 14:18:00,5.79,5.79,5.78,5.79,17000
2024-05-21 14:19:00,5.78,5.79,5.78,5.78,22000
2024-05-21 14:20:00,5.78,5.79,5.77,5.78,242700
2024-05-21 14:21:00,5.77,5.78,5.77,5.77,31100
2024-05-21 14:22:00,5.77,5.78,5.77,5.77,45100
2024-05-21 14:23:00,5.78,5.78,5.77,5.78,162300
2024-05-21 14:24:00,5.77,5.78,5.77,5.77,25000
2024-05-21 14:25:00,5.77,5.78,5.77,5.78,170000
2024-05-21 14:26:00,5.78,5.79,5.78,5.79,47600
2024-05-21 14:27:00,5.79,5.79,5.78,5.79,27900
2024-05-21 14:28:00,5.79,5.79,5.78,5.79,29500
2024-05-21 14:29:00,5.79,5.79,5.79,5.79,9200
2024-05-21 14:30:00,5.79,5.79,5.78,5.78,12600
2024-05-21 14:31:00,5.78,5.79,5.78,5.79,13500
2024-05-21 14:32:00,5.79,5.79,5.78,5.79,41000
2024-05-21 14:33:00,5.79,5.8,5.78,5.8,56400
2024-05-21 14:34:00,5.79,5.8,5.79,5.79,41200
2024-05-21 14:35:00,5.79,5.8,5.78,5.78,92400
2024-05-21 14:36:00,5.79,5.8,5.79,5.8,56700
2024-05-21 14:37:00,5.79,5.79,5.78,5.79,77300
2024-05-21 14:38:00,5.8,5.8,5.79,5.8,23600
2024-05-21 14:39:00,5.79,5.8,5.79,5.8,15100
2024-05-21 14:40:00,5.8,5.8,5.79,5.79,18400
2024-05-21 14:41:00,5.79,5.8,5.79,5.79,120500
2024-05-21 14:42:00,5.79,5.79,5.78,5.78,36500
2024-05-21 14:43:00,5.79,5.79,5.78,5.78,15600
2024-05-21 14:44:00,5.78,5.79,5.78,5.78,218300
2024-05-21 14:45:00,5.79,5.79,5.78,5.78,60600
2024-05-21 14:46:00,5.79,5.79,5.77,5.77,301500
2024-05-21 14:47:00,5.78,5.78,5.77,5.78,42600
2024-05-21 14:48:00,5.78,5.78,5.77,5.78,20400
2024-05-21 14:49:00,5.78,5.78,5.77,5.78,145400
2024-05-21 14:50:00,5.78,5.78,5.77,5.78,207600
2024-05-21 14:51:00,5.78,5.79,5.77,5.78,78500
2024-05-21 14:52:00,5.78,5.79,5.78,5.78,51200
2024-05-21 14:53:00,5.79,5.79,5.78,5.79,59600
2024-05-21 14:54:00,5.79,5.79,5.78,5.79,129500
2024-05-21 14:55:00,5.79,5.79,5.78,5.79,209500
2024-05-21 14:56:00,5.79,5.8,5.78,5.8,64500
2024-05-21 14:57:00,5.8,5.8,5.79,5.8,280700
