day,open,high,low,close,volume
2024-05-20 13:26:00,0.98,0.98,0.98,0.98,10200
2024-05-20 13:27:00,0.98,0.98,0.98,0.98,36000
2024-05-20 13:28:00,0.98,0.98,0.98,0.98,1000
2024-05-20 13:29:00,0.98,0.98,0.98,0.98,500
2024-05-20 13:30:00,0.98,0.98,0.98,0.98,3800
2024-05-20 13:32:00,0.98,0.98,0.98,0.98,33500
2024-05-20 13:33:00,0.98,0.98,0.98,0.98,14000
2024-05-20 13:34:00,0.98,0.98,0.98,0.98,16400
2024-05-20 13:35:00,0.98,0.98,0.98,0.98,30500
2024-05-20 13:36:00,0.98,0.98,0.98,0.98,510000
2024-05-20 13:37:00,0.98,0.98,0.98,0.98,227900
2024-05-20 13:38:00,0.98,0.98,0.98,0.98,26000
2024-05-20 13:39:00,0.98,0.98,0.98,0.98,8400
2024-05-20 13:41:00,0.98,0.98,0.98,0.98,30000
2024-05-20 13:42:00,0.98,0.98,0.98,0.98,8400
2024-05-20 13:43:00,0.98,0.98,0.98,0.98,42880
2024-05-20 13:45:00,0.98,0.98,0.98,0.98,10000
2024-05-20 13:46:00,0.98,0.98,0.98,0.98,6200
2024-05-20 13:47:00,0.98,0.98,0.98,0.98,320
2024-05-20 13:48:00,0.98,0.98,0.98,0.98,3600
2024-05-20 13:49:00,0.98,0.98,0.98,0.98,6100
2024-05-20 13:51:00,0.98,0.98,0.98,0.98,29400
2024-05-20 13:52:00,0.98,0.98,0.98,0.98,100
2024-05-20 13:53:00,0.98,0.98,0.98,0.98,5000
2024-05-20 13:54:00,0.98,0.98,0.98,0.98,200
2024-05-20 13:55:00,0.98,0.98,0.98,0.98,4900
2024-05-20 13:58:00,0.98,0.98,0.98,0.98,2500
2024-05-20 13:59:00,0.98,0.98,0.98,0.98,15000
2024-05-20 14:01:00,0.98,0.98,0.98,0.98,31500
2024-05-20 14:02:00,0.98,0.98,0.98,0.98,3900
2024-05-20 14:03:00,0.98,0.98,0.98,0.98,27800
2024-05-20 14:04:00,0.98,0.98,0.98,0.98,1000
2024-05-20 14:05:00,0.98,0.98,0.98,0.98,250000
2024-05-20 14:06:00,0.98,0.98,0.98,0.98,3100
2024-05-20 14:07:00,0.98,0.98,0.98,0.98,2760
2024-05-20 14:08:00,0.98,0.98,0.98,0.98,101300
2024-05-20 14:10:00,0.98,0.98,0.98,0.98,124400
2024-05-20 14:11:00,0.98,0.98,0.98,0.98,45500
2024-05-20 14:12:00,0.98,0.98,0.98,0.98,3300
2024-05-20 14:13:00,0.98,0.98,0.98,0.98,1000
2024-05-20 14:15:00,0.98,0.98,0.98,0.98,10100
2024-05-20 14:16:00,0.98,0.98,0.98,0.98,22200
2024-05-20 14:17:00,0.98,0.98,0.98,0.98,100
2024-05-20 14:18:00,0.98,0.98,0.98,0.98,57200
2024-05-20 14:19:00,0.98,0.98,0.98,0.98,5000
2024-05-20 14:22:00,0.98,0.98,0.98,0.98,6500
2024-05-20 14:23:00,0.98,0.98,0.98,0.98,500
2024-05-20 14:24:00,0.98,0.98,0.98,0.98,20000
2024-05-20 14:25:00,0.98,0.98,0.98,0.98,24400
2024-05-20 14:26:00,0.98,0.98,0.98,0.98,5000
2024-05-20 14:27:00,0.98,0.98,0.98,0.98,277500
