day,open,high,low,close,volume
2024-05-21 13:53:00,7.01,7.02,7.01,7.01,108300
2024-05-21 13:54:00,7.01,7.02,7.01,7.02,69800
2024-05-21 13:55:00,7.01,7.02,7.0,7.0,41900
2024-05-21 13:56:00,7.0,7.01,7.0,7.01,83500
2024-05-21 13:57:00,7.01,7.01,7.0,7.0,29900
2024-05-21 13:58:00,7.0,7.01,7.0,7.0,115200
2024-05-21 13:59:00,7.0,7.01,7.0,7.01,215000
2024-05-21 14:00:00,7.0,7.01,7.0,7.0,68500
2024-05-21 14:01:00,7.0,7.01,7.0,7.01,23500
2024-05-21 14:02:00,7.0,7.01,7.0,7.01,29800
2024-05-21 14:03:00,7.0,7.01,7.0,7.0,428000
2024-05-21 14:04:00,7.0,7.0,6.99,6.99,85300
2024-05-21 14:05:00,7.0,7.01,6.99,7.01,263800
2024-05-21 14:06:00,7.0,7.01,7.0,7.0,34700
2024-05-21 14:07:00,7.01,7.01,7.0,7.01,29200
2024-05-21 14:08:00,7.0,7.01,7.0,7.01,43300
2024-05-21 14:09:00,7.01,7.01,7.0,7.0,110000
2024-05-21 14:10:00,7.0,7.01,7.0,7.01,101700
2024-05-21 14:11:00,7.01,7.01,7.0,7.01,38100
2024-05-21 14:12:00,7.01,7.01,6.99,7.0,259000
2024-05-21 14:13:00,6.99,7.0,6.99,7.0,67300
2024-05-21 14:14:00,7.0,7.0,6.99,6.99,84600
2024-05-21 14:15:00,6.99,7.0,6.99,6.99,56900
2024-05-21 14:16:00,6.99,7.0,6.99,7.0,27500
2024-05-21 14:17:00,6.99,7.0,6.99,6.99,46400
2024-05-21 14:18:00,7.0,7.0,6.99,7.0,62500
2024-05-21 14:19:00,7.0,7.0,6.99,7.0,39700
2024-05-21 14:20:00,6.99,7.0,6.99,6.99,30700
2024-05-21 14:21:00,6.99,7.0,6.99,6.99,302300
2024-05-21 14:22:00,6.99,7.0,6.98,6.98,236900
2024-05-21 14:23:00,6.98,6.99,6.98,6.99,65000
2024-05-21 14:24:00,6.99,6.99,6.98,6.98,51300
2024-05-21 14:25:00,6.98,6.99,6.98,6.98,80400
2024-05-21 14:26:00,6.99,7.0,6.99,7.0,92300
2024-05-21 14:27:00,7.0,7.0,6.99,7.0,183400
2024-05-21 14:28:00,7.0,7.01,6.99,7.0,84600
2024-05-21 14:29:00,7.0,7.01,6.99,7.0,45900
2024-05-21 14:30:00,7.0,7.01,7.0,7.01,29100
2024-05-21 14:31:00,7.01,7.01,7.0,7.01,18000
2024-05-21 14:32:00,7.0,7.01,7.0,7.0,57900
2024-05-21 14:33:00,7.01,7.01,6.99,7.0,153600
