day,open,high,low,close,volume
2024-05-21 11:16:00,3.02,3.03,3.01,3.03,202300
2024-05-21 11:17:00,3.03,3.03,3.03,3.03,4200
2024-05-21 11:18:00,3.03,3.03,3.03,3.03,2800
2024-05-21 11:19:00,3.03,3.03,3.03,3.03,6700
2024-05-21 11:20:00,3.02,3.03,3.02,3.02,8500
2024-05-21 11:21:00,3.03,3.03,3.03,3.03,5500
2024-05-21 11:22:00,3.03,3.03,3.02,3.02,9300
2024-05-21 11:23:00,3.03,3.03,3.02,3.02,11100
2024-05-21 11:24:00,3.02,3.03,3.02,3.03,1300
2024-05-21 11:25:00,3.03,3.03,3.03,3.03,155700
2024-05-21 11:26:00,3.03,3.04,3.03,3.04,308800
2024-05-21 11:27:00,3.04,3.04,3.04,3.04,22500
2024-05-21 11:28:00,3.04,3.04,3.04,3.04,22300
2024-05-21 11:29:00,3.04,3.04,3.04,3.04,34900
2024-05-21 11:30:00,3.04,3.04,3.03,3.03,5600
2024-05-21 13:01:00,3.03,3.04,3.01,3.04,273800
2024-05-21 13:02:00,3.02,3.03,3.02,3.03,39100
2024-05-21 13:03:00,3.03,3.04,3.02,3.03,68900
2024-05-21 13:04:00,3.03,3.03,3.03,3.03,8900
2024-05-21 13:05:00,3.03,3.03,3.02,3.02,8200
2024-05-21 13:06:00,3.02,3.02,3.02,3.02,2600
2024-05-21 13:07:00,3.02,3.03,3.02,3.02,46500
2024-05-21 13:08:00,3.02,3.03,3.01,3.02,194100
2024-05-21 13:09:00,3.01,3.02,3.01,3.02,60100
2024-05-21 13:10:00,3.02,3.02,3.01,3.01,5200
2024-05-21 13:11:00,3.02,3.02,3.01,3.02,20400
2024-05-21 13:12:00,3.02,3.02,3.02,3.02,8400
2024-05-21 13:13:00,3.02,3.02,3.01,3.01,7000
2024-05-21 13:14:00,3.02,3.02,3.01,3.02,10900
2024-05-21 13:15:00,3.02,3.02,3.01,3.02,49200
2024-05-21 13:16:00,3.01,3.02,3.0,3.01,316200
2024-05-21 13:17:00,3.02,3.02,3.01,3.01,97000
2024-05-21 13:18:00,3.01,3.02,3.01,3.01,133800
2024-05-21 13:19:00,3.01,3.03,3.0,3.0,110400
2024-05-21 13:20:00,3.0,3.01,3.0,3.0,168500
2024-05-21 13:21:00,3.01,3.01,3.0,3.01,35700
