day,open,high,low,close,volume
2024-05-21 10:03:00,5.61,5.61,5.6,5.6,10500
2024-05-21 10:04:00,5.6,5.61,5.59,5.59,32100
2024-05-21 10:05:00,5.59,5.59,5.58,5.58,20000
2024-05-21 10:06:00,5.58,5.59,5.58,5.58,36900
2024-05-21 10:07:00,5.58,5.58,5.58,5.58,100
2024-05-21 10:08:00,5.58,5.59,5.58,5.58,10000
2024-05-21 10:09:00,5.58,5.59,5.58,5.58,34000
2024-05-21 10:10:00,5.58,5.58,5.58,5.58,400
2024-05-21 10:11:00,5.59,5.59,5.57,5.59,31600
2024-05-21 10:12:00,5.59,5.59,5.57,5.57,21000
2024-05-21 10:13:00,5.58,5.58,5.57,5.57,41600
2024-05-21 10:14:00,5.57,5.58,5.57,5.57,4300
2024-05-21 10:15:00,5.57,5.58,5.57,5.57,3300
2024-05-21 10:16:00,5.57,5.58,5.57,5.57,14100
2024-05-21 10:17:00,5.57,5.58,5.57,5.58,5300
2024-05-21 10:18:00,5.58,5.58,5.57,5.57,29200
2024-05-21 10:19:00,5.57,5.57,5.56,5.56,500
2024-05-21 10:20:00,5.56,5.57,5.56,5.57,14500
2024-05-21 10:21:00,5.58,5.58,5.57,5.57,32600
2024-05-21 10:22:00,5.57,5.57,5.57,5.57,300
2024-05-21 10:23:00,5.58,5.58,5.57,5.57,1400
2024-05-21 10:24:00,5.57,5.57,5.57,5.57,3100
2024-05-21 10:25:00,5.57,5.58,5.57,5.58,3900
2024-05-21 10:26:00,5.57,5.58,5.57,5.57,8000
2024-05-21 10:27:00,5.58,5.58,5.58,5.58,24200
2024-05-21 10:28:00,5.58,5.59,5.58,5.58,29100
2024-05-21 10:29:00,5.57,5.57,5.57,5.57,200
2024-05-21 10:30:00,5.57,5.58,5.57,5.58,8700
2024-05-21 10:31:00,5.58,5.58,5.57,5.57,5900
2024-05-21 10:32:00,5.58,5.58,5.58,5.58,100
2024-05-21 10:33:00,5.58,5.58,5.57,5.57,43200
2024-05-21 10:34:00,5.57,5.58,5.57,5.57,13300
2024-05-21 10:35:00,5.57,5.58,5.57,5.57,400
2024-05-21 10:36:00,5.57,5.57,5.57,5.57,1200
2024-05-21 10:37:00,5.57,5.58,5.57,5.58,5800
2024-05-21 10:38:00,5.57,5.58,5.57,5.58,5000
2024-05-21 10:39:00,5.57,5.57,5.57,5.57,7100
2024-05-21 10:40:00,5.57,5.57,5.57,5.57,10400
2024-05-21 10:41:00,5.56,5.58,5.56,5.58,1400
2024-05-21 10:43:00,5.57,5.57,5.57,5.57,1100
2024-05-21 10:44:00,5.56,5.58,5.56,5.58,900
2024-05-21 10:45:00,5.58,5.58,5.56,5.56,3100
2024-05-21 10:46:00,5.56,5.56,5.56,5.56,1200
2024-05-21 10:47:00,5.57,5.58,5.57,5.57,15500
2024-05-21 10:48:00,5.57,5.57,5.56,5.56,2100
2024-05-21 10:49:00,5.57,5.57,5.56,5.56,600
2024-05-21 10:50:00,5.56,5.56,5.56,5.56,64900
2024-05-21 10:51:00,5.56,5.57,5.56,5.57,3600
2024-05-21 10:52:00,5.56,5.57,5.56,5.57,32600
2024-05-21 10:53:00,5.57,5.57,5.56,5.57,8800
2024-05-21 10:54:00,5.57,5.57,5.57,5.57,400
2024-05-21 10:55:00,5.57,5.57,5.57,5.57,10100
2024-05-21 10:56:00,5.57,5.57,5.57,5.57,200
2024-05-21 10:57:00,5.56,5.56,5.56,5.56,2200
2024-05-21 10:58:00,5.56,5.56,5.56,5.56,1300
2024-05-21 10:59:00,5.56,5.57,5.56,5.57,1800
2024-05-21 11:00:00,5.56,5.57,5.56,5.57,1400
2024-05-21 11:01:00,5.57,5.58,5.56,5.57,14200
2024-05-21 11:02:00,5.57,5.57,5.56,5.56,6800
2024-05-21 11:03:00,5.57,5.57,5.56,5.56,3600
2024-05-21 11:04:00,5.56,5.57,5.56,5.57,3700
2024-05-21 11:05:00,5.57,5.57,5.57,5.57,300
2024-05-21 11:06:00,5.56,5.58,5.56,5.58,1000
2024-05-21 11:07:00,5.57,5.57,5.57,5.57,3400
2024-05-21 11:08:00,5.56,5.57,5.56,5.57,11000
2024-05-21 11:09:00,5.57,5.57,5.56,5.57,8900
2024-05-21 11:10:00,5.57,5.58,5.56,5.56,46100
2024-05-21 11:11:00,5.56,5.57,5.56,5.56,600
2024-05-21 11:13:00,5.56,5.56,5.55,5.56,33400
2024-05-21 11:14:00,5.56,5.56,5.55,5.55,38100
2024-05-21 11:15:00,5.56,5.57,5.56,5.56,31000
2024-05-21 11:16:00,5.55,5.56,5.55,5.56,11800
2024-05-21 11:18:00,5.56,5.57,5.56,5.57,800
2024-05-21 11:19:00,5.57,5.57,5.56,5.56,2600
2024-05-21 11:21:00,5.56,5.56,5.56,5.56,7900
2024-05-21 11:22:00,5.55,5.55,5.55,5.55,100
2024-05-21 11:23:00,5.56,5.56,5.56,5.56,8600
2024-05-21 11:24:00,5.57,5.58,5.57,5.58,52900
