day,open,high,low,close,volume
2024-05-21 13:51:00,13.89,13.89,13.88,13.88,25800
2024-05-21 13:52:00,13.88,13.89,13.87,13.89,18000
2024-05-21 13:53:00,13.89,13.89,13.86,13.87,15700
2024-05-21 13:54:00,13.86,13.87,13.85,13.85,29000
2024-05-21 13:55:00,13.85,13.86,13.85,13.86,18700
2024-05-21 13:56:00,13.85,13.85,13.81,13.83,39400
2024-05-21 13:57:00,13.81,13.83,13.81,13.83,35100
2024-05-21 13:58:00,13.82,13.83,13.82,13.82,23800
2024-05-21 13:59:00,13.82,13.83,13.81,13.82,23300
2024-05-21 14:00:00,13.82,13.82,13.81,13.82,11300
2024-05-21 14:01:00,13.81,13.82,13.81,13.82,13500
2024-05-21 14:02:00,13.82,13.82,13.81,13.82,82800
2024-05-21 14:03:00,13.82,13.83,13.82,13.83,24100
2024-05-21 14:04:00,13.85,13.85,13.82,13.84,46800
2024-05-21 14:05:00,13.83,13.84,13.82,13.83,17000
2024-05-21 14:06:00,13.83,13.84,13.83,13.83,30800
2024-05-21 14:07:00,13.83,13.85,13.83,13.85,15900
2024-05-21 14:08:00,13.85,13.89,13.83,13.85,57700
2024-05-21 14:09:00,13.88,13.93,13.85,13.93,71300
2024-05-21 14:10:00,13.92,13.93,13.87,13.88,18600
2024-05-21 14:11:00,13.9,13.93,13.9,13.93,21500
2024-05-21 14:12:00,13.92,13.94,13.92,13.93,73100
2024-05-21 14:13:00,13.92,13.93,13.9,13.91,32800
2024-05-21 14:14:00,13.91,13.92,13.9,13.9,45000
2024-05-21 14:15:00,13.92,13.93,13.91,13.92,70100
2024-05-21 14:16:00,13.92,13.97,13.92,13.97,86300
2024-05-21 14:17:00,13.98,14.04,13.97,14.04,230400
2024-05-21 14:18:00,14.04,14.1,14.04,14.09,184700
2024-05-21 14:19:00,14.1,14.11,14.02,14.02,167800
2024-05-21 14:20:00,14.0,14.02,13.98,14.0,120500
2024-05-21 14:21:00,14.0,14.08,14.0,14.08,63400
2024-05-21 14:22:00,14.08,14.09,14.05,14.05,178200
2024-05-21 14:23:00,14.05,14.06,14.01,14.01,122400
2024-05-21 14:24:00,14.02,14.03,14.01,14.02,83900
2024-05-21 14:25:00,14.02,14.04,14.02,14.04,63400
2024-05-21 14:26:00,14.04,14.05,14.03,14.03,69700
2024-05-21 14:27:00,14.03,14.04,14.02,14.03,100700
2024-05-21 14:28:00,14.02,14.03,14.02,14.03,51600
2024-05-21 14:29:00,14.02,14.03,14.02,14.02,50500
2024-05-21 14:30:00,14.02,14.03,14.01,14.01,35500
2024-05-21 14:31:00,14.02,14.02,14.0,14.0,67500
2024-05-21 14:32:00,14.01,14.01,14.0,14.01,68500
2024-05-21 14:33:00,14.0,14.01,14.0,14.01,41700
2024-05-21 14:34:00,14.01,14.01,14.0,14.0,76500
2024-05-21 14:35:00,14.0,14.01,14.0,14.01,60100
2024-05-21 14:36:00,14.01,14.02,14.01,14.02,45200
2024-05-21 14:37:00,14.01,14.02,14.01,14.01,91000
2024-05-21 14:38:00,14.02,14.02,14.0,14.01,33000
2024-05-21 14:39:00,14.01,14.02,14.01,14.01,87200
2024-05-21 14:40:00,14.01,14.02,14.01,14.01,40100
2024-05-21 14:41:00,14.01,14.01,14.0,14.01,43700
2024-05-21 14:42:00,14.01,14.01,14.0,14.01,79200
2024-05-21 14:43:00,14.01,14.01,14.0,14.0,45700
2024-05-21 14:44:00,14.01,14.01,14.0,14.01,74300
2024-05-21 14:45:00,14.01,14.01,14.0,14.0,102400
2024-05-21 14:46:00,14.01,14.02,14.0,14.01,104400
2024-05-21 14:47:00,14.01,14.02,14.0,14.01,115300
2024-05-21 14:48:00,14.01,14.02,14.0,14.01,171800
2024-05-21 14:49:00,14.01,14.01,14.0,14.01,144800
2024-05-21 14:50:00,14.0,14.01,14.0,14.0,126000
2024-05-21 14:51:00,14.01,14.02,14.0,14.01,108900
2024-05-21 14:52:00,14.02,14.02,14.01,14.01,111000
2024-05-21 14:53:00,14.01,14.02,14.0,14.0,132500
2024-05-21 14:54:00,14.01,14.01,14.0,14.0,84900
2024-05-21 14:55:00,14.0,14.01,14.0,14.01,209900
2024-05-21 14:56:00,14.0,14.01,13.99,13.99,211700
2024-05-21 14:57:00,13.99,14.0,13.99,14.0,185400
2024-05-21 15:00:00,14.0,14.0,14.0,14.0,232500
2024-05-22 09:31:00,13.81,13.93,13.73,13.86,545500
2024-05-22 09:32:00,13.86,13.88,13.7,13.72,407400
2024-05-22 09:33:00,13.72,13.85,13.72,13.83,292100
2024-05-22 09:34:00,13.82,13.83,13.74,13.75,207000
2024-05-22 09:35:00,13.75,13.76,13.72,13.75,267200
2024-05-22 09:36:00,13.76,13.77,13.72,13.73,217100
2024-05-22 09:37:00,13.72,13.73,13.7,13.7,420800
2024-05-22 09:38:00,13.7,13.71,13.63,13.67,682000
2024-05-22 09:39:00,13.67,13.69,13.64,13.67,327700
2024-05-22 09:40:00,13.65,13.71,13.65,13.71,143000
2024-05-22 09:41:00,13.71,13.71,13.64,13.65,304300
2024-05-22 09:42:00,13.65,13.7,13.64,13.68,223700
2024-05-22 09:43:00,13.68,13.71,13.67,13.7,130800
2024-05-22 09:44:00,13.7,13.72,13.68,13.68,94500
