day,open,high,low,close,volume
2024-05-21 11:25:00,8.71,8.71,8.71,8.71,4200
2024-05-21 11:26:00,8.71,8.71,8.71,8.71,100
2024-05-21 11:27:00,8.72,8.73,8.72,8.73,19900
2024-05-21 11:28:00,8.73,8.73,8.71,8.73,4500
2024-05-21 11:29:00,8.72,8.73,8.72,8.73,1100
2024-05-21 11:30:00,8.72,8.73,8.72,8.72,1800
2024-05-21 13:01:00,8.72,8.73,8.71,8.72,9600
2024-05-21 13:02:00,8.72,8.72,8.72,8.72,100
2024-05-21 13:03:00,8.72,8.72,8.72,8.72,300
2024-05-21 13:04:00,8.71,8.71,8.71,8.71,400
2024-05-21 13:05:00,8.71,8.71,8.71,8.71,100
2024-05-21 13:06:00,8.71,8.72,8.71,8.71,20900
2024-05-21 13:07:00,8.71,8.71,8.71,8.71,2400
2024-05-21 13:08:00,8.71,8.71,8.71,8.71,3100
2024-05-21 13:09:00,8.72,8.72,8.71,8.71,3400
2024-05-21 13:10:00,8.73,8.73,8.73,8.73,4300
2024-05-21 13:11:00,8.74,8.74,8.71,8.71,11200
2024-05-21 13:12:00,8.74,8.74,8.74,8.74,1400
2024-05-21 13:13:00,8.72,8.72,8.72,8.72,600
2024-05-21 13:14:00,8.72,8.73,8.72,8.72,15700
2024-05-21 13:15:00,8.74,8.74,8.73,8.73,400
2024-05-21 13:16:00,8.73,8.73,8.72,8.72,4200
2024-05-21 13:17:00,8.72,8.73,8.7,8.73,41000
2024-05-21 13:18:00,8.72,8.72,8.72,8.72,2600
2024-05-21 13:19:00,8.72,8.72,8.72,8.72,1000
2024-05-21 13:21:00,8.71,8.71,8.7,8.7,6600
2024-05-21 13:23:00,8.7,8.71,8.7,8.71,4500
2024-05-21 13:24:00,8.71,8.71,8.7,8.7,1300
2024-05-21 13:25:00,8.7,8.7,8.7,8.7,200
2024-05-21 13:26:00,8.7,8.7,8.7,8.7,4600
2024-05-21 13:27:00,8.69,8.7,8.69,8.7,5800
2024-05-21 13:28:00,8.7,8.7,8.7,8.7,100
2024-05-21 13:29:00,8.71,8.71,8.71,8.71,2000
2024-05-21 13:30:00,8.71,8.71,8.71,8.71,5300
2024-05-21 13:31:00,8.72,8.72,8.72,8.72,200
2024-05-21 13:32:00,8.72,8.72,8.72,8.72,500
2024-05-21 13:33:00,8.71,8.71,8.7,8.7,5500
2024-05-21 13:34:00,8.7,8.71,8.7,8.71,5500
2024-05-21 13:35:00,8.7,8.71,8.7,8.71,4300
2024-05-21 13:36:00,8.71,8.72,8.71,8.71,3300
2024-05-21 13:37:00,8.71,8.71,8.71,8.71,600
2024-05-21 13:38:00,8.71,8.71,8.7,8.71,13200
2024-05-21 13:39:00,8.71,8.71,8.71,8.71,4100
2024-05-21 13:40:00,8.71,8.71,8.71,8.71,1400
2024-05-21 13:41:00,8.71,8.71,8.7,8.71,700
2024-05-21 13:42:00,8.7,8.71,8.7,8.7,3300
2024-05-21 13:43:00,8.71,8.71,8.7,8.71,1600
2024-05-21 13:44:00,8.7,8.7,8.7,8.7,600
2024-05-21 13:45:00,8.7,8.71,8.7,8.7,2500
2024-05-21 13:46:00,8.7,8.7,8.69,8.69,8000
2024-05-21 13:47:00,8.69,8.69,8.68,8.68,2900
2024-05-21 13:48:00,8.68,8.68,8.68,8.68,800
2024-05-21 13:49:00,8.68,8.68,8.68,8.68,28200
2024-05-21 13:51:00,8.68,8.68,8.67,8.68,8200
2024-05-21 13:52:00,8.67,8.67,8.67,8.67,200
2024-05-21 13:53:00,8.67,8.67,8.66,8.67,15700
2024-05-21 13:54:00,8.67,8.68,8.67,8.68,12100
2024-05-21 13:55:00,8.68,8.68,8.68,8.68,300
2024-05-21 13:56:00,8.67,8.67,8.67,8.67,6100
2024-05-21 13:57:00,8.67,8.67,8.67,8.67,9200
2024-05-21 13:58:00,8.67,8.67,8.67,8.67,7500
2024-05-21 13:59:00,8.67,8.67,8.67,8.67,400
2024-05-21 14:00:00,8.67,8.69,8.67,8.69,16900
2024-05-21 14:01:00,8.69,8.69,8.68,8.69,17300
2024-05-21 14:02:00,8.68,8.68,8.67,8.67,3400
2024-05-21 14:03:00,8.68,8.68,8.67,8.67,3700
2024-05-21 14:04:00,8.68,8.68,8.68,8.68,4800
2024-05-21 14:05:00,8.68,8.68,8.68,8.68,900
2024-05-21 14:06:00,8.68,8.68,8.68,8.68,1600
2024-05-21 14:07:00,8.68,8.69,8.68,8.69,4700
2024-05-21 14:08:00,8.68,8.69,8.68,8.69,7900
2024-05-21 14:09:00,8.69,8.69,8.69,8.69,1200
2024-05-21 14:10:00,8.69,8.69,8.69,8.69,1900
2024-05-21 14:11:00,8.69,8.7,8.69,8.7,3000
2024-05-21 14:12:00,8.69,8.69,8.68,8.69,5500
2024-05-21 14:13:00,8.69,8.69,8.68,8.68,3900
2024-05-21 14:15:00,8.69,8.69,8.67,8.69,5400
2024-05-21 14:16:00,8.68,8.68,8.67,8.68,13700
2024-05-21 14:17:00,8.68,8.68,8.66,8.67,11000
2024-05-21 14:18:00,8.68,8.68,8.67,8.67,1200
2024-05-21 14:19:00,8.67,8.67,8.67,8.67,4600
2024-05-21 14:20:00,8.67,8.67,8.66,8.67,6600
2024-05-21 14:22:00,8.67,8.67,8.65,8.65,17900
2024-05-21 14:23:00,8.66,8.66,8.66,8.66,8800
2024-05-21 14:24:00,8.66,8.68,8.66,8.67,12700
2024-05-21 14:25:00,8.67,8.68,8.67,8.68,23800
2024-05-21 14:27:00,8.68,8.68,8.67,8.67,600
2024-05-21 14:28:00,8.68,8.7,8.68,8.68,9200
2024-05-21 14:29:00,8.68,8.69,8.68,8.69,15500
2024-05-21 14:30:00,8.69,8.69,8.68,8.68,1700
2024-05-21 14:31:00,8.69,8.7,8.68,8.69,5800
2024-05-21 14:32:00,8.69,8.7,8.68,8.68,8300
2024-05-21 14:33:00,8.69,8.69,8.68,8.68,12700
2024-05-21 14:35:00,8.69,8.7,8.68,8.69,10800
2024-05-21 14:36:00,8.69,8.69,8.69,8.69,2000
2024-05-21 14:37:00,8.69,8.69,8.69,8.69,100
2024-05-21 14:38:00,8.69,8.69,8.68,8.69,10600
2024-05-21 14:39:00,8.68,8.68,8.67,8.67,5900
2024-05-21 14:40:00,8.68,8.68,8.68,8.68,1300
2024-05-21 14:41:00,8.68,8.68,8.68,8.68,1200
2024-05-21 14:42:00,8.68,8.68,8.67,8.67,600
2024-05-21 14:43:00,8.68,8.68,8.67,8.68,10000
2024-05-21 14:44:00,8.69,8.69,8.68,8.68,23400
2024-05-21 14:45:00,8.68,8.68,8.67,8.68,17500
2024-05-21 14:46:00,8.68,8.68,8.68,8.68,6500
2024-05-21 14:47:00,8.69,8.69,8.67,8.68,900
2024-05-21 14:48:00,8.68,8.68,8.67,8.68,6900
2024-05-21 14:49:00,8.68,8.68,8.67,8.68,13000
2024-05-21 14:50:00,8.68,8.69,8.68,8.68,12400
2024-05-21 14:51:00,8.69,8.69,8.68,8.68,9400
2024-05-21 14:52:00,8.68,8.69,8.68,8.68,1200
2024-05-21 14:53:00,8.69,8.69,8.68,8.69,22500
2024-05-21 14:54:00,8.7,8.7,8.69,8.69,9400
2024-05-21 14:55:00,8.69,8.7,8.69,8.69,7300
2024-05-21 14:56:00,8.69,8.7,8.69,8.7,16000
2024-05-21 14:57:00,8.7,8.71,8.7,8.71,18300
2024-05-21 15:00:00,8.71,8.71,8.71,8.71,17400
2024-05-22 09:31:00,8.81,8.81,8.68,8.68,48400
2024-05-22 09:32:00,8.7,8.73,8.7,8.73,9100
2024-05-22 09:33:00,8.73,8.74,8.71,8.73,6800
2024-05-22 09:34:00,8.73,8.75,8.73,8.74,10100
2024-05-22 09:35:00,8.72,8.74,8.72,8.74,6900
2024-05-22 09:36:00,8.74,8.78,8.72,8.78,72900
2024-05-22 09:37:00,8.76,8.79,8.76,8.78,9800
2024-05-22 09:38:00,8.79,8.81,8.78,8.81,41100
2024-05-22 09:39:00,8.81,8.81,8.78,8.78,44800
2024-05-22 09:40:00,8.77,8.82,8.77,8.82,41000
2024-05-22 09:41:00,8.81,8.84,8.81,8.84,16600
2024-05-22 09:42:00,8.83,8.84,8.83,8.84,4400
2024-05-22 09:43:00,8.83,8.83,8.82,8.83,38800
2024-05-22 09:44:00,8.83,8.83,8.81,8.81,4600
2024-05-22 09:45:00,8.81,8.82,8.8,8.81,10300
2024-05-22 09:46:00,8.82,8.9,8.82,8.88,121900
2024-05-22 09:47:00,8.88,8.89,8.85,8.85,18000
2024-05-22 09:48:00,8.84,8.85,8.83,8.84,10500
2024-05-22 09:49:00,8.83,8.85,8.83,8.85,5500
2024-05-22 09:50:00,8.85,8.86,8.85,8.86,4900
2024-05-22 09:51:00,8.86,8.86,8.85,8.86,900
2024-05-22 09:52:00,8.84,8.84,8.84,8.84,3600
2024-05-22 09:53:00,8.85,8.86,8.84,8.85,5200
2024-05-22 09:54:00,8.85,8.86,8.85,8.85,2700
2024-05-22 09:55:00,8.86,8.87,8.86,8.86,18600
2024-05-22 09:56:00,8.86,8.86,8.85,8.85,2400
2024-05-22 09:57:00,8.86,8.86,8.85,8.85,2200
2024-05-22 09:58:00,8.86,8.86,8.86,8.86,4600
2024-05-22 09:59:00,8.85,8.85,8.84,8.84,7900
2024-05-22 10:00:00,8.83,8.83,8.82,8.82,6400
2024-05-22 10:01:00,8.83,8.86,8.82,8.85,47000
2024-05-22 10:02:00,8.85,8.86,8.82,8.86,28500
2024-05-22 10:03:00,8.85,8.85,8.83,8.83,5100
2024-05-22 10:04:00,8.82,8.84,8.82,8.84,4000
