day,open,high,low,close,volume
2024-05-14 14:38:00,1.6,1.6,1.6,1.6,76300
2024-05-14 14:39:00,1.6,1.61,1.6,1.6,76300
2024-05-14 14:40:00,1.61,1.61,1.61,1.61,3700
2024-05-14 14:41:00,1.6,1.6,1.6,1.6,1700
2024-05-14 14:42:00,1.6,1.6,1.6,1.6,11000
2024-05-14 14:43:00,1.61,1.61,1.6,1.6,21200
2024-05-14 14:44:00,1.6,1.6,1.6,1.6,200
2024-05-14 14:46:00,1.6,1.6,1.6,1.6,37700
2024-05-14 14:47:00,1.6,1.61,1.6,1.61,249100
2024-05-14 14:48:00,1.61,1.61,1.61,1.61,22200
2024-05-14 14:49:00,1.61,1.61,1.61,1.61,43700
2024-05-14 14:50:00,1.61,1.61,1.61,1.61,15000
2024-05-14 14:51:00,1.61,1.61,1.61,1.61,13500
2024-05-14 14:52:00,1.61,1.61,1.61,1.61,2800
2024-05-14 14:53:00,1.61,1.61,1.61,1.61,148000
2024-05-14 14:54:00,1.61,1.62,1.61,1.62,290000
2024-05-14 14:55:00,1.62,1.62,1.6,1.61,110100
2024-05-14 14:56:00,1.62,1.62,1.62,1.62,1000
2024-05-14 14:57:00,1.61,1.61,1.61,1.61,32100
2024-05-14 15:00:00,1.62,1.62,1.62,1.62,215500
2024-05-15 09:31:00,1.61,1.62,1.59,1.6,579900
2024-05-15 09:32:00,1.6,1.6,1.59,1.6,219000
2024-05-15 09:33:00,1.6,1.6,1.6,1.6,29700
2024-05-15 09:34:00,1.6,1.62,1.6,1.62,144600
2024-05-15 09:35:00,1.61,1.62,1.61,1.62,70900
2024-05-15 09:36:00,1.62,1.62,1.61,1.62,188900
2024-05-15 09:37:00,1.63,1.64,1.63,1.64,201900
2024-05-15 09:38:00,1.63,1.64,1.63,1.64,220800
2024-05-15 09:39:00,1.64,1.65,1.63,1.65,236400
2024-05-15 09:40:00,1.64,1.65,1.64,1.65,339840
2024-05-15 09:41:00,1.65,1.66,1.64,1.65,361460
2024-05-15 09:42:00,1.65,1.65,1.64,1.64,43800
2024-05-15 09:43:00,1.64,1.65,1.64,1.64,126900
2024-05-15 09:44:00,1.65,1.65,1.64,1.65,382500
2024-05-15 09:45:00,1.65,1.66,1.65,1.66,313700
2024-05-15 09:46:00,1.66,1.66,1.65,1.66,8900
2024-05-15 09:47:00,1.66,1.66,1.66,1.66,19100
2024-05-15 09:48:00,1.66,1.66,1.66,1.66,2200
2024-05-15 09:49:00,1.66,1.67,1.66,1.67,394800
2024-05-15 09:50:00,1.67,1.69,1.67,1.69,417500
2024-05-15 09:51:00,1.69,1.69,1.68,1.68,311200
2024-05-15 09:52:00,1.68,1.69,1.68,1.69,209000
2024-05-15 09:53:00,1.69,1.69,1.69,1.69,398500
2024-05-15 09:54:00,1.69,1.69,1.68,1.69,403940
2024-05-15 09:55:00,1.69,1.69,1.69,1.69,21500
2024-05-15 09:56:00,1.69,1.69,1.68,1.68,202260
2024-05-15 09:57:00,1.68,1.68,1.67,1.67,87400
2024-05-15 09:58:00,1.68,1.69,1.67,1.68,120520
2024-05-15 09:59:00,1.68,1.68,1.67,1.67,19900
2024-05-15 10:00:00,1.68,1.68,1.68,1.68,5000
2024-05-15 10:01:00,1.67,1.68,1.67,1.68,3100
2024-05-15 10:02:00,1.68,1.68,1.67,1.68,15200
2024-05-15 10:03:00,1.68,1.68,1.67,1.67,164000
2024-05-15 10:04:00,1.67,1.67,1.66,1.66,17100
2024-05-15 10:05:00,1.66,1.67,1.66,1.67,7100
2024-05-15 10:06:00,1.66,1.67,1.66,1.66,12100
2024-05-15 10:07:00,1.66,1.66,1.66,1.66,9200
2024-05-15 10:08:00,1.66,1.67,1.66,1.67,24500
2024-05-15 10:09:00,1.66,1.67,1.66,1.67,75800
2024-05-15 10:10:00,1.67,1.67,1.66,1.67,25600
2024-05-15 10:11:00,1.66,1.67,1.66,1.67,41000
2024-05-15 10:12:00,1.67,1.67,1.67,1.67,37600
2024-05-15 10:13:00,1.66,1.66,1.66,1.66,25100
2024-05-15 10:14:00,1.67,1.67,1.66,1.66,278700
2024-05-15 10:15:00,1.66,1.66,1.65,1.65,28000
2024-05-15 10:16:00,1.65,1.66,1.65,1.66,154900
2024-05-15 10:17:00,1.67,1.67,1.66,1.66,1000
2024-05-15 10:18:00,1.67,1.67,1.67,1.67,400
2024-05-15 10:19:00,1.67,1.67,1.67,1.67,7800
2024-05-15 10:20:00,1.67,1.67,1.66,1.67,114200
2024-05-15 10:21:00,1.67,1.67,1.67,1.67,11000
2024-05-15 10:23:00,1.66,1.67,1.66,1.67,22800
2024-05-15 10:24:00,1.67,1.67,1.67,1.67,1700
2024-05-15 10:25:00,1.67,1.67,1.67,1.67,1500
2024-05-15 10:26:00,1.67,1.67,1.67,1.67,15600
2024-05-15 10:27:00,1.67,1.67,1.67,1.67,3000
2024-05-15 10:28:00,1.67,1.67,1.67,1.67,1200
2024-05-15 10:29:00,1.67,1.67,1.67,1.67,14200
2024-05-15 10:30:00,1.67,1.67,1.66,1.66,1000
2024-05-15 10:31:00,1.66,1.66,1.66,1.66,130200
2024-05-15 10:32:00,1.66,1.66,1.66,1.66,81400
2024-05-15 10:34:00,1.66,1.66,1.66,1.66,100000
2024-05-15 10:35:00,1.66,1.66,1.66,1.66,128000
2024-05-15 10:36:00,1.66,1.66,1.66,1.66,500
2024-05-15 10:37:00,1.66,1.66,1.66,1.66,500
2024-05-15 10:38:00,1.66,1.66,1.66,1.66,16700
2024-05-15 10:39:00,1.66,1.66,1.65,1.66,44200
2024-05-15 10:40:00,1.65,1.65,1.65,1.65,200
2024-05-15 10:41:00,1.66,1.66,1.66,1.66,1200
2024-05-15 10:42:00,1.66,1.66,1.66,1.66,4700
2024-05-15 10:44:00,1.66,1.66,1.66,1.66,5000
2024-05-15 10:45:00,1.66,1.66,1.66,1.66,300
2024-05-15 10:46:00,1.65,1.65,1.65,1.65,10100
2024-05-15 10:47:00,1.65,1.66,1.65,1.66,300
2024-05-15 10:48:00,1.65,1.66,1.65,1.66,60400
2024-05-15 10:50:00,1.66,1.66,1.66,1.66,132600
2024-05-15 10:52:00,1.67,1.67,1.67,1.67,25000
2024-05-15 10:53:00,1.67,1.67,1.67,1.67,6600
2024-05-15 10:55:00,1.67,1.67,1.67,1.67,24900
2024-05-15 10:56:00,1.66,1.67,1.66,1.67,10100
2024-05-15 10:57:00,1.66,1.66,1.66,1.66,2100
2024-05-15 10:59:00,1.66,1.66,1.66,1.66,10000
2024-05-15 11:00:00,1.67,1.67,1.67,1.67,6100
2024-05-15 11:01:00,1.67,1.67,1.67,1.67,81000
2024-05-15 11:02:00,1.67,1.67,1.67,1.67,32400
2024-05-15 11:05:00,1.67,1.67,1.67,1.67,4300
2024-05-15 11:06:00,1.67,1.67,1.67,1.67,284800
2024-05-15 11:07:00,1.67,1.67,1.67,1.67,1200
2024-05-15 11:08:00,1.68,1.68,1.68,1.68,3200
2024-05-15 11:09:00,1.67,1.67,1.67,1.67,5000
2024-05-15 11:10:00,1.68,1.68,1.68,1.68,2000
2024-05-15 11:11:00,1.68,1.68,1.68,1.68,3800
2024-05-15 11:12:00,1.68,1.68,1.68,1.68,2000
2024-05-15 11:13:00,1.67,1.68,1.66,1.66,70400
