day,open,high,low,close,volume
2024-05-21 13:53:00,8.8,8.81,8.8,8.81,17300
2024-05-21 13:54:00,8.8,8.81,8.8,8.8,24700
2024-05-21 13:55:00,8.81,8.81,8.8,8.8,5500
2024-05-21 13:56:00,8.8,8.81,8.8,8.81,12700
2024-05-21 13:57:00,8.81,8.81,8.8,8.8,18500
2024-05-21 13:58:00,8.8,8.81,8.8,8.81,9000
2024-05-21 13:59:00,8.81,8.81,8.8,8.8,16800
2024-05-21 14:00:00,8.81,8.81,8.8,8.8,8500
2024-05-21 14:01:00,8.8,8.81,8.8,8.8,48000
2024-05-21 14:02:00,8.8,8.8,8.79,8.8,30500
2024-05-21 14:03:00,8.79,8.8,8.79,8.79,43000
2024-05-21 14:04:00,8.79,8.8,8.79,8.79,16400
2024-05-21 14:05:00,8.79,8.8,8.79,8.79,17700
2024-05-21 14:06:00,8.79,8.8,8.79,8.8,5000
2024-05-21 14:07:00,8.79,8.8,8.79,8.79,24500
2024-05-21 14:08:00,8.8,8.8,8.78,8.79,92200
2024-05-21 14:09:00,8.79,8.79,8.78,8.79,45900
2024-05-21 14:10:00,8.78,8.79,8.78,8.79,25200
2024-05-21 14:11:00,8.79,8.8,8.79,8.79,38400
2024-05-21 14:12:00,8.79,8.8,8.79,8.79,13400
2024-05-21 14:13:00,8.8,8.8,8.78,8.78,47000
2024-05-21 14:14:00,8.79,8.79,8.78,8.79,7600
2024-05-21 14:15:00,8.78,8.79,8.78,8.78,14400
2024-05-21 14:16:00,8.79,8.79,8.78,8.79,10500
2024-05-21 14:17:00,8.78,8.79,8.78,8.78,6600
2024-05-21 14:18:00,8.78,8.79,8.78,8.78,15700
2024-05-21 14:19:00,8.78,8.79,8.78,8.79,15300
2024-05-21 14:20:00,8.78,8.79,8.78,8.78,11200
2024-05-21 14:21:00,8.78,8.79,8.77,8.78,127700
2024-05-21 14:22:00,8.78,8.78,8.77,8.77,18000
2024-05-21 14:23:00,8.77,8.78,8.77,8.77,9400
2024-05-21 14:24:00,8.77,8.78,8.77,8.77,6200
2024-05-21 14:25:00,8.77,8.78,8.77,8.77,21600
2024-05-21 14:26:00,8.77,8.79,8.77,8.79,54300
2024-05-21 14:27:00,8.78,8.79,8.78,8.78,19300
2024-05-21 14:28:00,8.78,8.79,8.78,8.79,17300
2024-05-21 14:29:00,8.79,8.79,8.78,8.79,20500
2024-05-21 14:30:00,8.79,8.79,8.78,8.78,16100
2024-05-21 14:31:00,8.78,8.79,8.78,8.79,19700
2024-05-21 14:32:00,8.78,8.79,8.78,8.78,18000
2024-05-21 14:33:00,8.78,8.79,8.78,8.78,12900
2024-05-21 14:34:00,8.78,8.79,8.78,8.78,27400
2024-05-21 14:35:00,8.78,8.79,8.78,8.79,62500
2024-05-21 14:36:00,8.79,8.8,8.78,8.8,30300
2024-05-21 14:37:00,8.79,8.8,8.79,8.8,9900
2024-05-21 14:38:00,8.79,8.8,8.79,8.79,41200
2024-05-21 14:39:00,8.79,8.79,8.78,8.78,125900
2024-05-21 14:40:00,8.78,8.78,8.78,8.78,71000
2024-05-21 14:41:00,8.78,8.79,8.78,8.78,43000
2024-05-21 14:42:00,8.78,8.78,8.77,8.77,32600
2024-05-21 14:43:00,8.77,8.78,8.77,8.78,23300
2024-05-21 14:44:00,8.77,8.78,8.76,8.76,147400
2024-05-21 14:45:00,8.76,8.77,8.76,8.76,15400
2024-05-21 14:46:00,8.76,8.77,8.76,8.76,35400
2024-05-21 14:47:00,8.76,8.78,8.76,8.77,115500
2024-05-21 14:48:00,8.77,8.78,8.77,8.78,19800
2024-05-21 14:49:00,8.77,8.78,8.77,8.77,20800
2024-05-21 14:50:00,8.78,8.78,8.77,8.77,87400
2024-05-21 14:51:00,8.77,8.77,8.76,8.76,97300
2024-05-21 14:52:00,8.76,8.78,8.76,8.78,105100
2024-05-21 14:53:00,8.77,8.78,8.77,8.77,67200
2024-05-21 14:54:00,8.78,8.79,8.77,8.78,70400
2024-05-21 14:55:00,8.77,8.79,8.77,8.78,51100
2024-05-21 14:56:00,8.78,8.78,8.77,8.78,28400
2024-05-21 14:57:00,8.77,8.79,8.77,8.79,80100
2024-05-21 15:00:00,8.79,8.79,8.79,8.79,260000
2024-05-22 09:31:00,8.8,8.83,8.76,8.8,207100
2024-05-22 09:32:00,8.8,8.82,8.79,8.8,132300
2024-05-22 09:33:00,8.8,8.81,8.75,8.75,247400
2024-05-22 09:34:00,8.77,8.77,8.75,8.75,81500
2024-05-22 09:35:00,8.75,8.76,8.75,8.75,44000
2024-05-22 09:36:00,8.75,8.76,8.74,8.75,154100
2024-05-22 09:37:00,8.75,8.76,8.75,8.75,20700
2024-05-22 09:38:00,8.75,8.76,8.75,8.76,54600
2024-05-22 09:39:00,8.75,8.75,8.74,8.74,128700
2024-05-22 09:40:00,8.74,8.75,8.74,8.75,153600
2024-05-22 09:41:00,8.75,8.76,8.73,8.74,103000
2024-05-22 09:42:00,8.73,8.74,8.73,8.74,51400
2024-05-22 09:43:00,8.73,8.74,8.73,8.74,42500
2024-05-22 09:44:00,8.74,8.74,8.73,8.73,37600
2024-05-22 09:45:00,8.73,8.74,8.73,8.73,154200
2024-05-22 09:46:00,8.73,8.75,8.73,8.74,110800
2024-05-22 09:47:00,8.74,8.75,8.73,8.74,19100
2024-05-22 09:48:00,8.74,8.75,8.73,8.73,107700
2024-05-22 09:49:00,8.74,8.75,8.73,8.75,50300
2024-05-22 09:50:00,8.75,8.75,8.74,8.74,58400
2024-05-22 09:51:00,8.74,8.75,8.74,8.75,29300
2024-05-22 09:52:00,8.74,8.76,8.74,8.76,31900
2024-05-22 09:53:00,8.76,8.77,8.76,8.76,60100
2024-05-22 09:54:00,8.77,8.77,8.76,8.77,25200
2024-05-22 09:55:00,8.76,8.78,8.76,8.77,27900
2024-05-22 09:56:00,8.76,8.77,8.76,8.77,17500
