day,open,high,low,close,volume
2024-05-21 11:11:00,7.37,7.37,7.37,7.37,1900
2024-05-21 11:12:00,7.36,7.36,7.36,7.36,6600
2024-05-21 11:13:00,7.35,7.35,7.35,7.35,100
2024-05-21 11:14:00,7.36,7.36,7.36,7.36,9600
2024-05-21 11:15:00,7.35,7.36,7.35,7.36,12100
2024-05-21 11:16:00,7.36,7.36,7.35,7.35,13200
2024-05-21 11:17:00,7.35,7.35,7.35,7.35,10700
2024-05-21 11:18:00,7.36,7.36,7.36,7.36,2000
2024-05-21 11:19:00,7.36,7.36,7.36,7.36,18500
2024-05-21 11:20:00,7.36,7.36,7.36,7.36,6500
2024-05-21 11:21:00,7.36,7.36,7.36,7.36,8900
2024-05-21 11:22:00,7.35,7.35,7.35,7.35,1400
2024-05-21 11:23:00,7.35,7.35,7.34,7.35,5400
2024-05-21 11:24:00,7.35,7.35,7.35,7.35,13400
2024-05-21 11:25:00,7.35,7.35,7.35,7.35,5800
2024-05-21 11:26:00,7.34,7.34,7.34,7.34,12300
2024-05-21 11:27:00,7.34,7.34,7.32,7.32,46900
2024-05-21 11:28:00,7.33,7.33,7.33,7.33,5700
2024-05-21 11:29:00,7.34,7.34,7.33,7.34,14000
2024-05-21 13:01:00,7.34,7.34,7.32,7.33,28800
2024-05-21 13:02:00,7.33,7.33,7.33,7.33,1500
2024-05-21 13:03:00,7.33,7.33,7.32,7.32,6500
2024-05-21 13:04:00,7.33,7.33,7.33,7.33,2100
2024-05-21 13:05:00,7.33,7.33,7.33,7.33,2703
2024-05-21 13:06:00,7.34,7.34,7.32,7.32,4397
2024-05-21 13:07:00,7.32,7.33,7.32,7.33,6600
2024-05-21 13:08:00,7.33,7.33,7.32,7.33,6200
2024-05-21 13:09:00,7.32,7.32,7.31,7.31,39700
2024-05-21 13:10:00,7.32,7.32,7.31,7.32,6600
2024-05-21 13:11:00,7.31,7.32,7.31,7.32,9500
2024-05-21 13:12:00,7.32,7.32,7.32,7.32,1800
2024-05-21 13:13:00,7.32,7.32,7.31,7.31,8700
2024-05-21 13:15:00,7.31,7.31,7.31,7.31,900
2024-05-21 13:16:00,7.32,7.32,7.32,7.32,2700
2024-05-21 13:17:00,7.32,7.32,7.31,7.32,19900
2024-05-21 13:18:00,7.32,7.32,7.32,7.32,4700
2024-05-21 13:19:00,7.32,7.32,7.31,7.31,4000
2024-05-21 13:20:00,7.31,7.32,7.31,7.32,2100
2024-05-21 13:21:00,7.32,7.32,7.32,7.32,10800
2024-05-21 13:22:00,7.32,7.32,7.31,7.32,21200
2024-05-21 13:23:00,7.32,7.32,7.31,7.32,12300
2024-05-21 13:24:00,7.31,7.31,7.31,7.31,11100
2024-05-21 13:25:00,7.31,7.32,7.31,7.32,2900
2024-05-21 13:26:00,7.31,7.31,7.31,7.31,5000
2024-05-21 13:27:00,7.31,7.31,7.31,7.31,500
2024-05-21 13:28:00,7.32,7.32,7.32,7.32,19300
2024-05-21 13:29:00,7.32,7.32,7.31,7.32,36200
2024-05-21 13:30:00,7.31,7.32,7.31,7.31,1300
2024-05-21 13:31:00,7.31,7.31,7.31,7.31,3600
2024-05-21 13:32:00,7.32,7.32,7.32,7.32,2100
2024-05-21 13:33:00,7.32,7.32,7.32,7.32,3600
2024-05-21 13:34:00,7.32,7.32,7.31,7.32,11200
2024-05-21 13:35:00,7.31,7.32,7.31,7.32,7300
2024-05-21 13:36:00,7.32,7.32,7.31,7.31,8200
2024-05-21 13:37:00,7.32,7.32,7.32,7.32,7500
2024-05-21 13:38:00,7.32,7.32,7.32,7.32,600
2024-05-21 13:39:00,7.32,7.32,7.31,7.32,13800
2024-05-21 13:40:00,7.32,7.32,7.32,7.32,2600
2024-05-21 13:41:00,7.32,7.32,7.32,7.32,13000
2024-05-21 13:42:00,7.32,7.32,7.32,7.32,4800
2024-05-21 13:43:00,7.33,7.33,7.33,7.33,9700
2024-05-21 13:44:00,7.33,7.34,7.33,7.34,7300
2024-05-21 13:45:00,7.33,7.33,7.33,7.33,700
2024-05-21 13:46:00,7.33,7.33,7.31,7.32,87000
2024-05-21 13:47:00,7.31,7.32,7.31,7.31,23401
2024-05-21 13:48:00,7.31,7.31,7.31,7.31,1100
2024-05-21 13:49:00,7.31,7.32,7.31,7.31,32200
2024-05-21 13:50:00,7.32,7.32,7.31,7.31,7200
2024-05-21 13:52:00,7.31,7.31,7.3,7.3,73699
2024-05-21 13:53:00,7.3,7.31,7.3,7.3,16200
2024-05-21 13:54:00,7.3,7.31,7.3,7.31,8200
