day,open,high,low,close,volume
2024-05-21 13:40:00,6.14,6.14,6.13,6.14,123200
2024-05-21 13:41:00,6.13,6.14,6.13,6.14,11100
2024-05-21 13:42:00,6.13,6.14,6.13,6.14,5700
2024-05-21 13:43:00,6.14,6.14,6.12,6.13,90900
2024-05-21 13:44:00,6.13,6.14,6.13,6.13,3300
2024-05-21 13:45:00,6.14,6.14,6.13,6.13,4100
2024-05-21 13:46:00,6.14,6.14,6.12,6.13,49900
2024-05-21 13:47:00,6.12,6.13,6.12,6.13,64100
2024-05-21 13:48:00,6.13,6.13,6.12,6.13,14800
2024-05-21 13:49:00,6.13,6.13,6.12,6.13,11700
2024-05-21 13:50:00,6.13,6.13,6.12,6.13,13000
2024-05-21 13:51:00,6.13,6.13,6.12,6.12,76500
2024-05-21 13:52:00,6.13,6.13,6.12,6.12,27300
2024-05-21 13:53:00,6.12,6.13,6.12,6.12,9400
2024-05-21 13:54:00,6.12,6.13,6.12,6.12,41700
2024-05-21 13:55:00,6.12,6.12,6.11,6.12,85500
2024-05-21 13:56:00,6.11,6.12,6.11,6.12,19200
2024-05-21 13:57:00,6.12,6.13,6.11,6.13,54000
2024-05-21 13:58:00,6.12,6.12,6.11,6.11,15500
2024-05-21 13:59:00,6.12,6.13,6.12,6.12,40700
2024-05-21 14:00:00,6.13,6.13,6.12,6.13,6700
2024-05-21 14:01:00,6.12,6.13,6.11,6.12,129100
2024-05-21 14:02:00,6.12,6.12,6.11,6.11,62500
2024-05-21 14:03:00,6.11,6.12,6.1,6.11,60000
2024-05-21 14:04:00,6.11,6.12,6.11,6.11,80500
2024-05-21 14:05:00,6.11,6.12,6.1,6.11,21800
2024-05-21 14:06:00,6.11,6.12,6.11,6.11,15100
2024-05-21 14:07:00,6.11,6.11,6.1,6.11,63200
2024-05-21 14:08:00,6.11,6.11,6.1,6.1,15400
2024-05-21 14:09:00,6.11,6.11,6.1,6.11,12900
2024-05-21 14:10:00,6.1,6.11,6.1,6.11,13200
2024-05-21 14:11:00,6.11,6.11,6.1,6.11,42800
2024-05-21 14:12:00,6.11,6.11,6.1,6.11,16000
2024-05-21 14:13:00,6.11,6.11,6.1,6.1,11400
2024-05-21 14:14:00,6.11,6.11,6.1,6.11,72400
2024-05-21 14:15:00,6.1,6.11,6.1,6.11,20500
2024-05-21 14:16:00,6.11,6.11,6.1,6.1,17000
2024-05-21 14:17:00,6.11,6.11,6.1,6.11,18100
2024-05-21 14:18:00,6.1,6.11,6.1,6.1,69300
2024-05-21 14:19:00,6.1,6.11,6.09,6.1,74500
2024-05-21 14:20:00,6.1,6.1,6.09,6.1,40400
2024-05-21 14:21:00,6.1,6.1,6.09,6.1,9100
2024-05-21 14:22:00,6.1,6.1,6.09,6.09,74700
2024-05-21 14:23:00,6.08,6.1,6.08,6.1,30000
2024-05-21 14:24:00,6.1,6.11,6.09,6.1,24600
2024-05-21 14:25:00,6.1,6.1,6.09,6.1,17100
2024-05-21 14:26:00,6.1,6.11,6.09,6.11,23400
2024-05-21 14:27:00,6.11,6.11,6.1,6.11,22100
2024-05-21 14:28:00,6.11,6.12,6.11,6.11,7900
2024-05-21 14:29:00,6.12,6.12,6.11,6.11,7900
2024-05-21 14:30:00,6.11,6.12,6.11,6.12,11900
2024-05-21 14:31:00,6.12,6.12,6.11,6.12,32600
2024-05-21 14:32:00,6.12,6.12,6.11,6.12,10000
2024-05-21 14:33:00,6.12,6.12,6.11,6.11,4600
2024-05-21 14:34:00,6.12,6.12,6.11,6.12,14700
2024-05-21 14:35:00,6.12,6.12,6.11,6.11,4300
2024-05-21 14:36:00,6.12,6.12,6.11,6.12,21200
2024-05-21 14:37:00,6.12,6.12,6.11,6.12,54200
2024-05-21 14:38:00,6.12,6.13,6.11,6.12,28300
2024-05-21 14:39:00,6.12,6.12,6.11,6.12,21200
2024-05-21 14:40:00,6.12,6.12,6.11,6.12,3700
2024-05-21 14:41:00,6.12,6.13,6.11,6.13,46800
2024-05-21 14:42:00,6.13,6.13,6.12,6.12,10900
2024-05-21 14:43:00,6.13,6.13,6.13,6.13,7900
2024-05-21 14:44:00,6.13,6.13,6.12,6.12,5100
2024-05-21 14:45:00,6.13,6.13,6.12,6.13,13000
2024-05-21 14:46:00,6.13,6.13,6.12,6.13,36700
2024-05-21 14:47:00,6.13,6.13,6.12,6.13,2300
2024-05-21 14:48:00,6.13,6.13,6.13,6.13,12400
2024-05-21 14:49:00,6.12,6.13,6.11,6.12,67400
2024-05-21 14:50:00,6.11,6.12,6.11,6.11,4200
2024-05-21 14:51:00,6.12,6.12,6.11,6.12,26600
2024-05-21 14:52:00,6.11,6.13,6.11,6.12,29900
2024-05-21 14:53:00,6.12,6.13,6.11,6.13,10500
2024-05-21 14:54:00,6.13,6.14,6.12,6.12,89600
2024-05-21 14:55:00,6.12,6.13,6.12,6.13,4200
2024-05-21 14:56:00,6.12,6.13,6.12,6.12,27100
2024-05-21 14:57:00,6.12,6.13,6.12,6.13,50600
2024-05-21 15:00:00,6.13,6.13,6.13,6.13,82500
2024-05-22 09:31:00,6.15,6.15,6.12,6.12,98000
2024-05-22 09:32:00,6.12,6.15,6.12,6.15,25500
2024-05-22 09:33:00,6.14,6.16,6.13,6.16,111000
2024-05-22 09:34:00,6.16,6.18,6.15,6.18,217100
2024-05-22 09:35:00,6.17,6.19,6.17,6.19,113100
2024-05-22 09:36:00,6.19,6.2,6.18,6.19,77600
2024-05-22 09:37:00,6.19,6.2,6.19,6.2,67100
