day,open,high,low,close,volume
2024-05-21 13:47:00,3.95,3.96,3.95,3.95,102700
2024-05-21 13:48:00,3.95,3.96,3.95,3.96,11100
2024-05-21 13:49:00,3.95,3.96,3.95,3.95,13800
2024-05-21 13:50:00,3.95,3.96,3.94,3.95,232900
2024-05-21 13:51:00,3.95,3.95,3.94,3.95,30000
2024-05-21 13:52:00,3.94,3.95,3.94,3.94,30400
2024-05-21 13:53:00,3.94,3.95,3.94,3.95,58500
2024-05-21 13:54:00,3.94,3.95,3.94,3.94,147600
2024-05-21 13:55:00,3.95,3.95,3.94,3.94,251300
2024-05-21 13:56:00,3.94,3.95,3.94,3.95,11800
2024-05-21 13:57:00,3.94,3.95,3.94,3.94,2000
2024-05-21 13:58:00,3.94,3.95,3.94,3.94,19100
2024-05-21 13:59:00,3.95,3.95,3.94,3.94,13400
2024-05-21 14:00:00,3.94,3.95,3.94,3.94,61900
2024-05-21 14:01:00,3.94,3.94,3.93,3.94,338800
2024-05-21 14:02:00,3.93,3.94,3.93,3.94,26400
2024-05-21 14:03:00,3.93,3.94,3.93,3.94,47200
2024-05-21 14:04:00,3.93,3.94,3.93,3.93,13700
2024-05-21 14:05:00,3.93,3.94,3.93,3.93,8700
2024-05-21 14:06:00,3.94,3.94,3.93,3.94,86100
2024-05-21 14:07:00,3.94,3.94,3.93,3.94,54800
2024-05-21 14:08:00,3.93,3.94,3.93,3.93,21500
2024-05-21 14:09:00,3.93,3.94,3.93,3.93,69200
2024-05-21 14:10:00,3.93,3.94,3.93,3.94,77600
2024-05-21 14:11:00,3.94,3.94,3.93,3.93,46200
2024-05-21 14:12:00,3.94,3.94,3.93,3.94,61000
2024-05-21 14:13:00,3.94,3.94,3.93,3.94,39700
2024-05-21 14:14:00,3.93,3.94,3.93,3.94,76000
2024-05-21 14:15:00,3.94,3.94,3.93,3.93,8800
2024-05-21 14:16:00,3.93,3.94,3.93,3.93,36600
2024-05-21 14:17:00,3.94,3.94,3.93,3.94,15500
2024-05-21 14:18:00,3.94,3.94,3.93,3.94,46100
2024-05-21 14:19:00,3.93,3.94,3.93,3.93,16600
2024-05-21 14:20:00,3.94,3.94,3.93,3.94,30600
2024-05-21 14:21:00,3.93,3.94,3.93,3.93,106151
2024-05-21 14:22:00,3.94,3.94,3.93,3.94,32500
2024-05-21 14:23:00,3.93,3.94,3.93,3.93,31500
2024-05-21 14:24:00,3.94,3.94,3.93,3.94,19000
2024-05-21 14:25:00,3.93,3.94,3.93,3.94,96700
2024-05-21 14:26:00,3.94,3.94,3.93,3.93,75900
2024-05-21 14:27:00,3.93,3.94,3.93,3.94,30900
2024-05-21 14:28:00,3.94,3.94,3.93,3.94,12300
2024-05-21 14:29:00,3.93,3.94,3.93,3.94,13100
2024-05-21 14:30:00,3.93,3.94,3.93,3.94,24100
2024-05-21 14:31:00,3.94,3.94,3.93,3.94,55100
2024-05-21 14:32:00,3.94,3.94,3.93,3.93,30300
2024-05-21 14:33:00,3.94,3.94,3.93,3.93,74900
2024-05-21 14:34:00,3.94,3.94,3.93,3.93,15100
2024-05-21 14:35:00,3.93,3.94,3.93,3.93,15800
2024-05-21 14:36:00,3.94,3.94,3.93,3.93,95200
2024-05-21 14:37:00,3.94,3.94,3.93,3.93,34400
2024-05-21 14:38:00,3.93,3.94,3.93,3.93,37900
2024-05-21 14:39:00,3.93,3.94,3.93,3.94,67200
2024-05-21 14:40:00,3.93,3.94,3.93,3.94,57700
2024-05-21 14:41:00,3.94,3.94,3.93,3.93,66900
2024-05-21 14:42:00,3.94,3.95,3.93,3.94,252900
2024-05-21 14:43:00,3.94,3.95,3.94,3.94,8400
2024-05-21 14:44:00,3.94,3.95,3.94,3.94,50900
2024-05-21 14:45:00,3.95,3.95,3.94,3.94,47300
2024-05-21 14:46:00,3.94,3.95,3.94,3.95,53800
2024-05-21 14:47:00,3.94,3.95,3.94,3.95,497000
2024-05-21 14:48:00,3.95,3.95,3.94,3.95,49500
2024-05-21 14:49:00,3.95,3.95,3.94,3.95,97300
2024-05-21 14:50:00,3.94,3.95,3.94,3.95,34600
2024-05-21 14:51:00,3.95,3.95,3.94,3.94,53600
2024-05-21 14:52:00,3.94,3.95,3.94,3.94,54300
2024-05-21 14:53:00,3.94,3.95,3.94,3.94,51500
2024-05-21 14:54:00,3.95,3.95,3.94,3.94,45600
2024-05-21 14:55:00,3.94,3.95,3.94,3.95,122200
2024-05-21 14:56:00,3.95,3.95,3.94,3.94,64500
2024-05-21 14:57:00,3.95,3.95,3.94,3.94,161800
2024-05-21 15:00:00,3.95,3.95,3.95,3.95,114900
2024-05-22 09:31:00,3.94,3.95,3.92,3.94,424200
2024-05-22 09:32:00,3.94,3.94,3.93,3.93,137200
2024-05-22 09:33:00,3.94,3.94,3.92,3.93,185200
2024-05-22 09:34:00,3.93,3.95,3.93,3.94,143900
2024-05-22 09:35:00,3.95,3.95,3.94,3.94,73800
2024-05-22 09:36:00,3.95,3.97,3.95,3.97,290500
2024-05-22 09:37:00,3.96,3.97,3.96,3.97,61300
2024-05-22 09:38:00,3.97,3.97,3.95,3.95,304700
2024-05-22 09:39:00,3.96,3.96,3.95,3.96,20700
2024-05-22 09:40:00,3.95,3.96,3.95,3.96,107800
2024-05-22 09:41:00,3.95,3.96,3.95,3.96,14500
2024-05-22 09:42:00,3.95,3.98,3.95,3.97,597750
2024-05-22 09:43:00,3.97,3.99,3.97,3.99,191500
2024-05-22 09:44:00,3.99,3.99,3.98,3.99,74900
2024-05-22 09:45:00,3.98,3.99,3.98,3.98,42700
2024-05-22 09:46:00,3.99,4.01,3.99,4.01,549700
2024-05-22 09:47:00,4.01,4.01,4.0,4.0,263000
2024-05-22 09:48:00,4.0,4.0,3.99,4.0,73700
2024-05-22 09:49:00,4.0,4.0,3.99,4.0,149300
2024-05-22 09:50:00,4.0,4.01,3.99,4.0,232100
2024-05-22 09:51:00,4.0,4.01,4.0,4.01,98600
2024-05-22 09:52:00,4.01,4.01,4.0,4.0,17100
2024-05-22 09:53:00,4.0,4.01,4.0,4.01,83100
2024-05-22 09:54:00,4.01,4.03,4.01,4.02,533500
2024-05-22 09:55:00,4.03,4.04,4.02,4.04,311700
2024-05-22 09:56:00,4.04,4.04,4.02,4.03,251800
2024-05-22 09:57:00,4.04,4.04,4.03,4.04,147100
2024-05-22 09:58:00,4.03,4.05,4.03,4.04,549260
2024-05-22 09:59:00,4.05,4.05,4.04,4.05,194900
2024-05-22 10:00:00,4.05,4.05,4.04,4.04,64800
2024-05-22 10:01:00,4.05,4.05,4.03,4.03,310000
2024-05-22 10:02:00,4.03,4.04,4.03,4.03,114700
2024-05-22 10:03:00,4.03,4.04,4.02,4.03,96100
2024-05-22 10:04:00,4.03,4.03,4.02,4.02,124100
2024-05-22 10:05:00,4.02,4.02,4.01,4.02,22800
2024-05-22 10:06:00,4.01,4.02,4.01,4.01,44700
2024-05-22 10:07:00,4.01,4.02,4.01,4.01,57600
2024-05-22 10:08:00,4.01,4.02,4.0,4.01,300900
2024-05-22 10:09:00,4.0,4.01,4.0,4.0,20800
2024-05-22 10:10:00,4.0,4.01,4.0,4.0,79400
2024-05-22 10:11:00,4.0,4.0,3.99,3.99,181000
2024-05-22 10:12:00,3.99,4.0,3.99,3.99,21400
2024-05-22 10:13:00,3.99,4.0,3.99,3.99,82100
2024-05-22 10:14:00,4.0,4.0,3.99,4.0,39700
2024-05-22 10:15:00,3.99,3.99,3.98,3.98,264800
2024-05-22 10:16:00,3.98,3.99,3.98,3.99,80300
2024-05-22 10:17:00,3.99,3.99,3.98,3.98,28600
2024-05-22 10:18:00,3.99,3.99,3.98,3.98,6500
2024-05-22 10:19:00,3.98,3.99,3.98,3.99,21800
2024-05-22 10:20:00,3.98,3.99,3.98,3.99,20300
2024-05-22 10:21:00,3.98,3.99,3.98,3.98,200800
2024-05-22 10:22:00,3.98,3.99,3.98,3.98,21700
2024-05-22 10:23:00,3.98,3.98,3.98,3.98,7200
2024-05-22 10:24:00,3.99,3.99,3.98,3.98,84100
2024-05-22 10:25:00,3.99,3.99,3.98,3.98,1300
2024-05-22 10:26:00,3.99,3.99,3.97,3.98,60000
2024-05-22 10:27:00,3.97,3.99,3.97,3.98,65900
2024-05-22 10:28:00,3.98,3.99,3.98,3.98,20700
2024-05-22 10:29:00,3.98,3.99,3.98,3.98,89400
2024-05-22 10:30:00,3.99,3.99,3.99,3.99,5000
2024-05-22 10:31:00,3.98,3.99,3.98,3.98,10300
2024-05-22 10:32:00,3.98,3.99,3.98,3.99,40800
2024-05-22 10:33:00,3.98,3.99,3.98,3.99,15300
2024-05-22 10:34:00,3.98,3.99,3.98,3.99,4200
2024-05-22 10:35:00,3.98,3.99,3.98,3.99,25600
2024-05-22 10:36:00,3.98,3.99,3.98,3.99,15600
2024-05-22 10:37:00,3.98,3.99,3.98,3.98,15200
2024-05-22 10:38:00,3.98,3.99,3.98,3.99,7400
2024-05-22 10:39:00,3.99,3.99,3.98,3.99,23300
2024-05-22 10:40:00,3.98,3.99,3.98,3.98,6200
2024-05-22 10:41:00,3.98,4.0,3.98,3.99,76500
2024-05-22 10:42:00,3.99,4.0,3.99,3.99,39000
2024-05-22 10:43:00,3.99,4.0,3.99,4.0,3800
2024-05-22 10:44:00,4.0,4.0,3.99,3.99,3300
2024-05-22 10:45:00,3.99,4.0,3.99,3.99,13300
2024-05-22 10:46:00,3.99,4.0,3.99,4.0,25600
2024-05-22 10:47:00,3.99,3.99,3.99,3.99,6400
2024-05-22 10:48:00,3.99,3.99,3.98,3.98,99200
2024-05-22 10:49:00,3.98,3.99,3.98,3.98,28900
2024-05-22 10:50:00,3.98,3.99,3.98,3.98,14700
2024-05-22 10:51:00,3.98,3.99,3.98,3.98,3600
2024-05-22 10:52:00,3.98,3.99,3.98,3.99,13300
2024-05-22 10:53:00,3.98,3.99,3.98,3.99,4300
2024-05-22 10:54:00,3.99,4.0,3.98,4.0,180100
2024-05-22 10:55:00,3.99,4.0,3.98,3.99,44500
2024-05-22 10:56:00,3.99,3.99,3.99,3.99,11200
2024-05-22 10:57:00,3.99,3.99,3.98,3.98,15400
2024-05-22 10:58:00,3.98,3.99,3.98,3.99,7200
2024-05-22 10:59:00,3.98,3.99,3.98,3.98,23000
2024-05-22 11:00:00,3.98,3.99,3.98,3.99,10200
2024-05-22 11:01:00,3.98,3.99,3.98,3.99,5400
2024-05-22 11:02:00,3.98,3.99,3.98,3.99,12300
2024-05-22 11:03:00,3.98,3.99,3.98,3.99,3100
2024-05-22 11:04:00,3.98,3.99,3.98,3.98,96300
2024-05-22 11:05:00,3.98,3.99,3.98,3.99,12600
2024-05-22 11:06:00,3.99,3.99,3.99,3.99,5800
2024-05-22 11:07:00,3.98,3.98,3.98,3.98,2000
2024-05-22 11:08:00,3.98,3.99,3.98,3.98,20100
2024-05-22 11:09:00,3.98,3.99,3.98,3.98,219800
2024-05-22 11:10:00,3.97,3.98,3.97,3.97,6500
2024-05-22 11:11:00,3.98,3.98,3.97,3.98,20800
2024-05-22 11:12:00,3.98,3.98,3.97,3.98,13500
2024-05-22 11:13:00,3.98,3.98,3.97,3.97,3300
2024-05-22 11:14:00,3.97,3.98,3.97,3.98,8100
2024-05-22 11:15:00,3.97,3.98,3.97,3.98,4600
2024-05-22 11:16:00,3.97,3.97,3.97,3.97,1800
2024-05-22 11:17:00,3.97,3.98,3.97,3.98,24100
2024-05-22 11:18:00,3.98,3.98,3.97,3.97,7200
2024-05-22 11:19:00,3.97,3.98,3.97,3.97,21000
2024-05-22 11:20:00,3.97,3.99,3.97,3.98,61300
2024-05-22 11:21:00,3.98,3.99,3.98,3.99,5200
2024-05-22 11:22:00,3.99,3.99,3.98,3.99,31000
2024-05-22 11:23:00,3.99,3.99,3.98,3.98,21100
2024-05-22 11:24:00,3.99,3.99,3.98,3.99,12300
2024-05-22 11:25:00,3.98,3.99,3.98,3.99,4600
2024-05-22 11:26:00,3.99,3.99,3.99,3.99,29400
2024-05-22 11:27:00,3.99,4.0,3.99,3.99,13400
2024-05-22 11:28:00,4.0,4.0,4.0,4.0,4200
2024-05-22 11:29:00,4.0,4.0,4.0,4.0,18200
2024-05-22 11:30:00,4.0,4.0,3.99,3.99,13700
2024-05-22 13:01:00,3.99,4.0,3.99,4.0,128700
2024-05-22 13:02:00,4.01,4.01,4.0,4.0,185600
2024-05-22 13:03:00,4.0,4.01,4.0,4.0,66800
2024-05-22 13:04:00,4.0,4.01,4.0,4.01,12400
2024-05-22 13:05:00,4.0,4.01,3.99,4.0,136300
