day,open,high,low,close,volume
2024-05-21 13:33:00,4.22,4.23,4.22,4.23,4900
2024-05-21 13:34:00,4.23,4.23,4.23,4.23,1000
2024-05-21 13:35:00,4.23,4.23,4.23,4.23,5600
2024-05-21 13:36:00,4.22,4.22,4.22,4.22,4600
2024-05-21 13:37:00,4.22,4.22,4.22,4.22,5000
2024-05-21 13:38:00,4.22,4.23,4.22,4.23,3700
2024-05-21 13:39:00,4.22,4.22,4.22,4.22,500
2024-05-21 13:40:00,4.23,4.23,4.22,4.23,6100
2024-05-21 13:41:00,4.22,4.22,4.22,4.22,800
2024-05-21 13:42:00,4.23,4.23,4.22,4.22,15600
2024-05-21 13:44:00,4.23,4.23,4.22,4.23,10600
2024-05-21 13:45:00,4.22,4.23,4.22,4.22,17900
2024-05-21 13:46:00,4.23,4.23,4.22,4.22,14700
2024-05-21 13:47:00,4.22,4.22,4.22,4.22,72200
2024-05-21 13:48:00,4.23,4.23,4.22,4.22,28800
2024-05-21 13:49:00,4.23,4.23,4.22,4.22,11200
2024-05-21 13:50:00,4.23,4.23,4.22,4.23,1800
2024-05-21 13:51:00,4.22,4.22,4.22,4.22,6100
2024-05-21 13:52:00,4.22,4.22,4.22,4.22,4500
2024-05-21 13:53:00,4.22,4.23,4.22,4.22,6600
2024-05-21 13:54:00,4.22,4.22,4.22,4.22,400
2024-05-21 13:55:00,4.22,4.22,4.22,4.22,4000
2024-05-21 13:56:00,4.23,4.23,4.22,4.23,2300
2024-05-21 13:57:00,4.22,4.23,4.22,4.23,2600
2024-05-21 13:58:00,4.23,4.23,4.22,4.22,8000
2024-05-21 13:59:00,4.22,4.23,4.22,4.23,7700
2024-05-21 14:00:00,4.23,4.23,4.23,4.23,1800
2024-05-21 14:01:00,4.22,4.23,4.22,4.23,2400
2024-05-21 14:02:00,4.22,4.23,4.22,4.22,1300
2024-05-21 14:03:00,4.22,4.23,4.22,4.22,54000
2024-05-21 14:04:00,4.22,4.23,4.22,4.23,32600
2024-05-21 14:05:00,4.22,4.22,4.22,4.22,6000
2024-05-21 14:06:00,4.23,4.23,4.23,4.23,3500
2024-05-21 14:08:00,4.23,4.23,4.22,4.22,14600
2024-05-21 14:09:00,4.23,4.23,4.22,4.23,8200
2024-05-21 14:10:00,4.23,4.23,4.23,4.23,3900
2024-05-21 14:11:00,4.23,4.23,4.23,4.23,1600
2024-05-21 14:12:00,4.22,4.22,4.22,4.22,500
2024-05-21 14:13:00,4.23,4.23,4.23,4.23,100
2024-05-21 14:14:00,4.22,4.23,4.22,4.22,7200
2024-05-21 14:15:00,4.23,4.23,4.22,4.22,9300
2024-05-21 14:16:00,4.22,4.23,4.22,4.23,2100
2024-05-21 14:17:00,4.22,4.23,4.22,4.22,1200
2024-05-21 14:18:00,4.23,4.23,4.22,4.23,5800
2024-05-21 14:19:00,4.22,4.23,4.22,4.22,56700
2024-05-21 14:20:00,4.22,4.23,4.22,4.23,9400
2024-05-21 14:21:00,4.22,4.22,4.22,4.22,12200
2024-05-21 14:22:00,4.23,4.23,4.21,4.22,297200
2024-05-21 14:23:00,4.21,4.22,4.2,4.2,323900
2024-05-21 14:24:00,4.21,4.21,4.2,4.21,39800
