day,open,high,low,close,volume
2024-05-21 11:22:00,4.9,4.9,4.89,4.89,4200
2024-05-21 11:23:00,4.89,4.9,4.89,4.89,89900
2024-05-21 11:24:00,4.9,4.9,4.89,4.89,10700
2024-05-21 11:25:00,4.9,4.9,4.89,4.89,9100
2024-05-21 11:26:00,4.89,4.9,4.89,4.89,5600
2024-05-21 11:27:00,4.89,4.9,4.89,4.89,12100
2024-05-21 11:28:00,4.89,4.9,4.89,4.9,7900
2024-05-21 11:29:00,4.89,4.9,4.89,4.9,13600
2024-05-21 11:30:00,4.9,4.9,4.89,4.9,31100
2024-05-21 13:01:00,4.9,4.9,4.89,4.89,85500
2024-05-21 13:02:00,4.89,4.89,4.89,4.89,7900
2024-05-21 13:03:00,4.89,4.89,4.88,4.88,16800
2024-05-21 13:04:00,4.89,4.89,4.89,4.89,12200
2024-05-21 13:05:00,4.88,4.88,4.88,4.88,3000
2024-05-21 13:06:00,4.88,4.88,4.88,4.88,17900
2024-05-21 13:07:00,4.88,4.88,4.88,4.88,3000
2024-05-21 13:08:00,4.88,4.89,4.88,4.88,127400
2024-05-21 13:09:00,4.88,4.88,4.87,4.88,199400
2024-05-21 13:10:00,4.88,4.88,4.87,4.87,1300
2024-05-21 13:12:00,4.87,4.87,4.87,4.87,3600
2024-05-21 13:13:00,4.87,4.87,4.87,4.87,5200
2024-05-21 13:14:00,4.87,4.87,4.87,4.87,2000
2024-05-21 13:15:00,4.87,4.87,4.87,4.87,24900
2024-05-21 13:16:00,4.88,4.88,4.87,4.88,13500
2024-05-21 13:17:00,4.88,4.88,4.88,4.88,600
2024-05-21 13:18:00,4.88,4.88,4.87,4.88,1800
2024-05-21 13:19:00,4.88,4.88,4.87,4.88,14300
2024-05-21 13:20:00,4.87,4.88,4.87,4.88,10300
2024-05-21 13:21:00,4.88,4.88,4.87,4.88,38100
2024-05-21 13:22:00,4.87,4.88,4.87,4.88,9600
2024-05-21 13:23:00,4.87,4.88,4.87,4.88,3500
2024-05-21 13:24:00,4.87,4.88,4.87,4.87,6000
2024-05-21 13:25:00,4.88,4.88,4.88,4.88,400
2024-05-21 13:26:00,4.88,4.88,4.88,4.88,1000
2024-05-21 13:27:00,4.87,4.88,4.87,4.88,5300
2024-05-21 13:28:00,4.88,4.88,4.87,4.88,7600
2024-05-21 13:29:00,4.87,4.88,4.87,4.88,20300
2024-05-21 13:30:00,4.87,4.89,4.87,4.88,155400
2024-05-21 13:31:00,4.88,4.89,4.88,4.88,7700
2024-05-21 13:32:00,4.89,4.89,4.88,4.89,5400
2024-05-21 13:33:00,4.89,4.89,4.88,4.89,62500
2024-05-21 13:34:00,4.89,4.89,4.89,4.89,18700
2024-05-21 13:35:00,4.89,4.89,4.88,4.88,1600
2024-05-21 13:36:00,4.89,4.89,4.89,4.89,2800
2024-05-21 13:37:00,4.89,4.89,4.89,4.89,2200
2024-05-21 13:38:00,4.89,4.89,4.89,4.89,62200
2024-05-21 13:39:00,4.89,4.9,4.89,4.9,4700
2024-05-21 13:40:00,4.89,4.9,4.89,4.89,36700
2024-05-21 13:41:00,4.89,4.89,4.89,4.89,2100
2024-05-21 13:42:00,4.89,4.89,4.89,4.89,1800
2024-05-21 13:43:00,4.89,4.89,4.89,4.89,1400
2024-05-21 13:44:00,4.89,4.89,4.88,4.88,8300
2024-05-21 13:45:00,4.89,4.89,4.89,4.89,400
2024-05-21 13:46:00,4.89,4.89,4.88,4.88,32200
2024-05-21 13:47:00,4.88,4.89,4.88,4.88,198000
2024-05-21 13:48:00,4.88,4.88,4.88,4.88,12700
2024-05-21 13:49:00,4.88,4.88,4.87,4.88,5500
2024-05-21 13:50:00,4.87,4.88,4.87,4.87,6600
2024-05-21 13:51:00,4.88,4.88,4.88,4.88,4000
2024-05-21 13:52:00,4.88,4.88,4.87,4.87,15300
2024-05-21 13:53:00,4.88,4.88,4.87,4.88,86400
2024-05-21 13:54:00,4.88,4.88,4.88,4.88,200
2024-05-21 13:55:00,4.88,4.88,4.87,4.87,88500
2024-05-21 13:56:00,4.87,4.88,4.87,4.88,27000
2024-05-21 13:57:00,4.88,4.88,4.88,4.88,100
2024-05-21 13:58:00,4.87,4.88,4.87,4.88,2800
2024-05-21 13:59:00,4.87,4.88,4.87,4.88,21300
2024-05-21 14:00:00,4.87,4.88,4.87,4.88,15200
2024-05-21 14:01:00,4.88,4.88,4.87,4.88,19300
2024-05-21 14:02:00,4.88,4.88,4.87,4.87,6900
2024-05-21 14:03:00,4.87,4.88,4.87,4.87,20600
2024-05-21 14:04:00,4.88,4.88,4.87,4.88,95400
2024-05-21 14:05:00,4.87,4.88,4.87,4.88,72300
2024-05-21 14:06:00,4.87,4.88,4.87,4.87,41800
2024-05-21 14:07:00,4.87,4.88,4.87,4.87,22200
2024-05-21 14:08:00,4.87,4.87,4.86,4.87,30700
2024-05-21 14:09:00,4.87,4.87,4.86,4.87,194300
2024-05-21 14:10:00,4.87,4.87,4.87,4.87,3400
2024-05-21 14:11:00,4.87,4.87,4.87,4.87,3800
