day,open,high,low,close,volume
2024-05-20 14:44:00,20.13,20.14,20.13,20.14,300
2024-05-20 14:45:00,20.13,20.13,20.13,20.13,700
2024-05-20 14:46:00,20.13,20.15,20.13,20.14,4800
2024-05-20 14:47:00,20.14,20.15,20.13,20.15,1400
2024-05-20 14:48:00,20.15,20.15,20.13,20.13,1900
2024-05-20 14:49:00,20.15,20.15,20.13,20.13,600
2024-05-20 14:50:00,20.15,20.15,20.14,20.15,3200
2024-05-20 14:51:00,20.15,20.16,20.15,20.15,8678
2024-05-20 14:52:00,20.15,20.16,20.15,20.15,4132
2024-05-20 14:53:00,20.15,20.15,20.15,20.15,2136
2024-05-20 14:54:00,20.15,20.16,20.15,20.15,5454
2024-05-20 14:55:00,20.14,20.15,20.14,20.15,5000
2024-05-20 14:56:00,20.13,20.15,20.13,20.15,3500
2024-05-20 14:57:00,20.14,20.16,20.14,20.16,9376
2024-05-20 15:00:00,20.15,20.15,20.15,20.15,11452
2024-05-21 09:31:00,20.17,20.17,19.8,19.81,30488
2024-05-21 09:32:00,19.86,19.94,19.82,19.93,5820
2024-05-21 09:33:00,19.93,19.95,19.93,19.95,12200
2024-05-21 09:34:00,19.94,19.94,19.9,19.9,6300
2024-05-21 09:35:00,19.9,19.9,19.86,19.9,9242
2024-05-21 09:36:00,19.87,19.9,19.85,19.9,25130
2024-05-21 09:37:00,19.9,19.93,19.9,19.93,200
2024-05-21 09:38:00,19.93,19.93,19.9,19.91,9970
2024-05-21 09:39:00,19.9,19.91,19.89,19.89,17000
2024-05-21 09:40:00,19.89,19.89,19.85,19.86,20100
2024-05-21 09:41:00,19.86,19.88,19.85,19.85,8300
2024-05-21 09:42:00,19.85,19.85,19.83,19.83,11038
2024-05-21 09:43:00,19.82,19.82,19.79,19.81,39612
2024-05-21 09:44:00,19.81,19.81,19.75,19.75,19600
2024-05-21 09:45:00,19.76,19.77,19.75,19.77,8982
2024-05-21 09:46:00,19.78,19.79,19.75,19.76,11846
2024-05-21 09:47:00,19.77,19.77,19.75,19.76,4052
2024-05-21 09:48:00,19.76,19.76,19.7,19.72,35362
2024-05-21 09:49:00,19.71,19.72,19.7,19.72,6900
2024-05-21 09:50:00,19.73,19.75,19.73,19.74,7100
2024-05-21 09:51:00,19.74,19.74,19.7,19.7,28058
2024-05-21 09:52:00,19.69,19.69,19.66,19.66,18720
2024-05-21 09:53:00,19.68,19.68,19.65,19.65,6680
2024-05-21 09:54:00,19.66,19.7,19.66,19.7,10382
2024-05-21 09:55:00,19.71,19.71,19.7,19.7,4358
2024-05-21 09:56:00,19.7,19.7,19.69,19.7,2810
2024-05-21 09:57:00,19.7,19.71,19.7,19.71,2710
2024-05-21 09:58:00,19.7,19.71,19.69,19.69,6880
2024-05-21 09:59:00,19.69,19.69,19.64,19.64,23448
2024-05-21 10:00:00,19.65,19.69,19.65,19.69,2502
2024-05-21 10:01:00,19.69,19.69,19.66,19.67,1100
2024-05-21 10:02:00,19.67,19.68,19.67,19.67,3278
2024-05-21 10:03:00,19.69,19.69,19.67,19.67,2700
2024-05-21 10:04:00,19.68,19.68,19.66,19.66,8700
2024-05-21 10:05:00,19.66,19.68,19.65,19.68,10892
2024-05-21 10:06:00,19.68,19.68,19.68,19.68,2800
2024-05-21 10:07:00,19.68,19.68,19.67,19.67,6300
2024-05-21 10:08:00,19.67,19.67,19.67,19.67,2086
2024-05-21 10:09:00,19.67,19.67,19.65,19.65,5284
2024-05-21 10:10:00,19.66,19.67,19.65,19.65,5798
2024-05-21 10:11:00,19.66,19.68,19.66,19.66,2600
2024-05-21 10:12:00,19.67,19.68,19.67,19.68,6294
2024-05-21 10:13:00,19.68,19.69,19.67,19.67,8206
2024-05-21 10:14:00,19.66,19.69,19.66,19.69,1150
2024-05-21 10:15:00,19.7,19.7,19.69,19.69,1100
2024-05-21 10:16:00,19.69,19.7,19.69,19.7,3300
2024-05-21 10:17:00,19.7,19.7,19.67,19.67,6950
2024-05-21 10:18:00,19.67,19.67,19.64,19.64,29222
2024-05-21 10:19:00,19.64,19.66,19.64,19.66,3342
2024-05-21 10:22:00,19.65,19.66,19.65,19.66,4700
2024-05-21 10:23:00,19.66,19.66,19.66,19.66,200
2024-05-21 10:24:00,19.66,19.67,19.66,19.67,4600
2024-05-21 10:25:00,19.67,19.67,19.67,19.67,2200
2024-05-21 10:26:00,19.67,19.67,19.66,19.67,4540
2024-05-21 10:27:00,19.66,19.66,19.66,19.66,4060
2024-05-21 10:28:00,19.67,19.67,19.66,19.66,1300
2024-05-21 10:29:00,19.66,19.67,19.66,19.67,5180
2024-05-21 10:30:00,19.66,19.67,19.66,19.67,900
2024-05-21 10:31:00,19.67,19.67,19.66,19.66,1446
2024-05-21 10:32:00,19.66,19.66,19.63,19.63,9574
2024-05-21 10:33:00,19.64,19.64,19.61,19.61,7100
2024-05-21 10:34:00,19.61,19.62,19.6,19.6,8500
2024-05-21 10:35:00,19.61,19.61,19.6,19.6,19832
2024-05-21 10:36:00,19.58,19.59,19.58,19.58,5284
2024-05-21 10:37:00,19.58,19.58,19.54,19.54,22116
2024-05-21 10:38:00,19.54,19.61,19.54,19.61,17800
2024-05-21 10:39:00,19.61,19.61,19.61,19.61,1800
2024-05-21 10:40:00,19.6,19.61,19.58,19.59,13564
2024-05-21 10:41:00,19.58,19.59,19.55,19.56,11800
2024-05-21 10:42:00,19.56,19.56,19.55,19.56,5610
2024-05-21 10:43:00,19.55,19.56,19.53,19.54,13480
2024-05-21 10:44:00,19.54,19.55,19.53,19.55,15440
2024-05-21 10:45:00,19.55,19.57,19.55,19.56,3200
2024-05-21 10:47:00,19.57,19.58,19.57,19.58,3400
2024-05-21 10:48:00,19.58,19.58,19.57,19.57,8640
2024-05-21 10:49:00,19.58,19.58,19.56,19.56,3360
2024-05-21 10:50:00,19.57,19.58,19.57,19.58,2300
2024-05-21 10:51:00,19.58,19.58,19.58,19.58,100
2024-05-21 10:52:00,19.58,19.58,19.57,19.57,4600
2024-05-21 10:53:00,19.58,19.58,19.58,19.58,1000
2024-05-21 10:54:00,19.58,19.63,19.58,19.63,8700
2024-05-21 10:55:00,19.63,19.63,19.63,19.63,800
2024-05-21 10:56:00,19.62,19.62,19.62,19.62,100
2024-05-21 10:57:00,19.62,19.62,19.61,19.61,3900
2024-05-21 10:58:00,19.6,19.6,19.6,19.6,2800
2024-05-21 10:59:00,19.6,19.6,19.58,19.58,2600
2024-05-21 11:00:00,19.58,19.58,19.57,19.58,3180
2024-05-21 11:01:00,19.58,19.6,19.58,19.6,1336
2024-05-21 11:02:00,19.6,19.61,19.57,19.58,4500
2024-05-21 11:03:00,19.61,19.61,19.61,19.61,700
2024-05-21 11:04:00,19.59,19.59,19.58,19.58,1900
2024-05-21 11:05:00,19.59,19.59,19.57,19.57,5400
2024-05-21 11:06:00,19.57,19.57,19.55,19.56,8884
2024-05-21 11:07:00,19.56,19.57,19.55,19.57,6200
2024-05-21 11:08:00,19.56,19.56,19.56,19.56,100
2024-05-21 11:09:00,19.56,19.56,19.55,19.55,1600
2024-05-21 11:10:00,19.55,19.55,19.53,19.53,5500
2024-05-21 11:11:00,19.55,19.55,19.55,19.55,2804
2024-05-21 11:12:00,19.56,19.56,19.55,19.55,1600
2024-05-21 11:13:00,19.56,19.56,19.56,19.56,1600
2024-05-21 11:14:00,19.55,19.55,19.54,19.54,5000
2024-05-21 11:15:00,19.55,19.56,19.55,19.56,4300
2024-05-21 11:16:00,19.56,19.57,19.56,19.57,5492
2024-05-21 11:17:00,19.57,19.57,19.56,19.56,700
2024-05-21 11:18:00,19.57,19.57,19.57,19.57,242
2024-05-21 11:20:00,19.57,19.57,19.57,19.57,100
2024-05-21 11:21:00,19.57,19.57,19.56,19.57,2058
