day,open,high,low,close,volume
2024-04-19 14:22:00,0.76,0.76,0.76,0.76,285300
2024-04-19 14:23:00,0.76,0.76,0.76,0.76,301900
2024-04-19 14:24:00,0.76,0.76,0.76,0.76,209600
2024-04-19 14:25:00,0.76,0.76,0.76,0.76,158100
2024-04-19 14:26:00,0.76,0.76,0.76,0.76,305300
2024-04-19 14:27:00,0.76,0.76,0.76,0.76,234400
2024-04-19 14:28:00,0.76,0.76,0.76,0.76,330500
2024-04-19 14:29:00,0.76,0.76,0.76,0.76,202800
2024-04-19 14:30:00,0.76,0.76,0.76,0.76,164600
2024-04-19 14:31:00,0.76,0.76,0.76,0.76,464400
2024-04-19 14:32:00,0.76,0.76,0.76,0.76,102200
2024-04-19 14:33:00,0.76,0.76,0.76,0.76,155100
2024-04-19 14:34:00,0.76,0.76,0.76,0.76,89300
2024-04-19 14:35:00,0.76,0.76,0.76,0.76,136600
2024-04-19 14:36:00,0.76,0.76,0.76,0.76,1922600
2024-04-19 14:37:00,0.76,0.76,0.76,0.76,1982900
2024-04-19 14:38:00,0.76,0.76,0.76,0.76,3443600
2024-04-19 14:39:00,0.76,0.77,0.76,0.77,15749856
2024-04-19 14:40:00,0.77,0.78,0.77,0.78,2539300
2024-04-19 14:41:00,0.78,0.78,0.77,0.77,1045700
2024-04-19 14:42:00,0.78,0.78,0.77,0.77,687500
2024-04-19 14:43:00,0.77,0.78,0.76,0.77,2980821
2024-04-19 14:44:00,0.77,0.77,0.76,0.76,1167600
2024-04-19 14:45:00,0.77,0.77,0.76,0.77,602200
2024-04-19 14:46:00,0.77,0.77,0.76,0.76,6656700
2024-04-19 14:47:00,0.76,0.77,0.76,0.76,3679950
2024-04-19 14:48:00,0.76,0.77,0.76,0.76,1586300
2024-04-19 14:49:00,0.77,0.77,0.76,0.76,2338900
2024-04-19 14:50:00,0.76,0.77,0.76,0.77,808868
2024-04-19 14:51:00,0.77,0.77,0.76,0.76,511500
2024-04-19 14:52:00,0.77,0.77,0.76,0.76,1264000
2024-04-19 14:53:00,0.77,0.77,0.76,0.77,1280850
2024-04-19 14:54:00,0.77,0.77,0.76,0.76,3025150
2024-04-19 14:55:00,0.76,0.77,0.76,0.76,2873205
2024-04-19 14:56:00,0.76,0.76,0.76,0.76,1755700
2024-04-19 14:57:00,0.76,0.76,0.76,0.76,1944400
2024-04-19 15:00:00,0.76,0.76,0.76,0.76,1963600
2024-04-22 09:31:00,0.84,0.84,0.83,0.84,69871591
2024-04-22 09:32:00,0.84,0.84,0.84,0.84,2748800
2024-04-22 09:33:00,0.84,0.84,0.84,0.84,2038300
2024-04-22 09:34:00,0.84,0.84,0.84,0.84,835200
2024-04-22 09:35:00,0.84,0.84,0.84,0.84,1386300
2024-04-22 09:36:00,0.84,0.84,0.84,0.84,549200
2024-04-22 09:37:00,0.84,0.84,0.84,0.84,481700
2024-04-22 09:38:00,0.84,0.84,0.84,0.84,574000
2024-04-22 09:39:00,0.84,0.84,0.84,0.84,702200
2024-04-22 09:40:00,0.84,0.84,0.84,0.84,951300
