day,open,high,low,close,volume
2024-05-17 13:40:00,1.0,1.0,1.0,1.0,800
2024-05-17 13:41:00,1.0,1.0,1.0,1.0,22400
2024-05-17 13:42:00,1.0,1.0,1.0,1.0,800
2024-05-17 13:43:00,1.0,1.0,1.0,1.0,20800
2024-05-17 13:44:00,1.0,1.0,1.0,1.0,3600
2024-05-17 13:45:00,1.0,1.0,1.0,1.0,1400
2024-05-17 13:46:00,1.0,1.0,1.0,1.0,42500
2024-05-17 13:47:00,1.0,1.0,1.0,1.0,11600
2024-05-17 13:48:00,1.0,1.0,1.0,1.0,3600
2024-05-17 13:49:00,1.0,1.0,1.0,1.0,800
2024-05-17 13:50:00,1.0,1.0,1.0,1.0,400800
2024-05-17 13:51:00,1.0,1.0,1.0,1.0,1400
2024-05-17 13:52:00,1.0,1.0,1.0,1.0,1600
2024-05-17 13:53:00,1.0,1.0,1.0,1.0,4500
2024-05-17 13:54:00,1.0,1.0,1.0,1.0,1000
2024-05-17 13:55:00,1.0,1.0,1.0,1.0,800
2024-05-17 13:56:00,1.0,1.0,1.0,1.0,1400
2024-05-17 13:57:00,1.0,1.0,1.0,1.0,800
2024-05-17 13:58:00,1.0,1.0,1.0,1.0,77000
2024-05-17 13:59:00,1.0,1.0,1.0,1.0,800
2024-05-17 14:00:00,1.0,1.0,1.0,1.0,4000
2024-05-17 14:01:00,1.0,1.0,1.0,1.0,10300
2024-05-17 14:02:00,1.0,1.0,1.0,1.0,3900
2024-05-17 14:03:00,1.0,1.0,1.0,1.0,800
2024-05-17 14:04:00,1.0,1.0,1.0,1.0,6700
2024-05-17 14:05:00,1.0,1.0,1.0,1.0,800
2024-05-17 14:06:00,1.0,1.0,1.0,1.0,3500
2024-05-17 14:07:00,1.0,1.0,1.0,1.0,800
2024-05-17 14:08:00,1.0,1.0,1.0,1.0,7700
2024-05-17 14:09:00,1.0,1.0,1.0,1.0,1800
2024-05-17 14:10:00,1.0,1.0,1.0,1.0,1900
2024-05-17 14:11:00,1.0,1.0,1.0,1.0,1900
2024-05-17 14:12:00,1.0,1.0,1.0,1.0,1600
2024-05-17 14:13:00,1.0,1.0,1.0,1.0,900
2024-05-17 14:14:00,1.0,1.0,1.0,1.0,2700
2024-05-17 14:15:00,1.0,1.0,1.0,1.0,25000
2024-05-17 14:16:00,1.0,1.0,1.0,1.0,27800
2024-05-17 14:17:00,1.0,1.0,1.0,1.0,800
2024-05-17 14:18:00,1.0,1.0,1.0,1.0,800
2024-05-17 14:19:00,1.0,1.0,1.0,1.0,900
2024-05-17 14:20:00,1.0,1.0,1.0,1.0,56800
2024-05-17 14:21:00,1.0,1.0,1.0,1.0,1100
2024-05-17 14:22:00,1.0,1.0,1.0,1.0,1600
2024-05-17 14:23:00,1.0,1.0,1.0,1.0,800
2024-05-17 14:24:00,1.0,1.0,1.0,1.0,800
2024-05-17 14:25:00,1.0,1.0,1.0,1.0,1000
2024-05-17 14:26:00,1.0,1.0,1.0,1.0,1700
2024-05-17 14:27:00,1.0,1.0,1.0,1.0,6800
2024-05-17 14:28:00,1.0,1.0,1.0,1.0,800
2024-05-17 14:29:00,1.0,1.0,1.0,1.0,1600
2024-05-17 14:30:00,1.0,1.0,1.0,1.0,800
2024-05-17 14:31:00,1.0,1.0,1.0,1.0,14300
2024-05-17 14:32:00,1.0,1.0,1.0,1.0,5100
2024-05-17 14:33:00,1.0,1.0,1.0,1.0,7600
2024-05-17 14:34:00,1.0,1.0,1.0,1.0,44800
2024-05-17 14:35:00,1.0,1.0,1.0,1.0,2600
2024-05-17 14:36:00,1.0,1.0,1.0,1.0,55600
2024-05-17 14:37:00,1.0,1.0,1.0,1.0,2300
2024-05-17 14:38:00,1.0,1.0,1.0,1.0,2000
2024-05-17 14:39:00,1.0,1.0,1.0,1.0,3100
2024-05-17 14:40:00,1.0,1.0,1.0,1.0,1600
2024-05-17 14:41:00,1.0,1.0,1.0,1.0,800
2024-05-17 14:42:00,1.0,1.0,1.0,1.0,1600
2024-05-17 14:43:00,1.0,1.0,1.0,1.0,3000
2024-05-17 14:44:00,1.0,1.0,1.0,1.0,800
2024-05-17 14:45:00,1.0,1.0,1.0,1.0,11800
2024-05-17 14:46:00,1.0,1.0,1.0,1.0,24700
2024-05-17 14:47:00,1.0,1.0,1.0,1.0,1600
2024-05-17 14:48:00,1.0,1.0,1.0,1.0,1600
2024-05-17 14:49:00,1.0,1.0,1.0,1.0,32700
2024-05-17 14:50:00,1.0,1.0,1.0,1.0,1700
2024-05-17 14:51:00,1.0,1.0,1.0,1.0,3100
2024-05-17 14:52:00,1.0,1.0,1.0,1.0,3100
2024-05-17 14:53:00,1.0,1.0,1.0,1.0,3300
2024-05-17 14:54:00,1.0,1.0,1.0,1.0,11635
2024-05-17 14:55:00,1.0,1.0,1.0,1.0,13100
2024-05-17 14:56:00,1.0,1.0,1.0,1.0,700
2024-05-17 14:57:00,1.0,1.0,1.0,1.0,800
2024-05-17 15:00:00,1.0,1.0,1.0,1.0,143900
