day,open,high,low,close,volume
2024-05-21 13:01:00,6.38,6.38,6.37,6.38,132800
2024-05-21 13:02:00,6.37,6.37,6.37,6.37,300
2024-05-21 13:03:00,6.38,6.38,6.38,6.38,600
2024-05-21 13:04:00,6.37,6.38,6.37,6.38,47500
2024-05-21 13:05:00,6.37,6.38,6.37,6.37,2500
2024-05-21 13:06:00,6.37,6.37,6.37,6.37,26600
2024-05-21 13:07:00,6.36,6.36,6.36,6.36,100
2024-05-21 13:08:00,6.37,6.37,6.36,6.36,2600
2024-05-21 13:10:00,6.37,6.37,6.36,6.36,2000
2024-05-21 13:11:00,6.36,6.37,6.36,6.37,1500
2024-05-21 13:12:00,6.36,6.37,6.36,6.37,8100
2024-05-21 13:13:00,6.36,6.37,6.36,6.36,1200
2024-05-21 13:14:00,6.37,6.37,6.37,6.37,800
2024-05-21 13:15:00,6.36,6.37,6.36,6.37,10000
2024-05-21 13:16:00,6.36,6.37,6.36,6.36,39600
2024-05-21 13:17:00,6.37,6.37,6.36,6.37,154800
2024-05-21 13:18:00,6.37,6.37,6.36,6.36,19200
2024-05-21 13:19:00,6.37,6.37,6.36,6.36,7000
2024-05-21 13:20:00,6.36,6.36,6.36,6.36,5500
2024-05-21 13:21:00,6.36,6.37,6.36,6.36,12300
2024-05-21 13:23:00,6.37,6.37,6.36,6.36,400
2024-05-21 13:24:00,6.36,6.36,6.36,6.36,100
2024-05-21 13:25:00,6.37,6.37,6.36,6.36,900
2024-05-21 13:26:00,6.37,6.37,6.37,6.37,100
2024-05-21 13:27:00,6.37,6.37,6.36,6.36,11700
2024-05-21 13:28:00,6.36,6.37,6.36,6.37,800
2024-05-21 13:29:00,6.36,6.37,6.36,6.37,1300
2024-05-21 13:30:00,6.37,6.37,6.37,6.37,10100
2024-05-21 13:31:00,6.36,6.37,6.36,6.37,800
2024-05-21 13:32:00,6.37,6.37,6.37,6.37,63300
2024-05-21 13:33:00,6.37,6.38,6.37,6.38,33100
2024-05-21 13:37:00,6.38,6.38,6.37,6.37,900
2024-05-21 13:38:00,6.37,6.37,6.37,6.37,100
2024-05-21 13:39:00,6.38,6.38,6.38,6.38,1400
2024-05-21 13:40:00,6.37,6.38,6.37,6.38,12300
2024-05-21 13:41:00,6.38,6.38,6.37,6.37,26800
2024-05-21 13:42:00,6.38,6.38,6.37,6.38,500
2024-05-21 13:43:00,6.38,6.38,6.37,6.38,4200
2024-05-21 13:44:00,6.38,6.39,6.37,6.39,54641
2024-05-21 13:45:00,6.38,6.39,6.38,6.39,14300
2024-05-21 13:46:00,6.39,6.39,6.38,6.38,13300
2024-05-21 13:47:00,6.38,6.38,6.37,6.37,17200
2024-05-21 13:48:00,6.37,6.37,6.37,6.37,1000
2024-05-21 13:49:00,6.37,6.37,6.37,6.37,400
2024-05-21 13:50:00,6.37,6.38,6.37,6.38,15600
2024-05-21 13:51:00,6.38,6.38,6.38,6.38,11300
2024-05-21 13:52:00,6.37,6.37,6.37,6.37,600
2024-05-21 13:53:00,6.37,6.38,6.37,6.38,44100
2024-05-21 13:54:00,6.38,6.39,6.38,6.38,13600
2024-05-21 13:55:00,6.39,6.39,6.38,6.38,3500
2024-05-21 13:56:00,6.38,6.39,6.38,6.38,600
2024-05-21 13:57:00,6.38,6.39,6.38,6.38,5500
2024-05-21 13:58:00,6.38,6.39,6.38,6.39,2100
2024-05-21 13:59:00,6.38,6.39,6.38,6.39,12800
2024-05-21 14:00:00,6.39,6.39,6.38,6.39,33000
2024-05-21 14:01:00,6.38,6.39,6.38,6.38,26400
2024-05-21 14:02:00,6.38,6.39,6.38,6.38,7500
2024-05-21 14:03:00,6.38,6.38,6.37,6.37,64700
2024-05-21 14:04:00,6.38,6.38,6.38,6.38,200
2024-05-21 14:05:00,6.37,6.38,6.37,6.38,25600
2024-05-21 14:06:00,6.38,6.38,6.38,6.38,300
2024-05-21 14:07:00,6.37,6.38,6.37,6.38,1600
2024-05-21 14:08:00,6.38,6.38,6.37,6.37,25800
