day,open,high,low,close,volume
2024-05-21 13:17:00,8.73,8.73,8.73,8.73,100
2024-05-21 13:18:00,8.74,8.74,8.73,8.74,4300
2024-05-21 13:19:00,8.73,8.74,8.73,8.74,800
2024-05-21 13:20:00,8.73,8.73,8.73,8.73,4600
2024-05-21 13:21:00,8.73,8.73,8.72,8.72,36600
2024-05-21 13:22:00,8.72,8.73,8.72,8.73,6400
2024-05-21 13:23:00,8.72,8.73,8.72,8.73,25400
2024-05-21 13:24:00,8.72,8.72,8.72,8.72,1900
2024-05-21 13:25:00,8.73,8.73,8.72,8.72,3100
2024-05-21 13:26:00,8.72,8.73,8.72,8.72,29900
2024-05-21 13:27:00,8.72,8.72,8.72,8.72,100
2024-05-21 13:28:00,8.72,8.73,8.72,8.73,17700
2024-05-21 13:29:00,8.73,8.75,8.73,8.75,60200
2024-05-21 13:30:00,8.75,8.76,8.75,8.75,16800
2024-05-21 13:31:00,8.75,8.76,8.75,8.76,6700
2024-05-21 13:32:00,8.75,8.76,8.75,8.76,5100
2024-05-21 13:33:00,8.75,8.76,8.75,8.76,15400
2024-05-21 13:34:00,8.75,8.76,8.75,8.75,8600
2024-05-21 13:35:00,8.75,8.75,8.75,8.75,1400
2024-05-21 13:36:00,8.76,8.76,8.75,8.75,24000
2024-05-21 13:39:00,8.76,8.76,8.76,8.76,1100
2024-05-21 13:40:00,8.75,8.76,8.74,8.74,45600
2024-05-21 13:43:00,8.74,8.75,8.74,8.75,3100
2024-05-21 13:44:00,8.74,8.75,8.74,8.75,3000
2024-05-21 13:45:00,8.75,8.75,8.74,8.75,19700
2024-05-21 13:46:00,8.74,8.75,8.74,8.74,12600
2024-05-21 13:47:00,8.74,8.75,8.73,8.73,23000
2024-05-21 13:48:00,8.73,8.73,8.73,8.73,1200
2024-05-21 13:49:00,8.73,8.73,8.73,8.73,15900
2024-05-21 13:50:00,8.73,8.74,8.73,8.74,1000
2024-05-21 13:51:00,8.73,8.74,8.73,8.73,2300
2024-05-21 13:52:00,8.73,8.73,8.73,8.73,13700
2024-05-21 13:53:00,8.72,8.73,8.72,8.72,4900
2024-05-21 13:54:00,8.72,8.72,8.72,8.72,1000
2024-05-21 13:55:00,8.72,8.72,8.72,8.72,11700
2024-05-21 13:56:00,8.72,8.73,8.72,8.73,700
2024-05-21 13:57:00,8.72,8.72,8.72,8.72,100
2024-05-21 13:58:00,8.72,8.72,8.72,8.72,13800
2024-05-21 13:59:00,8.73,8.73,8.72,8.73,11700
2024-05-21 14:00:00,8.72,8.73,8.72,8.73,3200
2024-05-21 14:01:00,8.73,8.73,8.72,8.73,1200
2024-05-21 14:02:00,8.72,8.72,8.72,8.72,11500
2024-05-21 14:03:00,8.72,8.72,8.71,8.72,27900
2024-05-21 14:04:00,8.72,8.72,8.71,8.71,11100
2024-05-21 14:05:00,8.72,8.72,8.71,8.72,300
2024-05-21 14:06:00,8.72,8.73,8.72,8.73,77600
2024-05-21 14:07:00,8.72,8.73,8.72,8.73,4800
2024-05-21 14:08:00,8.73,8.73,8.73,8.73,9600
2024-05-21 14:09:00,8.73,8.74,8.73,8.73,900
2024-05-21 14:10:00,8.73,8.74,8.73,8.74,1300
2024-05-21 14:11:00,8.73,8.73,8.73,8.73,5900
2024-05-21 14:12:00,8.74,8.74,8.73,8.73,6700
2024-05-21 14:13:00,8.74,8.74,8.73,8.73,1900
2024-05-21 14:14:00,8.73,8.74,8.73,8.73,4900
2024-05-21 14:15:00,8.73,8.74,8.73,8.73,26400
2024-05-21 14:16:00,8.73,8.73,8.72,8.72,3900
2024-05-21 14:17:00,8.72,8.72,8.72,8.72,200
2024-05-21 14:18:00,8.72,8.73,8.72,8.73,6500
2024-05-21 14:19:00,8.73,8.73,8.72,8.72,5000
2024-05-21 14:20:00,8.72,8.72,8.72,8.72,27700
2024-05-21 14:21:00,8.71,8.71,8.71,8.71,7500
2024-05-21 14:22:00,8.71,8.71,8.71,8.71,32700
2024-05-21 14:23:00,8.72,8.72,8.71,8.72,4100
2024-05-21 14:24:00,8.72,8.72,8.72,8.72,600
2024-05-21 14:25:00,8.71,8.72,8.71,8.72,2400
2024-05-21 14:26:00,8.72,8.72,8.71,8.71,2800
2024-05-21 14:27:00,8.72,8.72,8.72,8.72,4100
2024-05-21 14:28:00,8.72,8.72,8.72,8.72,4100
2024-05-21 14:29:00,8.72,8.72,8.72,8.72,12700
2024-05-21 14:30:00,8.72,8.72,8.71,8.71,17800
2024-05-21 14:31:00,8.72,8.73,8.72,8.73,31100
2024-05-21 14:32:00,8.73,8.73,8.72,8.72,7100
2024-05-21 14:33:00,8.73,8.73,8.72,8.72,700
2024-05-21 14:34:00,8.72,8.72,8.72,8.72,2500
2024-05-21 14:35:00,8.73,8.73,8.72,8.73,4000
2024-05-21 14:36:00,8.73,8.73,8.72,8.73,5200
2024-05-21 14:37:00,8.73,8.73,8.72,8.73,13000
2024-05-21 14:38:00,8.73,8.74,8.73,8.73,5300
2024-05-21 14:39:00,8.73,8.73,8.72,8.72,2100
2024-05-21 14:40:00,8.72,8.73,8.72,8.73,8100
2024-05-21 14:41:00,8.73,8.73,8.72,8.72,34300
2024-05-21 14:42:00,8.72,8.72,8.71,8.71,15900
2024-05-21 14:43:00,8.72,8.73,8.72,8.73,10500
2024-05-21 14:44:00,8.73,8.73,8.72,8.72,1600
2024-05-21 14:45:00,8.73,8.73,8.72,8.73,1800
2024-05-21 14:46:00,8.73,8.73,8.72,8.73,7200
2024-05-21 14:47:00,8.73,8.74,8.72,8.72,22600
2024-05-21 14:48:00,8.72,8.73,8.72,8.73,6500
2024-05-21 14:49:00,8.73,8.73,8.72,8.72,11500
2024-05-21 14:50:00,8.72,8.73,8.72,8.72,3400
2024-05-21 14:51:00,8.73,8.73,8.72,8.72,33600
2024-05-21 14:52:00,8.72,8.73,8.71,8.72,23700
2024-05-21 14:53:00,8.72,8.72,8.71,8.71,12000
2024-05-21 14:54:00,8.72,8.72,8.71,8.71,14100
2024-05-21 14:55:00,8.71,8.73,8.71,8.73,35300
2024-05-21 14:56:00,8.74,8.74,8.73,8.74,12300
2024-05-21 14:57:00,8.74,8.74,8.73,8.74,11200
2024-05-21 15:00:00,8.73,8.73,8.73,8.73,29000
2024-05-22 09:31:00,8.75,8.78,8.68,8.73,122000
2024-05-22 09:32:00,8.74,8.74,8.71,8.73,13900
2024-05-22 09:33:00,8.74,8.74,8.72,8.74,20100
2024-05-22 09:34:00,8.74,8.79,8.74,8.76,27400
2024-05-22 09:35:00,8.76,8.79,8.76,8.79,25100
2024-05-22 09:36:00,8.8,8.83,8.79,8.79,72300
2024-05-22 09:37:00,8.79,8.8,8.78,8.8,22100
2024-05-22 09:38:00,8.78,8.8,8.77,8.78,8900
2024-05-22 09:39:00,8.78,8.79,8.77,8.77,6900
2024-05-22 09:40:00,8.78,8.8,8.78,8.8,9400
2024-05-22 09:41:00,8.79,8.81,8.79,8.79,18000
2024-05-22 09:42:00,8.79,8.81,8.79,8.81,11100
2024-05-22 09:43:00,8.81,8.81,8.8,8.8,24100
2024-05-22 09:44:00,8.8,8.8,8.78,8.8,24600
2024-05-22 09:45:00,8.79,8.81,8.79,8.81,51700
2024-05-22 09:46:00,8.82,8.84,8.82,8.83,21500
2024-05-22 09:47:00,8.83,8.84,8.81,8.81,11900
2024-05-22 09:48:00,8.82,8.83,8.8,8.8,13400
2024-05-22 09:49:00,8.8,8.82,8.8,8.81,4600
2024-05-22 09:50:00,8.83,8.83,8.83,8.83,18400
2024-05-22 09:51:00,8.83,8.83,8.82,8.82,10800
2024-05-22 09:52:00,8.82,8.83,8.82,8.83,4800
2024-05-22 09:53:00,8.82,8.83,8.81,8.82,12500
2024-05-22 09:54:00,8.82,8.83,8.82,8.83,5100
2024-05-22 09:55:00,8.83,8.83,8.82,8.83,16300
2024-05-22 09:56:00,8.82,8.82,8.81,8.81,9600
2024-05-22 09:57:00,8.82,8.82,8.81,8.82,4900
2024-05-22 09:58:00,8.82,8.83,8.81,8.82,13000
2024-05-22 09:59:00,8.82,8.83,8.81,8.81,10900
2024-05-22 10:00:00,8.81,8.82,8.81,8.81,6600
2024-05-22 10:01:00,8.82,8.82,8.81,8.82,12300
2024-05-22 10:02:00,8.82,8.83,8.81,8.82,15100
2024-05-22 10:03:00,8.83,8.83,8.81,8.81,6400
2024-05-22 10:04:00,8.8,8.8,8.8,8.8,3300
2024-05-22 10:05:00,8.8,8.8,8.8,8.8,3100
2024-05-22 10:06:00,8.8,8.81,8.8,8.81,1800
2024-05-22 10:07:00,8.8,8.8,8.79,8.79,39100
2024-05-22 10:08:00,8.79,8.79,8.78,8.78,13900
2024-05-22 10:09:00,8.78,8.79,8.78,8.78,4300
2024-05-22 10:10:00,8.78,8.79,8.78,8.79,7800
2024-05-22 10:11:00,8.79,8.79,8.78,8.79,24300
2024-05-22 10:12:00,8.79,8.79,8.79,8.79,3700
2024-05-22 10:13:00,8.78,8.79,8.78,8.79,11200
2024-05-22 10:14:00,8.78,8.79,8.78,8.79,2500
2024-05-22 10:15:00,8.78,8.78,8.76,8.77,49300
2024-05-22 10:16:00,8.77,8.78,8.77,8.78,13200
2024-05-22 10:17:00,8.78,8.78,8.76,8.77,10500
2024-05-22 10:18:00,8.78,8.78,8.76,8.76,13900
2024-05-22 10:19:00,8.76,8.76,8.76,8.76,20200
2024-05-22 10:20:00,8.76,8.77,8.76,8.76,8000
2024-05-22 10:21:00,8.76,8.76,8.75,8.76,20400
2024-05-22 10:22:00,8.76,8.76,8.75,8.75,7000
2024-05-22 10:23:00,8.75,8.75,8.75,8.75,13200
2024-05-22 10:24:00,8.75,8.75,8.74,8.75,6200
2024-05-22 10:25:00,8.74,8.74,8.74,8.74,3800
2024-05-22 10:26:00,8.74,8.74,8.73,8.74,26500
2024-05-22 10:27:00,8.73,8.73,8.73,8.73,2600
2024-05-22 10:28:00,8.74,8.74,8.74,8.74,3200
2024-05-22 10:29:00,8.75,8.75,8.74,8.74,6500
2024-05-22 10:30:00,8.75,8.77,8.74,8.77,23800
2024-05-22 10:31:00,8.74,8.75,8.74,8.74,2800
2024-05-22 10:32:00,8.74,8.75,8.74,8.75,5600
2024-05-22 10:33:00,8.75,8.75,8.74,8.75,5400
2024-05-22 10:34:00,8.75,8.75,8.74,8.74,12700
2024-05-22 10:35:00,8.74,8.75,8.74,8.74,4800
2024-05-22 10:36:00,8.74,8.74,8.74,8.74,1000
2024-05-22 10:37:00,8.74,8.74,8.73,8.74,10700
2024-05-22 10:38:00,8.73,8.73,8.73,8.73,100
2024-05-22 10:39:00,8.73,8.74,8.73,8.74,1500
2024-05-22 10:40:00,8.73,8.74,8.73,8.73,1500
2024-05-22 10:41:00,8.74,8.75,8.74,8.75,5000
2024-05-22 10:42:00,8.75,8.75,8.74,8.75,2800
2024-05-22 10:43:00,8.75,8.75,8.74,8.74,2200
2024-05-22 10:44:00,8.74,8.76,8.74,8.76,2500
2024-05-22 10:45:00,8.75,8.75,8.74,8.74,800
2024-05-22 10:46:00,8.74,8.74,8.73,8.73,5600
2024-05-22 10:47:00,8.75,8.75,8.74,8.74,2100
2024-05-22 10:48:00,8.75,8.75,8.74,8.74,3600
2024-05-22 10:49:00,8.73,8.74,8.73,8.73,4700
2024-05-22 10:50:00,8.73,8.74,8.73,8.73,3500
2024-05-22 10:51:00,8.74,8.74,8.73,8.73,4100
2024-05-22 10:52:00,8.73,8.74,8.73,8.74,7800
2024-05-22 10:53:00,8.74,8.74,8.73,8.73,3100
2024-05-22 10:54:00,8.74,8.74,8.73,8.73,3000
2024-05-22 10:55:00,8.73,8.73,8.73,8.73,100
2024-05-22 10:56:00,8.73,8.73,8.73,8.73,100
2024-05-22 10:57:00,8.74,8.75,8.74,8.74,1000
2024-05-22 10:58:00,8.74,8.75,8.74,8.74,600
2024-05-22 10:59:00,8.74,8.75,8.74,8.75,13300
2024-05-22 11:00:00,8.73,8.74,8.73,8.73,800
2024-05-22 11:01:00,8.74,8.74,8.72,8.72,37400
2024-05-22 11:02:00,8.74,8.74,8.73,8.73,1200
2024-05-22 11:03:00,8.73,8.73,8.72,8.73,2800
2024-05-22 11:04:00,8.72,8.73,8.72,8.73,500
2024-05-22 11:05:00,8.73,8.74,8.72,8.73,46800
2024-05-22 11:06:00,8.73,8.75,8.73,8.75,2600
2024-05-22 11:07:00,8.73,8.73,8.72,8.73,16200
2024-05-22 11:08:00,8.73,8.73,8.72,8.73,5600
2024-05-22 11:09:00,8.72,8.73,8.72,8.72,7000
2024-05-22 11:10:00,8.72,8.73,8.72,8.73,800
2024-05-22 11:11:00,8.72,8.73,8.72,8.72,2300
2024-05-22 11:12:00,8.72,8.72,8.72,8.72,100
2024-05-22 11:13:00,8.72,8.72,8.72,8.72,1300
2024-05-22 11:14:00,8.72,8.72,8.72,8.72,4700
2024-05-22 11:15:00,8.72,8.72,8.72,8.72,5900
2024-05-22 11:16:00,8.72,8.72,8.72,8.72,300
2024-05-22 11:17:00,8.72,8.72,8.72,8.72,600
2024-05-22 11:18:00,8.72,8.72,8.72,8.72,4800
2024-05-22 11:19:00,8.72,8.72,8.71,8.72,6400
2024-05-22 11:20:00,8.73,8.73,8.72,8.72,5200
2024-05-22 11:21:00,8.74,8.74,8.74,8.74,3200
2024-05-22 11:22:00,8.73,8.76,8.73,8.75,5400
2024-05-22 11:23:00,8.76,8.76,8.76,8.76,300
2024-05-22 11:24:00,8.75,8.75,8.75,8.75,3200
2024-05-22 11:25:00,8.75,8.76,8.75,8.76,2100
2024-05-22 11:26:00,8.75,8.76,8.75,8.76,1000
2024-05-22 11:27:00,8.76,8.76,8.76,8.76,4800
2024-05-22 11:28:00,8.76,8.76,8.76,8.76,600
2024-05-22 11:29:00,8.76,8.76,8.76,8.76,2000
2024-05-22 11:30:00,8.76,8.77,8.75,8.76,5600
2024-05-22 13:01:00,8.76,8.76,8.74,8.74,12200
2024-05-22 13:02:00,8.74,8.74,8.74,8.74,10700
2024-05-22 13:03:00,8.74,8.74,8.73,8.74,11200
2024-05-22 13:04:00,8.74,8.74,8.74,8.74,4900
2024-05-22 13:05:00,8.74,8.74,8.7,8.71,33400
2024-05-22 13:06:00,8.71,8.73,8.71,8.73,5800
2024-05-22 13:07:00,8.71,8.72,8.71,8.72,10300
2024-05-22 13:08:00,8.72,8.72,8.71,8.71,2800
