day,open,high,low,close,volume
2024-05-21 13:48:00,4.72,4.73,4.72,4.73,15000
2024-05-21 13:49:00,4.72,4.73,4.72,4.72,10800
2024-05-21 13:50:00,4.72,4.73,4.72,4.72,12500
2024-05-21 13:51:00,4.72,4.73,4.72,4.73,40300
2024-05-21 13:52:00,4.72,4.73,4.72,4.72,14900
2024-05-21 13:53:00,4.72,4.73,4.72,4.72,21800
2024-05-21 13:54:00,4.72,4.73,4.72,4.72,96000
2024-05-21 13:55:00,4.72,4.73,4.72,4.73,71200
2024-05-21 13:56:00,4.73,4.74,4.73,4.74,46900
2024-05-21 13:57:00,4.73,4.74,4.73,4.73,60600
2024-05-21 13:58:00,4.73,4.73,4.72,4.73,28800
2024-05-21 13:59:00,4.72,4.73,4.72,4.72,13900
2024-05-21 14:00:00,4.73,4.73,4.72,4.72,27400
2024-05-21 14:01:00,4.72,4.73,4.72,4.72,27300
2024-05-21 14:02:00,4.72,4.73,4.72,4.72,62200
2024-05-21 14:03:00,4.73,4.73,4.72,4.72,26900
2024-05-21 14:04:00,4.72,4.73,4.72,4.73,32400
2024-05-21 14:05:00,4.72,4.73,4.72,4.72,28400
2024-05-21 14:06:00,4.72,4.73,4.72,4.72,9000
2024-05-21 14:07:00,4.72,4.73,4.72,4.72,7600
2024-05-21 14:08:00,4.72,4.73,4.72,4.72,2000
2024-05-21 14:09:00,4.73,4.73,4.72,4.72,200
2024-05-21 14:10:00,4.72,4.73,4.72,4.72,30400
2024-05-21 14:11:00,4.72,4.72,4.72,4.72,25700
2024-05-21 14:12:00,4.72,4.72,4.71,4.71,103700
2024-05-21 14:13:00,4.72,4.72,4.71,4.71,6200
2024-05-21 14:14:00,4.71,4.72,4.71,4.71,18900
2024-05-21 14:15:00,4.72,4.72,4.71,4.72,13300
2024-05-21 14:16:00,4.71,4.72,4.71,4.72,2900
2024-05-21 14:17:00,4.71,4.72,4.71,4.71,22100
2024-05-21 14:18:00,4.71,4.72,4.71,4.72,37100
2024-05-21 14:19:00,4.71,4.72,4.71,4.71,9500
2024-05-21 14:20:00,4.71,4.72,4.71,4.71,14900
2024-05-21 14:21:00,4.71,4.72,4.71,4.72,10700
2024-05-21 14:22:00,4.71,4.72,4.71,4.71,134600
2024-05-21 14:23:00,4.71,4.72,4.71,4.72,68900
2024-05-21 14:24:00,4.71,4.72,4.71,4.72,17300
2024-05-21 14:25:00,4.71,4.72,4.71,4.72,5900
2024-05-21 14:26:00,4.72,4.72,4.71,4.71,21100
2024-05-21 14:27:00,4.72,4.72,4.72,4.72,3500
2024-05-21 14:28:00,4.72,4.72,4.71,4.71,15500
2024-05-21 14:29:00,4.72,4.72,4.71,4.72,15100
2024-05-21 14:30:00,4.71,4.72,4.71,4.72,18000
2024-05-21 14:31:00,4.71,4.72,4.71,4.72,30100
2024-05-21 14:32:00,4.72,4.72,4.71,4.72,32400
2024-05-21 14:33:00,4.71,4.72,4.71,4.72,16900
2024-05-21 14:34:00,4.72,4.72,4.71,4.72,15600
2024-05-21 14:35:00,4.72,4.72,4.71,4.72,23800
2024-05-21 14:36:00,4.72,4.72,4.71,4.72,23500
2024-05-21 14:37:00,4.71,4.72,4.71,4.72,5300
2024-05-21 14:38:00,4.71,4.72,4.71,4.72,5100
2024-05-21 14:39:00,4.71,4.72,4.71,4.72,81400
2024-05-21 14:40:00,4.71,4.72,4.71,4.72,12800
2024-05-21 14:41:00,4.72,4.72,4.71,4.71,36000
2024-05-21 14:42:00,4.71,4.72,4.71,4.72,24800
2024-05-21 14:43:00,4.72,4.72,4.71,4.72,24900
2024-05-21 14:44:00,4.72,4.72,4.71,4.72,27800
2024-05-21 14:45:00,4.72,4.72,4.71,4.72,58200
2024-05-21 14:46:00,4.71,4.72,4.71,4.72,87300
2024-05-21 14:47:00,4.71,4.72,4.71,4.71,71100
2024-05-21 14:48:00,4.71,4.72,4.71,4.72,20600
2024-05-21 14:49:00,4.71,4.72,4.71,4.72,13600
2024-05-21 14:50:00,4.71,4.72,4.71,4.71,23300
2024-05-21 14:51:00,4.71,4.72,4.71,4.72,55000
2024-05-21 14:52:00,4.72,4.72,4.71,4.72,78500
2024-05-21 14:53:00,4.71,4.72,4.71,4.72,37500
2024-05-21 14:54:00,4.71,4.72,4.71,4.71,33100
2024-05-21 14:55:00,4.72,4.72,4.71,4.71,91300
2024-05-21 14:56:00,4.71,4.72,4.71,4.71,131700
2024-05-21 14:57:00,4.72,4.73,4.71,4.72,125000
2024-05-21 15:00:00,4.72,4.72,4.72,4.72,215000
2024-05-22 09:31:00,4.7,4.72,4.7,4.71,197700
2024-05-22 09:32:00,4.7,4.71,4.7,4.71,70400
2024-05-22 09:33:00,4.7,4.71,4.69,4.7,247900
2024-05-22 09:34:00,4.71,4.71,4.7,4.71,139400
2024-05-22 09:35:00,4.71,4.71,4.7,4.7,20300
2024-05-22 09:36:00,4.71,4.72,4.7,4.7,136900
2024-05-22 09:37:00,4.71,4.71,4.7,4.7,26500
2024-05-22 09:38:00,4.7,4.71,4.7,4.71,51300
2024-05-22 09:39:00,4.71,4.71,4.7,4.71,47900
2024-05-22 09:40:00,4.7,4.71,4.7,4.7,30700
2024-05-22 09:41:00,4.7,4.71,4.7,4.71,30700
2024-05-22 09:42:00,4.7,4.71,4.69,4.69,170400
2024-05-22 09:43:00,4.69,4.71,4.69,4.7,102100
2024-05-22 09:44:00,4.69,4.7,4.69,4.7,55800
2024-05-22 09:45:00,4.7,4.7,4.69,4.69,31800
2024-05-22 09:46:00,4.69,4.71,4.69,4.7,192100
2024-05-22 09:47:00,4.7,4.71,4.7,4.7,33200
2024-05-22 09:48:00,4.71,4.71,4.7,4.71,5200
2024-05-22 09:49:00,4.71,4.71,4.7,4.7,7300
2024-05-22 09:50:00,4.71,4.71,4.7,4.71,93700
2024-05-22 09:51:00,4.72,4.72,4.71,4.72,21400
2024-05-22 09:52:00,4.72,4.72,4.71,4.72,25800
2024-05-22 09:53:00,4.72,4.72,4.71,4.72,45100
2024-05-22 09:54:00,4.73,4.73,4.72,4.73,16200
2024-05-22 09:55:00,4.73,4.73,4.72,4.73,30500
2024-05-22 09:56:00,4.73,4.73,4.72,4.73,15100
2024-05-22 09:57:00,4.72,4.73,4.72,4.73,13500
2024-05-22 09:58:00,4.73,4.73,4.72,4.73,7400
2024-05-22 09:59:00,4.72,4.73,4.72,4.73,14100
2024-05-22 10:00:00,4.73,4.73,4.72,4.73,23600
2024-05-22 10:01:00,4.72,4.73,4.71,4.72,157900
2024-05-22 10:02:00,4.73,4.74,4.72,4.73,90100
2024-05-22 10:03:00,4.73,4.74,4.73,4.74,13100
2024-05-22 10:04:00,4.73,4.73,4.72,4.72,56900
2024-05-22 10:05:00,4.72,4.72,4.72,4.72,1600
2024-05-22 10:06:00,4.73,4.73,4.72,4.73,33500
2024-05-22 10:07:00,4.72,4.73,4.72,4.73,18400
2024-05-22 10:08:00,4.72,4.73,4.72,4.72,73300
2024-05-22 10:09:00,4.72,4.73,4.72,4.73,2700
2024-05-22 10:10:00,4.72,4.73,4.72,4.72,8500
2024-05-22 10:11:00,4.72,4.73,4.72,4.72,29000
2024-05-22 10:12:00,4.72,4.73,4.72,4.72,2900
2024-05-22 10:13:00,4.72,4.72,4.71,4.71,75900
2024-05-22 10:14:00,4.71,4.72,4.71,4.72,5700
2024-05-22 10:15:00,4.71,4.72,4.71,4.72,31800
2024-05-22 10:16:00,4.71,4.72,4.71,4.72,20900
2024-05-22 10:17:00,4.71,4.72,4.71,4.72,55200
2024-05-22 10:18:00,4.72,4.72,4.71,4.71,21100
2024-05-22 10:19:00,4.71,4.72,4.71,4.71,112300
2024-05-22 10:20:00,4.72,4.72,4.71,4.71,10700
2024-05-22 10:21:00,4.71,4.71,4.7,4.71,29500
2024-05-22 10:22:00,4.71,4.71,4.7,4.7,44000
2024-05-22 10:23:00,4.7,4.71,4.7,4.71,12000
2024-05-22 10:24:00,4.71,4.71,4.7,4.71,16500
2024-05-22 10:25:00,4.7,4.71,4.7,4.71,5700
2024-05-22 10:26:00,4.71,4.71,4.7,4.7,14400
2024-05-22 10:27:00,4.7,4.71,4.7,4.71,41700
2024-05-22 10:28:00,4.71,4.71,4.71,4.71,2500
2024-05-22 10:29:00,4.7,4.71,4.7,4.71,12800
2024-05-22 10:30:00,4.7,4.71,4.7,4.71,9800
2024-05-22 10:31:00,4.71,4.71,4.7,4.71,24900
2024-05-22 10:32:00,4.7,4.71,4.7,4.71,9500
2024-05-22 10:33:00,4.7,4.71,4.7,4.71,11700
2024-05-22 10:34:00,4.7,4.71,4.7,4.7,25600
2024-05-22 10:35:00,4.7,4.71,4.7,4.71,4800
2024-05-22 10:36:00,4.7,4.71,4.7,4.71,5300
2024-05-22 10:37:00,4.7,4.7,4.7,4.7,10600
2024-05-22 10:38:00,4.71,4.71,4.7,4.71,4700
2024-05-22 10:39:00,4.7,4.71,4.7,4.71,13100
2024-05-22 10:40:00,4.7,4.71,4.7,4.7,10200
2024-05-22 10:41:00,4.7,4.71,4.7,4.7,7400
2024-05-22 10:42:00,4.7,4.71,4.7,4.71,13000
2024-05-22 10:43:00,4.71,4.71,4.7,4.71,4600
2024-05-22 10:44:00,4.71,4.71,4.7,4.71,16000
2024-05-22 10:45:00,4.7,4.71,4.7,4.7,700
2024-05-22 10:46:00,4.71,4.71,4.7,4.71,34800
