day,open,high,low,close,volume
2024-05-21 10:55:00,4.86,4.86,4.86,4.86,200
2024-05-21 10:56:00,4.86,4.87,4.86,4.87,61900
2024-05-21 10:57:00,4.87,4.87,4.86,4.86,12000
2024-05-21 10:58:00,4.86,4.87,4.86,4.87,14700
2024-05-21 10:59:00,4.86,4.87,4.86,4.87,1200
2024-05-21 11:00:00,4.86,4.87,4.86,4.87,2700
2024-05-21 11:01:00,4.87,4.87,4.86,4.86,81500
2024-05-21 11:02:00,4.86,4.88,4.86,4.87,11000
2024-05-21 11:03:00,4.87,4.87,4.87,4.87,22600
2024-05-21 11:04:00,4.88,4.88,4.87,4.88,17400
2024-05-21 11:05:00,4.88,4.89,4.88,4.88,34600
2024-05-21 11:06:00,4.89,4.89,4.89,4.89,1700
2024-05-21 11:07:00,4.88,4.89,4.87,4.89,12300
2024-05-21 11:08:00,4.88,4.89,4.88,4.89,3000
2024-05-21 11:09:00,4.88,4.89,4.88,4.89,17700
2024-05-21 11:10:00,4.89,4.9,4.88,4.9,3800
2024-05-21 11:11:00,4.88,4.89,4.88,4.88,6200
2024-05-21 11:12:00,4.88,4.89,4.88,4.88,700
2024-05-21 11:13:00,4.88,4.89,4.88,4.88,2900
2024-05-21 11:14:00,4.89,4.89,4.88,4.89,2000
2024-05-21 11:15:00,4.89,4.89,4.88,4.88,1300
2024-05-21 11:16:00,4.88,4.89,4.88,4.89,13600
2024-05-21 11:17:00,4.89,4.9,4.88,4.88,3900
2024-05-21 11:18:00,4.88,4.88,4.88,4.88,100
2024-05-21 11:19:00,4.88,4.89,4.88,4.88,5500
2024-05-21 11:20:00,4.88,4.88,4.88,4.88,100
2024-05-21 11:21:00,4.88,4.88,4.88,4.88,6200
2024-05-21 11:22:00,4.89,4.89,4.88,4.88,19900
2024-05-21 11:23:00,4.88,4.88,4.87,4.88,5500
2024-05-21 11:24:00,4.89,4.89,4.88,4.89,1400
2024-05-21 11:25:00,4.88,4.88,4.88,4.88,2100
2024-05-21 11:26:00,4.89,4.89,4.88,4.88,800
2024-05-21 11:27:00,4.89,4.89,4.88,4.88,1500
2024-05-21 11:28:00,4.89,4.89,4.88,4.88,1600
2024-05-21 11:29:00,4.88,4.89,4.88,4.88,1900
2024-05-21 11:30:00,4.89,4.9,4.89,4.9,18900
2024-05-21 13:01:00,4.89,4.9,4.89,4.89,32300
2024-05-21 13:02:00,4.89,4.9,4.89,4.89,7200
2024-05-21 13:03:00,4.89,4.89,4.89,4.89,18900
2024-05-21 13:04:00,4.89,4.9,4.89,4.9,2600
2024-05-21 13:05:00,4.89,4.89,4.89,4.89,16200
2024-05-21 13:06:00,4.89,4.89,4.88,4.88,26900
2024-05-21 13:07:00,4.88,4.89,4.88,4.88,4400
2024-05-21 13:08:00,4.88,4.88,4.88,4.88,200
2024-05-21 13:09:00,4.88,4.88,4.88,4.88,6800
2024-05-21 13:10:00,4.89,4.89,4.88,4.88,2200
2024-05-21 13:11:00,4.88,4.88,4.88,4.88,3500
2024-05-21 13:12:00,4.88,4.89,4.88,4.89,10000
2024-05-21 13:13:00,4.88,4.88,4.88,4.88,4500
2024-05-21 13:14:00,4.89,4.89,4.88,4.88,18800
2024-05-21 13:15:00,4.89,4.89,4.88,4.88,40400
2024-05-21 13:16:00,4.88,4.89,4.88,4.89,2100
2024-05-21 13:17:00,4.88,4.89,4.88,4.88,4600
2024-05-21 13:19:00,4.88,4.88,4.87,4.87,19900
2024-05-21 13:20:00,4.88,4.89,4.88,4.88,16100
2024-05-21 13:21:00,4.88,4.88,4.87,4.88,12900
2024-05-21 13:22:00,4.88,4.89,4.87,4.89,6300
2024-05-21 13:24:00,4.87,4.89,4.87,4.87,2000
2024-05-21 13:25:00,4.87,4.89,4.87,4.89,1400
2024-05-21 13:26:00,4.88,4.88,4.88,4.88,1500
2024-05-21 13:27:00,4.88,4.89,4.88,4.89,8500
2024-05-21 13:28:00,4.88,4.88,4.88,4.88,14700
2024-05-21 13:29:00,4.88,4.88,4.88,4.88,800
2024-05-21 13:30:00,4.89,4.89,4.89,4.89,300
2024-05-21 13:31:00,4.89,4.89,4.88,4.89,2800
2024-05-21 13:32:00,4.89,4.89,4.88,4.89,5100
2024-05-21 13:33:00,4.88,4.89,4.88,4.89,900
2024-05-21 13:34:00,4.88,4.88,4.88,4.88,3300
2024-05-21 13:35:00,4.89,4.9,4.88,4.9,17300
2024-05-21 13:36:00,4.9,4.9,4.88,4.89,11600
