day,open,high,low,close,volume
2024-05-21 13:52:00,2.63,2.64,2.63,2.64,38000
2024-05-21 13:53:00,2.63,2.63,2.63,2.63,9700
2024-05-21 13:54:00,2.64,2.64,2.63,2.63,43900
2024-05-21 13:55:00,2.63,2.64,2.63,2.63,42000
2024-05-21 13:56:00,2.63,2.64,2.63,2.64,43700
2024-05-21 13:57:00,2.63,2.64,2.63,2.63,25800
2024-05-21 13:58:00,2.63,2.64,2.63,2.63,151700
2024-05-21 13:59:00,2.63,2.64,2.63,2.63,187943
2024-05-21 14:00:00,2.63,2.64,2.63,2.64,108000
2024-05-21 14:01:00,2.64,2.64,2.62,2.63,1729757
2024-05-21 14:02:00,2.63,2.63,2.62,2.62,35300
2024-05-21 14:03:00,2.62,2.63,2.62,2.62,165300
2024-05-21 14:04:00,2.62,2.63,2.62,2.62,30900
2024-05-21 14:05:00,2.62,2.63,2.62,2.63,53300
2024-05-21 14:06:00,2.63,2.63,2.62,2.62,28700
2024-05-21 14:07:00,2.63,2.63,2.62,2.63,24200
2024-05-21 14:08:00,2.62,2.63,2.62,2.62,34000
2024-05-21 14:09:00,2.62,2.63,2.62,2.63,139900
2024-05-21 14:10:00,2.63,2.63,2.62,2.63,80000
2024-05-21 14:11:00,2.63,2.63,2.62,2.63,19500
2024-05-21 14:12:00,2.62,2.63,2.62,2.63,67000
2024-05-21 14:13:00,2.63,2.63,2.62,2.62,65900
2024-05-21 14:14:00,2.62,2.63,2.62,2.62,45500
2024-05-21 14:15:00,2.63,2.63,2.62,2.62,17000
2024-05-21 14:16:00,2.62,2.63,2.62,2.63,9400
2024-05-21 14:17:00,2.63,2.63,2.62,2.62,98700
2024-05-21 14:18:00,2.63,2.63,2.62,2.63,31900
2024-05-21 14:19:00,2.62,2.63,2.62,2.62,428700
2024-05-21 14:20:00,2.62,2.63,2.62,2.63,127800
2024-05-21 14:21:00,2.62,2.63,2.62,2.63,124800
2024-05-21 14:22:00,2.62,2.63,2.62,2.62,189500
2024-05-21 14:23:00,2.62,2.63,2.62,2.62,142600
2024-05-21 14:24:00,2.62,2.63,2.62,2.62,54100
2024-05-21 14:25:00,2.63,2.63,2.62,2.63,19300
2024-05-21 14:26:00,2.62,2.63,2.62,2.63,138500
2024-05-21 14:27:00,2.62,2.63,2.62,2.63,17800
2024-05-21 14:28:00,2.62,2.63,2.62,2.62,760100
2024-05-21 14:29:00,2.62,2.63,2.62,2.62,30500
2024-05-21 14:30:00,2.62,2.63,2.62,2.62,54000
2024-05-21 14:31:00,2.62,2.63,2.62,2.63,73500
2024-05-21 14:32:00,2.62,2.63,2.62,2.63,124300
2024-05-21 14:33:00,2.63,2.63,2.62,2.63,41500
2024-05-21 14:34:00,2.63,2.63,2.62,2.62,71800
2024-05-21 14:35:00,2.62,2.63,2.62,2.62,241900
2024-05-21 14:36:00,2.63,2.63,2.62,2.62,61900
2024-05-21 14:37:00,2.63,2.63,2.62,2.63,25900
2024-05-21 14:38:00,2.62,2.63,2.62,2.63,60700
2024-05-21 14:39:00,2.62,2.63,2.62,2.62,25900
2024-05-21 14:40:00,2.63,2.63,2.62,2.62,55900
2024-05-21 14:41:00,2.62,2.63,2.62,2.62,227780
2024-05-21 14:42:00,2.62,2.63,2.62,2.63,109100
2024-05-21 14:43:00,2.63,2.63,2.62,2.63,182200
2024-05-21 14:44:00,2.63,2.63,2.62,2.63,96300
2024-05-21 14:45:00,2.63,2.63,2.62,2.63,61100
2024-05-21 14:46:00,2.63,2.63,2.62,2.63,182200
2024-05-21 14:47:00,2.63,2.63,2.62,2.62,75800
2024-05-21 14:48:00,2.63,2.63,2.62,2.62,94000
2024-05-21 14:49:00,2.62,2.63,2.62,2.63,81700
2024-05-21 14:50:00,2.63,2.63,2.62,2.62,195700
2024-05-21 14:51:00,2.63,2.63,2.62,2.62,209600
2024-05-21 14:52:00,2.62,2.63,2.62,2.63,134400
2024-05-21 14:53:00,2.63,2.63,2.62,2.63,152400
2024-05-21 14:54:00,2.63,2.63,2.62,2.63,196200
2024-05-21 14:55:00,2.63,2.63,2.62,2.62,257000
2024-05-21 14:56:00,2.62,2.63,2.62,2.63,343300
2024-05-21 14:57:00,2.63,2.63,2.62,2.63,298500
2024-05-21 15:00:00,2.63,2.63,2.63,2.63,668100
2024-05-22 09:31:00,2.62,2.63,2.61,2.63,1182000
2024-05-22 09:32:00,2.63,2.63,2.62,2.62,415600
2024-05-22 09:33:00,2.63,2.63,2.62,2.63,66900
2024-05-22 09:34:00,2.63,2.63,2.62,2.62,21300
2024-05-22 09:35:00,2.62,2.63,2.62,2.63,228700
2024-05-22 09:36:00,2.63,2.65,2.63,2.64,1391400
