day,open,high,low,close,volume
2024-05-21 13:03:00,3.85,3.85,3.84,3.85,700
2024-05-21 13:04:00,3.85,3.85,3.84,3.84,2000
2024-05-21 13:05:00,3.84,3.85,3.84,3.85,3000
2024-05-21 13:06:00,3.84,3.84,3.84,3.84,1200
2024-05-21 13:07:00,3.84,3.85,3.84,3.84,5400
2024-05-21 13:08:00,3.84,3.85,3.84,3.85,10600
2024-05-21 13:09:00,3.84,3.85,3.84,3.84,2600
2024-05-21 13:10:00,3.84,3.85,3.84,3.84,2200
2024-05-21 13:11:00,3.84,3.84,3.84,3.84,13700
2024-05-21 13:12:00,3.84,3.84,3.83,3.84,184000
2024-05-21 13:13:00,3.83,3.84,3.83,3.84,9500
2024-05-21 13:14:00,3.83,3.84,3.83,3.84,9200
2024-05-21 13:15:00,3.84,3.84,3.83,3.83,18300
2024-05-21 13:16:00,3.83,3.84,3.83,3.84,3700
2024-05-21 13:17:00,3.83,3.84,3.83,3.83,79900
2024-05-21 13:19:00,3.83,3.84,3.83,3.84,20200
2024-05-21 13:20:00,3.83,3.84,3.83,3.83,3900
2024-05-21 13:21:00,3.84,3.84,3.83,3.83,13600
2024-05-21 13:22:00,3.83,3.84,3.83,3.84,2600
2024-05-21 13:23:00,3.83,3.84,3.83,3.84,7500
2024-05-21 13:24:00,3.84,3.84,3.84,3.84,3600
2024-05-21 13:25:00,3.84,3.84,3.84,3.84,900
2024-05-21 13:29:00,3.84,3.84,3.83,3.84,2900
2024-05-21 13:30:00,3.83,3.84,3.83,3.84,7800
2024-05-21 13:31:00,3.84,3.85,3.84,3.85,52300
2024-05-21 13:33:00,3.84,3.84,3.84,3.84,79700
2024-05-21 13:34:00,3.84,3.84,3.84,3.84,400
2024-05-21 13:35:00,3.85,3.85,3.84,3.84,26000
2024-05-21 13:36:00,3.84,3.84,3.84,3.84,3100
2024-05-21 13:37:00,3.84,3.84,3.84,3.84,800
2024-05-21 13:38:00,3.84,3.85,3.84,3.85,900
2024-05-21 13:39:00,3.84,3.84,3.84,3.84,400
2024-05-21 13:40:00,3.84,3.85,3.84,3.85,3100
2024-05-21 13:41:00,3.84,3.84,3.84,3.84,100
2024-05-21 13:42:00,3.84,3.85,3.84,3.84,700
2024-05-21 13:43:00,3.84,3.85,3.84,3.84,14600
2024-05-21 13:44:00,3.84,3.85,3.84,3.85,300
2024-05-21 13:45:00,3.84,3.85,3.84,3.84,4100
2024-05-21 13:46:00,3.84,3.85,3.84,3.84,111700
2024-05-21 13:47:00,3.84,3.85,3.83,3.84,60000
2024-05-21 13:48:00,3.84,3.84,3.84,3.84,4700
2024-05-21 13:49:00,3.83,3.84,3.83,3.83,4100
2024-05-21 13:50:00,3.83,3.84,3.83,3.83,1300
2024-05-21 13:51:00,3.83,3.83,3.83,3.83,5400
2024-05-21 13:52:00,3.83,3.83,3.83,3.83,3000
2024-05-21 13:53:00,3.83,3.83,3.83,3.83,1900
2024-05-21 13:54:00,3.83,3.84,3.83,3.83,69800
2024-05-21 13:55:00,3.83,3.83,3.83,3.83,22300
2024-05-21 13:56:00,3.83,3.84,3.83,3.83,11500
2024-05-21 13:57:00,3.84,3.84,3.83,3.83,700
2024-05-21 13:58:00,3.84,3.84,3.83,3.83,8500
2024-05-21 13:59:00,3.83,3.84,3.83,3.83,10300
2024-05-21 14:00:00,3.84,3.84,3.83,3.83,1000
2024-05-21 14:01:00,3.83,3.84,3.83,3.83,58800
