day,open,high,low,close,volume
2024-05-21 10:13:00,4.59,4.59,4.59,4.59,104600
2024-05-21 10:14:00,4.59,4.59,4.58,4.58,200
2024-05-21 10:15:00,4.59,4.59,4.58,4.58,10000
2024-05-21 10:16:00,4.58,4.59,4.58,4.59,45900
2024-05-21 10:17:00,4.59,4.59,4.58,4.59,22700
2024-05-21 10:18:00,4.59,4.59,4.58,4.58,100500
2024-05-21 10:19:00,4.58,4.59,4.57,4.58,31200
2024-05-21 10:20:00,4.58,4.58,4.58,4.58,33100
2024-05-21 10:21:00,4.59,4.59,4.59,4.59,3500
2024-05-21 10:22:00,4.59,4.59,4.59,4.59,3500
2024-05-21 10:23:00,4.59,4.59,4.58,4.58,13900
2024-05-21 10:24:00,4.59,4.59,4.58,4.58,11700
2024-05-21 10:25:00,4.59,4.59,4.59,4.59,600
2024-05-21 10:26:00,4.59,4.6,4.59,4.6,47700
2024-05-21 10:27:00,4.6,4.6,4.6,4.6,4300
2024-05-21 10:28:00,4.6,4.6,4.59,4.59,61500
2024-05-21 10:29:00,4.6,4.6,4.59,4.6,7900
2024-05-21 10:30:00,4.6,4.6,4.59,4.6,15900
2024-05-21 10:31:00,4.59,4.59,4.58,4.59,160900
2024-05-21 10:32:00,4.59,4.6,4.59,4.59,110600
2024-05-21 10:33:00,4.59,4.59,4.58,4.58,80500
2024-05-21 10:34:00,4.59,4.6,4.59,4.59,32300
2024-05-21 10:35:00,4.6,4.6,4.59,4.6,35100
2024-05-21 10:36:00,4.6,4.6,4.59,4.59,8300
2024-05-21 10:37:00,4.59,4.59,4.59,4.59,100
2024-05-21 10:38:00,4.6,4.6,4.6,4.6,20300
2024-05-21 10:39:00,4.6,4.6,4.6,4.6,1000
2024-05-21 10:40:00,4.59,4.6,4.59,4.59,56300
2024-05-21 10:41:00,4.6,4.6,4.6,4.6,27400
2024-05-21 10:42:00,4.6,4.6,4.59,4.59,8500
2024-05-21 10:43:00,4.59,4.59,4.59,4.59,19600
2024-05-21 10:44:00,4.59,4.6,4.59,4.59,9800
2024-05-21 10:45:00,4.59,4.59,4.59,4.59,14500
2024-05-21 10:46:00,4.59,4.59,4.58,4.58,21000
2024-05-21 10:47:00,4.59,4.59,4.59,4.59,2200
2024-05-21 10:48:00,4.59,4.59,4.59,4.59,16300
2024-05-21 10:49:00,4.59,4.59,4.58,4.58,4000
2024-05-21 10:50:00,4.58,4.59,4.58,4.58,9800
2024-05-21 10:51:00,4.59,4.59,4.58,4.58,4100
2024-05-21 10:52:00,4.59,4.59,4.59,4.59,85100
2024-05-21 10:53:00,4.59,4.59,4.59,4.59,3000
2024-05-21 10:54:00,4.59,4.59,4.58,4.59,24400
2024-05-21 10:55:00,4.59,4.6,4.59,4.59,3100
2024-05-21 10:56:00,4.59,4.6,4.59,4.59,9600
2024-05-21 10:57:00,4.6,4.6,4.6,4.6,800
2024-05-21 10:58:00,4.6,4.6,4.59,4.6,15800
2024-05-21 10:59:00,4.59,4.59,4.59,4.59,29700
2024-05-21 11:00:00,4.59,4.59,4.58,4.58,17300
2024-05-21 11:01:00,4.59,4.59,4.58,4.59,4600
2024-05-21 11:02:00,4.59,4.59,4.59,4.59,20000
2024-05-21 11:03:00,4.59,4.59,4.59,4.59,600
2024-05-21 11:04:00,4.59,4.59,4.58,4.59,38100
2024-05-21 11:05:00,4.6,4.6,4.6,4.6,1200
2024-05-21 11:06:00,4.6,4.6,4.6,4.6,600
2024-05-21 11:07:00,4.59,4.6,4.59,4.6,700
2024-05-21 11:08:00,4.59,4.6,4.59,4.6,6300
2024-05-21 11:09:00,4.6,4.6,4.59,4.6,33400
2024-05-21 11:10:00,4.6,4.6,4.6,4.6,2700
2024-05-21 11:11:00,4.59,4.6,4.59,4.6,66100
2024-05-21 11:12:00,4.6,4.6,4.59,4.6,5300
2024-05-21 11:13:00,4.59,4.59,4.59,4.59,8800
2024-05-21 11:14:00,4.6,4.6,4.59,4.59,6700
2024-05-21 11:15:00,4.59,4.6,4.59,4.59,25100
2024-05-21 11:16:00,4.6,4.61,4.6,4.61,109700
2024-05-21 11:17:00,4.61,4.61,4.61,4.61,900
2024-05-21 11:18:00,4.6,4.61,4.6,4.6,2500
2024-05-21 11:19:00,4.6,4.61,4.6,4.6,2000
2024-05-21 11:20:00,4.61,4.61,4.61,4.61,3900
2024-05-21 11:21:00,4.61,4.61,4.6,4.61,9200
2024-05-21 11:22:00,4.6,4.61,4.6,4.61,800
2024-05-21 11:23:00,4.61,4.61,4.6,4.61,35700
2024-05-21 11:24:00,4.61,4.61,4.61,4.61,600
2024-05-21 11:25:00,4.61,4.61,4.61,4.61,600
2024-05-21 11:26:00,4.61,4.61,4.6,4.61,52100
