day,open,high,low,close,volume
2024-05-21 13:52:00,5.85,5.85,5.84,5.84,274000
2024-05-21 13:53:00,5.84,5.85,5.84,5.84,14600
2024-05-21 13:54:00,5.84,5.85,5.84,5.84,60600
2024-05-21 13:55:00,5.84,5.85,5.84,5.85,65800
2024-05-21 13:56:00,5.85,5.85,5.84,5.84,113800
2024-05-21 13:57:00,5.84,5.85,5.84,5.84,23500
2024-05-21 13:58:00,5.84,5.85,5.84,5.84,50100
2024-05-21 13:59:00,5.84,5.85,5.84,5.84,28600
2024-05-21 14:00:00,5.84,5.85,5.84,5.85,90901
2024-05-21 14:01:00,5.84,5.85,5.84,5.84,64100
2024-05-21 14:02:00,5.84,5.85,5.83,5.83,75700
2024-05-21 14:03:00,5.83,5.84,5.83,5.83,77900
2024-05-21 14:04:00,5.83,5.84,5.83,5.83,97000
2024-05-21 14:05:00,5.83,5.84,5.83,5.84,24800
2024-05-21 14:06:00,5.84,5.84,5.83,5.84,40700
2024-05-21 14:07:00,5.83,5.84,5.83,5.83,71100
2024-05-21 14:08:00,5.84,5.84,5.83,5.84,103100
2024-05-21 14:09:00,5.84,5.85,5.84,5.84,94100
2024-05-21 14:10:00,5.84,5.85,5.84,5.84,12700
2024-05-21 14:11:00,5.84,5.85,5.84,5.84,151100
2024-05-21 14:12:00,5.85,5.85,5.84,5.84,18200
2024-05-21 14:13:00,5.85,5.85,5.84,5.84,67389
2024-05-21 14:14:00,5.84,5.85,5.83,5.84,58600
2024-05-21 14:15:00,5.84,5.85,5.84,5.84,87400
2024-05-21 14:16:00,5.84,5.84,5.83,5.83,414400
2024-05-21 14:17:00,5.83,5.84,5.83,5.83,8700
2024-05-21 14:18:00,5.83,5.83,5.83,5.83,18800
2024-05-21 14:19:00,5.83,5.83,5.83,5.83,71300
2024-05-21 14:20:00,5.83,5.84,5.82,5.83,98700
2024-05-21 14:21:00,5.82,5.84,5.82,5.84,51700
2024-05-21 14:22:00,5.83,5.83,5.83,5.83,35600
2024-05-21 14:23:00,5.83,5.83,5.83,5.83,51700
2024-05-21 14:24:00,5.84,5.84,5.83,5.83,54400
2024-05-21 14:25:00,5.83,5.84,5.83,5.84,38300
2024-05-21 14:26:00,5.83,5.84,5.83,5.84,14800
2024-05-21 14:27:00,5.84,5.84,5.83,5.84,51600
2024-05-21 14:28:00,5.84,5.85,5.83,5.84,88082
2024-05-21 14:29:00,5.84,5.84,5.84,5.84,41900
2024-05-21 14:30:00,5.83,5.85,5.83,5.85,125500
2024-05-21 14:31:00,5.84,5.84,5.83,5.84,57900
2024-05-21 14:32:00,5.84,5.84,5.83,5.84,41800
2024-05-21 14:33:00,5.84,5.84,5.83,5.84,22000
2024-05-21 14:34:00,5.83,5.84,5.83,5.84,27100
2024-05-21 14:35:00,5.83,5.85,5.83,5.84,69273
2024-05-21 14:36:00,5.84,5.84,5.83,5.84,115660
2024-05-21 14:37:00,5.84,5.85,5.84,5.84,35700
2024-05-21 14:38:00,5.84,5.85,5.84,5.85,181100
2024-05-21 14:39:00,5.85,5.85,5.84,5.85,40400
2024-05-21 14:40:00,5.85,5.85,5.84,5.84,19400
2024-05-21 14:41:00,5.85,5.85,5.84,5.84,34337
2024-05-21 14:42:00,5.85,5.85,5.84,5.85,27000
2024-05-21 14:43:00,5.85,5.85,5.84,5.84,32764
2024-05-21 14:44:00,5.85,5.85,5.84,5.85,19800
2024-05-21 14:45:00,5.85,5.85,5.84,5.84,35700
2024-05-21 14:46:00,5.85,5.85,5.84,5.85,30700
2024-05-21 14:47:00,5.85,5.85,5.84,5.84,37700
2024-05-21 14:48:00,5.85,5.85,5.84,5.84,52000
2024-05-21 14:49:00,5.84,5.85,5.83,5.84,432900
2024-05-21 14:50:00,5.84,5.84,5.83,5.84,33700
2024-05-21 14:51:00,5.84,5.84,5.83,5.83,68600
2024-05-21 14:52:00,5.83,5.84,5.83,5.83,113100
2024-05-21 14:53:00,5.84,5.84,5.83,5.83,70400
2024-05-21 14:54:00,5.84,5.84,5.83,5.83,56500
2024-05-21 14:55:00,5.84,5.85,5.83,5.83,182100
2024-05-21 14:56:00,5.84,5.85,5.83,5.84,104600
2024-05-21 14:57:00,5.84,5.85,5.84,5.85,117600
2024-05-21 15:00:00,5.84,5.84,5.84,5.84,95400
2024-05-22 09:31:00,5.84,5.88,5.84,5.87,299100
2024-05-22 09:32:00,5.87,5.88,5.86,5.87,172600
2024-05-22 09:33:00,5.87,5.88,5.86,5.88,208000
2024-05-22 09:34:00,5.88,5.89,5.87,5.89,249600
2024-05-22 09:35:00,5.89,5.89,5.88,5.89,196100
2024-05-22 09:36:00,5.89,5.9,5.88,5.89,119500
2024-05-22 09:37:00,5.88,5.89,5.88,5.89,157500
2024-05-22 09:38:00,5.88,5.89,5.88,5.89,268500
2024-05-22 09:39:00,5.89,5.89,5.88,5.88,162200
2024-05-22 09:40:00,5.88,5.89,5.87,5.89,130600
2024-05-22 09:41:00,5.88,5.89,5.88,5.88,79200
2024-05-22 09:42:00,5.88,5.89,5.88,5.89,53600
2024-05-22 09:43:00,5.89,5.89,5.88,5.89,194000
2024-05-22 09:44:00,5.89,5.91,5.88,5.91,238600
2024-05-22 09:45:00,5.91,5.91,5.9,5.91,128400
2024-05-22 09:46:00,5.91,5.92,5.9,5.91,187000
2024-05-22 09:47:00,5.91,5.91,5.9,5.91,318700
2024-05-22 09:48:00,5.9,5.91,5.89,5.9,287700
2024-05-22 09:49:00,5.9,5.91,5.89,5.9,124300
2024-05-22 09:50:00,5.89,5.9,5.89,5.9,80100
2024-05-22 09:51:00,5.9,5.9,5.89,5.89,153100
2024-05-22 09:52:00,5.9,5.9,5.89,5.89,16400
2024-05-22 09:53:00,5.89,5.9,5.89,5.89,133900
2024-05-22 09:54:00,5.89,5.9,5.89,5.9,58600
2024-05-22 09:55:00,5.9,5.9,5.89,5.9,46800
2024-05-22 09:56:00,5.89,5.9,5.89,5.9,37600
2024-05-22 09:57:00,5.89,5.9,5.88,5.89,301000
2024-05-22 09:58:00,5.88,5.89,5.88,5.88,130000
2024-05-22 09:59:00,5.88,5.89,5.88,5.89,35700
2024-05-22 10:00:00,5.89,5.89,5.88,5.89,49100
2024-05-22 10:01:00,5.89,5.89,5.88,5.88,169900
2024-05-22 10:02:00,5.88,5.88,5.87,5.87,41300
2024-05-22 10:03:00,5.87,5.88,5.87,5.87,248800
2024-05-22 10:04:00,5.87,5.88,5.87,5.87,71100
2024-05-22 10:05:00,5.88,5.88,5.87,5.88,87400
2024-05-22 10:06:00,5.88,5.88,5.87,5.88,26600
2024-05-22 10:07:00,5.88,5.88,5.87,5.88,37600
2024-05-22 10:08:00,5.88,5.88,5.87,5.88,84300
2024-05-22 10:09:00,5.88,5.89,5.88,5.88,49700
2024-05-22 10:10:00,5.89,5.9,5.88,5.89,108400
2024-05-22 10:11:00,5.9,5.91,5.89,5.91,290700
2024-05-22 10:12:00,5.91,5.91,5.89,5.9,92500
2024-05-22 10:13:00,5.89,5.9,5.89,5.9,19800
2024-05-22 10:14:00,5.9,5.9,5.89,5.89,11800
2024-05-22 10:15:00,5.89,5.9,5.88,5.89,116900
2024-05-22 10:16:00,5.89,5.89,5.88,5.89,17900
2024-05-22 10:17:00,5.89,5.89,5.88,5.89,25500
2024-05-22 10:18:00,5.89,5.9,5.88,5.89,183200
2024-05-22 10:19:00,5.89,5.89,5.88,5.89,20800
2024-05-22 10:20:00,5.89,5.89,5.88,5.89,29400
2024-05-22 10:21:00,5.89,5.9,5.88,5.89,106700
2024-05-22 10:22:00,5.89,5.89,5.88,5.89,157100
2024-05-22 10:23:00,5.89,5.89,5.88,5.89,37300
2024-05-22 10:24:00,5.89,5.89,5.88,5.89,32600
2024-05-22 10:25:00,5.88,5.89,5.87,5.87,144500
2024-05-22 10:26:00,5.88,5.89,5.87,5.88,127900
2024-05-22 10:27:00,5.89,5.89,5.88,5.88,16500
2024-05-22 10:28:00,5.88,5.89,5.88,5.89,64700
2024-05-22 10:29:00,5.89,5.89,5.88,5.88,32600
2024-05-22 10:30:00,5.89,5.89,5.88,5.88,53900
2024-05-22 10:31:00,5.89,5.89,5.88,5.89,15200
2024-05-22 10:32:00,5.89,5.89,5.87,5.88,206000
2024-05-22 10:33:00,5.88,5.89,5.87,5.89,196800
2024-05-22 10:34:00,5.88,5.9,5.88,5.9,357300
2024-05-22 10:35:00,5.9,5.9,5.89,5.9,36300
2024-05-22 10:36:00,5.9,5.9,5.89,5.9,64000
2024-05-22 10:37:00,5.89,5.9,5.89,5.9,5300
2024-05-22 10:38:00,5.9,5.9,5.89,5.9,48300
2024-05-22 10:39:00,5.9,5.9,5.89,5.9,56400
2024-05-22 10:40:00,5.9,5.9,5.89,5.9,73500
2024-05-22 10:41:00,5.9,5.9,5.89,5.9,233800
2024-05-22 10:42:00,5.9,5.9,5.89,5.9,14400
2024-05-22 10:43:00,5.9,5.9,5.89,5.9,21900
2024-05-22 10:44:00,5.9,5.9,5.89,5.89,41000
2024-05-22 10:45:00,5.9,5.9,5.89,5.89,41100
2024-05-22 10:46:00,5.9,5.9,5.89,5.9,58811
2024-05-22 10:47:00,5.9,5.9,5.89,5.9,60900
2024-05-22 10:48:00,5.9,5.9,5.88,5.89,283000
2024-05-22 10:49:00,5.89,5.89,5.88,5.89,98200
2024-05-22 10:50:00,5.89,5.9,5.88,5.9,113300
