day,open,high,low,close,volume
2024-05-21 13:52:00,7.78,7.79,7.78,7.78,43000
2024-05-21 13:53:00,7.78,7.79,7.78,7.78,115600
2024-05-21 13:54:00,7.78,7.79,7.78,7.78,22700
2024-05-21 13:55:00,7.78,7.78,7.78,7.78,7400
2024-05-21 13:56:00,7.79,7.79,7.78,7.78,14000
2024-05-21 13:57:00,7.79,7.79,7.78,7.78,7600
2024-05-21 13:58:00,7.78,7.78,7.77,7.77,34900
2024-05-21 13:59:00,7.77,7.78,7.77,7.78,11000
2024-05-21 14:00:00,7.77,7.78,7.77,7.78,2800
2024-05-21 14:01:00,7.77,7.78,7.77,7.78,12300
2024-05-21 14:02:00,7.78,7.78,7.77,7.77,11100
2024-05-21 14:03:00,7.77,7.77,7.76,7.77,161800
2024-05-21 14:04:00,7.77,7.77,7.76,7.77,40900
2024-05-21 14:05:00,7.76,7.77,7.76,7.76,1900
2024-05-21 14:06:00,7.76,7.78,7.76,7.77,65000
2024-05-21 14:07:00,7.77,7.78,7.77,7.77,33700
2024-05-21 14:08:00,7.78,7.78,7.77,7.77,1900
2024-05-21 14:09:00,7.78,7.78,7.76,7.78,40400
2024-05-21 14:10:00,7.77,7.78,7.77,7.78,8500
2024-05-21 14:11:00,7.78,7.78,7.77,7.77,16200
2024-05-21 14:12:00,7.77,7.78,7.77,7.77,3600
2024-05-21 14:13:00,7.77,7.78,7.76,7.77,46900
2024-05-21 14:14:00,7.77,7.77,7.76,7.77,22000
2024-05-21 14:15:00,7.77,7.78,7.76,7.78,34900
2024-05-21 14:16:00,7.77,7.78,7.77,7.77,31000
2024-05-21 14:17:00,7.78,7.78,7.78,7.78,700
2024-05-21 14:18:00,7.78,7.78,7.77,7.77,13600
2024-05-21 14:19:00,7.77,7.77,7.76,7.76,96200
2024-05-21 14:20:00,7.76,7.77,7.76,7.77,13500
2024-05-21 14:21:00,7.77,7.77,7.76,7.76,5100
2024-05-21 14:22:00,7.77,7.77,7.76,7.76,17300
2024-05-21 14:23:00,7.76,7.77,7.76,7.77,28800
2024-05-21 14:24:00,7.76,7.77,7.76,7.76,80000
2024-05-21 14:25:00,7.76,7.77,7.76,7.77,6600
2024-05-21 14:26:00,7.76,7.77,7.76,7.77,66000
2024-05-21 14:27:00,7.77,7.77,7.76,7.77,120600
2024-05-21 14:28:00,7.78,7.78,7.77,7.78,19100
2024-05-21 14:29:00,7.78,7.78,7.77,7.78,7100
2024-05-21 14:30:00,7.78,7.78,7.77,7.78,4800
2024-05-21 14:31:00,7.77,7.78,7.77,7.77,6600
2024-05-21 14:32:00,7.78,7.78,7.77,7.78,4300
2024-05-21 14:33:00,7.77,7.78,7.77,7.78,3100
2024-05-21 14:34:00,7.77,7.78,7.77,7.78,8800
